accelerometer_x,accelerometer_y,accelerometer_z,fall
4005,-502,787,0
4002,-508,795,0
3996,-513,800,0
3985,-521,801,0
3980,-524,803,0
3976,-529,805,0
3970,-532,809,0
3964,-535,813,0
3959,-541,819,0
3959,-540,821,0
3956,-540,816,0
3956,-537,820,0
3955,-535,822,0
3958,-535,821,0
3964,-528,820,0
3961,-529,820,0
3970,-524,819,0
3973,-527,818,0
3974,-526,819,0
3976,-526,812,0
3979,-520,806,0
3982,-520,804,0
3984,-517,806,0
3981,-512,808,0
3983,-514,808,0
3985,-510,807,0
3985,-508,804,0
3983,-506,803,0
3978,-506,802,0
3975,-506,801,0
3973,-505,804,0
3967,-505,808,0
3959,-500,811,0
3962,-502,816,0
3965,-502,819,0
3963,-500,820,0
3967,-499,823,0
3973,-497,825,0
3978,-497,824,0
3980,-499,822,0
3980,-494,823,0
3981,-494,829,0
3988,-499,827,0
3993,-495,833,0
3990,-495,831,0
3992,-491,829,0
3987,-488,826,0
3985,-485,820,0
3984,-487,819,0
3984,-490,817,0
3985,-491,810,0
3989,-490,808,0
3990,-491,806,0
3988,-489,801,0
3985,-491,801,0
3986,-494,796,0
3981,-495,791,0
3984,-496,792,0
3981,-499,787,0
3978,-505,784,0
3979,-506,781,0
3978,-511,784,0
3978,-510,782,0
3972,-510,784,0
3971,-514,786,0
3972,-513,786,0
3971,-512,789,0
3967,-507,794,0
3969,-512,799,0
3970,-512,804,0
3975,-511,809,0
3980,-507,814,0
3980,-503,817,0
3979,-511,823,0
3982,-516,828,0
3990,-521,833,0
3991,-521,829,0
3989,-520,833,0
3986,-516,830,0
3981,-509,829,0
3981,-509,829,0
3981,-507,827,0
3976,-506,826,0
3973,-504,827,0
3971,-504,823,0
3971,-502,819,0
3973,-501,813,0
3967,-496,811,0
3962,-488,811,0
3960,-483,811,0
3957,-479,809,0
3952,-477,811,0
3957,-475,813,0
3959,-473,813,0
3961,-477,813,0
3965,-478,816,0
3967,-481,821,0
3973,-486,826,0
3979,-483,827,0
3979,-485,833,0
3978,-489,836,0
3978,-487,836,0
3976,-487,839,0
3972,-489,842,0
3976,-492,839,0
3975,-493,839,0
3975,-493,841,0
3978,-497,842,0
3980,-497,842,0
3977,-500,840,0
3981,-505,840,0
3981,-505,838,0
3985,-502,835,0
3993,-504,831,0
3994,-502,828,0
3993,-499,821,0
3990,-497,813,0
3990,-502,806,0
3987,-498,799,0
3988,-499,794,0
3988,-499,788,0
3992,-497,778,0
3995,-496,776,0
3997,-500,767,0
4003,-501,760,0
4007,-500,755,0
4012,-501,751,0
4014,-501,744,0
4021,-503,748,0
4024,-500,746,0
4022,-502,743,0
4023,-501,741,0
4025,-504,741,0
4028,-501,740,0
4027,-503,741,0
4031,-508,742,0
4032,-507,742,0
4032,-509,747,0
4027,-509,749,0
4022,-511,752,0
4022,-510,750,0
4019,-510,750,0
4019,-509,751,0
4020,-502,751,0
4019,-500,750,0
4021,-504,753,0
4019,-506,751,0
4018,-510,751,0
4016,-513,748,0
4014,-513,749,0
4013,-514,753,0
4008,-518,752,0
4008,-519,757,0
4010,-520,758,0
4008,-518,759,0
4004,-524,759,0
4003,-525,763,0
4004,-524,765,0
4003,-524,770,0
4001,-524,768,0
4006,-522,769,0
4005,-519,772,0
4002,-518,774,0
4000,-521,777,0
4002,-521,778,0
3999,-520,783,0
3999,-519,786,0
3993,-519,788,0
3988,-520,791,0
3984,-517,796,0
3986,-516,799,0
3987,-520,801,0
3990,-520,802,0
3989,-519,806,0
3990,-519,812,0
3990,-516,809,0
3993,-515,809,0
3989,-514,810,0
3987,-511,808,0
3988,-509,807,0
3986,-507,804,0
3985,-502,806,0
3985,-500,805,0
3988,-499,803,0
3987,-501,793,0
3991,-500,796,0
3984,-499,794,0
3981,-497,791,0
3978,-494,796,0
3976,-491,798,0
3977,-492,802,0
3977,-494,809,0
3978,-493,813,0
3981,-491,815,0
3982,-488,813,0
3979,-483,810,0
3975,-482,803,0
3974,-481,800,0
3977,-477,799,0
3977,-478,796,0
3982,-476,793,0
3989,-477,798,0
3998,-482,802,0
4003,-484,807,0
3998,-489,809,0
3997,-495,814,0
3998,-502,821,0
3992,-505,819,0
3985,-509,818,0
3979,-510,818,0
3977,-515,820,0
3973,-517,820,0
3972,-516,817,0
3967,-512,815,0
3967,-513,811,0
3971,-513,806,0
3972,-515,807,0
3972,-514,806,0
3975,-515,806,0
3979,-517,804,0
3978,-518,805,0
3981,-515,802,0
3983,-513,801,0
3985,-513,799,0
3981,-518,796,0
3988,-521,794,0
3985,-521,790,0
3987,-519,788,0
3987,-519,785,0
3986,-519,783,0
3985,-519,784,0
3984,-516,786,0
3985,-515,784,0
3982,-519,785,0
3984,-518,789,0
3980,-514,788,0
3982,-517,789,0
3984,-518,790,0
3989,-516,794,0
3986,-519,795,0
3984,-522,798,0
3982,-519,799,0
3982,-517,800,0
3984,-519,805,0
3981,-519,807,0
3984,-519,804,0
3982,-524,805,0
3982,-520,810,0
3981,-522,812,0
3980,-520,811,0
3980,-522,813,0
3980,-520,816,0
3981,-519,816,0
3984,-517,819,0
3987,-516,820,0
3989,-516,822,0
3990,-513,824,0
3988,-512,825,0
3992,-511,822,0
3989,-511,822,0
3990,-510,819,0
3993,-505,814,0
3996,-502,809,0
3994,-500,803,0
3990,-499,802,0
3986,-500,798,0
3982,-503,797,0
3981,-500,792,0
3977,-499,787,0
3974,-496,785,0
3977,-494,783,0
3978,-495,784,0
3981,-496,787,0
3984,-494,788,0
3992,-492,792,0
3996,-489,792,0
3999,-486,794,0
4001,-486,793,0
4004,-482,792,0
4004,-476,791,0
4006,-470,789,0
4007,-466,786,0
4007,-463,787,0
4006,-462,781,0
4005,-458,779,0
4008,-451,780,0
4005,-447,783,0
4008,-449,786,0
4006,-456,793,0
3997,-465,804,0
3992,-473,812,0
3992,-483,817,0
3996,-492,818,0
3995,-496,820,0
4000,-498,819,0
4003,-501,817,0
4003,-504,810,0
4003,-505,807,0
4002,-507,807,0
4000,-505,804,0
3997,-512,800,0
3991,-520,799,0
3986,-523,795,0
3985,-530,791,0
3982,-535,787,0
3980,-540,782,0
3971,-547,777,0
3963,-556,773,0
3961,-561,773,0
3961,-562,769,0
3956,-559,768,0
3955,-559,768,0
3957,-561,774,0
3962,-558,776,0
3966,-558,778,0
3975,-555,780,0
3981,-556,783,0
3988,-553,786,0
3994,-554,789,0
3995,-550,792,0
3996,-551,793,0
3999,-554,796,0
3997,-555,798,0
3994,-555,800,0
3991,-559,805,0
3988,-564,808,0
3986,-565,808,0
3984,-562,807,0
3978,-557,801,0
3979,-554,796,0
3975,-549,794,0
3972,-541,788,0
3972,-537,787,0
3974,-527,790,0
3973,-521,791,0
3978,-514,796,0
3985,-507,801,0
3991,-499,808,0
3993,-488,812,0
3996,-478,819,0
4000,-466,829,0
4002,-458,834,0
4007,-452,833,0
4008,-446,835,0
4006,-438,833,0
4005,-433,833,0
4003,-431,830,0
4005,-432,829,0
3999,-428,833,0
3990,-434,821,0
3981,-433,818,0
3981,-437,818,0
3980,-439,820,0
3980,-443,814,0
3979,-446,810,0
3979,-450,805,0
3977,-454,799,0
3980,-461,793,0
3980,-464,794,0
3981,-470,794,0
3986,-476,793,0
3985,-485,790,0
3993,-492,785,0
3992,-501,784,0
3995,-511,781,0
3997,-520,775,0
3992,-526,776,0
3991,-532,776,0
3992,-541,776,0
3988,-541,774,0
3985,-549,776,0
3982,-553,776,0
3981,-554,779,0
3981,-556,781,0
3981,-557,784,0
3981,-553,791,0
3985,-548,799,0
3990,-548,801,0
3988,-545,805,0
3992,-538,809,0
3995,-535,811,0
3994,-528,810,0
3996,-524,812,0
3995,-516,813,0
3997,-509,810,0
3995,-504,806,0
3995,-502,807,0
3995,-498,806,0
3994,-494,804,0
3992,-493,804,0
3988,-490,803,0
3990,-490,801,0
3987,-487,801,0
3984,-484,802,0
3988,-487,800,0
3988,-487,803,0
3993,-485,810,0
3996,-485,807,0
4004,-486,802,0
4002,-485,791,0
3999,-484,784,0
3999,-479,776,0
3997,-480,771,0
3997,-483,769,0
4001,-483,769,0
4006,-488,769,0
4013,-491,770,0
4015,-493,773,0
4013,-498,775,0
4011,-503,781,0
4006,-506,786,0
