accelerometer_x,accelerometer_y,accelerometer_z,fall
3404,1185,1766,0
3403,1184,1762,0
3400,1186,1761,0
3400,1190,1767,0
3399,1193,1776,0
3398,1198,1785,0
3398,1202,1788,0
3400,1202,1791,0
3407,1204,1787,0
3409,1215,1790,0
3429,1185,1794,0
3414,1173,1792,0
3399,1189,1791,0
3392,1202,1779,0
3391,1203,1768,0
3394,1196,1764,0
3396,1192,1768,0
3400,1191,1768,0
3404,1190,1773,0
3404,1193,1783,0
3402,1197,1788,0
3404,1196,1792,0
3407,1193,1784,0
3407,1190,1774,0
3406,1189,1773,0
3408,1188,1773,0
3404,1189,1773,0
3403,1190,1769,0
3405,1189,1773,0
3404,1189,1773,0
3408,1187,1772,0
3407,1185,1780,0
3407,1182,1781,0
3409,1185,1779,0
3405,1189,1786,0
3403,1193,1789,0
3402,1198,1784,0
3396,1202,1784,0
3396,1203,1783,0
3390,1213,1786,0
3392,1219,1792,0
3395,1228,1800,0
3398,1232,1801,0
3408,1238,1803,0
3413,1242,1799,0
3419,1247,1798,0
3421,1249,1795,0
3426,1255,1793,0
3427,1257,1792,0
3426,1259,1788,0
3424,1253,1794,0
3425,1250,1793,0
3424,1248,1789,0
3425,1241,1792,0
3422,1233,1789,0
3421,1228,1794,0
3419,1218,1793,0
3414,1215,1789,0
3406,1212,1791,0
3406,1204,1792,0
3405,1198,1790,0
3403,1191,1793,0
3400,1187,1790,0
3394,1186,1791,0
3392,1184,1792,0
3392,1184,1795,0
3387,1187,1798,0
3385,1186,1796,0
3385,1186,1790,0
3381,1190,1785,0
3382,1194,1782,0
3389,1201,1779,0
3397,1206,1780,0
3403,1214,1777,0
3412,1214,1775,0
3421,1212,1773,0
3426,1216,1767,0
3424,1216,1762,0
3423,1222,1760,0
3415,1224,1761,0
3410,1229,1764,0
3398,1230,1766,0
3391,1230,1769,0
3383,1227,1772,0
3378,1225,1777,0
3376,1221,1782,0
3379,1221,1781,0
3384,1219,1785,0
3394,1214,1784,0
3403,1211,1781,0
3414,1209,1780,0
3421,1211,1779,0
3425,1212,1778,0
3433,1213,1779,0
3441,1213,1782,0
3442,1211,1787,0
3443,1214,1793,0
3449,1215,1799,0
3447,1211,1802,0
3443,1208,1810,0
3439,1209,1809,0
3432,1209,1808,0
3427,1210,1804,0
3422,1211,1802,0
3413,1211,1801,0
3409,1210,1799,0
3411,1209,1798,0
3415,1212,1793,0
3419,1212,1792,0
3414,1213,1790,0
3410,1215,1792,0
3409,1219,1795,0
3403,1221,1802,0
3402,1219,1806,0
3403,1214,1815,0
3403,1209,1812,0
3397,1207,1813,0
3398,1204,1809,0
3398,1204,1804,0
3402,1202,1799,0
3402,1198,1789,0
3403,1199,1785,0
3402,1203,1780,0
3404,1207,1784,0
3406,1214,1788,0
3403,1218,1792,0
3404,1225,1798,0
3402,1226,1802,0
3397,1229,1802,0
3387,1233,1801,0
3381,1240,1801,0
3374,1244,1808,0
3376,1249,1812,0
3369,1253,1814,0
3366,1257,1813,0
3362,1257,1810,0
3362,1256,1810,0
3361,1253,1808,0
3366,1251,1805,0
3367,1247,1802,0
3362,1246,1802,0
3363,1242,1798,0
3363,1241,1793,0
3369,1235,1790,0
3371,1232,1785,0
3376,1233,1781,0
3381,1233,1781,0
3382,1232,1783,0
3385,1231,1793,0
3385,1226,1789,0
3388,1224,1790,0
3392,1227,1800,0
3393,1234,1806,0
3393,1236,1818,0
3391,1242,1828,0
3385,1242,1831,0
3384,1241,1834,0
3381,1240,1833,0
3379,1236,1831,0
3383,1233,1831,0
3387,1229,1827,0
3396,1226,1830,0
3402,1223,1832,0
3413,1220,1832,0
3420,1217,1828,0
3427,1210,1818,0
3428,1203,1809,0
3435,1196,1797,0
3432,1202,1783,0
3435,1208,1792,0
3447,1217,1805,0
3456,1225,1821,0
3463,1227,1827,0
3465,1221,1835,0
3467,1210,1841,0
3460,1200,1841,0
3456,1181,1836,0
3441,1160,1822,0
3420,1132,1806,0
3397,1112,1791,0
3370,1100,1774,0
3343,1094,1754,0
3323,1095,1739,0
3296,1118,1722,0
3302,1099,1728,0
3305,1146,1730,0
3324,1204,1747,0
3352,1256,1768,0
3382,1295,1790,0
3410,1320,1805,0
3426,1326,1808,0
3432,1314,1804,0
3427,1293,1797,0
3411,1277,1784,0
3394,1262,1769,0
3379,1255,1763,0
3367,1255,1760,0
3364,1259,1760,0
3362,1271,1757,0
3364,1285,1753,0
3371,1293,1754,0
3382,1294,1759,0
3392,1301,1762,0
3402,1302,1767,0
3411,1298,1766,0
3424,1275,1772,0
3430,1275,1776,0
3428,1261,1791,0
3423,1262,1796,0
3412,1257,1804,0
3400,1254,1806,0
3391,1251,1805,0
3382,1253,1807,0
3377,1249,1811,0
3370,1240,1809,0
3358,1242,1803,0
3351,1245,1802,0
3348,1254,1802,0
3346,1266,1803,0
3349,1275,1804,0
3351,1285,1801,0
3361,1289,1797,0
3368,1295,1796,0
3381,1296,1795,0
3389,1297,1796,0
3399,1299,1798,0
3405,1297,1796,0
3409,1292,1794,0
3414,1286,1796,0
3418,1282,1792,0
3418,1273,1786,0
3412,1267,1787,0
3407,1262,1783,0
3401,1263,1784,0
3394,1269,1787,0
3390,1269,1792,0
3383,1271,1795,0
3377,1273,1793,0
3378,1279,1796,0
3376,1280,1798,0
3372,1276,1801,0
3371,1270,1800,0
3372,1266,1803,0
3370,1264,1805,0
3368,1263,1811,0
3367,1262,1807,0
3365,1260,1810,0
3365,1259,1808,0
3364,1263,1803,0
3366,1261,1802,0
3372,1260,1805,0
3378,1261,1806,0
3385,1262,1802,0
3387,1262,1801,0
3394,1262,1800,0
3395,1263,1794,0
3393,1263,1797,0
3387,1263,1793,0
3380,1261,1794,0
3375,1264,1796,0
3370,1266,1800,0
3359,1268,1804,0
3356,1269,1803,0
3351,1265,1797,0
3345,1261,1796,0
3344,1263,1794,0
3354,1260,1797,0
3362,1266,1796,0
3372,1268,1797,0
3376,1270,1795,0
3375,1270,1790,0
3373,1268,1784,0
3376,1269,1782,0
3375,1275,1782,0
3374,1281,1784,0
3376,1281,1790,0
3381,1281,1797,0
3391,1282,1799,0
3400,1281,1797,0
3403,1278,1796,0
3411,1269,1792,0
3415,1254,1786,0
3414,1244,1780,0
3411,1238,1776,0
3414,1236,1775,0
3410,1232,1777,0
