accelerometer_x,accelerometer_y,accelerometer_z,fall
3793,-60,-1040,0
3834,-16,-1073,0
3875,41,-1069,0
3924,106,-1028,0
3984,163,-972,0
4043,225,-903,0
4067,262,-864,0
4059,298,-833,0
4055,333,-802,0
4063,350,-797,0
4070,373,-770,0
4021,363,-764,0
3981,354,-747,0
3977,355,-729,0
3972,341,-716,0
3972,339,-686,0
3947,343,-653,0
3912,364,-622,0
3884,376,-597,0
3855,384,-586,0
3854,404,-550,0
3857,434,-514,0
3859,525,-449,0
3857,557,-426,0
3873,512,-414,0
3907,411,-400,0
3988,306,-369,0
4049,202,-356,0
4097,109,-357,0
4158,57,-356,0
4190,38,-387,0
4209,27,-423,0
4219,30,-457,0
4216,48,-492,0
4211,81,-531,0
4205,65,-567,0
4195,48,-593,0
4171,43,-612,0
4140,27,-631,0
4113,10,-648,0
4084,-13,-665,0
4057,-32,-680,0
4027,-49,-694,0
4005,-56,-703,0
3988,-53,-698,0
3975,-44,-680,0
3970,-24,-661,0
3968,4,-638,0
3962,37,-608,0
3945,73,-588,0
3943,118,-559,0
3943,156,-543,0
3933,184,-555,0
3909,191,-586,0
3878,212,-611,0
3850,269,-613,0
3864,257,-615,0
3874,227,-628,0
3862,188,-657,0
3838,181,-678,0
3811,195,-690,0
3791,247,-690,0
3801,243,-705,0
3811,220,-725,0
3797,267,-673,0
3839,279,-622,0
3908,264,-598,0
3986,245,-567,0
4051,224,-529,0
4120,195,-498,0
4172,162,-490,0
4199,146,-487,0
4232,112,-497,0
4249,80,-501,0
4241,82,-508,0
4219,96,-517,0
4189,115,-529,0
4158,135,-535,0
4129,152,-535,0
4097,166,-537,0
4069,170,-537,0
4052,170,-545,0
4033,160,-544,0
4021,148,-548,0
4012,125,-550,0
4004,105,-547,0
4002,84,-544,0
4006,70,-534,0
4007,55,-525,0
4009,46,-520,0
4009,44,-515,0
4009,50,-513,0
4006,51,-513,0
4003,56,-514,0
3994,62,-518,0
3986,67,-527,0
3980,73,-534,0
3975,76,-541,0
3966,78,-551,0
3962,83,-554,0
3961,86,-560,0
3962,88,-558,0
3967,88,-552,0
3977,90,-546,0
3990,92,-543,0
4005,95,-539,0
4020,97,-537,0
4039,96,-533,0
4055,100,-529,0
4068,100,-523,0
4084,102,-523,0
4093,106,-523,0
4097,112,-525,0
4102,115,-533,0
4104,121,-536,0
4105,124,-532,0
4103,125,-530,0
4102,124,-523,0
4101,123,-514,0
4091,125,-503,0
4082,125,-488,0
4073,123,-477,0
4061,119,-463,0
4047,110,-445,0
4036,99,-433,0
4031,84,-428,0
4025,70,-430,0
4024,53,-437,0
4024,33,-445,0
4022,13,-453,0
4018,-9,-466,0
4019,-31,-471,0
4023,-53,-476,0
4019,-83,-486,0
4020,-113,-493,0
4020,-133,-498,0
4024,-156,-508,0
4030,-177,-518,0
4036,-198,-529,0
4040,-208,-542,0
