accelerometer_x,accelerometer_y,accelerometer_z,fall
5162,776,1474,0
5074,676,1444,0
4969,625,1486,0
4855,582,1519,0
4762,547,1506,0
4736,520,1425,0
4750,522,1282,0
4780,586,1138,0
4805,711,1043,0
4825,874,995,0
4851,1040,944,0
4889,1179,870,0
4913,1307,810,0
4916,1422,784,0
4910,1494,727,0
4909,1526,647,0
4883,1544,583,0
4827,1548,577,0
4765,1509,595,0
4694,1446,607,0
4625,1373,577,0
4573,1306,552,0
4518,1257,567,0
4465,1206,590,0
4402,1158,613,0
4305,1116,647,0
4189,1077,656,0
4057,1026,644,0
3914,974,608,0
3751,951,565,0
3582,948,512,0
3414,963,464,0
3262,989,437,0
3142,1016,432,0
3056,1033,446,0
3006,1048,468,0
2974,1074,496,0
2958,1119,523,0
2947,1196,549,0
2946,1286,583,0
2947,1367,608,0
2956,1446,634,0
2990,1507,655,0
3029,1562,684,0
3067,1619,715,0
3097,1673,744,0
3105,1715,761,0
3100,1740,775,0
3075,1761,804,0
3040,1769,841,0
2996,1771,891,0
2944,1762,953,0
2888,1742,1034,0
2831,1718,1113,0
2769,1690,1169,0
2709,1665,1202,0
2651,1647,1222,0
2594,1633,1227,0
2542,1621,1231,0
2493,1604,1233,0
2455,1583,1243,0
2415,1556,1258,0
2380,1532,1278,0
2351,1504,1298,0
2320,1479,1323,0
2293,1461,1341,0
2262,1440,1354,0
2234,1426,1357,0
2199,1415,1348,0
2171,1401,1336,0
2145,1391,1322,0
2127,1376,1312,0
2111,1368,1305,0
2102,1363,1306,0
2107,1358,1324,0
2123,1350,1365,0
2151,1347,1423,0
2184,1362,1506,0
2227,1388,1600,0
2276,1418,1700,0
2341,1446,1801,0
2415,1465,1909,0
2499,1491,2011,0
2597,1525,2096,0
2698,1552,2151,0
2793,1575,2162,0
2888,1609,2133,0
2970,1691,2025,0
3038,1823,1828,0
3096,1976,1540,0
3162,2105,1222,0
3266,2187,964,0
3398,2256,817,0
3555,2326,795,0
3694,2387,877,0
3809,2408,1014,0
3887,2376,1158,0
3944,2313,1292,0
3966,2269,1425,0
3972,2234,1571,0
3969,2175,1726,0
3966,2096,1896,0
3958,2002,2089,0
3952,1911,2279,0
3928,1854,2434,0
3873,1838,2549,0
3775,1863,2619,0
3648,1898,2633,0
3501,1942,2627,0
3353,1998,2639,0
3200,2070,2657,0
3034,2152,2683,0
2872,2228,2709,0
2733,2311,2733,0
2649,2402,2761,0
2637,2499,2767,0
2702,2582,2761,0
2844,2619,2753,0
3064,2573,2719,0
3369,2422,2662,0
3758,2186,2541,0
4231,1877,2347,0
4768,1521,2052,0
5313,1155,1669,0
5781,836,1276,0
6060,567,983,0
6102,303,899,0
5900,15,936,0
5507,-315,979,0
5024,-626,1014,0
4577,-869,1038,0
4222,-1018,963,0
3973,-1119,728,0
3782,-1175,335,0
3590,-1152,-62,0
3361,-1027,-308,0
3152,-817,-369,0
3000,-550,-346,0
2927,-254,-303,0
2926,64,-236,0
3011,354,-131,0
3171,603,-54,0
3421,809,-13,0
3728,966,4,0
4046,1090,23,0
4362,1174,68,0
4644,1228,137,0
4875,1269,192,0
5032,1279,224,0
5111,1259,239,0
5137,1188,233,0
5103,1071,179,0
5035,926,89,0
4940,801,-1,0
4843,703,-39,0
4773,640,-36,0
4708,607,3,0
4661,595,82,0
4613,597,147,0
4551,620,185,0
