accelerometer_x,accelerometer_y,accelerometer_z,fall
4278,206,379,0
4421,174,365,0
4562,149,362,0
4704,136,364,0
4820,146,384,0
4918,180,425,0
5001,209,476,0
5060,267,542,0
5095,357,602,0
5100,470,654,0
5083,592,696,0
5051,734,745,0
4998,877,785,0
4929,1013,836,0
4847,1145,894,0
4752,1253,964,0
4662,1360,1052,0
4590,1435,1151,0
4529,1500,1245,0
4484,1529,1320,0
4469,1532,1371,0
4481,1458,1383,0
4526,1364,1370,0
4584,1210,1282,0
4635,1037,1107,0
4683,858,877,0
4719,671,607,0
4747,416,296,0
4755,201,-77,0
4760,49,-456,0
4758,-43,-834,0
4742,-56,-1222,0
4709,-93,-1666,0
4683,-116,-2008,0
4626,-154,-2276,0
4543,-209,-2461,0
4459,-272,-2535,0
4393,-330,-2500,0
4334,-452,-2444,0
4313,-558,-2332,0
4308,-672,-2217,0
4319,-767,-2175,0
4361,-921,-2190,0
4423,-1084,-2140,0
4505,-1162,-2014,0
4599,-957,-1754,0
4693,-992,-1915,0
4774,-1337,-2246,0
4909,-1840,-2322,0
5007,-2165,-2311,0
5048,-2258,-2287,0
5055,-2218,-2221,0
5073,-2108,-2081,0
5121,-1988,-1851,0
5172,-1880,-1572,0
5190,-1765,-1282,0
5173,-1661,-1030,0
5136,-1554,-803,0
5090,-1436,-620,0
5045,-1318,-463,0
4997,-1174,-358,0
4941,-999,-318,0
4911,-821,-303,0
4911,-632,-332,0
4944,-448,-401,0
4990,-265,-509,0
5041,-72,-630,0
5079,137,-746,0
5087,347,-851,0
5060,546,-940,0
5003,715,-991,0
4925,850,-1015,0
4839,938,-1015,0
4721,1036,-1010,0
4588,1101,-993,0
4462,1143,-980,0
4345,1165,-962,0
4247,1142,-934,0
4151,1116,-913,0
4042,1105,-891,0
3933,1071,-856,0
3832,1008,-811,0
3717,920,-774,0
3585,844,-734,0
3465,742,-671,0
3351,625,-579,0
3251,501,-483,0
3162,398,-363,0
3089,324,-239,0
3017,246,-137,0
2971,180,-42,0
2925,100,45,0
2875,25,126,0
2836,-56,191,0
2797,-128,242,0
2771,-196,284,0
2752,-262,325,0
2733,-308,349,0
2721,-356,362,0
2716,-387,357,0
2708,-408,342,0
2697,-415,324,0
2682,-420,299,0
2661,-411,265,0
2649,-383,239,0
2632,-352,201,0
2607,-289,150,0
2583,-239,105,0
2589,-243,86,0
2576,-140,74,0
2585,-50,88,0
2624,14,140,0
2694,43,203,0
2781,52,275,0
2864,44,344,0
2948,21,387,0
3032,-5,423,0
3113,-25,457,0
3209,-49,491,0
3307,-74,527,0
3403,-93,562,0
3489,-108,584,0
3561,-129,591,0
3604,-145,579,0
3643,-164,553,0
3668,-190,520,0
3692,-218,482,0
3727,-240,464,0
3777,-270,462,0
3823,-308,465,0
3852,-364,435,0
3872,-443,389,0
3905,-551,347,0
3944,-664,298,0
4007,-784,241,0
4072,-907,162,0
4149,-1032,82,0
4241,-1126,22,0
