accelerometer_x,accelerometer_y,accelerometer_z,fall
4659,685,-1354,0
4989,903,-1304,0
5296,1041,-1250,0
5571,1096,-1175,0
5799,1085,-1076,0
5970,1030,-955,0
6077,933,-820,0
6107,812,-675,0
6064,699,-523,0
5951,627,-381,0
5780,625,-268,0
5558,696,-187,0
5298,836,-141,0
5023,1018,-118,0
4755,1217,-117,0
4493,1416,-138,0
4259,1573,-163,0
4034,1650,-193,0
3838,1640,-222,0
3660,1535,-254,0
3511,1340,-298,0
3382,1079,-358,0
3270,781,-442,0
3162,475,-540,0
3075,168,-640,0
2995,-126,-749,0
2926,-392,-862,0
2874,-621,-962,0
2839,-802,-1059,0
2825,-936,-1144,0
2839,-1010,-1217,0
2879,-1039,-1258,0
2937,-1022,-1277,0
3019,-958,-1264,0
3128,-862,-1222,0
3250,-750,-1149,0
3390,-646,-1046,0
3533,-560,-923,0
3675,-492,-775,0
3807,-439,-620,0
3927,-401,-467,0
4022,-375,-325,0
4094,-340,-200,0
4144,-309,-104,0
4174,-274,-49,0
4177,-228,-14,0
4155,-181,-4,0
4124,-132,-12,0
4073,-92,-35,0
4004,-60,-71,0
3926,-45,-123,0
3846,-47,-184,0
3776,-65,-248,0
3703,-103,-320,0
3641,-156,-385,0
3595,-224,-438,0
3564,-296,-486,0
3557,-373,-522,0
3570,-442,-534,0
3598,-502,-534,0
3637,-550,-512,0
3687,-573,-483,0
3737,-581,-442,0
3793,-571,-399,0
3846,-538,-365,0
3890,-489,-333,0
3930,-436,-309,0
3955,-386,-290,0
3960,-342,-273,0
3952,-308,-255,0
3932,-291,-239,0
3901,-285,-230,0
3864,-299,-231,0
3838,-335,-242,0
3812,-380,-268,0
3794,-435,-304,0
3790,-485,-349,0
3799,-533,-394,0
3811,-572,-433,0
3833,-595,-460,0
3863,-607,-475,0
3909,-613,-482,0
3967,-613,-486,0
4028,-616,-484,0
4089,-620,-472,0
4160,-628,-461,0
4234,-640,-456,0
4304,-656,-451,0
4366,-675,-447,0
4423,-693,-446,0
4474,-705,-443,0
4508,-708,-439,0
4541,-704,-428,0
4563,-696,-405,0
4578,-688,-373,0
4590,-674,-335,0
4600,-645,-285,0
4608,-618,-230,0
4610,-580,-177,0
4613,-534,-122,0
4618,-500,-61,0
4639,-475,-5,0
4675,-438,-101,0
4728,-387,-294,0
4781,-309,-506,0
4828,-210,-725,0
4870,-113,-939,0
4914,-36,-1159,0
4963,19,-1361,0
5027,28,-1511,0
5112,-13,-1596,0
5204,-118,-1620,0
5301,-257,-1598,0
5404,-409,-1550,0
5496,-535,-1478,0
5561,-603,-1400,0
5590,-614,-1322,0
5584,-568,-1253,0
5540,-477,-1201,0
5470,-374,-1180,0
5383,-277,-1206,0
5281,-205,-1278,0
5165,-149,-1380,0
5025,-107,-1496,0
4865,-66,-1604,0
4668,-28,-1687,0
4448,17,-1727,0
4206,79,-1725,0
3930,162,-1684,0
3633,253,-1600,0
3320,357,-1480,0
3007,467,-1328,0
2699,583,-1158,0
2412,688,-979,0
2156,791,-793,0
1933,906,-617,0
1752,1027,-466,0
1626,1153,-355,0
1564,1288,-303,0
1573,1422,-316,0
1652,1530,-381,0
1788,1591,-486,0
1967,1580,-606,0
2185,1498,-731,0
2438,1345,-840,0
2713,1144,-915,0
2999,909,-940,0
3323,639,-890,0
3687,353,-763,0
4076,79,-576,0
4468,-147,-372,0
4846,-299,-190,0
5182,-371,-65,0
5474,-378,-15,0
5712,-336,-20,0
5884,-259,-80,0
5990,-172,-190,0
6046,-105,-344,0
6044,-87,-526,0
5979,-127,-711,0
5867,-234,-902,0
5741,-436,-1085,0
5602,-702,-1269,0
5457,-1004,-1430,0
5299,-1275,-1541,0
5118,-1473,-1598,0
4920,-1576,-1589,0
4721,-1583,-1508,0
4532,-1513,-1369,0
4356,-1390,-1191,0
4194,-1224,-994,0
4042,-1024,-787,0
3901,-806,-584,0
3764,-575,-385,0
3641,-354,-205,0
3523,-146,-46,0
3414,40,91,0
3317,203,199,0
3227,326,284,0
3144,415,348,0
3062,473,388,0
2988,500,411,0
2916,515,411,0
2837,512,409,0
2769,498,406,0
2713,470,394,0
2674,426,369,0
2652,378,337,0
2645,316,285,0
2649,249,224,0
2663,181,151,0
2698,93,66,0
2748,2,-36,0
2814,-94,-156,0
2883,-191,-273,0
2969,-284,-396,0
3061,-365,-487,0
3172,-432,-550,0
3299,-488,-588,0
3426,-509,-580,0
3556,-505,-534,0
3687,-491,-456,0
3819,-472,-356,0
3945,-441,-249,0
4045,-405,-144,0
4129,-365,-51,0
4189,-317,34,0
4221,-267,102,0
4217,-217,145,0
4177,-178,167,0
4128,-140,165,0
4056,-117,143,0
3976,-106,104,0
3894,-103,57,0
3823,-107,11,0
3757,-119,-34,0
3706,-121,-88,0
3675,-115,-142,0
3667,-103,-182,0
3676,-87,-200,0
3705,-60,-197,0
3750,-24,-174,0
3812,23,-142,0
3881,76,-94,0
3964,118,-50,0
4039,144,-5,0
4117,140,45,0
4200,111,105,0
4293,46,156,0
4388,-53,224,0
4468,-161,311,0
4550,-304,395,0
4622,-450,470,0
4678,-589,552,0
4714,-703,622,0
4745,-802,677,0
4767,-890,716,0
4788,-967,741,0
4796,-1012,751,0
4788,-1032,756,0
4768,-1045,748,0
4738,-1057,718,0
4707,-1077,667,0
4676,-1115,593,0
4623,-1147,524,0
4570,-1204,430,0
4521,-1279,323,0
4454,-1359,225,0
4370,-1430,152,0
4271,-1477,93,0
4166,-1494,34,0
4065,-1465,-49,0
3984,-1370,-167,0
3961,-1208,-321,0
3981,-975,-474,0
4016,-688,-607,0
4047,-375,-704,0
4069,-66,-750,0
4087,209,-736,0
4119,435,-661,0
4190,603,-549,0
4318,723,-431,0
4495,819,-333,0
4760,879,-265,0
5078,925,-199,0
5409,985,-124,0
5710,1073,-45,0
5955,1177,11,0
6132,1296,24,0
6225,1409,2,0
6242,1514,-56,0
6182,1588,-154,0
6077,1606,-290,0
5934,1541,-437,0
5770,1406,-593,0
5576,1219,-739,0
5346,1014,-870,0
5073,826,-979,0
4755,660,-1063,0
4411,513,-1130,0
4051,390,-1181,0
3687,284,-1221,0
3329,191,-1243,0
2991,130,-1254,0
2676,101,-1247,0
2389,106,-1234,0
2129,136,-1204,0
1895,193,-1163,0
1682,251,-1112,0
1503,303,-1057,0
1345,354,-1006,0
1230,372,-981,0
1169,346,-989,0
1162,268,-1008,0
1220,142,-1031,0
1330,-14,-1053,0
1486,-188,-1061,0
1675,-359,-1050,0
1915,-510,-1039,0
2207,-648,-1003,0
2549,-749,-949,0
2926,-817,-903,0
3328,-852,-884,0
3734,-851,-890,0
4139,-824,-917,0
4527,-782,-946,0
4884,-712,-974,0
5200,-633,-993,0
5468,-558,-1001,0
5676,-493,-985,0
5834,-443,-943,0
5931,-397,-880,0
5980,-361,-791,0
5980,-325,-686,0
5939,-273,-573,0
5849,-196,-471,0
5714,-88,-385,0
5546,61,-310,0
5355,243,-253,0
5149,445,-209,0
4930,647,-186,0
4715,835,-175,0
4500,977,-171,0
4286,1075,-172,0
4076,1119,-189,0
3870,1097,-218,0
3667,1032,-239,0
3472,914,-263,0
3289,758,-292,0
3126,593,-331,0
2974,430,-357,0
2846,281,-395,0
2736,151,-430,0
2651,52,-459,0
2584,-22,-489,0
2548,-77,-507,0
2532,-99,-521,0
