accelerometer_x,accelerometer_y,accelerometer_z,fall
4060,-64,-355,0
4056,-66,-343,0
4055,-71,-321,0
4058,-79,-294,0
4067,-69,-290,0
4062,-48,-317,0
4040,-46,-339,0
4021,-54,-353,0
4008,-58,-332,0
4014,-61,-294,0
4027,-65,-265,0
4038,-70,-261,0
4044,-84,-275,0
4050,-98,-288,0
4053,-108,-290,0
4051,-117,-283,0
4047,-123,-280,0
4042,-123,-278,0
4032,-122,-276,0
4022,-114,-281,0
4017,-107,-283,0
4009,-99,-286,0
4009,-86,-288,0
4016,-77,-286,0
4021,-71,-284,0
4031,-68,-283,0
4042,-62,-286,0
4048,-57,-289,0
4055,-48,-291,0
4064,-43,-292,0
4066,-35,-298,0
4075,-25,-301,0
4076,-17,-306,0
4088,-11,-307,0
4094,-6,-312,0
4097,2,-319,0
4099,11,-322,0
4099,18,-325,0
4100,24,-319,0
4107,30,-314,0
4111,31,-309,0
4117,37,-304,0
4128,43,-298,0
4137,40,-298,0
4139,42,-294,0
4138,45,-297,0
4135,48,-298,0
4135,51,-301,0
4133,49,-290,0
4122,42,-291,0
4116,40,-290,0
4115,39,-291,0
4112,37,-288,0
4108,38,-290,0
4107,38,-290,0
4104,38,-289,0
4103,35,-290,0
4103,35,-285,0
4104,33,-279,0
4104,30,-278,0
4106,30,-273,0
4104,30,-265,0
4102,27,-262,0
4101,29,-257,0
4097,27,-255,0
4092,22,-254,0
4088,21,-249,0
4083,26,-245,0
4080,25,-240,0
4077,20,-234,0
4077,15,-227,0
4074,13,-223,0
4070,14,-225,0
4066,14,-225,0
4058,8,-219,0
4049,0,-224,0
4043,2,-224,0
4039,7,-224,0
4033,5,-223,0
4034,4,-220,0
4032,2,-215,0
4037,1,-213,0
4042,1,-212,0
4048,3,-213,0
4052,2,-218,0
4051,-1,-229,0
4050,-3,-244,0
4053,-5,-259,0
4055,-5,-271,0
4058,-7,-285,0
4061,-6,-293,0
4066,-6,-299,0
4070,-5,-301,0
4074,-2,-298,0
4086,-5,-281,0
4094,-10,-262,0
4114,-13,-257,0
4131,-8,-277,0
4133,-1,-311,0
4132,0,-337,0
4129,-3,-350,0
4137,-8,-339,0
4152,-6,-325,0
4171,-4,-317,0
4188,-1,-325,0
4198,-2,-337,0
4208,-8,-338,0
4212,-9,-333,0
4216,-6,-326,0
4218,1,-318,0
4216,2,-318,0
4212,1,-314,0
4210,1,-309,0
4207,9,-307,0
4208,16,-297,0
4204,19,-285,0
4199,22,-271,0
4193,24,-259,0
4184,25,-247,0
4168,22,-239,0
4161,25,-231,0
4145,20,-225,0
4129,13,-222,0
4115,10,-221,0
4099,10,-221,0
4090,6,-221,0
4085,-1,-215,0
4076,-10,-207,0
4065,-15,-200,0
4054,-24,-195,0
4044,-36,-191,0
4034,-47,-187,0
4031,-56,-183,0
4032,-67,-179,0
4028,-75,-178,0
4029,-83,-176,0
4031,-89,-177,0
4028,-89,-176,0
4031,-92,-173,0
4032,-94,-168,0
4034,-98,-165,0
4034,-105,-167,0
4035,-111,-178,0
4049,-112,-184,0
4073,-96,-199,0
4082,-102,-185,0
4082,-119,-185,0
4064,-114,-184,0
4051,-113,-213,0
4058,-108,-229,0
4080,-100,-229,0
4101,-90,-212,0
4112,-81,-202,0
4111,-74,-212,0
4108,-73,-219,0
4107,-58,-222,0
4118,-35,-229,0
4118,-24,-222,0
4116,-31,-214,0
4111,-37,-215,0
4112,-36,-220,0
4122,-30,-219,0
4120,-28,-219,0
4126,-10,-232,0
4139,1,-224,0
4132,-5,-186,0
4116,8,-191,0
4082,-38,-196,0
4063,-99,-192,0
4065,-72,-196,0
4078,-43,-225,0
4092,-28,-227,0
4101,-72,-201,0
4112,-96,-176,0
4116,-82,-150,0
4109,-70,-185,0
4104,-89,-152,0
4091,-166,-154,0
4085,-168,-137,0
4080,-124,-171,0
4075,-149,-181,0
4064,-210,-196,0
4066,-207,-187,0
4064,-176,-198,0
4055,-173,-200,0
4049,-218,-181,0
4058,-238,-133,0
4075,-224,-108,0
4076,-223,-133,0
4061,-235,-156,0
4052,-247,-170,0
4046,-256,-167,0
4042,-249,-151,0
4048,-244,-135,0
4060,-245,-133,0
4074,-239,-141,0
4083,-233,-152,0
4089,-227,-164,0
4095,-221,-173,0
4095,-216,-174,0
4097,-210,-175,0
4094,-206,-179,0
4093,-196,-185,0
4088,-186,-199,0
4084,-173,-205,0
4083,-164,-211,0
4090,-152,-211,0
4094,-138,-207,0
4098,-125,-199,0
4102,-119,-202,0
4112,-107,-202,0
4115,-88,-201,0
4117,-76,-204,0
4119,-61,-205,0
4121,-46,-201,0
4123,-29,-206,0
4126,-16,-209,0
4126,-6,-210,0
4128,4,-215,0
4131,17,-219,0
4131,23,-224,0
4131,33,-227,0
4134,34,-227,0
4130,40,-233,0
4127,49,-240,0
4126,52,-245,0
4126,58,-248,0
4128,66,-254,0
4136,81,-249,0
4131,71,-244,0
4125,65,-248,0
4127,65,-252,0
4130,66,-252,0
4132,73,-246,0
4137,96,-258,0
4133,93,-233,0
4123,77,-232,0
4115,66,-235,0
4107,56,-240,0
4102,52,-243,0
4093,54,-251,0
4091,52,-257,0
4085,41,-249,0
4085,23,-243,0
4080,14,-248,0
4076,13,-250,0
4080,13,-247,0
4081,9,-245,0
4086,8,-249,0
4092,7,-245,0
4095,4,-243,0
4095,6,-243,0
4096,12,-237,0
4094,14,-237,0
4086,18,-234,0
4084,17,-232,0
4088,22,-233,0
4092,26,-237,0
4094,27,-238,0
4097,28,-241,0
4099,30,-243,0
4102,35,-237,0
4106,34,-237,0
4110,38,-236,0
4117,36,-238,0
4117,35,-250,0
4129,42,-262,0
4123,26,-268,0
4110,12,-290,0
4105,5,-313,0
4103,3,-332,0
4095,2,-346,0
4094,9,-350,0
4097,15,-335,0
4107,19,-299,0
4110,-1,-253,0
4116,-8,-215,0
4129,-3,-198,0
4127,14,-237,0
4113,21,-268,0
4092,13,-296,0
4081,6,-293,0
4090,1,-269,0
4100,-3,-246,0
4112,-1,-239,0
4123,4,-246,0
4131,11,-256,0
4131,3,-248,0
4124,-2,-246,0
4115,-1,-249,0
4103,-1,-252,0
4087,-4,-261,0
4072,3,-269,0
4059,4,-280,0
4058,2,-288,0
4060,-3,-279,0
4068,-2,-285,0
4077,-13,-265,0
4076,-27,-265,0
4092,-42,-274,0
4109,-8,-241,0
4101,-7,-250,0
4079,-36,-266,0
4074,-23,-260,0
4070,-16,-267,0
4074,-16,-269,0
4077,-15,-262,0
4073,-9,-253,0
4080,-2,-262,0
4082,0,-260,0
4082,5,-257,0
4080,-3,-245,0
4075,0,-248,0
4065,6,-261,0
4062,8,-265,0
4054,11,-275,0
4058,14,-275,0
4055,8,-278,0
4054,4,-281,0
4059,2,-287,0
4065,14,-291,0
4071,13,-290,0
4072,4,-293,0
4080,9,-296,0
4090,9,-292,0
4095,6,-296,0
4098,6,-297,0
4100,2,-296,0
4100,3,-294,0
4102,3,-297,0
4105,6,-298,0
4108,7,-301,0
4108,11,-300,0
4109,12,-301,0
4107,13,-303,0
4104,8,-306,0
4102,4,-309,0
4102,0,-309,0
4101,-2,-314,0
4100,-3,-317,0
4100,-4,-322,0
4101,-6,-321,0
4101,-7,-319,0
4101,-8,-317,0
4101,-8,-310,0
4100,-10,-308,0
4100,-9,-308,0
4100,-10,-310,0
4100,-11,-311,0
4100,-14,-308,0
4097,-13,-299,0
4098,-15,-290,0
4095,-22,-288,0
4094,-19,-284,0
4093,-15,-278,0
4087,-22,-280,0
4079,-26,-287,0
4068,-30,-301,0
4059,-31,-322,0
4054,-36,-335,0
4048,-40,-350,0
4041,-49,-354,0
4035,-53,-355,0
4034,-48,-342,0
4041,-39,-324,0
4068,-23,-300,0
4112,-13,-262,0
4141,-45,-171,0
4119,-15,-131,0
4057,56,-217,0
4026,55,-312,0
4038,11,-325,0
4069,-19,-272,0
4105,-10,-205,0
4125,7,-183,0
4134,23,-216,0
4173,83,-243,0
4150,-22,-209,0
4118,-83,-211,0
4105,6,-225,0
4111,94,-333,0
4114,23,-256,0
4104,-98,-247,0
4098,-62,-211,0
4095,23,-255,0
4081,29,-313,0
4095,45,-359,0
4100,-10,-268,0
4077,-59,-244,0
4060,-7,-253,0
4057,25,-301,0
4066,3,-328,0
4091,0,-322,0
4129,7,-249,0
4118,-20,-246,0
4106,-26,-245,0
4103,20,-272,0
4103,26,-285,0
4108,7,-274,0
4114,-3,-254,0
4122,7,-242,0
4117,17,-243,0
4109,15,-254,0
4103,8,-265,0
4102,7,-271,0
4100,14,-274,0
4099,24,-278,0
4100,31,-281,0
4098,33,-287,0
4096,33,-291,0
4094,35,-291,0
4094,39,-294,0
4095,39,-297,0
4098,40,-295,0
4101,31,-294,0
4110,22,-290,0
4125,4,-287,0
4133,-5,-289,0
4141,-17,-290,0
4141,-28,-291,0
4142,-45,-290,0
4139,-59,-287,0
4132,-68,-280,0
4129,-76,-272,0
4129,-80,-258,0
4125,-86,-249,0
4128,-90,-241,0
4131,-90,-236,0
4134,-88,-236,0
4136,-80,-236,0
4138,-78,-243,0
4134,-78,-252,0
4132,-73,-265,0
4138,-76,-279,0
4146,-74,-284,0
4155,-73,-288,0
4159,-66,-287,0
4168,-60,-285,0
4180,-62,-282,0
4187,-64,-272,0
4191,-63,-263,0
4200,-52,-257,0
4203,-43,-238,0
4196,-40,-220,0
4186,-36,-205,0
4172,-30,-193,0
4162,-23,-196,0
4153,-15,-198,0
4139,-11,-210,0
4126,-11,-222,0
4119,-11,-233,0
4111,-6,-242,0
4106,-5,-249,0
4103,-3,-248,0
4099,-1,-238,0
4096,1,-215,0
4099,1,-182,0
4104,9,-162,0
4102,28,-189,0
4080,30,-216,0
4050,20,-242,0
4022,12,-240,0
4011,18,-212,0
4011,20,-182,0
4016,24,-174,0
4025,20,-185,0
4031,19,-199,0
4040,17,-209,0
4048,12,-205,0
4050,6,-195,0
4050,7,-180,0
4053,9,-168,0
4049,10,-163,0
4042,7,-158,0
4034,9,-160,0
4033,15,-158,0
4037,20,-152,0
4043,20,-150,0
4051,14,-150,0
4058,12,-153,0
4058,12,-157,0
4057,7,-164,0
4054,6,-171,0
4057,3,-173,0
4058,6,-180,0
4062,9,-181,0
4069,7,-185,0
4077,8,-187,0
4081,5,-188,0
4090,3,-198,0
4094,1,-204,0
4096,-2,-215,0
4098,-5,-221,0
4100,-3,-225,0
4103,-4,-226,0
4101,-5,-226,0
4104,-3,-224,0
4102,-3,-225,0
4101,-4,-221,0
4101,-7,-222,0
4100,-8,-214,0
4100,-5,-212,0
4100,-1,-205,0
4102,0,-199,0
4104,3,-190,0
4107,1,-179,0
4109,0,-174,0
4108,0,-166,0
4105,-2,-160,0
4103,-5,-151,0
4102,-8,-147,0
4098,-8,-143,0
4095,-10,-132,0
4096,-11,-122,0
4094,-14,-119,0
4096,-16,-110,0
4098,-19,-110,0
4098,-25,-106,0
4095,-33,-105,0
4097,-33,-99,0
4098,-32,-93,0
4098,-33,-88,0
4099,-28,-85,0
4099,-20,-84,0
4101,-15,-83,0
4103,-12,-84,0
4112,-8,-86,0
4125,-4,-82,0
4135,4,-83,0
4140,10,-83,0
4145,22,-82,0
4151,35,-86,0
4149,49,-92,0
4146,67,-100,0
4142,82,-107,0
4139,92,-116,0
4136,98,-123,0
4135,107,-127,0
4133,113,-137,0
4132,114,-147,0
4133,119,-163,0
4133,128,-186,0
4127,127,-213,0
4124,123,-241,0
4119,119,-257,0
4112,115,-256,0
4111,114,-238,0
4116,107,-214,0
4124,116,-216,0
4114,131,-255,0
4101,137,-288,0
4086,128,-318,0
4086,126,-302,0
4093,124,-275,0
4103,118,-262,0
4121,108,-270,0
4120,97,-284,0
4114,84,-302,0
4108,69,-310,0
4092,49,-315,0
4059,31,-317,0
4018,13,-326,0
3973,5,-330,0
3931,-1,-343,0
3892,-7,-348,0
3865,-18,-352,0
3843,-26,-341,0
3833,-39,-327,0
3827,-49,-304,0
3831,-50,-280,0
3836,-42,-255,0
3848,-48,-228,0
3862,-59,-202,0
3883,-66,-176,0
3905,-75,-157,0
3929,-88,-140,0
3953,-102,-128,0
3983,-116,-122,0
4016,-120,-118,0
4045,-125,-125,0
4066,-120,-128,0
4083,-119,-135,0
4093,-117,-143,0
4100,-110,-152,0
4107,-98,-163,0
4119,-85,-177,0
4129,-71,-188,0
4141,-56,-196,0
4152,-43,-206,0
4162,-28,-209,0
4171,-15,-212,0
4175,-3,-219,0
4179,11,-226,0
4184,25,-231,0
4191,36,-239,0
4198,45,-237,0
4202,58,-239,0
4208,63,-244,0
4217,65,-243,0
4225,71,-240,0
4238,79,-237,0
4252,85,-240,0
4259,88,-236,0
4269,92,-230,0
4270,96,-226,0
4273,98,-224,0
4275,100,-222,0
4275,102,-217,0
4270,102,-209,0
4257,104,-208,0
4245,99,-205,0
4233,98,-204,0
4216,94,-201,0
4197,95,-200,0
4184,89,-195,0
4172,84,-191,0
4158,78,-186,0
4144,80,-186,0
4128,72,-179,0
4116,69,-174,0
4108,62,-168,0
4102,60,-165,0
4091,57,-165,0
4084,52,-168,0
4081,49,-168,0
4076,42,-166,0
4066,36,-165,0
4059,27,-163,0
4050,22,-166,0
4040,18,-166,0
4029,13,-171,0
4022,6,-171,0
4017,2,-179,0
4014,-1,-180,0
4015,-3,-181,0
4015,-6,-177,0
4016,-11,-165,0
4030,-18,-140,0
4040,-22,-116,0
4047,-18,-118,0
4046,-13,-138,0
4035,-11,-164,0
4017,-12,-192,0
4010,-14,-199,0
4009,-12,-185,0
4020,-14,-172,0
4043,-10,-166,0
4064,-6,-172,0
4084,-4,-181,0
4110,-1,-187,0
4135,7,-193,0
4156,17,-198,0
4175,27,-194,0
4187,41,-203,0
4189,57,-212,0
4186,76,-227,0
4185,92,-238,0
4184,112,-247,0
4188,126,-252,0
4191,129,-261,0
4188,126,-266,0
4176,131,-275,0
4161,130,-279,0
4131,124,-290,0
4095,125,-296,0
4054,122,-304,0
4013,124,-306,0
3985,120,-309,0
3963,110,-294,0
3950,100,-274,0
3943,86,-254,0
3938,75,-235,0
3939,64,-214,0
3943,55,-193,0
3948,44,-174,0
3957,31,-165,0
3968,16,-155,0
3982,6,-150,0
3994,-5,-145,0
4004,-13,-148,0
4012,-19,-147,0
4020,-28,-145,0
4029,-29,-141,0
4034,-30,-134,0
4042,-22,-133,0
4051,-16,-125,0
4059,-9,-126,0
4068,-6,-127,0
4080,-2,-127,0
4090,2,-135,0
4095,4,-143,0
4100,5,-144,0
4105,6,-149,0
4118,11,-153,0
4129,22,-159,0
4136,22,-164,0
4150,22,-174,0
4159,23,-181,0
4167,21,-193,0
4176,25,-206,0
4182,24,-215,0
4185,21,-222,0
4187,22,-226,0
4193,37,-224,0
4192,41,-225,0
4189,47,-221,0
4184,49,-218,0
4179,53,-219,0
4173,58,-220,0
4164,62,-222,0
4158,64,-226,0
4153,71,-226,0
4151,78,-228,0
4149,82,-227,0
4148,92,-219,0
4149,102,-219,0
4143,110,-222,0
4139,111,-225,0
4130,112,-231,0
4120,115,-239,0
4111,122,-250,0
4106,121,-261,0
4094,118,-272,0
4085,114,-277,0
4069,111,-272,0
4053,106,-262,0
4045,94,-237,0
4045,85,-203,0
4057,82,-182,0
4066,89,-201,0
4069,88,-212,0
4068,77,-222,0
4067,64,-230,0
4073,53,-219,0
4086,53,-193,0
4093,38,-175,0
4107,29,-168,0
4123,31,-179,0
4144,31,-191,0
4169,25,-199,0
4186,17,-200,0
4193,7,-197,0
4194,-7,-195,0
4184,-26,-198,0
4172,-46,-202,0
4152,-64,-205,0
4128,-72,-219,0
4114,-71,-229,0
4102,-65,-247,0
4099,-63,-253,0
4098,-62,-259,0
4100,-63,-262,0
4104,-68,-265,0
4110,-75,-269,0
4109,-80,-270,0
4107,-79,-268,0
4104,-66,-267,0
4103,-59,-267,0
4101,-60,-271,0
4103,-60,-270,0
4105,-63,-269,0
4105,-72,-268,0
4103,-76,-261,0
4102,-70,-258,0
4100,-60,-260,0
4097,-56,-265,0
4097,-61,-270,0
4098,-55,-273,0
4096,-55,-274,0
4093,-53,-286,0
4093,-52,-294,0
4096,-54,-296,0
4098,-63,-296,0
4100,-72,-294,0
4103,-73,-294,0
4105,-68,-291,0
4110,-63,-294,0
4112,-62,-294,0
4113,-63,-291,0
4110,-60,-286,0
4107,-59,-280,0
4104,-54,-275,0
4102,-51,-272,0
4101,-46,-268,0
4100,-46,-266,0
4101,-47,-265,0
4101,-43,-261,0
4102,-30,-259,0
4102,-27,-255,0
4103,-19,-255,0
4101,-17,-255,0
4096,-23,-258,0
4093,-28,-261,0
4090,-33,-272,0
4082,-36,-279,0
4077,-41,-290,0
4073,-41,-298,0
4066,-42,-314,0
4056,-41,-318,0
4056,-39,-326,0
4057,-39,-318,0
4058,-36,-308,0
4064,-29,-300,0
4075,-17,-290,0
4087,-8,-278,0
4093,-2,-269,0
4096,1,-271,0
4092,4,-282,0
4085,6,-299,0
4081,11,-319,0
4080,14,-337,0
4078,19,-352,0
4074,25,-359,0
4072,24,-358,0
4076,26,-346,0
4077,24,-317,0
4086,24,-279,0
4097,30,-247,0
4101,57,-262,0
4101,76,-281,0
4094,72,-308,0
4082,62,-324,0
4079,57,-301,0
4086,53,-273,0
4093,54,-248,0
4097,59,-243,0
4101,73,-250,0
4107,77,-253,0
4116,72,-248,0
4127,66,-241,0
4131,64,-236,0
4129,66,-238,0
4118,62,-240,0
4110,62,-251,0
4100,62,-258,0
4098,63,-259,0
4092,62,-258,0
4088,67,-251,0
4094,65,-244,0
4096,61,-235,0
4098,56,-226,0
4098,59,-223,0
4098,63,-213,0
4098,63,-210,0
4096,69,-209,0
4096,73,-208,0
4096,72,-209,0
4097,74,-204,0
4098,64,-198,0
4099,64,-199,0
4099,62,-196,0
4100,61,-195,0
4100,59,-196,0
4100,59,-197,0
4098,60,-203,0
4085,62,-211,0
4078,63,-221,0
4070,58,-231,0
4059,62,-236,0
4055,65,-240,0
4055,67,-246,0
4058,67,-243,0
4059,65,-237,0
4061,66,-233,0
4065,69,-227,0
4070,69,-226,0
4076,67,-223,0
4076,58,-223,0
4074,56,-225,0
4071,64,-229,0
4072,63,-233,0
4074,61,-235,0
4078,48,-235,0
4080,39,-233,0
4089,30,-231,0
4095,23,-232,0
4105,20,-231,0
4111,19,-234,0
4122,17,-235,0
4124,17,-235,0
4127,19,-237,0
4120,25,-241,0
4114,31,-244,0
4107,36,-247,0
4104,40,-250,0
4096,44,-249,0
