accelerometer_x,accelerometer_y,accelerometer_z,fall
3399,-1344,1810,0
3390,-1345,1808,0
3387,-1346,1810,0
3384,-1350,1812,0
3377,-1353,1815,0
3372,-1352,1816,0
3373,-1354,1817,0
3374,-1355,1817,0
3375,-1352,1819,0
3379,-1352,1823,0
3380,-1350,1822,0
3383,-1346,1823,0
3391,-1344,1825,0
3396,-1342,1828,0
3402,-1338,1831,0
3403,-1333,1829,0
3404,-1336,1825,0
3403,-1338,1823,0
3404,-1338,1824,0
3405,-1344,1820,0
3404,-1348,1821,0
3403,-1352,1818,0
3405,-1353,1817,0
3404,-1354,1814,0
3407,-1356,1810,0
3406,-1358,1808,0
3409,-1360,1807,0
3410,-1357,1805,0
3402,-1355,1803,0
3400,-1355,1805,0
3398,-1354,1802,0
3395,-1353,1802,0
3392,-1354,1803,0
3390,-1354,1806,0
3390,-1354,1810,0
3388,-1355,1815,0
3385,-1356,1818,0
3382,-1354,1817,0
3381,-1356,1817,0
3385,-1358,1817,0
3386,-1360,1817,0
3392,-1359,1817,0
3394,-1363,1820,0
3391,-1361,1822,0
3390,-1362,1822,0
3391,-1366,1816,0
3391,-1364,1812,0
3387,-1363,1810,0
3393,-1362,1814,0
3396,-1363,1818,0
3398,-1361,1817,0
3398,-1357,1814,0
3396,-1360,1814,0
3397,-1363,1814,0
3398,-1359,1816,0
3392,-1356,1814,0
3387,-1349,1817,0
3389,-1348,1820,0
3388,-1344,1822,0
3386,-1346,1822,0
3389,-1343,1824,0
3394,-1346,1822,0
3393,-1347,1821,0
3396,-1351,1822,0
3397,-1351,1822,0
3394,-1352,1819,0
3394,-1346,1818,0
3392,-1347,1816,0
3392,-1344,1816,0
3389,-1344,1820,0
3391,-1341,1820,0
3392,-1343,1820,0
3388,-1346,1822,0
3383,-1349,1823,0
3382,-1349,1827,0
3380,-1354,1828,0
3382,-1355,1830,0
3380,-1356,1829,0
3379,-1362,1829,0
3377,-1361,1831,0
3384,-1365,1830,0
3386,-1364,1826,0
3389,-1361,1825,0
3395,-1359,1824,0
3399,-1361,1820,0
3398,-1360,1818,0
3400,-1359,1819,0
3400,-1359,1820,0
3400,-1361,1824,0
3402,-1357,1818,0
3400,-1350,1819,0
3399,-1349,1820,0
3400,-1353,1819,0
3400,-1351,1821,0
3396,-1349,1823,0
3391,-1350,1821,0
3386,-1347,1822,0
3384,-1348,1823,0
3384,-1350,1823,0
3384,-1351,1821,0
3383,-1355,1817,0
3387,-1357,1820,0
3382,-1357,1823,0
3388,-1358,1821,0
3391,-1359,1822,0
3393,-1360,1822,0
3391,-1356,1826,0
3391,-1357,1827,0
3394,-1355,1826,0
3398,-1354,1826,0
3399,-1353,1827,0
3399,-1355,1826,0
3396,-1353,1823,0
3398,-1353,1823,0
3399,-1355,1820,0
3398,-1353,1818,0
3400,-1346,1820,0
3396,-1351,1822,0
3391,-1352,1820,0
3390,-1353,1821,0
3390,-1354,1822,0
3389,-1355,1821,0
3387,-1353,1823,0
3384,-1355,1823,0
3381,-1359,1822,0
3385,-1356,1826,0
3384,-1356,1827,0
3384,-1354,1826,0
3386,-1352,1824,0
3388,-1350,1821,0
3387,-1351,1822,0
3388,-1352,1822,0
3390,-1353,1827,0
3389,-1354,1823,0
3390,-1358,1821,0
3393,-1356,1820,0
3398,-1356,1818,0
3399,-1356,1822,0
3398,-1355,1825,0
3394,-1355,1824,0
3392,-1354,1822,0
3392,-1353,1821,0
3392,-1353,1822,0
3393,-1354,1824,0
3391,-1356,1826,0
3392,-1357,1825,0
3391,-1359,1820,0
3387,-1358,1820,0
3387,-1360,1821,0
3383,-1357,1823,0
3381,-1355,1824,0
3382,-1356,1827,0
3381,-1356,1826,0
3385,-1354,1826,0
3391,-1354,1830,0
3389,-1357,1834,0
3390,-1355,1830,0
3395,-1353,1826,0
3397,-1354,1823,0
3399,-1354,1827,0
3400,-1356,1823,0
3405,-1357,1822,0
3399,-1355,1823,0
3400,-1353,1816,0
3400,-1350,1818,0
3402,-1352,1821,0
3397,-1351,1816,0
3393,-1350,1815,0
3387,-1353,1817,0
3384,-1357,1818,0
3381,-1362,1822,0
3378,-1362,1818,0
3374,-1358,1821,0
3379,-1359,1821,0
3377,-1359,1822,0
3383,-1361,1826,0
3391,-1361,1825,0
3392,-1362,1824,0
3393,-1359,1824,0
3398,-1356,1824,0
3403,-1358,1825,0
3404,-1355,1827,0
3404,-1357,1824,0
3404,-1352,1827,0
3405,-1355,1826,0
3401,-1353,1823,0
3399,-1351,1826,0
3394,-1349,1826,0
3391,-1345,1828,0
3384,-1346,1825,0
3377,-1350,1822,0
3369,-1353,1823,0
3364,-1357,1822,0
3360,-1360,1824,0
3364,-1361,1824,0
3368,-1359,1826,0
3373,-1357,1828,0
3379,-1355,1831,0
3382,-1351,1831,0
3389,-1348,1832,0
3395,-1342,1834,0
3401,-1339,1833,0
3405,-1335,1834,0
3408,-1337,1831,0
3410,-1339,1831,0
3409,-1344,1825,0
