accelerometer_x,accelerometer_y,accelerometer_z,fall
645,3971,-722,0
643,3972,-725,0
644,3971,-725,0
645,3972,-726,0
644,3976,-727,0
643,3975,-725,0
645,3972,-726,0
642,3970,-727,0
645,3972,-727,0
644,3972,-724,0
641,3975,-723,0
639,3977,-725,0
641,3982,-720,0
641,3980,-720,0
641,3980,-723,0
642,3978,-725,0
640,3979,-727,0
641,3980,-731,0
642,3977,-731,0
644,3979,-731,0
644,3980,-730,0
644,3982,-732,0
645,3984,-731,0
648,3980,-728,0
642,3978,-725,0
642,3978,-724,0
639,3976,-725,0
635,3973,-725,0
636,3973,-728,0
637,3976,-725,0
638,3977,-722,0
638,3981,-724,0
640,3978,-724,0
640,3981,-723,0
640,3978,-727,0
641,3979,-731,0
642,3981,-728,0
640,3981,-726,0
641,3979,-726,0
642,3977,-724,0
644,3976,-724,0
643,3979,-723,0
642,3977,-725,0
641,3977,-725,0
640,3976,-722,0
638,3974,-719,0
637,3974,-721,0
636,3973,-723,0
637,3973,-721,0
640,3976,-720,0
639,3973,-721,0
640,3972,-717,0
639,3974,-719,0
642,3973,-720,0
638,3974,-720,0
637,3974,-722,0
637,3975,-725,0
637,3975,-722,0
637,3974,-720,0
644,3973,-720,0
645,3973,-721,0
646,3974,-722,0
642,3975,-721,0
644,3977,-722,0
647,3975,-719,0
642,3974,-717,0
638,3974,-718,0
640,3976,-717,0
639,3972,-719,0
643,3975,-721,0
642,3974,-719,0
640,3975,-718,0
639,3977,-719,0
638,3975,-720,0
638,3977,-719,0
639,3980,-720,0
641,3976,-715,0
641,3975,-717,0
641,3976,-715,0
641,3975,-717,0
641,3979,-719,0
638,3976,-718,0
639,3976,-717,0
635,3978,-719,0
638,3977,-720,0
640,3976,-717,0
640,3976,-714,0
644,3977,-711,0
642,3977,-717,0
641,3973,-719,0
639,3976,-720,0
639,3977,-722,0
640,3976,-726,0
639,3976,-727,0
639,3976,-726,0
637,3976,-720,0
638,3979,-713,0
637,3980,-708,0
637,3980,-708,0
635,3977,-712,0
634,3974,-717,0
636,3973,-718,0
638,3972,-718,0
642,3972,-722,0
643,3975,-724,0
644,3980,-726,0
643,3978,-729,0
647,3983,-728,0
646,3984,-728,0
644,3987,-724,0
641,3991,-724,0
639,3989,-725,0
639,3987,-726,0
639,3988,-720,0
643,3986,-722,0
645,3985,-719,0
645,3991,-721,0
643,3989,-725,0
641,3986,-731,0
641,3985,-736,0
637,3980,-735,0
637,3978,-732,0
634,3975,-727,0
638,3975,-725,0
639,3974,-718,0
638,3975,-714,0
635,3974,-708,0
632,3973,-706,0
632,3970,-705,0
631,3969,-707,0
633,3969,-712,0
632,3974,-716,0
630,3977,-718,0
631,3980,-717,0
636,3983,-717,0
631,3988,-719,0
637,3986,-717,0
639,3986,-717,0
638,3985,-719,0
641,3982,-720,0
641,3974,-714,0
641,3977,-713,0
636,3974,-715,0
638,3974,-715,0
638,3974,-712,0
639,3973,-710,0
640,3973,-708,0
641,3975,-708,0
641,3973,-707,0
641,3973,-705,0
639,3977,-704,0
640,3974,-707,0
642,3975,-710,0
640,3974,-708,0
642,3975,-712,0
641,3974,-713,0
643,3974,-715,0
644,3971,-710,0
643,3971,-711,0
641,3971,-712,0
639,3980,-710,0
645,3979,-709,0
648,3975,-702,0
651,3972,-703,0
647,3970,-705,0
646,3967,-709,0
645,3967,-711,0
644,3969,-711,0
643,3971,-704,0
646,3972,-702,0
645,3974,-702,0
648,3974,-703,0
647,3974,-704,0
648,3972,-708,0
643,3976,-714,0
647,3974,-715,0
646,3973,-717,0
645,3973,-716,0
643,3976,-718,0
645,3978,-718,0
648,3984,-717,0
648,3984,-714,0
647,3982,-714,0
644,3979,-710,0
646,3980,-708,0
645,3975,-711,0
645,3973,-712,0
644,3975,-711,0
645,3979,-710,0
646,3983,-710,0
645,3983,-714,0
646,3980,-718,0
647,3982,-716,0
650,3981,-715,0
651,3982,-715,0
651,3984,-718,0
648,3986,-717,0
647,3981,-718,0
639,3986,-714,0
645,3979,-713,0
645,3974,-717,0
644,3974,-717,0
645,3973,-716,0
646,3974,-718,0
645,3972,-715,0
645,3975,-716,0
645,3977,-712,0
644,3980,-709,0
644,3980,-707,0
643,3982,-712,0
646,3981,-715,0
648,3977,-715,0
643,3976,-717,0
643,3973,-721,0
646,3975,-717,0
646,3976,-716,0
647,3978,-715,0
646,3978,-719,0
646,3978,-719,0
647,3974,-715,0
646,3973,-715,0
647,3974,-715,0
643,3973,-710,0
644,3976,-712,0
638,3986,-711,0
645,3978,-710,0
648,3979,-713,0
647,3973,-711,0
647,3971,-713,0
644,3977,-711,0
651,3974,-715,0
654,3978,-711,0
653,3978,-712,0
653,3978,-716,0
656,3978,-717,0
652,3979,-715,0
648,3980,-717,0
653,3979,-718,0
651,3976,-716,0
651,3976,-714,0
652,3978,-714,0
654,3975,-711,0
653,3974,-711,0
651,3973,-709,0
651,3973,-712,0
651,3973,-710,0
650,3971,-712,0
648,3972,-710,0
647,3973,-713,0
642,3978,-711,0
648,3975,-712,0
652,3977,-711,0
651,3977,-709,0
657,3973,-712,0
658,3969,-715,0
655,3973,-715,0
655,3974,-719,0
652,3975,-724,0
651,3974,-725,0
648,3975,-724,0
648,3975,-721,0
643,3976,-716,0
646,3975,-707,0
648,3973,-704,0
650,3970,-704,0
654,3971,-702,0
654,3969,-702,0
653,3972,-707,0
657,3975,-711,0
656,3977,-713,0
659,3975,-722,0
657,3975,-728,0
654,3980,-724,0
658,3977,-724,0
666,3974,-724,0
668,3973,-719,0
664,3972,-714,0
663,3973,-715,0
654,3969,-715,0
649,3971,-713,0
644,3972,-710,0
644,3974,-707,0
647,3973,-706,0
645,3970,-707,0
643,3973,-708,0
646,3970,-711,0
647,3969,-717,0
643,3966,-721,0
643,3967,-716,0
642,3969,-717,0
648,3973,-716,0
645,3972,-712,0
643,3973,-713,0
640,3981,-715,0
641,3983,-717,0
647,3988,-719,0
643,3988,-726,0
646,3992,-726,0
647,3994,-724,0
645,3993,-726,0
647,3993,-725,0
649,3989,-729,0
647,3989,-730,0
649,3987,-730,0
648,3990,-725,0
650,3991,-719,0
651,3985,-719,0
648,3978,-718,0
648,3974,-718,0
647,3969,-718,0
646,3967,-716,0
648,3968,-714,0
647,3965,-709,0
652,3968,-708,0
654,3969,-709,0
652,3969,-709,0
650,3968,-707,0
648,3968,-709,0
648,3968,-714,0
644,3967,-715,0
643,3970,-716,0
647,3972,-720,0
648,3975,-719,0
643,3979,-720,0
647,3979,-711,0
649,3978,-708,0
650,3975,-708,0
642,3980,-712,0
639,3974,-716,0
640,3971,-716,0
647,3967,-718,0
653,3963,-717,0
661,3958,-715,0
663,3960,-715,0
661,3966,-714,0
657,3968,-713,0
653,3972,-712,0
649,3972,-709,0
647,3973,-708,0
650,3973,-711,0
652,3973,-714,0
654,3970,-715,0
653,3969,-716,0
653,3970,-712,0
651,3972,-715,0
653,3972,-714,0
651,3978,-711,0
650,3979,-714,0
650,3980,-717,0
649,3982,-713,0
647,3980,-714,0
649,3980,-713,0
644,3975,-717,0
640,3977,-719,0
646,3974,-717,0
647,3975,-716,0
648,3977,-712,0
646,3981,-714,0
648,3982,-717,0
645,3979,-714,0
647,3977,-713,0
645,3978,-716,0
644,3974,-715,0
643,3973,-717,0
643,3976,-717,0
641,3978,-717,0
640,3980,-719,0
643,3981,-719,0
643,3984,-720,0
644,3980,-716,0
644,3977,-713,0
642,3974,-719,0
642,3976,-723,0
644,3977,-724,0
644,3977,-723,0
641,3978,-724,0
641,3980,-720,0
642,3978,-719,0
642,3981,-717,0
644,3978,-716,0
645,3978,-716,0
643,3977,-716,0
644,3972,-716,0
642,3971,-717,0
643,3968,-715,0
645,3971,-713,0
643,3972,-713,0
647,3974,-712,0
648,3974,-713,0
647,3973,-713,0
642,3974,-711,0
644,3975,-714,0
645,3972,-714,0
645,3972,-714,0
643,3974,-713,0
647,3975,-714,0
646,3977,-715,0
643,3976,-713,0
645,3979,-715,0
645,3977,-715,0
643,3978,-720,0
646,3975,-716,0
647,3975,-716,0
647,3977,-714,0
646,3979,-715,0
645,3980,-715,0
644,3978,-713,0
645,3977,-714,0
645,3980,-713,0
647,3981,-715,0
649,3979,-717,0
648,3980,-715,0
645,3979,-714,0
640,3978,-711,0
639,3974,-708,0
640,3976,-709,0
639,3977,-715,0
641,3973,-716,0
640,3971,-713,0
644,3972,-711,0
639,3973,-711,0
639,3976,-708,0
641,3976,-712,0
643,3979,-711,0
646,3980,-709,0
645,3978,-710,0
644,3976,-716,0
642,3975,-719,0
639,3976,-723,0
637,3976,-721,0
637,3984,-715,0
636,3984,-712,0
639,3989,-712,0
642,3984,-709,0
643,3982,-711,0
642,3984,-711,0
642,3981,-711,0
643,3981,-715,0
642,3976,-718,0
641,3976,-721,0
642,3975,-721,0
646,3976,-723,0
648,3975,-723,0
649,3980,-720,0
651,3979,-718,0
647,3980,-713,0
645,3979,-709,0
648,3980,-711,0
648,3977,-712,0
646,3973,-711,0
642,3975,-713,0
642,3971,-714,0
642,3969,-711,0
642,3976,-712,0
641,3977,-712,0
641,3978,-711,0
640,3975,-709,0
640,3973,-709,0
641,3975,-709,0
638,3973,-708,0
635,3974,-705,0
637,3974,-704,0
640,3974,-708,0
643,3978,-707,0
639,3978,-710,0
639,3978,-713,0
641,3980,-711,0
639,3981,-716,0
642,3983,-719,0
642,3985,-716,0
642,3981,-713,0
644,3983,-715,0
645,3983,-716,0
644,3982,-713,0
644,3981,-713,0
643,3983,-713,0
643,3983,-716,0
643,3982,-714,0
644,3980,-713,0
643,3975,-713,0
644,3975,-711,0
643,3973,-712,0
638,3973,-710,0
643,3972,-706,0
638,3974,-707,0
639,3971,-707,0
641,3972,-707,0
638,3973,-710,0
636,3972,-711,0
641,3975,-709,0
646,3976,-711,0
643,3978,-713,0
645,3978,-714,0
645,3980,-717,0
646,3981,-714,0
647,3980,-712,0
648,3981,-708,0
649,3978,-709,0
646,3973,-710,0
643,3974,-711,0
643,3974,-712,0
643,3972,-714,0
639,3975,-713,0
639,3977,-713,0
641,3978,-712,0
642,3976,-714,0
643,3976,-709,0
645,3976,-709,0
641,3976,-710,0
643,3973,-710,0
647,3971,-713,0
646,3973,-715,0
641,3977,-715,0
645,3982,-713,0
641,3980,-716,0
644,3979,-713,0
643,3978,-714,0
639,3981,-712,0
637,3979,-714,0
640,3982,-713,0
642,3979,-710,0
642,3977,-709,0
640,3977,-711,0
638,3976,-714,0
637,3976,-712,0
639,3979,-712,0
640,3977,-712,0
639,3977,-714,0
638,3976,-712,0
641,3978,-714,0
641,3978,-714,0
642,3981,-715,0
638,3982,-716,0
642,3978,-713,0
641,3975,-711,0
638,3977,-712,0
641,3980,-712,0
641,3980,-711,0
636,3978,-711,0
636,3979,-711,0
642,3980,-711,0
642,3977,-712,0
639,3979,-710,0
639,3979,-712,0
641,3979,-715,0
642,3980,-716,0
640,3976,-715,0
636,3975,-716,0
639,3976,-713,0
641,3975,-712,0
640,3974,-711,0
642,3973,-710,0
643,3974,-709,0
644,3976,-713,0
644,3977,-713,0
643,3976,-711,0
640,3977,-707,0
637,3975,-710,0
638,3974,-710,0
642,3978,-714,0
642,3975,-713,0
639,3973,-712,0
642,3973,-712,0
639,3976,-710,0
640,3975,-711,0
640,3975,-709,0
640,3974,-709,0
638,3973,-710,0
640,3978,-707,0
642,3978,-712,0
641,3977,-713,0
641,3976,-714,0
640,3974,-712,0
639,3976,-713,0
635,3984,-712,0
642,3985,-710,0
644,3982,-709,0
644,3981,-712,0
643,3978,-710,0
642,3975,-711,0
639,3973,-712,0
642,3977,-711,0
641,3978,-715,0
