accelerometer_x,accelerometer_y,accelerometer_z,fall
3613,-887,849,1
3639,-854,866,1
3658,-812,861,1
3699,-778,865,1
3735,-769,854,1
3733,-772,814,1
3737,-801,803,1
3737,-812,818,1
3760,-838,823,1
3775,-894,814,1
3796,-908,850,1
3823,-933,878,1
3862,-950,919,1
3903,-968,961,1
3928,-997,961,1
3923,-1028,913,1
3913,-1016,907,1
3909,-1016,903,1
3895,-993,867,1
3881,-966,832,1
3799,-948,774,1
3742,-874,803,1
3746,-905,791,1
3746,-908,812,1
3760,-898,842,1
3756,-877,844,1
3750,-872,838,1
3750,-870,844,1
3754,-876,868,1
3733,-860,876,1
3690,-894,854,1
3653,-921,855,1
3641,-950,848,1
3646,-973,860,1
3650,-985,872,1
3698,-996,874,1
3684,-1054,784,1
3650,-1087,711,1
3664,-1146,614,1
3711,-1219,455,1
3785,-1296,237,1
3870,-1374,-24,1
3952,-1454,-330,1
4057,-1492,-599,1
4162,-1631,-967,1
4295,-1656,-1154,1
4444,-1718,-1293,1
4630,-1712,-1283,1
4819,-1705,-1163,1
4986,-1639,-956,1
5122,-1490,-683,1
5257,-1337,-526,1
5337,-1244,-490,1
5363,-1189,-459,1
5404,-1271,-464,1
5397,-1407,-452,1
5258,-1594,-428,1
5074,-1797,-312,1
4843,-1972,-179,1
4597,-2146,-30,1
4364,-2255,105,1
4049,-2315,70,1
3769,-2387,18,1
3547,-2382,-13,1
3335,-2308,-108,1
3160,-2261,-203,1
3067,-2221,-249,1
2980,-2127,-283,1
2972,-2034,-272,1
3046,-1909,-233,1
3146,-1790,-198,1
3292,-1639,-146,1
3428,-1498,-123,1
3528,-1376,-140,1
3618,-1271,-172,1
3690,-1188,-224,1
3760,-1123,-293,1
3833,-1087,-360,1
3920,-1078,-389,1
4008,-1088,-399,1
4091,-1114,-406,1
4161,-1151,-397,1
4221,-1191,-390,1
4256,-1223,-365,1
4272,-1244,-335,1
4249,-1253,-303,1
4210,-1245,-314,1
4155,-1244,-336,1
4087,-1215,-340,1
4004,-1186,-343,1
3927,-1146,-344,1
3850,-1099,-347,1
3793,-1049,-344,1
3723,-995,-350,1
3669,-959,-366,1
3619,-933,-370,1
3596,-912,-364,1
3596,-887,-347,1
3575,-862,-339,1
3574,-827,-339,1
3567,-800,-369,1
3572,-777,-394,1
3597,-753,-406,1
3659,-700,-414,1
3688,-694,-413,1
3747,-645,-387,1
3798,-658,-384,1
3845,-687,-372,1
3873,-726,-365,1
3892,-770,-385,1
3918,-813,-369,1
3953,-847,-358,1
3981,-878,-366,1
4007,-922,-376,1
4045,-958,-362,1
4065,-992,-357,1
4071,-1018,-364,1
4067,-1045,-359,1
4061,-1062,-359,1
4064,-1058,-354,1
4065,-1055,-354,1
4071,-1060,-339,1
4069,-1056,-323,1
4082,-1050,-306,1
4097,-1049,-307,1
4104,-1042,-307,1
4118,-1024,-286,1
4130,-1008,-252,1
4141,-1000,-216,1
4145,-990,-181,1
4147,-986,-155,1
4149,-978,-131,1
4156,-974,-122,1
4168,-972,-108,1
4164,-972,-102,1
4156,-966,-94,1
4150,-942,-94,1
4132,-914,-104,1
4120,-900,-107,1
4113,-876,-107,1
4106,-857,-114,1
4103,-840,-141,1
4098,-839,-167,1
4085,-838,-182,1
4076,-836,-193,1
4066,-843,-222,1
4046,-855,-272,1
4034,-860,-305,1
4016,-880,-327,1
4000,-893,-337,1
3982,-893,-361,1
3962,-891,-392,1
3935,-882,-405,1
3914,-879,-401,1
3897,-877,-381,1
3879,-884,-351,1
3871,-898,-329,1
3861,-915,-322,1
3854,-937,-313,1
3848,-956,-298,1
3841,-981,-295,1
3838,-1011,-299,1
3845,-1042,-299,1
3852,-1069,-298,1
3863,-1080,-288,1
3872,-1086,-268,1
3889,-1099,-246,1
3910,-1112,-228,1
3929,-1121,-217,1
3952,-1124,-208,1
3969,-1126,-194,1
3985,-1124,-179,1
4002,-1126,-178,1
4005,-1120,-183,1
4008,-1103,-195,1
4022,-1105,-207,1
4027,-1100,-202,1
4046,-1083,-190,1
4060,-1070,-172,1
4040,-1080,-143,1
4036,-1084,-87,1
4053,-1100,-41,1
4075,-1119,-19,1
4090,-1180,-37,1
4089,-1238,-57,1
4076,-1286,-66,1
4071,-1336,-59,1
4073,-1361,-54,1
4063,-1382,-71,1
4048,-1402,-87,1
4030,-1419,-104,1
4020,-1439,-131,1
4016,-1446,-149,1
4013,-1445,-162,1
3994,-1418,-164,1
3969,-1384,-200,1
3957,-1387,-268,1
3936,-1391,-335,1
3905,-1383,-414,1
3880,-1358,-478,1
3854,-1327,-539,1
3843,-1286,-566,1
4039,-1164,-343,1
4065,-904,-295,1
4035,-760,-458,1
3980,-766,-633,1
3932,-815,-695,1
3913,-895,-694,1
3890,-1021,-698,1
3896,-1161,-662,1
3935,-1312,-577,1
3980,-1478,-496,1
4004,-1601,-427,1
4023,-1698,-365,1
4027,-1809,-307,1
4012,-1894,-253,1
3993,-1927,-224,1
3947,-1943,-219,1
3886,-1946,-226,1
3815,-1918,-228,1
3749,-1855,-219,1
3674,-1822,-194,1
3569,-1807,-165,1
3479,-1810,-130,1
3410,-1794,-78,1
3363,-1762,-27,1
3331,-1744,49,1
3285,-1728,111,1
3260,-1718,180,1
3262,-1724,263,1
3286,-1726,351,1
3334,-1724,423,1
3372,-1720,464,1
3404,-1731,503,1
3444,-1747,558,1
3482,-1738,627,1
3506,-1745,681,1
3553,-1713,763,1
3601,-1679,827,1
3644,-1640,890,1
3680,-1619,922,1
3720,-1618,932,1
3792,-1589,963,1
3859,-1556,972,1
3909,-1556,945,1
3946,-1560,914,1
3991,-1565,882,1
4035,-1578,851,1
4068,-1587,819,1
4093,-1599,773,1
4134,-1630,731,1
4155,-1684,671,1
4175,-1725,628,1
4188,-1751,605,1
4201,-1748,605,1
4220,-1753,595,1
4214,-1734,567,1
4255,-1766,528,1
4216,-1730,509,1
4166,-1721,518,1
4112,-1696,507,1
4029,-1664,497,1
3962,-1640,487,1
3905,-1607,499,1
3847,-1574,518,1
3811,-1551,571,1
3786,-1530,601,1
3771,-1515,639,1
3757,-1496,686,1
3752,-1475,725,1
3739,-1455,747,1
3719,-1389,770,1
3695,-1394,785,1
3651,-1373,772,1
3602,-1338,763,1
3546,-1299,744,1
3493,-1228,728,1
3445,-1207,707,1
3403,-1186,682,1
3350,-1159,684,1
3320,-1154,691,1
3312,-1159,710,1
3324,-1182,726,1
3345,-1212,725,1
3362,-1253,695,1
3359,-1313,605,1
3316,-1374,480,1
3249,-1430,382,1
3222,-1487,326,1
3296,-1535,319,1
3394,-1574,319,1
3485,-1639,328,1
3567,-1712,350,1
3625,-1773,366,1
3676,-1845,386,1
3726,-1903,399,1
3781,-1952,392,1
3843,-1983,369,1
3912,-2021,329,1
3973,-2042,283,1
4030,-2073,211,1
4086,-2111,162,1
4114,-2154,123,1
4150,-2225,78,1
4169,-2256,53,1
4142,-2241,32,1
4114,-2249,9,1
4060,-2248,7,1
3978,-2169,27,1
3886,-2138,59,1
3795,-2071,110,1
3700,-2008,175,1
3615,-1962,265,1
3531,-1910,324,1
3466,-1847,357,1
3423,-1795,427,1
3357,-1775,480,1
3321,-1741,505,1
3280,-1710,529,1
3253,-1668,538,1
3230,-1622,538,1
3224,-1609,554,1
3204,-1607,569,1
3211,-1580,567,1
3188,-1575,530,1
3171,-1592,485,1
3174,-1634,440,1
3205,-1672,398,1
3255,-1694,347,1
3318,-1688,304,1
3389,-1698,267,1
3457,-1718,248,1
3523,-1731,237,1
3582,-1735,238,1
3636,-1742,246,1
3686,-1750,260,1
3725,-1764,264,1
3758,-1769,271,1
3794,-1763,283,1
3825,-1758,292,1
3851,-1753,306,1
3874,-1732,324,1
3889,-1724,330,1
3904,-1689,326,1
3897,-1687,329,1
3877,-1709,311,1
3850,-1733,308,1
