accelerometer_x,accelerometer_y,accelerometer_z,fall
3030,-294,780,1
3102,-303,798,1
3173,-317,816,1
3226,-341,845,1
3276,-367,886,1
3304,-360,944,1
3320,-345,983,1
3318,-325,1001,1
3303,-299,990,1
3267,-257,958,1
3237,-234,900,1
3195,-233,834,1
3160,-255,764,1
3123,-295,722,1
3105,-338,722,1
3090,-340,737,1
3059,-341,735,1
3026,-329,751,1
3010,-308,801,1
3036,-268,871,1
3072,-197,932,1
3146,-155,979,1
3206,-116,989,1
3275,-98,1012,1
3325,-112,1027,1
3354,-121,1032,1
3377,-111,1008,1
3402,-57,987,1
3462,-30,977,1
3525,-16,932,1
3583,-8,849,1
3648,-37,752,1
3712,-60,664,1
3764,-62,623,1
3812,-79,623,1
3855,-106,661,1
3910,-115,744,1
3955,-74,840,1
4000,-16,955,1
4052,40,1046,1
4152,54,1123,1
4195,85,1155,1
4212,107,1181,1
4210,99,1236,1
4194,100,1317,1
4172,135,1418,1
4148,125,1522,1
4100,118,1625,1
4050,117,1733,1
4009,81,1805,1
3964,60,1873,1
3932,82,1908,1
3978,207,1710,1
4158,416,1017,1
4349,539,-33,1
4296,1049,-1159,1
4221,1680,-2354,1
4162,2446,-3267,1
4432,3026,-3513,1
5519,2970,-2872,1
7239,2149,-1797,1
9038,1132,-633,1
10447,460,627,1
10970,191,1444,1
10955,-84,1364,1
10631,-318,606,1
10013,-193,-488,1
9250,150,-1620,1
8487,561,-2440,1
7834,1006,-2746,1
7294,1454,-2559,1
6816,1813,-2025,1
6432,2034,-1250,1
6072,2136,-366,1
5717,2082,408,1
5408,1879,939,1
5068,1669,1162,1
4736,1390,1099,1
4360,1042,769,1
3952,731,326,1
3464,430,-201,1
2988,129,-714,1
2518,-178,-1107,1
2084,-461,-1350,1
1738,-718,-1446,1
1549,-931,-1437,1
1627,-1060,-1343,1
1946,-1206,-1227,1
2270,-1312,-1153,1
2516,-1332,-1140,1
2660,-1274,-1169,1
2739,-1151,-1212,1
2789,-959,-1252,1
2850,-734,-1261,1
2946,-479,-1211,1
3060,-217,-1125,1
3190,65,-994,1
3353,352,-804,1
3537,673,-549,1
3725,1040,-245,1
3914,1407,61,1
4087,1712,319,1
4246,1935,497,1
4331,2037,541,1
4334,2063,512,1
4263,1996,420,1
4109,1938,302,1
3891,1931,205,1
3669,1911,137,1
3467,1801,65,1
3302,1552,-57,1
3182,1257,-179,1
3088,967,-266,1
3038,703,-315,1
3032,479,-351,1
3071,262,-390,1
3137,107,-392,1
3244,-52,-385,1
3381,-178,-367,1
3523,-251,-321,1
3635,-322,-280,1
3725,-393,-265,1
3789,-456,-294,1
3854,-518,-335,1
3917,-588,-362,1
3985,-677,-358,1
4050,-752,-341,1
4102,-809,-322,1
4130,-840,-287,1
4107,-848,-274,1
4055,-791,-228,1
4053,-765,-146,1
4067,-757,-71,1
4089,-733,-25,1
4143,-715,9,1
4193,-723,36,1
4223,-727,80,1
4231,-747,119,1
4227,-776,162,1
4207,-802,182,1
4201,-825,195,1
4186,-813,189,1
4161,-778,168,1
4131,-739,137,1
4105,-696,99,1
4084,-636,65,1
4061,-571,35,1
4045,-509,21,1
4035,-445,26,1
4023,-382,38,1
3994,-320,42,1
3959,-246,51,1
3895,-175,68,1
3795,-75,137,1
3720,19,200,1
3667,61,220,1
3624,88,215,1
3599,122,214,1
3603,160,246,1
3622,186,266,1
3641,193,267,1
3651,199,264,1
3658,178,254,1
3657,156,244,1
3609,127,221,1
3569,99,197,1
3576,68,183,1
3586,38,159,1
3592,-12,111,1
3596,-47,58,1
3610,-105,-12,1
3619,-175,-50,1
3615,-237,-51,1
3610,-286,-31,1
3611,-300,6,1
3618,-308,53,1
3639,-302,103,1
3636,-279,131,1
3645,-234,154,1
3664,-183,156,1
3687,-140,145,1
3747,-103,147,1
3811,-39,160,1
3871,0,177,1
3917,-9,154,1
3961,-5,186,1
4013,10,307,1
4085,33,459,1
4147,47,553,1
4244,4,649,1
4353,-30,743,1
4410,-77,764,1
4479,-106,792,1
4565,-168,851,1
4598,-162,853,1
4611,-159,683,1
4705,-193,783,1
4729,-192,857,1
4724,-187,908,1
4725,-249,912,1
4739,-300,889,1
4679,-322,786,1
4651,-360,731,1
4626,-382,769,1
4584,-428,808,1
4543,-467,854,1
4507,-546,948,1
