accelerometer_x,accelerometer_y,accelerometer_z,fall
3834,-1396,1727,1
3834,-1290,1747,1
3779,-1277,1684,1
3783,-1311,1761,1
3802,-1384,1784,1
3809,-1423,1825,1
3775,-1398,1855,1
3642,-1202,1928,1
3663,-1385,1846,1
3711,-1590,1959,1
3540,-1405,1857,1
3415,-1377,1767,1
3445,-1462,1767,1
3333,-1291,1759,1
3444,-1498,1641,1
3427,-1397,1597,1
3423,-1382,1518,1
3439,-1341,1554,1
3296,-1078,1504,1
3340,-1134,1487,1
3450,-1242,1496,1
3250,-1052,1496,1
2997,-683,1627,1
3396,-1077,1682,1
3680,-1229,1711,1
3732,-1205,1727,1
3633,-1074,1767,1
3560,-953,1857,1
3562,-979,1958,1
3545,-998,2004,1
3537,-1052,2045,1
3549,-1249,1944,1
3503,-1282,1900,1
3398,-1192,1919,1
3647,-1167,2307,1
4465,-1661,2690,1
5044,-2156,2743,1
4938,-1944,2683,1
4676,-1751,2606,1
4546,-1856,2477,1
4502,-2054,2326,1
4429,-2132,2162,1
4328,-2122,2046,1
4228,-2093,1954,1
4168,-1970,1942,1
4122,-1855,1921,1
4112,-1751,1896,1
4161,-1722,1845,1
4237,-1715,1792,1
4281,-1670,1732,1
4365,-1675,1645,1
4411,-1598,1577,1
4433,-1484,1590,1
4538,-1482,1610,1
4578,-1366,1584,1
4489,-1385,1388,1
4261,-1334,1248,1
3968,-1161,1239,1
3653,-988,1225,1
3284,-831,968,1
2988,-720,603,1
2763,-645,282,1
2603,-366,213,1
2542,-158,268,1
2535,67,345,1
2564,293,381,1
2682,345,499,1
2888,315,662,1
3163,327,982,1
3626,339,1453,1
4273,233,1942,1
4868,145,2247,1
5277,-136,2270,1
5525,-401,2177,1
5713,-561,2141,1
5897,-743,2178,1
6026,-1141,2189,1
6026,-1503,2221,1
6023,-1602,2386,1
5618,-1776,2205,1
5187,-1929,1996,1
5010,-2230,1867,1
4938,-2274,2032,1
4809,-2365,2073,1
4591,-2320,1993,1
4316,-2282,1863,1
3914,-1871,1773,1
3577,-1844,1531,1
3313,-1688,1406,1
3150,-1752,1213,1
3001,-1685,1143,1
2948,-1373,1345,1
2904,-1471,1263,1
2851,-1083,1508,1
2869,-1034,1444,1
2834,-1137,1268,1
2777,-900,1390,1
2732,-852,1395,1
2699,-887,1281,1
2597,-894,1184,1
2559,-845,1366,1
2671,-1063,1327,1
2706,-1113,1390,1
2796,-931,1561,1
2899,-1044,1643,1
2911,-1018,1675,1
2950,-1027,1668,1
2967,-1294,1486,1
3040,-1382,1461,1
3119,-1568,1365,1
3250,-1815,1326,1
3382,-1859,1462,1
3535,-1639,1712,1
3650,-1286,1976,1
3600,-1289,1788,1
3506,-1009,1819,1
3392,-1280,1512,1
3276,-1372,1352,1
3223,-1268,1480,1
3177,-1421,1310,1
3163,-1369,1395,1
3151,-1045,1726,1
3071,-1102,1631,1
2967,-632,1862,1
2838,-645,1714,1
2788,-896,1594,1
2799,-956,1639,1
2800,-878,1810,1
2750,-889,1805,1
2693,-946,1748,1
2667,-1005,1711,1
2671,-1056,1766,1
2679,-1185,1777,1
2755,-1286,1816,1
2751,-1311,1848,1
2683,-1298,1874,1
2612,-1295,1904,1
2557,-1292,1944,1
2508,-1308,1970,1
2507,-1372,2008,1
2529,-1440,2049,1
2521,-1512,2053,1
2505,-1585,2019,1
2488,-1641,1980,1
2457,-1696,1937,1
2423,-1757,1878,1
2385,-1794,1840,1
2336,-1815,1811,1
2303,-1810,1789,1
2284,-1760,1825,1
2280,-1704,1802,1
2306,-1723,1754,1
2353,-1672,1788,1
2403,-1614,1789,1
2485,-1538,1830,1
2663,-1507,1977,1
2774,-1523,2039,1
2802,-1504,2032,1
2808,-1535,1974,1
2839,-1465,1927,1
2901,-1449,1837,1
2952,-1440,1734,1
3029,-1490,1670,1
3102,-1508,1661,1
3184,-1600,1730,1
3244,-1647,1861,1
3268,-1693,2002,1
3285,-1764,2156,1
3310,-1812,2298,1
3329,-1881,2431,1
3299,-1918,2522,1
3246,-1957,2514,1
3259,-2075,2497,1
3155,-2126,2474,1
3048,-2150,2409,1
2971,-2177,2365,1
2891,-2215,2341,1
2859,-2233,2409,1
2844,-2207,2480,1
2889,-2134,2563,1
3033,-2096,2595,1
3238,-2102,2601,1
3503,-2155,2570,1
3823,-2274,2544,1
4186,-2429,2505,1
4514,-2572,2446,1
4840,-2729,2423,1
5052,-2783,2339,1
5103,-2821,2198,1
4939,-2535,2164,1
4676,-2152,2177,1
4454,-1942,2126,1
4303,-1754,2041,1
4284,-1531,2086,1
4335,-1233,2309,1
4414,-1123,2455,1
4482,-1067,2684,1
4484,-1068,2900,1
4304,-1005,3003,1
4104,-1002,2941,1
3886,-941,2817,1
3739,-844,2721,1
3729,-812,2682,1
3774,-822,2683,1
3829,-849,2646,1
3870,-876,2494,1
3914,-843,2320,1
4023,-807,2179,1
4188,-750,2043,1
4291,-698,1870,1
4280,-730,1582,1
4187,-775,1286,1
4078,-840,1050,1
4001,-839,960,1
3929,-811,963,1
3864,-800,925,1
3786,-847,801,1
3665,-1046,455,1
3543,-1131,200,1
3464,-1074,136,1
3459,-1037,195,1
3512,-936,363,1
3564,-1009,420,1
3548,-1147,452,1
3560,-1166,565,1
3594,-1219,635,1
3581,-1306,681,1
3615,-1177,897,1
3557,-1359,847,1
3460,-1488,852,1
3417,-1393,1003,1
3417,-1434,1078,1
3425,-1651,1061,1
3519,-1567,1296,1
3639,-1375,1655,1
3695,-1265,1765,1
3779,-1328,1792,1
3869,-1224,1827,1
3986,-1336,1729,1
3980,-1125,1831,1
4008,-887,2047,1
4054,-1062,1965,1
4077,-1182,1863,1
4092,-1189,1815,1
4058,-924,1925,1
3953,-1365,1598,1
3895,-1467,1581,1
3778,-1231,1708,1
3654,-1090,1744,1
3468,-769,1815,1
3271,-576,1695,1
3074,-109,1839,1
2587,1327,2122,1
3157,4289,5013,1
3156,-2223,86,1
3455,-4626,-2178,1
3644,-2521,1369,1
3154,-1589,2138,1
2798,-1444,1578,1
2639,-1035,1298,1
2579,29,1851,1
2913,-1936,1121,1
3062,-2935,145,1
3110,-2142,956,1
3012,-1895,1206,1
2976,-1837,1264,1
2928,-1420,1390,1
2862,-1125,1413,1
2914,-998,1448,1
2987,-1015,1413,1
3065,-1295,1252,1
3100,-1274,1346,1
3082,-1446,1284,1
3051,-1545,1249,1
2979,-1501,1361,1
2899,-1419,1395,1
2863,-1409,1364,1
2862,-1493,1351,1
2984,-2123,1507,1
3029,-1593,1381,1
2818,-1317,1343,1
2730,-1233,1485,1
2728,-1321,1528,1
2717,-1340,1538,1
2687,-1293,1551,1
2647,-1178,1553,1
2607,-1055,1518,1
2561,-937,1515,1
2276,-533,1478,1
2611,-901,1426,1
2979,-1191,1391,1
3136,-1178,1532,1
3096,-982,1616,1
3091,-898,1590,1
3178,-824,1624,1
2755,-9,1499,1
2926,-238,1512,1
3388,-724,1617,1
3599,-957,1651,1
3563,-719,1749,1
3472,-432,1808,1
3420,-274,1772,1
3494,-212,1792,1
3819,-730,1825,1
4248,-1525,1623,1
4288,-1499,1682,1
4093,-1215,1829,1
3956,-1141,1852,1
3879,-1200,1792,1
3832,-1290,1745,1
3755,-1318,1779,1
3687,-1392,1815,1
3618,-1433,1915,1
3558,-1388,1971,1
3471,-1215,2085,1
3278,-642,2277,1
3283,-895,2103,1
3628,-1724,2080,1
3709,-1724,2233,1
3584,-1488,2341,1
3397,-1185,2267,1
3101,-749,2169,1
3370,-1545,1978,1
3605,-1796,2034,1
3558,-1752,2057,1
3417,-1664,1965,1
3352,-1660,1853,1
3370,-1665,1820,1
3598,-1812,1962,1
4014,-2172,2149,1
4290,-2247,2361,1
4377,-1984,2548,1
4362,-1593,2690,1
4428,-1635,2692,1
4518,-1757,2581,1
4560,-1803,2545,1
4552,-1850,2544,1
4426,-1767,2410,1
4385,-1882,2312,1
4359,-1861,2311,1
4329,-1813,2295,1
4316,-1730,2222,1
4266,-1582,2068,1
4299,-1577,1880,1
4317,-1553,1691,1
4237,-1482,1472,1
4218,-1396,1301,1
4250,-1400,1209,1
4291,-1305,1207,1
4337,-1164,1222,1
4311,-932,1270,1
4205,-783,1051,1
4056,-532,877,1
4029,-326,839,1
4037,-215,787,1
3963,-119,711,1
3785,120,880,1
3470,210,710,1
3139,408,643,1
2917,626,710,1
2904,808,950,1
3179,982,1436,1
3644,847,1958,1
4193,542,2407,1
4625,319,2689,1
4895,173,2715,1
4969,80,2528,1
5071,-107,2428,1
5300,-370,2439,1
5652,-756,2466,1
5950,-1168,2486,1
5957,-1583,2389,1
5374,-1717,1992,1
4732,-1689,1612,1
4181,-1455,1501,1
3782,-1405,1422,1
3754,-1796,1392,1
3829,-1925,1540,1
3933,-1984,1763,1
4001,-2160,1755,1
3936,-2046,1770,1
3832,-2146,1602,1
3659,-2170,1411,1
3590,-2117,1384,1
3560,-2220,1270,1
3518,-2070,1298,1
3512,-2037,1341,1
3563,-2111,1202,1
3475,-1768,1342,1
3328,-1647,1324,1
3273,-1560,1254,1
3244,-1520,1238,1
3323,-1502,1267,1
3348,-1701,1200,1
3353,-1576,1283,1
3332,-1545,1450,1
3263,-1384,1567,1
3239,-1364,1607,1
3151,-1023,1770,1
3047,-1018,1608,1
2991,-970,1616,1
2952,-1213,1397,1
2908,-966,1548,1
2843,-1067,1388,1
2701,-615,1725,1
2614,-659,1523,1
2586,-666,1491,1
2617,-533,1610,1
2654,-723,1485,1
2732,-858,1501,1
2835,-832,1689,1
2863,-935,1624,1
2911,-993,1654,1
2947,-1048,1681,1
2903,-881,1815,1
2768,-799,1746,1
2631,-836,1593,1
2566,-852,1568,1
2547,-808,1625,1
2537,-789,1702,1
2526,-981,1535,1
2601,-1114,1512,1
2629,-1148,1519,1
2587,-1158,1517,1
2509,-1147,1524,1
2444,-1138,1566,1
2351,-1165,1583,1
2330,-1285,1626,1
2336,-1389,1760,1
2312,-1483,1901,1
2232,-1553,1976,1
2139,-1645,2014,1
2072,-1697,2066,1
1990,-1731,2131,1
1965,-1709,2158,1
1983,-1711,2007,1
2120,-1911,1854,1
2181,-1798,1757,1
2249,-1728,1686,1
2332,-1668,1643,1
2416,-1604,1670,1
2486,-1530,1671,1
2586,-1472,1678,1
2630,-1528,1577,1
2654,-1574,1434,1
2718,-1602,1248,1
2851,-1550,1106,1
3034,-1493,1027,1
3231,-1508,1053,1
3446,-1513,1271,1
3675,-1561,1626,1
3921,-1685,1992,1
4173,-1852,2332,1
4443,-1990,2655,1
4619,-2102,2806,1
4672,-2150,2868,1
4515,-2133,2801,1
4194,-1810,2840,1
3611,-1471,2695,1
2974,-1321,2534,1
2550,-1281,2491,1
2338,-1225,2638,1
2253,-1317,2705,1
2247,-1463,2755,1
2395,-1676,2870,1
2544,-1959,2885,1
2651,-2109,2924,1
2692,-2250,2992,1
2781,-2501,3119,1
2913,-2557,3210,1
3209,-2330,3379,1
3578,-2189,3270,1
3934,-2263,2904,1
4278,-2454,2456,1
4674,-2641,2038,1
5014,-2597,1828,1
5181,-2452,1816,1
5073,-2235,1948,1
4716,-1951,2161,1
4311,-1589,2434,1
4064,-1305,2684,1
4084,-1128,2827,1
4328,-1049,2854,1
4702,-1000,2763,1
5011,-910,2577,1
5134,-789,2288,1
5043,-697,2078,1
4836,-638,1974,1
4630,-588,1899,1
4454,-601,1902,1
4307,-636,1985,1
4261,-693,2077,1
4312,-801,2187,1
4360,-892,2237,1
4342,-980,2132,1
4249,-1014,1914,1
4084,-1047,1605,1
3822,-1146,1173,1
3564,-1236,866,1
3391,-1339,664,1
3309,-1419,506,1
3267,-1461,407,1
3261,-1491,311,1
3233,-1511,189,1
3216,-1573,96,1
3165,-1617,73,1
3088,-1641,80,1
3004,-1653,103,1
2954,-1607,138,1
2978,-1558,248,1
3078,-1490,382,1
3250,-1417,521,1
3484,-1340,701,1
3766,-1276,883,1
3995,-1237,1031,1
4188,-1177,1207,1
4328,-1160,1363,1
4372,-1212,1435,1
4358,-1244,1511,1
4342,-1231,1651,1
4335,-1081,1749,1
4280,-908,1851,1
4210,-921,1784,1
4115,-1046,1684,1
4038,-1010,1768,1
3997,-991,1768,1
3946,-953,1743,1
3909,-1015,1664,1
3881,-1038,1654,1
3803,-1158,1547,1
3719,-1122,1522,1
3608,-976,1549,1
3517,-806,1584,1
3403,-742,1503,1
3291,-698,1433,1
3169,-687,1399,1
3075,-652,1341,1
2935,-512,1326,1
2763,-396,1330,1
2646,-509,1141,1
2532,-109,1339,1
2542,22,1363,1
3000,1094,2639,1
3414,-1555,952,1
3485,-2249,168,1
3362,-1467,1215,1
3335,-1905,1309,1
3273,-1687,1407,1
3204,-1391,1368,1
3163,-1263,1338,1
3192,-1165,1326,1
3233,-1099,1345,1
3295,-1215,1255,1
3337,-1317,1356,1
3275,-1282,1305,1
3218,-1446,1182,1
3181,-1559,1196,1
3118,-1540,1326,1
3085,-1516,1381,1
3116,-1605,1279,1
2990,-1436,1244,1
2892,-1327,1248,1
2847,-1278,1233,1
2859,-1249,1279,1
2874,-1175,1349,1
2903,-1154,1368,1
2949,-1154,1365,1
2997,-1155,1373,1
3077,-1226,1371,1
3112,-1159,1335,1
3124,-1120,1428,1
3093,-923,1519,1
3116,-822,1625,1
3169,-792,1609,1
3233,-834,1519,1
3254,-873,1489,1
2770,-208,1427,1
2914,-439,1570,1
3243,-731,1732,1
3401,-769,1825,1
3403,-649,1841,1
3398,-558,1793,1
3377,-509,1684,1
3414,-733,1467,1
3474,-741,1475,1
3500,-645,1566,1
3543,-568,1630,1
3624,-410,1777,1
3819,-628,1773,1
4081,-852,1827,1
4268,-1274,1698,1
4240,-1371,1646,1
4112,-1283,1721,1
3967,-1180,1785,1
3813,-1144,1836,1
3693,-1214,1789,1
3604,-1364,1759,1
3526,-1364,1787,1
3452,-1354,1852,1
3428,-1505,1880,1
3428,-1528,2005,1
3436,-1422,2120,1
3436,-1461,2144,1
3479,-1542,2124,1
3520,-1686,2128,1
3526,-1765,2154,1
3539,-1935,2118,1
3613,-2118,2142,1
3655,-2149,2206,1
3641,-2112,2194,1
3644,-2123,2112,1
3697,-2220,2001,1
3773,-2282,1949,1
3883,-2370,1917,1
3958,-2335,1946,1
4017,-2239,2021,1
4084,-2127,2141,1
4181,-2035,2236,1
4279,-1931,2270,1
4366,-1838,2300,1
4457,-1801,2338,1
4506,-1739,2319,1
4529,-1675,2262,1
4550,-1621,2202,1
4557,-1587,2066,1
4568,-1556,1931,1
4562,-1518,1820,1
4542,-1478,1764,1
4535,-1381,1729,1
4458,-1245,1562,1
4309,-1041,1277,1
4160,-1058,868,1
3911,-969,526,1
3654,-848,330,1
3400,-692,195,1
3174,-566,3,1
3014,-378,-29,1
2925,-50,245,1
2918,283,607,1
2972,347,804,1
3045,290,875,1
3176,398,1076,1
3351,531,1408,1
3578,400,1636,1
3861,162,1823,1
4321,-51,2100,1
4863,-262,2299,1
5323,-452,2353,1
5663,-758,2341,1
5874,-1018,2324,1
5922,-1109,2377,1
5891,-1200,2383,1
5663,-1415,2227,1
5198,-1530,2012,1
4712,-1483,1908,1
4391,-1639,1775,1
4371,-1950,1780,1
4386,-1914,2091,1
4396,-2060,2131,1
4326,-2133,2126,1
4188,-2156,2005,1
4007,-2259,1757,1
3878,-2581,1450,1
3781,-2646,1308,1
3721,-2540,1316,1
3664,-2517,1300,1
3560,-2228,1420,1
3491,-1888,1431,1
3423,-1550,1630,1
3264,-1445,1512,1
3169,-1392,1420,1
3095,-1721,1234,1
3010,-1723,1263,1
2952,-1503,1483,1
2885,-1466,1344,1
2818,-1113,1584,1
2778,-1142,1539,1
2731,-863,1595,1
2671,-819,1476,1
2650,-1111,1320,1
2720,-1414,1307,1
2822,-1452,1403,1
2929,-1112,1745,1
3000,-958,1722,1
3052,-593,1955,1
3037,-620,1753,1
3016,-755,1544,1
2992,-1079,1241,1
3045,-1392,1178,1
3090,-1372,1292,1
3159,-1169,1424,1
3142,-554,1769,1
3016,-602,1610,1
2888,-438,1463,1
2713,-245,1453,1
2612,-481,1127,1
2596,-683,1077,1
2648,-653,1188,1
2686,-640,1306,1
2711,-595,1446,1
2706,-645,1501,1
2698,-759,1517,1
2695,-842,1568,1
2700,-936,1598,1
2706,-1008,1653,1
2688,-1033,1716,1
2655,-1041,1777,1
2609,-1032,1820,1
2584,-1047,1825,1
2567,-1110,1803,1
2552,-1216,1801,1
2500,-1319,1777,1
2489,-1395,1841,1
2357,-1573,1808,1
2220,-1603,1814,1
2095,-1633,1843,1
1983,-1668,1907,1
1898,-1691,1987,1
1839,-1706,2075,1
1871,-1709,2190,1
1917,-1723,2142,1
2034,-1692,2111,1
2208,-1518,2097,1
2420,-1496,1987,1
2622,-1539,1904,1
2787,-1546,1945,1
2860,-1609,1991,1
2848,-1664,1977,1
2828,-1705,1879,1
2831,-1733,1717,1
2889,-1739,1554,1
2989,-1761,1393,1
3098,-1744,1275,1
3255,-1761,1207,1
3471,-1820,1254,1
3733,-1834,1489,1
3916,-1869,1730,1
3984,-1876,1904,1
3855,-1930,1892,1
3709,-1941,1909,1
3646,-2234,1888,1
3661,-2158,2066,1
3584,-2130,2121,1
3453,-2122,2179,1
3294,-2200,2163,1
3122,-2152,2228,1
2916,-2025,2388,1
2718,-2026,2372,1
2580,-2223,2285,1
2574,-2510,2214,1
2589,-2810,2142,1
2591,-2746,2337,1
2573,-2719,2484,1
2585,-2799,2512,1
2693,-2840,2652,1
2976,-2704,2996,1
3358,-2433,3350,1
3822,-2306,3360,1
4369,-2415,3211,1
4932,-2520,3061,1
5472,-2572,2866,1
5777,-2445,2669,1
5781,-2288,2461,1
5437,-1991,2199,1
4871,-1482,2063,1
4409,-961,2046,1
4370,-722,2111,1
4751,-587,2168,1
5418,-438,2129,1
6096,-257,1944,1
6596,-149,1675,1
6776,-36,1514,1
6598,-73,1545,1
6159,-104,1752,1
5491,-173,1733,1
4762,-183,1744,1
4091,-229,1919,1
3774,-255,2434,1
3745,-316,2877,1
3840,-496,2989,1
3924,-599,2796,1
3933,-614,2461,1
3862,-594,2078,1
3714,-606,1663,1
3484,-737,1101,1
3319,-844,732,1
3189,-910,509,1
3065,-1003,392,1
3006,-1056,324,1
2994,-1088,254,1
3029,-1066,222,1
3088,-1042,332,1
3124,-1080,386,1
3178,-1054,437,1
3278,-999,442,1
3423,-990,385,1
3610,-938,399,1
3823,-917,432,1
4044,-976,444,1
4226,-772,651,1
4277,-772,621,1
4227,-1063,531,1
4247,-924,882,1
4236,-1158,940,1
4205,-981,1317,1
4131,-851,1500,1
3990,-1119,1323,1
3937,-794,1630,1
3910,-754,1610,1
3838,-1075,1459,1
3778,-962,1528,1
3779,-900,1596,1
3782,-924,1524,1
3683,-942,1352,1
3614,-845,1323,1
3599,-742,1341,1
3581,-641,1372,1
3468,-554,1331,1
3360,-598,1260,1
3261,-517,1244,1
3204,-519,1255,1
3146,-430,1259,1
3078,-148,1413,1
2850,353,1403,1
2150,3742,2471,1
2970,3044,3526,1
3102,-3980,-2016,1
3453,-3809,-1797,1
3368,-1152,1465,1
2957,-828,1899,1
2583,1220,2698,1
3213,-1033,1704,1
3373,-3489,-790,1
3497,-2395,432,1
3215,-1621,1224,1
3064,-1392,1362,1
3101,-1429,1081,1
3242,-1400,1070,1
3362,-1870,853,1
3348,-2002,914,1
3314,-1786,1109,1
3235,-1621,1220,1
3202,-1579,1217,1
3150,-1386,1262,1
3060,-1282,1277,1
3059,-1376,1236,1
3108,-1407,1231,1
3078,-1234,1291,1
3073,-1274,1287,1
3097,-1251,1338,1
3090,-1267,1368,1
3065,-1249,1386,1
3115,-1280,1407,1
3135,-1193,1499,1
3126,-1058,1593,1
3132,-1014,1632,1
3099,-814,1747,1
3109,-958,1667,1
3229,-1013,1779,1
3369,-1622,1679,1
3451,-1772,1681,1
3408,-1552,1811,1
3357,-1471,1863,1
3363,-1464,1802,1
3390,-1370,1805,1
3398,-1297,1830,1
3422,-1310,1791,1
3448,-1331,1772,1
3457,-1318,1787,1
3468,-1309,1777,1
3441,-1231,1754,1
3397,-1203,1701,1
3383,-1192,1690,1
3370,-1218,1692,1
3353,-1182,1732,1
3336,-1132,1771,1
3389,-1171,1804,1
3421,-1201,1801,1
3446,-1252,1798,1
3524,-1390,1743,1
3576,-1428,1787,1
3594,-1459,1829,1
3597,-1437,1750,1
3569,-1434,1727,1
3593,-1488,1716,1
3669,-1557,1764,1
3618,-1445,1788,1
3635,-1422,1807,1
3728,-1478,1863,1
3792,-1498,1816,1
3483,-907,1738,1
3614,-1366,1690,1
3997,-1886,1608,1
4115,-1927,1583,1
4133,-1805,1601,1
4127,-1632,1709,1
4200,-1512,1842,1
4297,-1401,1970,1
4396,-1313,2098,1
4497,-1393,2059,1
4525,-1210,2167,1
4392,-1155,2075,1
4334,-1174,2215,1
4513,-1416,2255,1
4599,-1549,2232,1
4550,-1534,2149,1
4463,-1513,2055,1
4508,-1631,2002,1
4660,-1803,1903,1
4751,-1893,1845,1
4841,-1829,1957,1
4918,-1724,2045,1
4886,-1613,2075,1
4829,-1637,2088,1
4657,-1590,2056,1
4411,-1516,1935,1
4135,-1422,1665,1
3864,-1274,1364,1
3582,-949,1271,1
3226,-885,869,1
2945,-719,663,1
2728,-471,577,1
2596,-144,515,1
2523,142,535,1
2529,329,706,1
2626,394,1041,1
2799,344,1491,1
3108,176,1911,1
3439,79,2149,1
3776,-112,2224,1
4088,-331,2115,1
4385,-619,1966,1
4640,-886,1926,1
4894,-1071,2007,1
5130,-1103,2178,1
5291,-1217,2221,1
5363,-1481,2074,1
5303,-1554,2005,1
5135,-1425,2013,1
4844,-1477,1876,1
4446,-1357,1775,1
4238,-1564,1650,1
4164,-1522,1736,1
4210,-1680,1755,1
4232,-1634,1820,1
4249,-1543,1976,1
4184,-1668,1813,1
4108,-1453,1818,1
4011,-1571,1523,1
3918,-1552,1283,1
3813,-1618,1029,1
3713,-1594,955,1
3614,-1574,923,1
3542,-1613,965,1
3477,-1487,1201,1
3426,-1408,1382,1
3328,-1208,1491,1
3317,-1095,1527,1
3286,-1112,1535,1
3237,-739,1740,1
3115,-882,1559,1
3057,-1079,1420,1
3027,-961,1539,1
2943,-1137,1460,1
2915,-1047,1519,1
2956,-867,1738,1
