accelerometer_x,accelerometer_y,accelerometer_z,fall
2393,664,1190,1
2448,689,1174,1
2508,948,1219,1
2535,944,1210,1
2476,875,1248,1
2396,891,1360,1
2369,907,1396,1
2388,747,1415,1
2271,610,1472,1
2115,-269,1949,1
1926,-2080,3017,1
-198,-2775,3038,1
-76,1443,2095,1
1917,2540,1341,1
2773,3720,1369,1
3740,4996,762,1
4267,4959,-626,1
4502,4363,-724,1
4207,2182,-514,1
3719,2477,246,1
3855,2217,383,1
3580,1445,228,1
3622,1693,328,1
3817,2163,516,1
3741,2463,621,1
3863,2266,587,1
3902,2533,779,1
3914,2682,895,1
3957,2807,884,1
3909,2421,967,1
3492,1926,1241,1
3224,2351,1499,1
3510,2071,2081,1
3289,2835,2227,1
3280,3265,1911,1
3393,2808,1942,1
3892,2874,2051,1
4210,2775,2037,1
4153,2581,2133,1
3885,2661,2054,1
3748,2677,2183,1
3719,2333,2202,1
3794,2407,2434,1
3798,2706,2653,1
3520,2903,2779,1
3329,2856,2749,1
3439,2911,2835,1
3331,2904,2831,1
3407,2455,2809,1
3288,2355,2843,1
3334,2469,2818,1
3484,2528,2795,1
3736,2667,2758,1
4023,2867,2575,1
4129,2934,2277,1
4233,2847,2161,1
4223,2789,2093,1
4116,2628,1918,1
4073,2345,1693,1
4163,2021,1350,1
4361,1901,882,1
4706,1842,528,1
5181,2138,409,1
5422,2281,394,1
5353,2200,276,1
5415,1784,156,1
5614,2442,77,1
5843,2342,211,1
6087,2319,464,1
6565,1722,1318,1
6561,1558,2867,1
5447,3900,-12,1
6053,896,336,1
6207,-300,726,1
5386,-366,654,1
4553,-28,39,1
4764,-1053,92,1
4781,-2030,188,1
4086,-1558,-217,1
3585,-950,-629,1
3634,-549,-923,1
3881,-820,-1179,1
3908,-1329,-1097,1
3687,-1499,-423,1
3158,-1310,-254,1
2327,-938,-580,1
2390,398,1052,1
2707,-25,625,1
2634,295,1211,1
2742,576,2147,1
2469,1213,2242,1
2370,1907,2005,1
2768,2137,1974,1
3059,2301,2162,1
2974,2300,2235,1
2897,2354,2099,1
2994,2193,1918,1
3185,2237,1454,1
3332,2407,983,1
3615,2257,703,1
3762,2265,606,1
3655,2180,477,1
3507,2119,528,1
3387,1997,613,1
3246,2015,759,1
3082,1969,746,1
3046,1921,704,1
3050,1765,600,1
2890,1903,634,1
2671,1535,569,1
2630,1529,715,1
2783,2059,862,1
2452,1655,678,1
2189,1768,612,1
2086,1552,440,1
2159,1376,593,1
2279,1135,717,1
2337,1030,503,1
2570,935,116,1
2746,861,-142,1
2642,945,27,1
2545,992,478,1
2485,1095,923,1
2423,1365,1135,1
2222,1568,1253,1
1997,1466,1308,1
1935,1369,1299,1
2030,1356,1286,1
2145,1321,1241,1
2222,1378,1095,1
2394,1334,1029,1
2663,1255,1059,1
2764,1540,1007,1
3060,1473,1070,1
3115,1454,992,1
3131,1544,969,1
3182,1569,1022,1
3206,1712,1151,1
3185,1731,1198,1
3345,1672,1352,1
3254,1782,1259,1
3371,1719,1383,1
3599,1521,1353,1
3916,1028,1757,1
3331,991,1148,1
3150,563,1128,1
2730,474,1543,1
2428,222,1582,1
2510,397,1774,1
2811,1122,1794,1
3271,1648,2000,1
3588,2113,1769,1
3570,2267,1874,1
3488,1858,2189,1
3273,1485,2332,1
3080,1235,2426,1
2945,1251,2257,1
3087,1068,2216,1
3424,980,2143,1
3502,634,1890,1
3488,765,1566,1
3409,1023,1530,1
3429,1296,1308,1
2966,2456,937,1
3238,2736,1925,1
3568,2461,2515,1
3537,2914,1526,1
3418,3739,1898,1
3564,3269,2089,1
3708,3175,2101,1
3715,3307,2211,1
3601,3164,2022,1
3632,3162,2188,1
3709,3027,2236,1
3786,2756,2384,1
3869,2517,2644,1
3876,2612,2798,1
3858,2686,2678,1
3737,2782,2118,1
3777,2964,2295,1
4115,2163,2352,1
3975,2035,1919,1
3882,1856,1823,1
3967,2450,1490,1
3895,2501,790,1
3837,2700,762,1
4256,3181,1302,1
4610,3266,778,1
5151,2681,444,1
5287,2038,-101,1
5321,1533,-377,1
5551,1648,-482,1
5686,1470,-559,1
5646,1227,-704,1
5443,1824,-692,1
5453,1545,-307,1
5272,1649,-58,1
5449,969,542,1
4839,1809,202,1
4482,2071,-151,1
4422,1729,-100,1
4421,1493,-29,1
4277,878,105,1
3644,409,86,1
3985,163,-821,1
4236,422,-1251,1
4644,962,-1497,1
4693,1711,-1291,1
4269,1624,-1048,1
4089,1402,-840,1
4002,1311,-560,1
3979,1398,-514,1
3863,1488,-419,1
3584,1487,-228,1
3328,1367,-35,1
3090,1402,10,1
2926,1575,142,1
2857,1757,428,1
2846,1834,403,1
2712,1981,650,1
2705,1973,505,1
2923,1725,402,1
3022,1528,412,1
3331,1373,248,1
3461,1402,388,1
2899,1715,656,1
2913,1901,487,1
3019,1992,378,1
2881,2005,359,1
3260,2390,775,1
3887,1282,669,1
4199,728,741,1
3719,1081,2331,1
2502,2067,-1464,1
2563,1688,-1081,1
3392,1184,-1293,1
4382,1233,-1093,1
3987,1117,-666,1
3784,951,-363,1
3696,987,-168,1
3885,1209,-259,1
4689,1384,-396,1
4813,1390,-208,1
4079,1233,-21,1
4159,363,943,1
4221,1908,1576,1
3971,688,1417,1
3705,1297,1906,1
3299,1558,1900,1
3130,1720,1637,1
3549,1705,1447,1
3420,1525,924,1
3176,1160,325,1
3047,737,-212,1
2838,846,-663,1
2956,1117,-995,1
2997,914,-1068,1
3217,567,-849,1
2616,885,-209,1
2860,718,464,1
2964,659,1040,1
2385,698,1035,1
2179,832,1421,1
2262,1060,1315,1
2526,1273,1110,1
3000,1412,940,1
2956,1348,22,1
2550,1711,-484,1
2886,1797,-372,1
3200,1899,-68,1
3512,1693,-360,1
3335,1478,-672,1
3197,1428,-431,1
3141,1328,130,1
3070,1598,888,1
3172,1936,1240,1
3072,2017,1097,1
3116,2418,1010,1
3128,2553,919,1
3553,2543,586,1
3773,2127,91,1
3671,1670,57,1
4081,1016,52,1
4938,1579,-277,1
5326,2023,-773,1
5078,2110,-487,1
5294,1932,400,1
5450,1811,1280,1
5181,2456,1835,1
4908,3229,2241,1
4969,3301,2373,1
4866,3198,2476,1
4847,3025,2453,1
4852,2966,2144,1
5205,2579,1839,1
4936,2737,1723,1
5084,2833,1307,1
5028,3519,1065,1
4853,3488,951,1
4734,2826,783,1
4941,2427,1518,1
5119,2539,2012,1
4792,2715,1438,1
4527,2892,1344,1
4413,2832,1364,1
4285,2624,1614,1
4079,3330,1987,1
4074,3477,1640,1
2498,4205,-826,1
2316,5559,-1038,1
2133,5123,2134,1
1995,3745,2503,1
-198,3729,-27,1
1347,1615,3694,1
5711,-1410,4609,1
6324,570,-676,1
5595,2491,-1854,1
5408,3423,-1931,1
4506,2286,-1703,1
3943,1207,-1470,1
3154,1509,-2145,1
3511,1029,-1506,1
4480,197,-763,1
5369,-275,-128,1
5578,146,-579,1
5134,551,6,1
4407,3798,-31,1
3249,935,462,1
3784,-2101,-3717,1
3178,-3195,-4057,1
2583,-911,-2384,1
2620,190,-1331,1
3139,246,-882,1
3747,141,-509,1
3929,578,46,1
3820,1316,680,1
3572,1526,975,1
3473,1499,765,1
3571,1347,378,1
3725,887,252,1
3752,570,138,1
3877,450,649,1
3851,920,1047,1
3818,398,954,1
3776,884,1817,1
