accelerometer_x,accelerometer_y,accelerometer_z,fall
4015,-237,-106,0
4010,-182,-100,0
3997,-109,-88,0
3975,-31,-65,0
3941,68,-46,0
3902,169,-31,0
3877,268,-11,0
3867,366,24,0
3867,453,42,0
3867,527,47,0
3866,599,61,0
3869,656,86,0
3881,694,115,0
3897,716,129,0
3921,737,136,0
3944,754,156,0
3970,766,163,0
3989,768,169,0
4012,762,188,0
4037,738,207,0
4056,690,218,0
4067,629,222,0
4084,561,243,0
4093,486,274,0
4099,412,310,0
4105,343,345,0
4102,280,374,0
4101,222,402,0
4094,170,432,0
4078,127,452,0
4060,90,480,0
4033,67,493,0
3993,50,482,0
3957,37,472,0
3927,26,461,0
3906,26,452,0
3893,33,434,0
3896,45,422,0
3909,63,417,0
3924,91,400,0
3932,122,370,0
3932,153,325,0
3926,176,261,0
3916,175,182,0
3907,150,87,0
3901,105,-22,0
3907,34,-142,0
3929,-82,-256,0
3986,-242,-330,0
4071,-437,-360,0
4191,-658,-349,0
4310,-890,-330,0
4421,-1114,-302,0
4516,-1316,-259,0
4599,-1484,-200,0
4646,-1595,-119,0
4670,-1633,-27,0
4664,-1593,82,0
4633,-1484,186,0
4577,-1315,287,0
4516,-1097,375,0
4455,-841,443,0
4409,-560,493,0
4383,-257,531,0
4389,58,572,0
4426,356,623,0
4476,629,672,0
4528,857,686,0
4577,1020,659,0
4615,1108,590,0
4645,1115,491,0
4669,1050,376,0
4682,939,259,0
4691,803,160,0
4701,666,86,0
4697,539,38,0
4693,421,-8,0
4688,331,-48,0
4686,256,-93,0
4669,205,-150,0
4635,175,-220,0
4597,189,-285,0
4563,242,-319,0
4538,338,-333,0
4508,461,-345,0
4459,615,-380,0
4388,783,-431,0
4301,970,-482,0
4221,1156,-502,0
4162,1349,-464,0
4131,1547,-379,0
4115,1738,-303,0
4102,1893,-266,0
4092,2023,-278,0
4069,2133,-306,0
4045,2231,-342,0
4013,2306,-369,0
3959,2370,-389,0
3902,2399,-392,0
3850,2393,-374,0
3817,2348,-323,0
3794,2274,-241,0
3788,2165,-136,0
3809,2005,-29,0
3862,1828,68,0
3930,1658,164,0
4015,1481,266,0
4122,1288,367,0
4254,1088,447,0
4400,887,507,0
4549,695,523,0
4680,528,481,0
4784,393,409,0
4869,272,343,0
4940,160,283,0
4992,68,212,0
5042,-16,145,0
5099,-107,88,0
5178,-199,86,0
5275,-280,105,0
5327,-344,51,0
5309,-373,-87,0
5247,-381,-252,0
5179,-362,-331,0
5139,-313,-255,0
5104,-239,-103,0
5046,-171,36,0
4930,-125,103,0
4758,-92,90,0
4538,-56,31,0
4306,-9,-8,0
4085,50,10,0
3869,118,53,0
3648,192,84,0
3425,265,112,0
3208,343,146,0
3011,438,197,0
2853,528,260,0
2721,609,332,0
2615,682,393,0
2543,748,461,0
2512,805,529,0
2512,846,600,0
2549,878,655,0
2610,898,707,0
2696,929,747,0
2794,966,756,0
2909,985,737,0
3034,995,694,0
3157,997,638,0
3276,998,580,0
3383,1016,536,0
