accelerometer_x,accelerometer_y,accelerometer_z,fall
-1143,3858,729,0
-1140,3860,724,0
-1139,3864,719,0
-1134,3865,716,0
-1130,3861,716,0
-1121,3863,719,0
-1119,3869,723,0
-1118,3869,725,0
-1119,3867,729,0
-1118,3867,727,0
-1125,3865,724,0
-1130,3862,719,0
-1131,3855,717,0
-1132,3853,715,0
-1130,3852,710,0
-1132,3854,708,0
-1132,3858,708,0
-1129,3861,716,0
-1127,3866,720,0
-1124,3868,726,0
-1123,3870,723,0
-1122,3873,717,0
-1123,3874,715,0
-1121,3875,709,0
-1126,3875,711,0
-1129,3878,712,0
-1130,3877,716,0
-1132,3872,716,0
-1136,3871,719,0
-1135,3870,725,0
-1132,3868,725,0
-1127,3868,723,0
-1122,3864,722,0
-1123,3865,717,0
-1123,3868,718,0
-1119,3871,715,0
-1113,3872,718,0
-1106,3882,720,0
-1104,3880,728,0
-1105,3881,728,0
-1110,3879,729,0
-1112,3874,725,0
-1118,3873,722,0
-1117,3867,716,0
-1126,3865,718,0
-1129,3863,721,0
-1126,3868,721,0
-1123,3863,721,0
-1126,3862,723,0
-1130,3862,722,0
-1130,3866,722,0
-1129,3859,724,0
-1131,3853,726,0
-1132,3847,728,0
-1138,3839,728,0
-1138,3835,724,0
-1136,3836,725,0
-1135,3840,730,0
-1134,3842,725,0
-1130,3846,731,0
-1130,3854,732,0
-1130,3863,731,0
-1131,3871,725,0
-1132,3872,722,0
-1132,3872,719,0
-1140,3873,722,0
-1141,3874,718,0
-1137,3870,720,0
-1136,3869,726,0
-1134,3871,728,0
-1137,3875,729,0
-1139,3872,725,0
-1138,3868,722,0
-1137,3869,718,0
-1137,3870,718,0
-1137,3871,717,0
-1141,3869,721,0
-1142,3868,718,0
-1144,3868,717,0
-1148,3869,721,0
-1146,3865,721,0
-1142,3863,720,0
-1139,3865,721,0
-1135,3863,715,0
-1132,3863,715,0
-1126,3866,719,0
-1125,3866,722,0
-1125,3866,721,0
-1122,3869,723,0
-1125,3870,719,0
-1125,3868,713,0
-1128,3867,709,0
-1127,3865,707,0
-1127,3870,707,0
-1127,3873,707,0
-1126,3880,714,0
-1128,3878,715,0
-1127,3880,722,0
-1125,3880,726,0
-1124,3878,723,0
-1122,3870,723,0
-1122,3868,723,0
-1123,3871,725,0
-1123,3871,726,0
-1121,3867,729,0
-1119,3866,729,0
-1121,3865,731,0
-1120,3867,731,0
-1119,3870,729,0
-1120,3867,731,0
-1121,3868,731,0
-1124,3868,732,0
-1128,3864,727,0
-1131,3861,726,0
-1132,3860,722,0
-1132,3859,718,0
-1132,3858,720,0
-1130,3862,718,0
-1137,3862,717,0
-1138,3866,718,0
-1139,3869,716,0
-1138,3870,716,0
-1141,3871,714,0
-1140,3870,713,0
-1141,3867,714,0
-1140,3865,717,0
-1136,3864,719,0
-1131,3857,719,0
-1130,3856,717,0
-1127,3853,714,0
-1116,3856,712,0
-1108,3860,711,0
-1102,3866,711,0
-1098,3869,716,0
-1098,3878,723,0
-1093,3886,722,0
-1097,3897,720,0
-1104,3895,716,0
-1112,3889,713,0
-1116,3882,713,0
-1122,3877,717,0
-1128,3869,724,0
-1135,3861,727,0
-1137,3854,727,0
-1140,3849,724,0
-1139,3843,725,0
-1141,3843,724,0
-1141,3843,721,0
-1146,3847,721,0
-1149,3851,721,0
-1150,3860,719,0
-1150,3866,715,0
-1153,3862,714,0
-1151,3857,716,0
-1146,3857,720,0
-1141,3856,725,0
-1138,3854,730,0
-1135,3855,734,0
-1132,3862,733,0
-1128,3864,734,0
-1125,3864,728,0
-1126,3862,730,0
-1124,3860,727,0
-1123,3866,720,0
-1122,3866,721,0
-1121,3869,719,0
-1117,3870,718,0
-1122,3868,716,0
-1123,3865,720,0
-1123,3864,717,0
-1124,3867,718,0
-1124,3870,718,0
-1129,3876,719,0
-1128,3876,715,0
-1129,3880,715,0
-1129,3877,714,0
-1132,3873,714,0
-1132,3869,711,0
-1136,3863,707,0
-1135,3858,705,0
-1134,3857,708,0
-1128,3859,712,0
-1128,3862,715,0
-1125,3868,715,0
-1123,3870,714,0
-1125,3871,710,0
-1126,3871,710,0
-1130,3871,710,0
-1128,3871,710,0
-1124,3872,714,0
-1124,3872,719,0
-1124,3872,716,0
-1125,3873,717,0
-1125,3873,717,0
-1121,3873,721,0
-1121,3871,721,0
-1121,3871,721,0
-1120,3872,715,0
-1121,3874,716,0
-1120,3870,715,0
-1119,3869,717,0
-1114,3870,719,0
-1116,3870,725,0
-1119,3870,728,0
-1117,3868,729,0
-1118,3865,732,0
-1123,3865,731,0
-1124,3864,726,0
-1128,3863,720,0
-1132,3859,718,0
-1130,3857,715,0
-1131,3855,715,0
-1132,3848,718,0
-1128,3845,721,0
-1130,3848,721,0
-1130,3854,718,0
-1129,3855,715,0
-1128,3859,716,0
-1129,3864,720,0
-1126,3865,720,0
-1131,3870,719,0
-1134,3871,725,0
-1134,3871,722,0
-1138,3872,717,0
-1140,3871,716,0
-1140,3870,713,0
-1142,3865,712,0
-1145,3859,716,0
-1143,3866,716,0
-1137,3867,718,0
-1132,3868,723,0
-1128,3870,723,0
-1126,3871,723,0
-1126,3872,721,0
-1127,3870,720,0
-1128,3867,718,0
-1135,3863,712,0
-1137,3857,714,0
-1140,3861,716,0
-1140,3864,715,0
-1138,3864,710,0
-1134,3865,712,0
-1135,3866,715,0
-1139,3864,715,0
-1136,3860,712,0
-1134,3866,713,0
-1129,3866,716,0
-1131,3868,718,0
-1128,3865,718,0
-1124,3865,717,0
-1126,3867,715,0
-1124,3870,711,0
-1123,3868,713,0
-1122,3872,716,0
-1121,3872,718,0
-1122,3872,716,0
-1124,3871,720,0
-1124,3862,722,0
-1125,3860,720,0
-1125,3857,721,0
-1124,3859,722,0
-1126,3860,721,0
-1123,3864,718,0
-1125,3864,714,0
-1122,3869,711,0
-1120,3870,712,0
-1122,3871,714,0
-1119,3871,719,0
-1117,3871,724,0
-1121,3869,722,0
-1125,3865,721,0
-1123,3865,716,0
-1124,3867,708,0
-1128,3868,705,0
-1126,3865,708,0
-1124,3863,713,0
-1118,3863,719,0
-1119,3860,726,0
-1120,3864,731,0
-1121,3865,723,0
-1122,3867,719,0
-1124,3865,716,0
-1127,3866,714,0
-1128,3868,715,0
-1127,3867,714,0
-1129,3872,711,0
-1130,3873,709,0
-1133,3873,710,0
-1133,3873,711,0
-1129,3871,713,0
-1128,3872,714,0
-1130,3871,718,0
-1132,3872,721,0
-1133,3873,721,0
-1135,3872,720,0
-1131,3867,718,0
-1130,3868,724,0
-1127,3864,722,0
-1124,3869,722,0
-1123,3869,724,0
-1121,3870,719,0
-1126,3869,721,0
-1127,3872,716,0
-1130,3871,710,0
-1133,3868,712,0
-1137,3871,709,0
-1139,3872,707,0
-1140,3869,708,0
-1139,3871,710,0
-1141,3867,719,0
-1139,3868,723,0
-1134,3863,723,0
-1129,3856,718,0
-1125,3853,716,0
-1121,3847,713,0
-1121,3851,710,0
-1115,3856,703,0
-1111,3861,699,0
-1108,3869,703,0
-1104,3882,699,0
-1100,3895,701,0
-1104,3906,702,0
-1103,3911,704,0
-1102,3908,704,0
-1105,3901,714,0
-1112,3891,721,0
-1109,3880,726,0
-1115,3869,728,0
-1118,3858,729,0
-1123,3852,727,0
-1129,3843,726,0
-1132,3838,725,0
-1136,3843,721,0
-1144,3848,721,0
-1147,3851,718,0
-1146,3852,719,0
-1143,3854,723,0
-1142,3860,721,0
-1141,3860,722,0
-1141,3864,723,0
-1140,3865,727,0
-1139,3861,725,0
-1139,3858,722,0
-1142,3858,715,0
-1141,3854,716,0
-1142,3856,715,0
-1139,3860,715,0
-1134,3862,717,0
-1127,3866,716,0
-1123,3868,718,0
-1121,3870,724,0
-1123,3867,725,0
-1124,3863,726,0
-1125,3861,726,0
-1124,3861,724,0
-1125,3858,721,0
-1123,3859,719,0
-1122,3857,720,0
-1124,3858,718,0
-1124,3861,711,0
-1123,3866,712,0
-1126,3867,709,0
-1129,3873,706,0
-1134,3875,701,0
-1135,3880,704,0
-1134,3883,702,0
-1130,3880,698,0
-1132,3881,703,0
-1129,3876,710,0
-1129,3876,710,0
-1131,3873,714,0
-1133,3866,715,0
-1136,3859,716,0
-1136,3856,717,0
-1135,3852,716,0
-1131,3850,713,0
-1128,3851,713,0
-1120,3857,714,0
-1111,3859,717,0
-1100,3869,716,0
-1093,3878,719,0
-1093,3886,726,0
-1096,3885,724,0
-1100,3884,723,0
-1106,3886,718,0
-1112,3880,716,0
-1118,3876,716,0
-1125,3872,717,0
-1125,3867,717,0
-1124,3869,718,0
-1124,3868,718,0
-1122,3871,713,0
-1118,3870,709,0
-1118,3867,710,0
-1123,3860,707,0
-1122,3864,710,0
-1122,3862,715,0
-1121,3858,717,0
-1124,3857,717,0
-1125,3857,721,0
-1124,3858,719,0
-1127,3857,716,0
-1129,3863,717,0
-1133,3864,719,0
-1135,3868,713,0
-1135,3871,711,0
-1138,3872,710,0
-1140,3874,710,0
-1140,3874,706,0
-1141,3875,706,0
-1140,3876,708,0
-1140,3875,710,0
-1143,3873,712,0
-1143,3872,712,0
-1141,3869,714,0
-1139,3865,715,0
-1138,3860,714,0
-1133,3857,715,0
-1127,3858,718,0
-1125,3864,717,0
-1123,3868,722,0
-1120,3869,722,0
-1119,3870,723,0
-1119,3870,728,0
-1121,3870,724,0
-1126,3869,722,0
-1133,3865,718,0
-1137,3868,710,0
-1138,3862,705,0
-1137,3860,704,0
-1136,3860,706,0
-1135,3859,710,0
-1132,3863,715,0
-1130,3861,716,0
-1128,3860,718,0
-1123,3866,716,0
-1122,3870,719,0
-1122,3868,720,0
-1123,3871,725,0
-1124,3871,722,0
-1126,3870,727,0
-1125,3868,722,0
-1124,3864,719,0
-1126,3863,717,0
-1123,3868,716,0
-1116,3868,722,0
-1111,3872,726,0
-1105,3875,726,0
-1105,3878,723,0
-1104,3881,721,0
-1109,3883,718,0
-1112,3877,713,0
-1116,3876,712,0
