accelerometer_x,accelerometer_y,accelerometer_z,fall
3898,-83,-1263,0
3897,-83,-1264,0
3898,-80,-1264,0
3902,-77,-1263,0
3904,-77,-1265,0
3907,-78,-1260,0
3904,-78,-1258,0
3902,-80,-1259,0
3903,-76,-1258,0
3907,-74,-1258,0
3912,-71,-1259,0
3912,-73,-1261,0
3912,-75,-1256,0
3905,-74,-1260,0
3907,-77,-1265,0
3905,-77,-1263,0
3902,-79,-1261,0
3894,-78,-1257,0
3888,-73,-1256,0
3883,-76,-1262,0
3882,-80,-1272,0
3885,-84,-1279,0
3891,-83,-1279,0
3895,-86,-1285,0
3901,-81,-1290,0
3908,-83,-1291,0
3911,-82,-1284,0
3914,-74,-1280,0
3915,-72,-1271,0
3916,-71,-1263,0
3924,-73,-1251,0
3930,-76,-1248,0
3934,-80,-1257,0
3929,-83,-1266,0
3916,-82,-1275,0
3904,-77,-1281,0
3888,-74,-1284,0
3881,-70,-1285,0
3883,-68,-1287,0
3885,-65,-1283,0
3891,-66,-1278,0
3900,-68,-1270,0
3901,-65,-1259,0
3904,-60,-1251,0
3905,-60,-1244,0
3907,-61,-1246,0
3908,-62,-1246,0
3904,-64,-1246,0
3901,-64,-1247,0
3902,-66,-1250,0
3902,-67,-1255,0
3904,-68,-1258,0
3903,-70,-1269,0
3905,-71,-1272,0
3906,-68,-1280,0
3906,-64,-1283,0
3908,-63,-1275,0
3910,-60,-1270,0
3907,-60,-1267,0
3904,-61,-1267,0
3907,-62,-1259,0
3906,-62,-1259,0
3905,-65,-1262,0
3904,-71,-1270,0
3906,-73,-1273,0
3906,-69,-1274,0
3906,-68,-1277,0
3905,-68,-1278,0
3906,-68,-1275,0
3910,-72,-1271,0
3910,-74,-1271,0
3913,-73,-1269,0
3911,-75,-1267,0
3914,-72,-1269,0
3912,-73,-1270,0
3912,-75,-1267,0
3911,-77,-1266,0
3910,-77,-1268,0
3909,-78,-1270,0
3906,-80,-1270,0
3901,-79,-1274,0
3896,-81,-1277,0
3891,-81,-1279,0
3893,-82,-1278,0
3891,-84,-1279,0
3895,-83,-1275,0
3892,-81,-1274,0
3895,-80,-1272,0
3895,-81,-1272,0
3898,-84,-1268,0
3900,-80,-1268,0
3898,-82,-1261,0
3901,-82,-1259,0
3902,-83,-1261,0
3898,-86,-1262,0
3901,-80,-1261,0
3897,-80,-1263,0
3896,-81,-1263,0
3899,-77,-1263,0
3895,-77,-1266,0
3898,-74,-1267,0
3903,-72,-1272,0
3906,-72,-1270,0
3910,-71,-1267,0
3907,-64,-1266,0
3906,-62,-1264,0
3901,-64,-1265,0
3903,-63,-1268,0
3906,-62,-1270,0
3902,-63,-1271,0
3906,-64,-1274,0
3909,-62,-1271,0
3913,-61,-1268,0
3916,-59,-1268,0
3916,-62,-1268,0
3913,-62,-1264,0
3916,-64,-1262,0
3917,-62,-1265,0
3912,-63,-1264,0
3906,-64,-1264,0
3902,-66,-1264,0
3901,-66,-1267,0
3906,-70,-1265,0
3906,-69,-1262,0
3905,-70,-1261,0
3904,-73,-1262,0
3902,-70,-1262,0
3902,-70,-1264,0
3904,-70,-1265,0
3905,-69,-1264,0
3902,-68,-1265,0
3907,-71,-1261,0
3905,-72,-1261,0
3903,-71,-1262,0
3905,-68,-1261,0
3906,-65,-1257,0
3904,-67,-1260,0
3904,-68,-1258,0
3905,-68,-1258,0
3904,-70,-1261,0
3903,-71,-1260,0
3901,-69,-1257,0
3897,-69,-1256,0
3894,-70,-1257,0
3895,-71,-1261,0
3899,-75,-1264,0
3902,-77,-1268,0
3901,-74,-1267,0
3906,-75,-1271,0
3910,-76,-1275,0
3917,-77,-1281,0
3918,-74,-1279,0
3913,-71,-1275,0
3911,-67,-1269,0
3906,-65,-1263,0
3904,-62,-1258,0
3912,-65,-1256,0
3914,-68,-1251,0
3919,-76,-1252,0
3923,-80,-1264,0
3914,-79,-1273,0
3902,-78,-1278,0
3891,-70,-1280,0
3887,-67,-1280,0
3888,-67,-1281,0
3893,-67,-1281,0
3897,-65,-1277,0
3906,-57,-1265,0
3908,-51,-1253,0
3913,-45,-1247,0
3912,-41,-1242,0
3913,-45,-1241,0
3912,-43,-1242,0
3909,-46,-1246,0
3910,-46,-1247,0
3909,-44,-1250,0
3908,-44,-1251,0
3904,-46,-1252,0
3898,-47,-1256,0
3899,-54,-1261,0
3903,-61,-1267,0
3904,-62,-1266,0
3907,-62,-1266,0
3910,-60,-1261,0
3912,-61,-1260,0
3915,-61,-1259,0
3916,-60,-1256,0
3919,-57,-1254,0
3918,-57,-1255,0
3918,-59,-1260,0
3918,-59,-1261,0
3918,-60,-1262,0
3917,-57,-1264,0
3917,-52,-1265,0
3913,-52,-1262,0
3910,-51,-1262,0
3910,-53,-1261,0
3912,-58,-1268,0
3912,-54,-1266,0
3913,-56,-1262,0
3910,-63,-1264,0
3910,-64,-1260,0
3906,-66,-1252,0
3901,-65,-1248,0
3898,-72,-1247,0
3896,-75,-1254,0
3899,-78,-1264,0
3905,-76,-1267,0
3910,-71,-1267,0
3913,-72,-1262,0
3914,-73,-1256,0
3914,-70,-1253,0
3911,-66,-1254,0
3911,-68,-1257,0
3908,-67,-1258,0
3897,-63,-1257,0
3897,-64,-1265,0
3892,-63,-1267,0
3899,-63,-1262,0
3899,-62,-1254,0
3895,-59,-1253,0
3895,-61,-1256,0
3896,-64,-1254,0
3898,-67,-1255,0
3899,-66,-1255,0
3903,-70,-1257,0
3903,-74,-1256,0
3906,-75,-1255,0
3907,-74,-1253,0
3909,-75,-1255,0
3913,-78,-1256,0
3916,-77,-1260,0
3918,-76,-1259,0
3921,-70,-1255,0
3921,-64,-1254,0
3919,-60,-1251,0
3917,-59,-1251,0
3913,-58,-1250,0
3910,-58,-1253,0
3910,-61,-1259,0
3910,-59,-1260,0
3907,-56,-1258,0
3907,-54,-1257,0
3911,-55,-1259,0
3910,-55,-1262,0
3909,-59,-1260,0
3910,-62,-1259,0
3909,-65,-1259,0
3910,-68,-1257,0
3909,-70,-1259,0
3907,-74,-1259,0
3909,-76,-1259,0
3910,-78,-1261,0
3910,-77,-1257,0
3905,-76,-1256,0
3905,-76,-1257,0
3907,-76,-1258,0
3901,-75,-1258,0
3901,-75,-1258,0
3899,-74,-1259,0
3898,-75,-1259,0
3898,-69,-1259,0
3897,-68,-1258,0
3905,-68,-1259,0
3905,-69,-1261,0
3905,-64,-1261,0
3906,-65,-1262,0
3906,-67,-1264,0
3906,-66,-1261,0
3904,-63,-1258,0
3903,-64,-1259,0
3907,-63,-1265,0
3910,-64,-1262,0
3913,-66,-1263,0
3911,-71,-1265,0
3913,-72,-1263,0
3909,-68,-1262,0
3908,-66,-1261,0
3903,-69,-1269,0
3904,-74,-1279,0
3912,-72,-1280,0
3920,-72,-1278,0
3927,-67,-1269,0
3926,-62,-1254,0
3932,-53,-1240,0
3938,-55,-1229,0
3944,-58,-1230,0
3940,-67,-1243,0
3926,-72,-1252,0
3910,-70,-1262,0
3897,-68,-1267,0
3887,-65,-1273,0
3885,-64,-1277,0
3887,-64,-1276,0
3896,-63,-1270,0
3901,-61,-1261,0
3910,-58,-1249,0
3915,-54,-1240,0
3918,-50,-1233,0
3921,-49,-1227,0
3918,-50,-1225,0
3917,-52,-1228,0
3912,-53,-1229,0
3904,-56,-1233,0
3899,-53,-1235,0
3900,-52,-1235,0
3900,-51,-1243,0
3904,-51,-1248,0
3906,-49,-1248,0
3911,-53,-1248,0
3916,-53,-1245,0
3918,-51,-1242,0
3926,-49,-1237,0
3928,-50,-1235,0
3932,-55,-1236,0
3928,-57,-1233,0
3923,-59,-1237,0
3918,-62,-1239,0
3911,-61,-1237,0
3908,-63,-1239,0
3904,-64,-1239,0
3902,-64,-1241,0
3903,-67,-1244,0
3903,-65,-1245,0
3907,-69,-1242,0
3909,-66,-1240,0
3908,-64,-1235,0
3904,-61,-1232,0
3907,-60,-1232,0
3908,-61,-1230,0
3909,-62,-1232,0
3913,-64,-1241,0
3916,-70,-1243,0
3912,-70,-1246,0
3915,-69,-1246,0
3913,-67,-1243,0
3913,-69,-1239,0
3910,-71,-1241,0
3908,-72,-1242,0
3908,-74,-1244,0
3906,-76,-1244,0
3906,-71,-1238,0
3905,-73,-1237,0
3904,-70,-1237,0
3907,-70,-1233,0
3905,-70,-1233,0
3905,-69,-1232,0
3907,-68,-1233,0
3910,-65,-1235,0
3911,-59,-1239,0
3913,-63,-1237,0
3915,-61,-1234,0
3917,-55,-1232,0
3915,-51,-1229,0
3918,-54,-1233,0
3918,-57,-1236,0
3919,-55,-1239,0
3917,-52,-1238,0
3919,-56,-1238,0
3916,-57,-1238,0
