accelerometer_x,accelerometer_y,accelerometer_z,fall
3528,-785,563,0
3575,-805,573,0
3618,-800,591,0
3656,-772,615,0
3696,-730,639,0
3740,-692,663,0
3797,-656,694,0
3866,-624,737,0
3942,-603,794,0
4005,-599,858,0
4044,-623,899,0
4073,-672,912,0
4100,-737,902,0
4118,-784,877,0
4124,-804,858,0
4112,-799,851,0
4051,-777,842,0
3948,-744,816,0
3825,-705,769,0
3692,-655,712,0
3571,-608,671,0
3481,-567,649,0
3434,-545,643,0
3413,-540,640,0
3412,-559,644,0
3431,-610,649,0
3468,-690,647,0
3516,-781,641,0
3567,-873,629,0
3613,-939,614,0
3648,-979,606,0
3674,-998,603,0
3684,-992,595,0
3684,-969,584,0
3680,-932,582,0
3680,-883,596,0
3683,-830,617,0
3685,-771,648,0
3690,-713,688,0
3694,-665,722,0
3688,-633,745,0
3688,-626,768,0
3694,-646,783,0
3708,-680,797,0
3730,-724,808,0
3758,-765,819,0
3789,-796,841,0
3822,-819,857,0
3848,-839,855,0
3867,-853,846,0
3887,-863,831,0
3904,-874,823,0
3922,-886,822,0
3930,-896,823,0
3926,-902,806,0
3903,-911,773,0
3870,-917,731,0
3815,-920,684,0
3736,-912,635,0
3643,-896,575,0
3537,-867,528,0
3437,-829,501,0
3343,-773,486,0
3268,-714,480,0
3207,-652,488,0
3168,-601,503,0
3144,-571,528,0
3135,-564,553,0
3136,-584,578,0
3143,-642,596,0
3164,-726,591,0
3192,-798,594,0
3233,-848,609,0
3272,-874,639,0
3315,-873,676,0
3359,-847,732,0
3404,-811,783,0
3454,-771,833,0
3520,-747,875,0
3587,-736,909,0
3671,-745,932,0
3760,-766,960,0
3853,-791,980,0
3965,-813,1011,0
4076,-821,1042,0
4184,-805,1067,0
4265,-788,1078,0
4319,-780,1077,0
4334,-779,1073,0
4310,-782,1054,0
4245,-777,1025,0
4173,-761,979,0
4103,-741,928,0
4041,-739,869,0
3992,-740,822,0
3962,-758,780,0
3941,-786,740,0
3925,-820,708,0
3901,-854,675,0
3866,-899,647,0
3829,-939,623,0
3792,-969,608,0
3757,-988,589,0
3720,-987,570,0
3676,-972,564,0
3638,-945,569,0
3603,-915,583,0
3582,-891,597,0
3575,-872,626,0
3593,-871,660,0
3634,-878,703,0
3686,-884,747,0
3756,-884,785,0
3838,-883,825,0
3924,-876,865,0
4013,-863,904,0
4095,-839,936,0
4189,-815,966,0
4345,-810,1010,0
4529,-760,1063,0
4675,-701,1128,0
4798,-674,1175,0
4883,-674,1203,0
4919,-685,1203,0
4910,-717,1186,0
4855,-767,1169,0
4747,-817,1142,0
4605,-866,1103,0
4454,-907,1058,0
4304,-941,995,0
4199,-989,933,0
4128,-1022,870,0
4091,-1038,800,0
4096,-1046,734,0
4155,-1048,692,0
4261,-1028,680,0
4351,-993,688,0
4386,-957,691,0
4372,-937,677,0
4330,-913,667,0
4297,-881,677,0
