accelerometer_x,accelerometer_y,accelerometer_z,fall
-1414,1321,3595,0
-1413,1319,3596,0
-1417,1322,3597,0
-1417,1315,3596,0
-1423,1315,3596,0
-1422,1315,3597,0
-1422,1314,3599,0
-1420,1312,3597,0
-1422,1312,3595,0
-1426,1307,3594,0
-1423,1303,3592,0
-1422,1301,3594,0
-1421,1300,3592,0
-1419,1297,3586,0
-1417,1295,3587,0
-1417,1295,3589,0
-1418,1299,3583,0
-1419,1298,3582,0
-1419,1297,3581,0
-1421,1295,3582,0
-1424,1296,3584,0
-1429,1297,3586,0
-1433,1299,3586,0
-1440,1305,3587,0
-1443,1305,3589,0
-1446,1310,3588,0
-1447,1310,3588,0
-1448,1313,3589,0
-1447,1314,3589,0
-1446,1315,3591,0
-1444,1320,3594,0
-1442,1319,3591,0
-1442,1321,3589,0
-1438,1324,3589,0
-1437,1320,3588,0
-1433,1317,3588,0
-1432,1318,3588,0
-1426,1316,3585,0
-1421,1312,3584,0
-1416,1308,3584,0
-1414,1308,3582,0
-1413,1308,3583,0
-1412,1310,3579,0
-1414,1311,3579,0
-1412,1312,3576,0
-1409,1316,3582,0
-1412,1315,3582,0
-1411,1316,3583,0
-1412,1318,3583,0
-1415,1323,3587,0
-1417,1324,3585,0
-1418,1326,3587,0
-1421,1327,3585,0
-1421,1328,3582,0
-1419,1331,3583,0
-1419,1331,3586,0
-1416,1334,3585,0
-1410,1333,3586,0
-1412,1336,3585,0
-1411,1335,3588,0
-1409,1336,3590,0
-1411,1337,3589,0
-1408,1342,3589,0
-1409,1337,3588,0
-1409,1339,3588,0
-1410,1338,3585,0
-1407,1336,3583,0
-1405,1334,3580,0
-1405,1334,3579,0
-1405,1330,3579,0
-1406,1330,3579,0
-1410,1327,3578,0
-1409,1326,3578,0
-1407,1330,3577,0
-1406,1330,3579,0
-1408,1330,3583,0
-1413,1337,3581,0
-1411,1336,3581,0
-1412,1337,3580,0
-1413,1339,3577,0
-1413,1345,3577,0
-1418,1344,3577,0
-1418,1345,3580,0
-1421,1346,3581,0
-1419,1348,3583,0
-1418,1346,3584,0
-1421,1346,3583,0
-1420,1344,3583,0
-1422,1344,3580,0
-1424,1343,3577,0
-1422,1345,3580,0
-1416,1343,3580,0
-1416,1343,3581,0
-1414,1344,3580,0
-1413,1342,3578,0
-1412,1343,3576,0
-1413,1342,3578,0
-1406,1342,3578,0
-1406,1342,3582,0
-1408,1340,3580,0
-1409,1339,3583,0
-1408,1339,3581,0
-1408,1337,3585,0
-1411,1334,3589,0
-1411,1336,3589,0
-1409,1339,3583,0
-1414,1342,3584,0
-1419,1342,3582,0
-1419,1337,3583,0
-1424,1336,3586,0
-1420,1337,3587,0
-1415,1336,3586,0
-1414,1334,3585,0
-1414,1331,3584,0
-1410,1326,3584,0
-1410,1326,3584,0
-1410,1328,3581,0
-1407,1327,3580,0
-1408,1327,3581,0
-1406,1330,3586,0
-1407,1325,3588,0
-1413,1322,3588,0
-1412,1323,3589,0
-1414,1323,3587,0
-1414,1321,3584,0
-1412,1321,3581,0
-1411,1317,3576,0
-1406,1315,3579,0
-1398,1321,3577,0
-1394,1324,3574,0
-1392,1325,3570,0
-1390,1329,3567,0
-1394,1336,3568,0
-1399,1344,3569,0
-1408,1349,3571,0
-1415,1357,3572,0
-1423,1368,3579,0
-1430,1371,3581,0
-1439,1374,3584,0
-1446,1375,3588,0
-1449,1375,3589,0
-1450,1374,3587,0
-1448,1369,3588,0
-1443,1359,3591,0
-1438,1350,3590,0
-1430,1342,3589,0
-1416,1331,3590,0
-1403,1320,3592,0
-1393,1313,3596,0
-1388,1307,3597,0
-1384,1298,3600,0
-1384,1291,3599,0
-1384,1287,3600,0
-1384,1285,3599,0
-1380,1298,3600,0
-1381,1308,3597,0
-1384,1321,3596,0
-1388,1329,3591,0
-1393,1337,3592,0
-1402,1335,3592,0
-1406,1332,3589,0
-1416,1324,3580,0
-1424,1326,3574,0
-1429,1322,3572,0
-1426,1318,3569,0
-1429,1321,3567,0
-1430,1322,3567,0
-1427,1328,3567,0
-1430,1334,3567,0
-1431,1342,3567,0
-1435,1344,3568,0
-1437,1349,3570,0
-1448,1354,3569,0
-1454,1354,3576,0
-1459,1354,3577,0
-1458,1351,3579,0
-1454,1346,3581,0
-1456,1343,3580,0
-1449,1337,3581,0
-1442,1331,3583,0
-1436,1326,3584,0
-1430,1323,3580,0
-1424,1318,3577,0
-1419,1315,3576,0
-1412,1312,3575,0
-1408,1311,3578,0
-1406,1313,3580,0
-1401,1312,3578,0
-1402,1311,3582,0
-1404,1306,3584,0
-1408,1308,3585,0
-1407,1308,3583,0
-1411,1312,3585,0
-1416,1319,3580,0
-1417,1320,3573,0
-1416,1322,3573,0
-1415,1325,3574,0
-1414,1331,3576,0
-1411,1338,3578,0
-1412,1337,3584,0
-1413,1343,3579,0
-1411,1341,3575,0
-1409,1340,3572,0
-1410,1340,3570,0
-1406,1337,3569,0
-1404,1337,3571,0
-1404,1334,3579,0
-1405,1330,3583,0
-1405,1331,3588,0
-1406,1332,3590,0
-1405,1328,3592,0
-1408,1330,3593,0
-1409,1332,3593,0
-1410,1334,3593,0
-1413,1334,3588,0
-1418,1332,3588,0
-1419,1333,3587,0
-1419,1334,3587,0
-1422,1330,3585,0
-1424,1328,3588,0
-1422,1324,3586,0
-1420,1322,3587,0
-1423,1318,3586,0
-1424,1315,3588,0
-1419,1312,3584,0
-1417,1310,3584,0
-1414,1309,3578,0
-1416,1309,3584,0
-1416,1310,3582,0
-1418,1312,3584,0
-1420,1317,3587,0
-1419,1318,3586,0
-1424,1317,3583,0
-1430,1319,3582,0
-1436,1318,3584,0
-1435,1320,3586,0
-1443,1323,3589,0
-1442,1322,3590,0
-1442,1319,3590,0
-1442,1319,3591,0
-1437,1316,3585,0
-1434,1316,3584,0
-1435,1315,3584,0
-1429,1315,3581,0
-1427,1313,3577,0
-1423,1314,3578,0
-1422,1315,3575,0
-1420,1312,3573,0
-1422,1312,3578,0
-1420,1310,3580,0
-1419,1311,3577,0
-1418,1315,3576,0
-1418,1313,3579,0
-1412,1317,3576,0
-1411,1319,3581,0
-1413,1319,3580,0
-1414,1323,3581,0
-1413,1323,3583,0
-1418,1324,3587,0
-1424,1323,3585,0
-1428,1320,3579,0
-1430,1319,3580,0
-1432,1319,3582,0
-1433,1319,3580,0
-1433,1319,3584,0
-1432,1319,3582,0
-1429,1317,3581,0
-1430,1318,3583,0
-1430,1319,3582,0
-1426,1322,3585,0
-1426,1326,3585,0
-1420,1328,3584,0
-1417,1328,3583,0
-1418,1328,3582,0
-1418,1328,3582,0
-1420,1330,3582,0
-1423,1326,3585,0
-1423,1324,3580,0
-1424,1321,3582,0
-1427,1320,3580,0
-1425,1319,3583,0
-1423,1319,3585,0
-1424,1319,3582,0
-1418,1316,3579,0
-1419,1312,3573,0
-1417,1309,3575,0
-1416,1311,3573,0
-1418,1314,3570,0
-1416,1314,3572,0
-1418,1314,3578,0
-1420,1318,3582,0
-1420,1322,3583,0
-1425,1330,3581,0
-1425,1333,3585,0
-1428,1332,3585,0
-1427,1332,3588,0
-1429,1337,3587,0
-1430,1335,3588,0
-1431,1333,3585,0
-1432,1327,3586,0
-1431,1325,3583,0
-1431,1319,3581,0
-1427,1319,3581,0
-1425,1316,3579,0
-1418,1312,3578,0
-1413,1311,3576,0
-1412,1309,3570,0
-1409,1309,3574,0
-1409,1304,3573,0
-1414,1306,3574,0
-1413,1312,3575,0
-1411,1312,3578,0
-1419,1313,3581,0
-1422,1317,3583,0
-1426,1317,3584,0
-1429,1317,3583,0
-1433,1323,3581,0
-1438,1326,3580,0
-1443,1326,3583,0
-1446,1323,3586,0
-1448,1316,3588,0
-1449,1316,3587,0
-1445,1314,3581,0
-1447,1317,3586,0
-1448,1318,3592,0
-1443,1309,3599,0
-1437,1307,3589,0
-1437,1304,3583,0
-1435,1306,3584,0
-1439,1312,3588,0
-1438,1311,3590,0
-1436,1310,3592,0
-1435,1306,3587,0
-1430,1301,3584,0
-1423,1297,3584,0
-1418,1291,3581,0
-1411,1289,3579,0
-1409,1290,3578,0
-1409,1291,3574,0
-1411,1288,3574,0
-1412,1298,3576,0
-1415,1306,3574,0
-1423,1313,3573,0
-1433,1318,3574,0
-1441,1322,3577,0
-1445,1322,3576,0
-1450,1327,3575,0
-1451,1329,3576,0
-1453,1331,3578,0
-1452,1325,3579,0
-1453,1327,3580,0
