accelerometer_x,accelerometer_y,accelerometer_z,fall
2934,1156,307,0
2698,1070,362,0
2455,982,401,0
2191,919,418,0
1913,883,423,0
1626,860,421,0
1342,859,395,0
1076,848,357,0
824,833,318,0
602,800,271,0
387,743,241,0
199,657,212,0
27,553,167,0
-123,425,86,0
-251,278,-38,0
-370,120,-176,0
-471,-61,-338,0
-532,-289,-527,0
-532,-571,-719,0
-474,-897,-909,0
-374,-1209,-1102,0
-259,-1458,-1340,0
-138,-1565,-1702,0
-42,-1466,-2171,0
32,-1187,-2658,0
92,-774,-3084,0
166,-302,-3393,0
302,163,-3568,0
536,584,-3618,0
908,953,-3554,0
1435,1266,-3361,0
2101,1553,-2989,0
2889,1952,-2353,0
3786,2803,-1580,0
5080,4605,-176,0
6505,6327,787,0
7849,7546,554,0
8995,8271,-294,0
9926,8581,-1082,0
10671,8492,-1723,0
11181,7951,-2206,0
11470,6897,-2494,0
11548,5423,-2542,0
11409,3812,-2460,0
10984,2348,-2333,0
10309,1103,-2238,0
9477,26,-2310,0
8550,-807,-2533,0
7451,-1462,-2882,0
6373,-1973,-3256,0
5463,-2331,-3504,0
4768,-2529,-3539,0
4276,-2582,-3291,0
3972,-2547,-2751,0
3884,-2444,-1967,0
4034,-2238,-985,0
4352,-1819,-2,0
4743,-1165,861,0
5147,-355,1541,0
5524,507,2034,0
5844,1340,2328,0
6089,2060,2444,0
6238,2635,2412,0
6299,3031,2242,0
6281,3237,1954,0
6203,3257,1569,0
6088,3120,1121,0
5959,2851,649,0
5817,2503,218,0
5678,2120,-154,0
5550,1727,-440,0
5425,1359,-640,0
5306,1053,-770,0
5198,805,-858,0
5096,603,-937,0
4993,462,-1010,0
4900,332,-1047,0
4803,211,-1038,0
4698,91,-969,0
4590,-11,-820,0
4451,-88,-615,0
4295,-139,-412,0
4124,-179,-256,0
3910,-200,-155,0
3658,-205,-122,0
3371,-194,-143,0
3062,-163,-215,0
2734,-124,-322,0
2406,-84,-442,0
2101,-56,-518,0
1813,-25,-564,0
1545,20,-592,0
1287,85,-606,0
1026,154,-589,0
760,238,-543,0
489,340,-474,0
220,462,-392,0
-43,606,-296,0
-314,773,-196,0
-587,960,-130,0
-853,1160,-76,0
-1112,1358,-41,0
-1350,1538,-19,0
-1572,1705,2,0
-1778,1862,31,0
-1942,1986,45,0
-2077,2072,39,0
-2160,2118,29,0
-2165,2117,-3,0
-2070,2072,-78,0
-1880,1980,-183,0
-1618,1869,-299,0
-1308,1769,-398,0
-955,1704,-498,0
-553,1645,-626,0
-104,1577,-850,0
385,1521,-1155,0
947,1444,-1493,0
1618,1314,-1828,0
2392,1183,-2169,0
3314,1059,-2445,0
4436,967,-2580,0
5710,1001,-2557,0
7025,1178,-2431,0
8058,1605,-2392,0
9428,2407,-2418,0
11617,3043,-2102,0
14125,3373,-1764,0
16445,3264,-1500,0
18176,2679,-1306,0
19024,1835,-1218,0
18917,1043,-1269,0
17869,625,-1245,0
16186,614,-1122,0
14232,794,-964,0
12212,1003,-862,0
10107,1173,-769,0
8086,1168,-739,0
6331,987,-853,0
4877,717,-1077,0
3692,443,-1365,0
2728,270,-1606,0
1971,232,-1726,0
1424,305,-1762,0
1089,442,-1688,0
933,611,-1497,0
933,796,-1173,0
1097,987,-729,0
1434,1155,-213,0
1901,1323,353,0
2438,1506,953,0
2979,1695,1472,0
3475,1856,1793,0
3882,1977,1908,0
4200,2036,1866,0
4408,2004,1702,0
4510,1873,1470,0
4495,1658,1212,0
4370,1389,948,0
4160,1094,697,0
3862,793,474,0
3483,521,280,0
3060,256,109,0
2625,1,-58,0
2219,-234,-229,0
1832,-448,-384,0
1477,-621,-510,0
1166,-773,-614,0
875,-887,-673,0
610,-990,-677,0
397,-1097,-642,0
198,-1169,-575,0
20,-1238,-487,0
-158,-1267,-393,0
-343,-1255,-304,0
-522,-1245,-211,0
-684,-1242,-117,0
-845,-1251,-38,0
-950,-1293,-46,0
-1007,-1291,-269,0
-1029,-1170,-729,0
-1013,-959,-1319,0
-1010,-678,-1890,0
-1051,-361,-2345,0
-1128,-72,-2633,0
-1214,200,-2736,0
-1272,477,-2711,0
-1274,781,-2539,0
-1186,1116,-2230,0
-892,1485,-1875,0
-305,1878,-1399,0
584,2406,-676,0
1707,3054,100,0
2981,3670,605,0
4218,4178,576,0
5284,4820,-66,0
6431,5888,-1125,0
7817,6884,-1984,0
9244,7573,-2512,0
10561,7790,-2781,0
11644,7465,-3029,0
12533,6639,-3283,0
13311,5372,-3529,0
13923,3722,-3861,0
14251,1862,-4324,0
14250,95,-4877,0
13956,-1361,-5422,0
13456,-2527,-5787,0
12761,-3338,-5851,0
11806,-3791,-5468,0
10501,-3865,-4569,0
8821,-3558,-3347,0
6926,-2993,-2215,0
5218,-2405,-1365,0
3951,-1919,-791,0
3092,-1490,-383,0
2552,-1079,6,0
2240,-660,437,0
2100,-213,838,0
2086,243,1125,0
2174,687,1236,0
2336,1079,1208,0
2553,1397,1064,0
2820,1599,851,0
3108,1701,616,0
3404,1710,374,0
3691,1639,122,0
3931,1506,-140,0
4130,1338,-397,0
4262,1157,-619,0
4331,1003,-763,0
4360,892,-793,0
4347,803,-734,0
4314,696,-593,0
4271,560,-404,0
4237,398,-252,0
4204,206,-143,0
4158,22,-104,0
4107,-140,-160,0
4021,-260,-266,0
3895,-314,-412,0
3732,-299,-555,0
3537,-224,-666,0
3316,-109,-750,0
3077,38,-801,0
2822,198,-813,0
2553,360,-789,0
2274,527,-729,0
1998,677,-647,0
1731,804,-557,0
1465,920,-460,0
1200,1012,-351,0
929,1089,-250,0
665,1165,-178,0
401,1231,-132,0
151,1273,-94,0
-105,1281,-45,0
-393,1268,53,0
-679,1242,171,0
-968,1211,309,0
-1243,1165,463,0
-1473,1103,565,0
-1637,1034,549,0
-1754,990,406,0
-1801,972,149,0
-1784,965,-205,0
-1713,970,-610,0
-1607,1020,-1053,0
-1465,1104,-1498,0
-1274,1195,-1922,0
-1021,1267,-2275,0
-686,1305,-2547,0
-267,1310,-2756,0
254,1282,-2876,0
914,1184,-2868,0
1779,974,-2650,0
3073,524,-1986,0
4528,276,-1171,0
5994,355,-456,0
7392,603,133,0
8498,1264,245,0
9905,2465,-22,0
11504,3657,-502,0
13173,4423,-1219,0
14660,4564,-2027,0
15862,4101,-2809,0
16747,3310,-3466,0
17191,2478,-3930,0
17102,1725,-4066,0
16546,1022,-3854,0
15524,526,-3366,0
14123,254,-2674,0
12454,123,-1798,0
10277,195,-735,0
8101,127,-16,0
6232,-49,63,0
4666,-349,-194,0
3411,-648,-657,0
2424,-809,-1136,0
1723,-850,-1576,0
1315,-837,-1957,0
1165,-814,-2256,0
1211,-798,-2418,0
1405,-752,-2417,0
1688,-621,-2240,0
2035,-391,-1880,0
2435,-95,-1361,0
2884,232,-725,0
3388,585,-38,0
3903,963,612,0
4371,1341,1063,0
4736,1686,1259,0
4963,1974,1260,0
5035,2188,1146,0
4978,2295,967,0
4803,2277,761,0
4533,2152,571,0
4184,1944,428,0
3759,1676,337,0
3287,1355,315,0
2792,1008,336,0
2306,659,355,0
1859,328,350,0
1430,49,326,0
1052,-176,283,0
714,-330,202,0
420,-440,118,0
170,-502,61,0
-41,-535,38,0
-214,-546,54,0
-355,-542,93,0
-478,-532,153,0
-589,-525,217,0
-683,-499,237,0
-772,-461,208,0
-877,-396,126,0
-1005,-326,10,0
-1162,-269,-106,0
-1309,-287,-202,0
-1420,-404,-274,0
-1482,-565,-337,0
-1475,-712,-480,0
-1414,-708,-835,0
-1298,-526,-1399,0
-1129,-241,-2051,0
-937,50,-2616,0
-716,279,-2981,0
-478,447,-3126,0
-230,617,-3087,0
68,823,-2917,0
527,1042,-2619,0
1196,1266,-2243,0
2061,1530,-1813,0
3044,1815,-1353,0
4021,2237,-781,0
4967,3109,-276,0
6097,4541,-269,0
7372,5729,-620,0
8695,6696,-1016,0
9943,7385,-1302,0
10993,7692,-1614,0
11829,7480,-2106,0
12649,6701,-2647,0
13521,5270,-3118,0
14240,3300,-3595,0
14642,1108,-4144,0
14660,-926,-4700,0
14352,-2561,-5153,0
13763,-3744,-5380,0
12901,-4444,-5307,0
11666,-4674,-4794,0
9945,-4401,-3952,0
7995,-3771,-2997,0
6132,-2948,-2186,0
4683,-2148,-1605,0
3697,-1461,-1178,0
3067,-845,-777,0
2668,-267,-291,0
2415,279,241,0
2280,763,722,0
2252,1141,1073,0
2315,1402,1256,0
2453,1542,1310,0
2654,1570,1234,0
2889,1515,1036,0
3139,1395,756,0
3383,1227,433,0
3607,1007,121,0
3791,776,-150,0
3939,570,-356,0
4043,398,-513,0
4107,270,-625,0
4130,164,-686,0
4133,53,-704,0
4125,-83,-693,0
4116,-220,-650,0
4108,-352,-588,0
4099,-450,-524,0
4080,-505,-506,0
4051,-509,-546,0
4006,-460,-622,0
3930,-356,-728,0
3820,-212,-835,0
3664,-39,-917,0
3453,158,-954,0
3184,374,-943,0
2873,586,-887,0
2551,795,-801,0
2234,976,-688,0
1916,1146,-540,0
1609,1300,-382,0
1302,1430,-235,0
1010,1545,-111,0
750,1624,-26,0
481,1676,63,0
218,1704,149,0
-53,1688,228,0
-333,1647,284,0
-608,1566,326,0
-889,1478,375,0
-1182,1381,377,0
-1489,1295,385,0
-1779,1207,398,0
-2041,1106,436,0
-2233,977,483,0
-2323,821,518,0
-2296,685,467,0
-2145,597,233,0
-1906,578,-205,0
-1609,608,-773,0
-1263,660,-1387,0
-889,728,-1961,0
-500,816,-2442,0
-92,895,-2810,0
359,950,-3119,0
937,931,-3419,0
1665,826,-3711,0
2671,518,-3739,0
4191,-86,-3314,0
5969,-486,-2698,0
7800,-543,-1978,0
9150,-84,-1820,0
10857,1272,-2123,0
13006,3005,-2131,0
15393,4545,-1941,0
17660,5452,-1583,0
19303,5680,-1236,0
19913,5471,-1379,0
19522,5009,-1888,0
18249,4417,-2137,0
16451,3767,-2026,0
14466,3085,-1663,0
12456,2447,-1117,0
10394,1864,-370,0
8050,1280,340,0
5982,546,303,0
4410,-387,-242,0
3201,-1322,-1035,0
2320,-2080,-1859,0
1714,-2577,-2587,0
1352,-2782,-3181,0
1245,-2793,-3612,0
1352,-2685,-3865,0
1613,-2517,-3943,0
1978,-2290,-3827,0
2407,-1972,-3522,0
2854,-1557,-2910,0
3304,-1013,-1854,0
3770,-306,-569,0
4280,551,760,0
4766,1415,1752,0
5163,2158,2170,0
5441,2739,2141,0
5572,3176,1892,0
5546,3443,1556,0
5392,3478,1191,0
5113,3288,838,0
4727,2948,519,0
4249,2522,262,0
3687,2053,70,0
3084,1555,-48,0
2490,1061,-117,0
1916,631,-167,0
1386,276,-224,0
937,-33,-298,0
578,-283,-378,0
303,-471,-445,0
84,-602,-468,0
-86,-687,-442,0
-227,-733,-364,0
-346,-743,-243,0
-449,-724,-100,0
-544,-651,55,0
-657,-555,208,0
-823,-415,342,0
-1010,-244,398,0
-1212,-82,367,0
-1406,51,249,0
-1572,100,105,0
-1716,61,-45,0
-1848,-40,-152,0
-1904,-220,-243,0
-1875,-422,-402,0
-1775,-525,-743,0
-1607,-466,-1297,0
-1382,-321,-1913,0
-1110,-164,-2419,0
-859,-8,-2707,0
-609,160,-2790,0
-299,351,-2723,0
136,562,-2495,0
779,825,-2118,0
1628,1191,-1505,0
2645,1755,-580,0
3760,2467,434,0
4833,3165,977,0
5751,3906,870,0
6644,4841,244,0
7679,5759,-543,0
8702,6500,-1330,0
9755,6932,-1993,0
10765,6920,-2519,0
11808,6378,-2943,0
12992,5125,-3247,0
14117,3221,-3415,0
14951,990,-3623,0
15288,-1113,-4016,0
15123,-2786,-4543,0
14577,-3978,-4965,0
13710,-4684,-5111,0
12523,-4936,-4840,0
11008,-4739,-4140,0
9132,-4134,-3145,0
7127,-3347,-2179,0
5352,-2596,-1456,0
4022,-1964,-964,0
3117,-1411,-616,0
2526,-920,-260,0
2154,-444,183,0
1968,-6,601,0
1944,366,935,0
2052,670,1146,0
2258,911,1229,0
2544,1088,1186,0
2880,1196,1034,0
3231,1259,799,0
3586,1270,500,0
3914,1226,171,0
4203,1151,-159,0
4426,1049,-474,0
4585,944,-736,0
4686,862,-921,0
4728,804,-1011,0
4704,765,-1002,0
4632,726,-910,0
4543,666,-767,0
4452,573,-603,0
4375,440,-461,0
4317,302,-368,0
4282,169,-350,0
4243,67,-385,0
4179,11,-462,0
4076,17,-551,0
3925,83,-633,0
3723,202,-692,0
3481,352,-720,0
3203,516,-733,0
2897,677,-707,0
2583,824,-660,0
2269,955,-596,0
1969,1053,-515,0
1687,1120,-427,0
1443,1149,-352,0
1197,1155,-276,0
952,1152,-206,0
708,1142,-157,0
465,1118,-110,0
193,1084,-51,0
-111,1042,31,0
-437,988,117,0
-763,905,201,0
-1064,795,291,0
-1365,695,340,0
-1671,609,386,0
-1958,538,449,0
-2198,490,536,0
-2342,440,604,0
-2367,411,587,0
-2266,413,368,0
-2073,442,-45,0
-1814,505,-598,0
-1519,582,-1204,0
-1187,666,-1786,0
-811,747,-2303,0
-410,819,-2707,0
46,873,-3021,0
607,880,-3269,0
1323,804,-3441,0
2237,633,-3459,0
3699,103,-2963,0
5426,-222,-2170,0
7140,-253,-1422,0
8508,189,-1270,0
10240,1364,-1604,0
12269,2729,-1792,0
14503,3889,-1919,0
16651,4502,-1878,0
18200,4513,-1810,0
18952,4219,-1919,0
18922,3870,-2159,0
18141,3604,-2219,0
16702,3468,-1862,0
14925,3359,-1236,0
13079,3192,-533,0
11201,2867,190,0
9024,2458,797,0
7081,1777,775,0
5454,966,223,0
4062,151,-525,0
2918,-536,-1272,0
2004,-1036,-1888,0
1343,-1325,-2405,0
966,-1464,-2834,0
850,-1491,-3121,0
952,-1448,-3269,0
1228,-1382,-3241,0
1662,-1279,-3019,0
2200,-1073,-2543,0
2786,-736,-1791,0
3387,-265,-870,0
3987,353,175,0
4560,1048,1083,0
5040,1685,1583,0
5398,2199,1704,0
5616,2573,1605,0
5688,2784,1382,0
5607,2814,1101,0
5388,2656,818,0
5041,2380,571,0
4566,2048,389,0
3993,1677,267,0
3376,1279,195,0
2748,881,147,0
2155,520,84,0
1611,216,11,0
1137,-56,-76,0
745,-297,-156,0
429,-489,-224,0
194,-636,-274,0
14,-745,-287,0
-87,-809,-302,0
-124,-837,-295,0
-122,-831,-249,0
-152,-779,-141,0
-189,-679,-43,0
-262,-537,22,0
-347,-373,2,0
-461,-205,-88,0
-592,-74,-198,0
-716,-6,-314,0
-830,-10,-390,0
-917,-89,-424,0
-974,-208,-444,0
-985,-306,-530,0
-956,-306,-768,0
-868,-183,-1181,0
-716,18,-1664,0
-547,252,-2032,0
-367,495,-2212,0
-215,749,-2179,0
-50,1039,-1968,0
248,1352,-1622,0
790,1712,-1047,0
1600,2153,-339,0
2609,2635,223,0
3677,3095,430,0
4668,3562,158,0
5552,4119,-602,0
6450,4897,-1690,0
7479,5602,-2610,0
8520,6144,-3189,0
9561,6377,-3420,0
10645,6205,-3408,0
11823,5556,-3282,0
12993,4434,-3068,0
13978,2882,-2893,0
14563,1189,-2932,0
14667,-368,-3242,0
14318,-1622,-3685,0
13616,-2547,-4048,0
12594,-3145,-4205,0
11269,-3327,-4047,0
9666,-3125,-3640,0
7857,-2661,-3043,0
6049,-2143,-2416,0
4576,-1728,-1920,0
3511,-1417,-1530,0
2825,-1169,-1092,0
2397,-872,-585,0
2150,-475,-70,0
2053,-38,400,0
2077,395,782,0
2212,790,1055,0
2414,1140,1214,0
2670,1417,1249,0
2958,1603,1159,0
3254,1687,961,0
3531,1682,688,0
3762,1625,374,0
3929,1538,53,0
4029,1454,-256,0
4064,1400,-528,0
4023,1374,-731,0
3927,1370,-851,0
3796,1372,-889,0
3674,1356,-864,0
3586,1311,-787,0
3535,1231,-686,0
3540,1093,-576,0
3599,904,-488,0
3690,704,-438,0
3768,538,-440,0
3836,430,-519,0
3859,372,-616,0
3827,361,-710,0
3739,375,-780,0
3582,426,-811,0
3371,509,-825,0
3126,600,-826,0
2862,684,-816,0
2585,754,-795,0
2313,813,-767,0
2033,863,-734,0
1752,922,-692,0
1472,978,-638,0
1177,1031,-546,0
890,1062,-417,0
614,1093,-263,0
349,1113,-84,0
105,1117,89,0
-124,1103,245,0
-343,1083,374,0
-548,1048,475,0
-751,1010,545,0
-934,963,559,0
-1095,913,508,0
-1229,849,407,0
-1330,775,284,0
-1395,705,179,0
-1401,646,93,0
-1344,609,-17,0
-1212,599,-219,0
-993,619,-580,0
-701,648,-1074,0
-324,647,-1591,0
118,645,-2004,0
618,668,-2271,0
1216,707,-2374,0
1950,751,-2387,0
2897,783,-2391,0
4044,875,-2341,0
