accelerometer_x,accelerometer_y,accelerometer_z,fall
3161,-1593,425,0
3509,-1572,503,0
3894,-1624,544,0
4243,-1714,551,0
4611,-1824,542,0
4933,-1885,525,0
5238,-1881,539,0
5506,-1845,566,0
5740,-1737,580,0
5914,-1591,595,0
6034,-1407,566,0
6121,-1224,530,0
6117,-999,486,0
6053,-789,430,0
6017,-582,406,0
5995,-333,409,0
5939,-41,431,0
5848,228,459,0
5727,435,445,0
5592,598,419,0
5444,754,403,0
5258,871,404,0
5074,925,395,0
4871,950,385,0
4675,904,328,0
4487,859,341,0
4301,849,342,0
4120,793,386,0
3989,689,418,0
3858,572,471,0
3731,432,524,0
3629,312,578,0
3542,188,633,0
3468,54,678,0
3390,-85,704,0
3322,-238,718,0
3256,-384,734,0
3226,-530,768,0
3194,-655,806,0
3170,-791,835,0
3157,-904,894,0
3146,-983,942,0
3141,-1070,1001,0
3122,-1135,1056,0
3106,-1186,1091,0
3091,-1229,1125,0
3079,-1237,1155,0
3064,-1260,1153,0
3058,-1255,1168,0
3059,-1287,1186,0
3047,-1260,1194,0
3031,-1240,1198,0
2992,-1202,1204,0
2961,-1170,1191,0
2931,-1113,1192,0
2889,-1075,1218,0
2863,-1041,1267,0
2825,-990,1315,0
2780,-932,1376,0
2715,-853,1447,0
2639,-791,1521,0
2553,-710,1599,0
2469,-623,1648,0
2390,-533,1673,0
2314,-424,1671,0
2248,-334,1639,0
2170,-284,1551,0
2111,-276,1458,0
2066,-308,1354,0
2042,-378,1254,0
2050,-463,1155,0
2074,-614,1111,0
2151,-777,1088,0
2238,-922,1124,0
2342,-1045,1201,0
2472,-1130,1286,0
2642,-1208,1325,0
2808,-1219,1445,0
3012,-1207,1534,0
3230,-1184,1591,0
3464,-1129,1626,0
3695,-1077,1618,0
3942,-996,1606,0
4165,-893,1626,0
4398,-797,1674,0
4628,-690,1717,0
4860,-588,1742,0
5085,-511,1759,0
5277,-425,1745,0
5427,-315,1750,0
5512,-179,1768,0
5547,-13,1796,0
5516,183,1881,0
5394,360,1960,0
5164,536,2063,0
4896,637,2177,0
4605,694,2295,0
4332,725,2418,0
4090,747,2521,0
3874,739,2642,0
3695,674,2614,0
3567,543,2599,0
3479,355,2600,0
3458,156,2627,0
3492,-79,2610,0
3611,-339,2530,0
3857,-598,2462,0
4201,-852,2332,0
4634,-1079,2112,0
5113,-1298,1948,0
5627,-1519,1776,0
6152,-1796,1582,0
6628,-2101,1194,0
6916,-2555,670,0
6922,-3011,-17,0
6888,-3373,-322,0
7007,-3568,-117,0
7155,-3422,404,0
7042,-2975,830,0
6518,-2364,1049,0
5719,-1917,1036,0
4913,-1870,740,0
4317,-1862,508,0
3922,-1718,463,0
3586,-1472,460,0
3301,-1251,441,0
3072,-1055,459,0
2863,-898,467,0
2667,-766,442,0
2503,-694,427,0
2374,-662,409,0
2268,-654,424,0
2157,-680,420,0
2053,-718,369,0
1995,-769,318,0
2020,-818,307,0
2138,-827,356,0
2380,-798,487,0
2698,-787,654,0
3029,-846,756,0
3361,-941,818,0
3666,-1041,861,0
3912,-1103,908,0
4100,-1207,974,0
4216,-1294,1065,0
4274,-1359,1152,0
4266,-1412,1196,0
4199,-1427,1208,0
4119,-1413,1219,0
4072,-1446,1149,0
3980,-1437,1085,0
3913,-1413,1043,0
3882,-1356,1027,0
3875,-1314,1035,0
3883,-1255,1041,0
3882,-1216,1045,0
3874,-1217,1020,0
3820,-1218,997,0
3749,-1219,984,0
3678,-1222,972,0
3563,-1180,956,0
3443,-1124,959,0
3330,-1057,972,0
3203,-959,975,0
3094,-857,988,0
2977,-741,978,0
2866,-634,962,0
2772,-554,932,0
2690,-464,897,0
2642,-394,862,0
2613,-310,850,0
2612,-265,850,0
2639,-206,855,0
2672,-158,859,0
2734,-137,865,0
2804,-114,871,0
2893,-92,897,0
2975,-69,899,0
3069,-89,874,0
3153,-87,853,0
3248,-113,846,0
3349,-129,845,0
3430,-148,861,0
3522,-151,873,0
3600,-147,884,0
3673,-134,889,0
3715,-123,910,0
3749,-75,965,0
3762,-2,1023,0
3748,54,1089,0
3731,119,1137,0
3707,160,1170,0
3676,192,1191,0
3656,229,1179,0
3626,239,1159,0
3595,249,1108,0
3588,232,1050,0
3584,231,977,0
3585,234,912,0
3570,259,892,0
3585,287,914,0
3589,305,970,0
3597,316,1040,0
3607,311,1109,0
3631,279,1152,0
3657,235,1175,0
3690,219,1187,0
3753,140,1192,0
3842,55,1178,0
3934,-35,1184,0
4020,-120,1192,0
4103,-181,1246,0
4204,-245,1338,0
4300,-292,1445,0
4388,-297,1545,0
4477,-302,1636,0
4554,-281,1724,0
4603,-266,1756,0
4667,-248,1761,0
4717,-244,1770,0
4762,-259,1755,0
4778,-223,1735,0
4769,-169,1721,0
4718,-73,1720,0
4640,71,1717,0
4541,236,1721,0
4455,414,1704,0
4362,598,1672,0
4244,761,1695,0
4165,930,1571,0
4102,1055,1589,0
4098,1096,1534,0
4100,1096,1410,0
4106,1036,1375,0
4183,873,1416,0
4297,659,1519,0
4465,395,1621,0
4629,94,1624,0
4744,-224,1480,0
4826,-525,1271,0
4906,-780,1085,0
5010,-971,944,0
5115,-1135,782,0
5203,-1235,589,0
5264,-1317,388,0
5314,-1404,164,0
5320,-1512,5,0
5267,-1645,-91,0
5141,-1755,-329,0
4970,-1865,-540,0
4771,-1915,-640,0
4553,-1960,-640,0
4311,-2004,-624,0
4058,-2081,-635,0
3793,-2182,-657,0
3537,-2274,-727,0
3296,-2334,-788,0
3066,-2321,-776,0
2882,-2258,-695,0
