accelerometer_x,accelerometer_y,accelerometer_z,fall
3823,-1424,-230,0
3823,-1427,-227,0
3830,-1430,-222,0
3836,-1432,-218,0
3839,-1432,-213,0
3837,-1431,-211,0
3829,-1434,-209,0
3823,-1437,-207,0
3820,-1439,-215,0
3814,-1441,-220,0
3808,-1440,-221,0
3798,-1438,-224,0
3791,-1441,-223,0
3789,-1440,-224,0
3788,-1442,-225,0
3787,-1443,-226,0
3788,-1440,-229,0
3789,-1438,-229,0
3788,-1437,-228,0
3788,-1436,-227,0
3798,-1433,-224,0
3801,-1431,-222,0
3809,-1430,-225,0
3817,-1431,-228,0
3825,-1430,-233,0
3831,-1428,-233,0
3830,-1430,-233,0
3826,-1435,-236,0
3821,-1439,-242,0
3808,-1439,-245,0
3805,-1438,-244,0
3800,-1444,-239,0
3794,-1448,-240,0
3789,-1449,-243,0
3790,-1455,-241,0
3791,-1463,-239,0
3791,-1465,-237,0
3793,-1469,-231,0
3798,-1464,-223,0
3799,-1463,-215,0
3799,-1462,-219,0
3794,-1468,-229,0
3792,-1474,-232,0
3790,-1475,-226,0
3788,-1472,-221,0
3787,-1467,-224,0
3791,-1461,-232,0
3799,-1462,-234,0
3808,-1458,-236,0
3817,-1454,-238,0
3821,-1452,-236,0
3821,-1446,-234,0
3817,-1446,-235,0
3811,-1450,-237,0
3811,-1455,-234,0
3813,-1461,-231,0
3818,-1463,-230,0
3820,-1468,-228,0
3826,-1471,-231,0
3824,-1467,-234,0
3821,-1464,-238,0
3820,-1469,-241,0
3816,-1473,-242,0
3813,-1476,-247,0
3811,-1478,-251,0
3811,-1483,-249,0
3814,-1485,-254,0
3817,-1487,-253,0
3820,-1491,-254,0
3826,-1494,-255,0
3828,-1494,-254,0
3824,-1488,-257,0
3822,-1482,-255,0
3818,-1477,-253,0
3810,-1471,-256,0
3801,-1462,-256,0
3794,-1462,-260,0
3791,-1464,-261,0
3793,-1465,-264,0
3792,-1463,-268,0
3796,-1462,-272,0
3803,-1466,-274,0
3811,-1464,-275,0
3819,-1465,-275,0
3822,-1466,-274,0
3827,-1465,-272,0
3828,-1461,-269,0
3825,-1455,-266,0
3821,-1448,-265,0
3810,-1438,-261,0
3798,-1434,-261,0
3791,-1430,-261,0
3791,-1425,-259,0
3788,-1423,-254,0
3788,-1428,-251,0
3788,-1432,-251,0
3796,-1432,-250,0
3804,-1433,-247,0
3805,-1437,-247,0
3805,-1436,-244,0
3802,-1427,-239,0
3794,-1420,-231,0
3788,-1418,-222,0
3782,-1413,-214,0
3776,-1409,-207,0
3770,-1400,-203,0
3767,-1394,-202,0
3764,-1390,-201,0
3765,-1393,-203,0
3767,-1394,-208,0
3771,-1397,-212,0
3777,-1396,-219,0
3779,-1401,-229,0
3789,-1402,-231,0
3793,-1409,-229,0
3797,-1417,-227,0
3799,-1418,-233,0
3806,-1422,-241,0
3811,-1425,-243,0
3815,-1427,-245,0
3817,-1430,-241,0
3822,-1430,-241,0
3820,-1430,-236,0
3816,-1431,-225,0
3814,-1433,-218,0
3803,-1433,-216,0
3798,-1433,-208,0
3791,-1436,-203,0
3791,-1441,-199,0
3795,-1436,-197,0
3797,-1434,-198,0
3802,-1439,-203,0
3808,-1440,-205,0
3808,-1438,-210,0
3805,-1441,-213,0
3809,-1442,-215,0
3813,-1446,-217,0
3815,-1446,-222,0
3816,-1447,-224,0
3817,-1449,-226,0
3820,-1449,-227,0
3827,-1449,-223,0
3827,-1449,-225,0
3827,-1443,-221,0
3825,-1445,-222,0
3820,-1447,-223,0
3818,-1448,-218,0
3817,-1450,-221,0
3818,-1451,-218,0
3818,-1450,-219,0
3818,-1452,-220,0
3818,-1452,-217,0
3815,-1452,-212,0
3811,-1451,-210,0
3807,-1455,-211,0
3800,-1452,-216,0
3796,-1450,-222,0
3792,-1450,-224,0
3791,-1453,-230,0
3796,-1455,-231,0
3799,-1459,-234,0
3795,-1468,-244,0
3793,-1472,-245,0
3794,-1472,-238,0
3794,-1473,-231,0
