accelerometer_x,accelerometer_y,accelerometer_z,fall
2377,-1532,1517,1
2408,-1559,1502,1
2402,-1616,1492,1
2433,-1569,1555,1
2501,-1513,1607,1
2571,-1513,1513,1
2668,-1514,1471,1
2798,-1493,1497,1
2920,-1518,1604,1
3029,-1558,1749,1
3124,-1589,1884,1
3183,-1591,2023,1
3209,-1601,2143,1
3196,-1671,2172,1
3194,-1760,2133,1
3205,-1902,2101,1
3250,-2021,2092,1
3288,-2104,2069,1
3346,-2158,2042,1
3405,-2208,2067,1
3427,-2258,2049,1
3382,-2253,2009,1
3369,-2387,2005,1
3357,-2488,2028,1
3240,-2261,2270,1
3081,-2243,2343,1
2902,-2226,2292,1
2764,-2172,2292,1
2671,-2121,2331,1
2590,-2087,2289,1
2557,-2021,2358,1
2564,-2175,2283,1
2584,-2326,2210,1
2578,-2343,2253,1
2565,-2328,2332,1
2511,-2353,2340,1
2477,-2383,2378,1
2519,-2419,2520,1
2656,-2354,2731,1
2857,-2152,2961,1
3248,-1957,3048,1
3760,-2011,2933,1
4328,-2046,2732,1
4834,-2069,2330,1
5212,-1973,2108,1
5486,-2064,1828,1
5472,-1768,1879,1
5141,-1506,1947,1
4612,-1218,2063,1
4169,-917,2274,1
4074,-743,2531,1
4313,-642,2824,1
4765,-555,2981,1
5207,-483,2811,1
5584,-190,2625,1
5712,-224,2089,1
5650,-172,1697,1
5531,-81,1671,1
5308,-47,1824,1
5078,-138,2013,1
4913,-284,2362,1
4878,-314,2896,1
4854,-435,3147,1
4687,-755,3019,1
4459,-870,2882,1
4227,-1044,2620,1
3933,-1240,2195,1
3603,-1387,1581,1
3292,-1445,910,1
3011,-1526,416,1
2800,-1650,124,1
2665,-1714,-11,1
2661,-1711,-6,1
2780,-1701,129,1
2956,-1714,306,1
3048,-1750,388,1
3124,-1767,416,1
3161,-1743,340,1
3185,-1716,207,1
3250,-1660,126,1
3394,-1600,144,1
3607,-1573,286,1
3854,-1520,538,1
4062,-1440,751,1
4259,-1324,950,1
4454,-1314,1066,1
4547,-1200,1225,1
4550,-1093,1333,1
4525,-913,1479,1
4471,-844,1569,1
4431,-787,1655,1
4381,-698,1757,1
4294,-637,1788,1
4182,-495,1867,1
4088,-611,1829,1
3970,-420,1805,1
3852,-197,1866,1
3764,-281,1774,1
3664,-229,1743,1
3524,-146,1792,1
3460,-328,1707,1
3417,-513,1629,1
3416,-947,1449,1
3335,-996,1466,1
3178,-854,1601,1
2975,-837,1403,1
2830,-876,1409,1
2859,-1186,1345,1
2802,-828,1566,1
2834,-977,1546,1
2754,-1384,1043,1
2781,-1429,1182,1
2843,-1236,1309,1
2815,-1949,851,1
2930,-2220,887,1
2969,-1610,1474,1
2521,-742,1677,1
2154,-299,1427,1
1845,1038,1625,1
2067,4675,4328,1
3118,-2133,370,1
4069,-4902,-1733,1
4091,-3414,818,1
3341,-2208,1980,1
2987,-2106,1625,1
2934,-1944,1175,1
2992,-1946,1164,1
3017,-1942,1308,1
2865,-1425,1531,1
2621,-709,1715,1
2778,-771,2108,1
3192,-3094,555,1
3447,-2950,872,1
3282,-2528,1494,1
2982,-2030,1837,1
2786,-1762,1723,1
2878,-1925,1390,1
2856,-1728,1507,1
2764,-1609,1633,1
2485,-1178,1727,1
2674,-1619,1504,1
2495,-1109,1733,1
2639,-1483,1708,1
2558,-1222,1782,1
2552,-1134,1828,1
2787,-1326,1702,1
3021,-1444,1610,1
2999,-1183,1578,1
3149,-1261,1472,1
3198,-1151,1504,1
3191,-859,1416,1
3235,-721,1359,1
3367,-811,1403,1
3522,-885,1417,1
3591,-841,1420,1
3587,-640,1485,1
3608,-644,1487,1
3618,-624,1512,1
3696,-811,1579,1
3701,-726,1550,1
3646,-721,1571,1
3637,-883,1573,1
3618,-992,1606,1
3605,-1113,1643,1
3631,-1418,1648,1
3627,-1564,1732,1
3615,-1713,1763,1
3590,-1757,1787,1
3564,-1757,1849,1
3561,-1789,1890,1
3603,-1919,1899,1
3672,-2088,1882,1
3736,-2225,1860,1
3786,-2395,1859,1
3813,-2442,1908,1
3873,-2360,1983,1
3914,-2192,2055,1
3971,-2088,2058,1
4021,-2049,1993,1
4077,-2031,1961,1
4150,-2015,1976,1
4223,-1985,2048,1
4296,-1950,2173,1
4366,-1803,2310,1
4263,-872,2661,1
4392,-1653,2255,1
4585,-1870,2332,1
4608,-1899,2354,1
4574,-1943,2238,1
4596,-1853,2222,1
4610,-1825,2188,1
4683,-1874,2172,1
4717,-1862,2180,1
4693,-1849,2155,1
4606,-1806,2114,1
4472,-1732,2080,1
4329,-1631,2101,1
4129,-1600,1927,1
3930,-1508,1764,1
3723,-1377,1553,1
3511,-1192,1254,1
3298,-979,931,1
3123,-768,622,1
3007,-572,394,1
2826,-235,345,1
2648,164,371,1
2528,531,478,1
2514,703,581,1
2583,759,707,1
2750,713,936,1
3070,620,1416,1
3493,407,2014,1
3883,191,2424,1
4186,83,2521,1
4416,-78,2342,1
4628,-254,2170,1
4853,-440,2135,1
5048,-595,2191,1
5158,-712,2304,1
5144,-897,2329,1
5048,-1093,2281,1
4860,-1225,2178,1
4585,-1244,2071,1
4359,-1450,1976,1
4259,-1696,1907,1
4100,-1784,1929,1
3942,-1833,1922,1
3891,-2059,1814,1
3873,-2086,1869,1
3893,-2030,1972,1
3889,-2158,1845,1
3837,-1857,1986,1
3837,-1950,1876,1
3873,-2338,1652,1
3891,-2309,1728,1
3938,-2355,1726,1
3931,-2503,1583,1
3834,-2147,1721,1
3736,-2252,1467,1
3538,-1819,1594,1
3358,-1603,1531,1
3115,-1550,1274,1
2954,-1422,1298,1
2922,-1743,1093,1
2951,-1721,1160,1
2998,-1830,1167,1
3030,-1435,1482,1
3014,-1226,1573,1
3003,-780,1722,1
2961,-878,1460,1
2951,-1149,1331,1
2985,-1525,1175,1
3076,-1724,1235,1
3207,-1645,1494,1
3244,-918,2005,1
3213,-834,1912,1
3166,-808,1682,1
3135,-661,1733,1
3052,-1050,1408,1
3037,-1272,1363,1
3044,-1338,1459,1
3056,-1392,1496,1
3073,-1671,1359,1
3069,-1485,1533,1
3048,-1281,1652,1
2951,-1281,1557,1
2875,-906,1774,1
2770,-833,1669,1
2713,-988,1485,1
2735,-1144,1443,1
2810,-1227,1569,1
2788,-1184,1671,1
2716,-1134,1686,1
2645,-1127,1666,1
2610,-1122,1682,1
2604,-1147,1692,1
2603,-1190,1735,1
2600,-1228,1794,1
2590,-1272,1830,1
2590,-1315,1857,1
2566,-1368,1844,1
2511,-1414,1814,1
2444,-1509,1764,1
2380,-1603,1753,1
2326,-1691,1761,1
2289,-1745,1792,1
2241,-1762,1863,1
2192,-1779,1876,1
2078,-1954,1728,1
1981,-1910,1524,1
1994,-1889,1467,1
2016,-1930,1388,1
2130,-1884,1474,1
2275,-1759,1689,1
2412,-1743,1815,1
2509,-1775,1875,1
2570,-1802,1838,1
2596,-1832,1717,1
2654,-1823,1581,1
2709,-1863,1367,1
2833,-1738,1250,1
3033,-1523,1246,1
3221,-1415,1279,1
3394,-1342,1417,1
3537,-1318,1646,1
3616,-1382,1873,1
3654,-1455,2113,1
3683,-1569,2336,1
3713,-1707,2473,1
3737,-1862,2582,1
3710,-1949,2676,1
3583,-1975,2723,1
3321,-1960,2731,1
2995,-1902,2704,1
2677,-1861,2629,1
2457,-1833,2680,1
2391,-1825,2773,1
2523,-1887,2890,1
2832,-2014,3000,1
3195,-2151,3050,1
3522,-2292,2972,1
3995,-2346,2868,1
4651,-2742,2689,1
4900,-2881,2488,1
4849,-2736,2292,1
4632,-2531,2105,1
4377,-2203,1972,1
4288,-1888,1912,1
4390,-1564,1973,1
4706,-1296,2053,1
5082,-1047,1892,1
5314,-883,1915,1
5230,-832,2275,1
4828,-778,2381,1
4257,-695,2295,1
3660,-609,2346,1
3283,-600,2487,1
3129,-588,2562,1
3128,-592,2487,1
3212,-679,2248,1
3292,-829,1839,1
3337,-992,1366,1
3321,-1140,946,1
3291,-1258,605,1
3327,-1355,339,1
3419,-1457,296,1
3548,-1554,466,1
3678,-1693,667,1
3766,-1797,816,1
3788,-1827,947,1
3727,-1893,830,1
3714,-1954,662,1
3762,-1977,536,1
3853,-2002,454,1
3986,-2021,457,1
4144,-2011,562,1
4298,-1975,705,1
4442,-1909,882,1
4589,-1835,1034,1
4697,-1753,1138,1
4747,-1668,1220,1
4759,-1544,1322,1
4753,-1429,1413,1
4716,-1298,1614,1
4674,-1225,1742,1
4619,-1137,1770,1
4554,-1171,1751,1
4466,-1192,1773,1
4328,-1184,1732,1
4228,-1208,1668,1
4153,-1204,1683,1
4091,-1023,1771,1
4039,-901,1810,1
4012,-843,1809,1
3985,-913,1788,1
3966,-1121,1662,1
3909,-883,1839,1
3819,-784,1808,1
3717,-901,1634,1
3604,-926,1595,1
3543,-1397,1268,1
3421,-1191,1349,1
3290,-787,1509,1
3167,-912,1216,1
3078,-838,1162,1
3072,-735,1415,1
3081,-1051,1087,1
3038,-709,1317,1
3029,-1209,901,1
3145,-1382,1002,1
3247,-1058,1354,1
2993,-791,1386,1
2712,-383,1349,1
2449,223,1337,1
1931,2317,1858,1
2761,3518,4167,1
3648,-3501,-1104,1
4347,-4794,-2226,1
4053,-2349,1104,1
3278,-1438,1930,1
2899,-1371,1467,1
2823,-1268,1006,1
2706,-480,1297,1
2911,-293,1905,1
3261,-2318,555,1
3409,-2677,298,1
3237,-1999,1264,1
2961,-1508,1615,1
2918,-1645,1342,1
3028,-1752,1215,1
3056,-1630,1298,1
2947,-1501,1325,1
2835,-1473,1301,1
2836,-1564,1284,1
2856,-1592,1356,1
2756,-1509,1432,1
2654,-1411,1487,1
2615,-1390,1498,1
2652,-1402,1499,1
2675,-1380,1550,1
2667,-1326,1623,1
2697,-1339,1651,1
2735,-1315,1680,1
2775,-1300,1695,1
2808,-1251,1749,1
2820,-1208,1774,1
2887,-1254,1738,1
2960,-1288,1698,1
3031,-1280,1725,1
3084,-1260,1753,1
3179,-1299,1718,1
3227,-1261,1717,1
3220,-1190,1705,1
3230,-1265,1602,1
3290,-1296,1607,1
3340,-1292,1687,1
3383,-1223,1824,1
3427,-1275,1837,1
3443,-1378,1808,1
3430,-1435,1686,1
3384,-1556,1578,1
3384,-1736,1563,1
3355,-1891,1554,1
3305,-1879,1603,1
3310,-1959,1673,1
3377,-2038,1713,1
3454,-2062,1695,1
3504,-1935,1781,1
3550,-1814,1830,1
3687,-1893,1824,1
3752,-1819,1885,1
3851,-1849,1879,1
3981,-2027,1833,1
4064,-2056,1860,1
4194,-2090,1931,1
4272,-2034,1959,1
4312,-1871,2076,1
4343,-1725,2196,1
4272,-1256,2417,1
4376,-1671,2255,1
4523,-2011,2015,1
4521,-1993,1946,1
4531,-2040,1971,1
4608,-1988,2012,1
4735,-1885,2034,1
4845,-1773,2059,1
5002,-1710,2177,1
5106,-1705,2262,1
5065,-1657,2283,1
4910,-1571,2255,1
4632,-1469,1982,1
4269,-1288,1639,1
3907,-1011,1320,1
3629,-846,948,1
3238,-478,679,1
2919,8,654,1
2731,366,748,1
2822,476,962,1
3054,361,1098,1
3292,213,1189,1
3467,109,1298,1
3559,175,1661,1
3675,261,2125,1
3868,207,2407,1
4114,86,2414,1
4425,-112,2270,1
4810,-445,2072,1
5194,-750,2042,1
5446,-1009,2087,1
5580,-1380,2104,1
5577,-1507,2155,1
5449,-1612,2146,1
5271,-1855,1921,1
5051,-2026,1786,1
4773,-2184,1626,1
4506,-2334,1648,1
4355,-2664,1585,1
4332,-2713,1771,1
4373,-2692,1885,1
4406,-2578,1980,1
4289,-2325,1940,1
4187,-2355,1575,1
4108,-2632,1232,1
3993,-2227,1232,1
3904,-1768,1301,1
3821,-1599,1263,1
3682,-1343,1145,1
3584,-1520,931,1
3499,-1500,929,1
3373,-1453,944,1
3265,-1002,1051,1
3106,-533,1337,1
3071,-692,1167,1
3117,-847,1200,1
3179,-1159,1213,1
3265,-1406,1248,1
3330,-1357,1495,1
3332,-703,1821,1
3264,-700,1690,1
3190,-593,1590,1
3147,-632,1413,1
3120,-936,1216,1
3126,-973,1347,1
3161,-1062,1425,1
3183,-1312,1372,1
3241,-1006,1680,1
3297,-982,1714,1
3288,-812,1768,1
3209,-574,1856,1
3128,-900,1574,1
3066,-1047,1433,1
3007,-834,1659,1
2925,-873,1537,1
2868,-1095,1361,1
2915,-1337,1353,1
2962,-1348,1483,1
2963,-1185,1715,1
2876,-1014,1783,1
2759,-1065,1695,1
2670,-1107,1620,1
2691,-1226,1596,1
2748,-1243,1683,1
2700,-1109,1839,1
2601,-1088,1847,1
2519,-1116,1788,1
2507,-1249,1745,1
2538,-1400,1700,1
2568,-1500,1720,1
2565,-1597,1777,1
2515,-1650,1775,1
2444,-1610,1801,1
2361,-1539,1854,1
2300,-1591,1808,1
2231,-1790,1685,1
2152,-2058,1529,1
2087,-2237,1458,1
2043,-2254,1470,1
2004,-2194,1499,1
2044,-2018,1627,1
2076,-1994,1629,1
2085,-2086,1529,1
2115,-2210,1446,1
2201,-2156,1600,1
2298,-1934,1864,1
2417,-1805,2005,1
2487,-1835,1918,1
2542,-1913,1789,1
2602,-2037,1616,1
2757,-1697,1790,1
2882,-1510,1794,1
2936,-1508,1664,1
2971,-1562,1575,1
2999,-1640,1569,1
3050,-1684,1692,1
3072,-1667,1858,1
3081,-1653,1997,1
3083,-1742,2059,1
3062,-1795,2131,1
3000,-1784,2203,1
2935,-1824,2252,1
2813,-1895,2291,1
2747,-1947,2336,1
2633,-2001,2371,1
2492,-2066,2363,1
2461,-2148,2397,1
2451,-2205,2446,1
2394,-2239,2466,1
2349,-2224,2557,1
2344,-2173,2719,1
2448,-2035,2900,1
2682,-1931,2959,1
3010,-1829,2938,1
3485,-1902,2555,1
4030,-1908,2157,1
4889,-2034,1922,1
5558,-1882,1864,1
6132,-1876,1884,1
6523,-2011,1907,1
6683,-1896,2017,1
6576,-1529,1972,1
6266,-1134,1791,1
5974,-798,1647,1
5721,-679,1672,1
5407,-722,1871,1
4982,-740,2208,1
4449,-715,2502,1
3809,-854,2379,1
3327,-884,2209,1
3034,-833,2098,1
2884,-855,1966,1
2768,-892,1793,1
2629,-904,1517,1
2513,-905,1261,1
2501,-919,1073,1
2601,-985,946,1
2858,-1125,926,1
3207,-1295,986,1
3544,-1474,1066,1
3808,-1627,1164,1
3989,-1746,1276,1
4369,-1748,1499,1
4703,-1909,1567,1
4715,-1949,1462,1
4650,-1935,1275,1
4630,-1883,1106,1
4641,-1818,1016,1
4719,-1745,1024,1
4784,-1683,1071,1
4785,-1601,1138,1
4783,-1524,1210,1
4761,-1418,1299,1
4701,-1429,1280,1
4588,-1416,1362,1
4522,-1396,1428,1
4457,-1300,1475,1
4373,-1237,1470,1
4279,-1228,1482,1
4206,-1190,1501,1
4153,-1191,1477,1
4126,-1086,1487,1
4048,-1149,1405,1
3980,-1154,1396,1
3917,-1095,1496,1
3833,-834,1675,1
3775,-818,1681,1
3732,-966,1553,1
3723,-1064,1567,1
3689,-956,1652,1
3654,-969,1649,1
3584,-905,1632,1
3465,-801,1615,1
3388,-740,1628,1
3341,-653,1644,1
3264,-636,1574,1
3331,-972,1400,1
3363,-847,1627,1
3354,-688,1886,1
3353,-1097,1517,1
3328,-921,1710,1
3284,-1338,1419,1
3255,-1068,1655,1
3231,-1681,1177,1
3279,-1521,1520,1
3026,-903,1711,1
2660,-404,1679,1
2261,115,1454,1
1484,3028,2191,1
2293,1339,2736,1
