accelerometer_x,accelerometer_y,accelerometer_z,fall
3661,-1263,1067,1
3685,-1324,1004,1
3737,-1374,928,1
3800,-1404,845,1
3863,-1437,763,1
3914,-1461,667,1
3970,-1492,587,1
4025,-1522,546,1
4074,-1565,517,1
4121,-1632,498,1
4164,-1707,473,1
4217,-1784,436,1
4267,-1849,385,1
4326,-1933,317,1
4391,-2005,242,1
4442,-2083,122,1
4514,-2126,1,1
4627,-2163,-95,1
4731,-2160,-181,1
4900,-2211,-204,1
5080,-2249,-146,1
5217,-2278,-24,1
5297,-2314,109,1
5311,-2336,252,1
5218,-2321,363,1
5027,-2266,475,1
4769,-2196,536,1
4464,-2110,593,1
4157,-2028,638,1
3856,-1951,650,1
3591,-1862,633,1
3358,-1776,608,1
3231,-1701,607,1
3219,-1564,619,1
3253,-1457,590,1
3278,-1373,528,1
3299,-1309,471,1
3313,-1271,377,1
3343,-1231,323,1
3382,-1214,326,1
3454,-1167,347,1
3525,-1083,326,1
3559,-1044,251,1
3570,-1036,155,1
3612,-1016,91,1
3662,-1007,32,1
3712,-1006,-29,1
3763,-1008,-94,1
3809,-1012,-186,1
3832,-1017,-284,1
3830,-1023,-383,1
3823,-1025,-467,1
3799,-1023,-523,1
3772,-1033,-571,1
3755,-1031,-600,1
3735,-1001,-615,1
3714,-960,-635,1
3710,-931,-622,1
3694,-909,-618,1
3671,-895,-616,1
3684,-850,-572,1
3689,-827,-563,1
3706,-857,-538,1
3729,-917,-484,1
3744,-992,-416,1
3753,-1050,-359,1
3766,-1099,-304,1
3792,-1128,-266,1
3821,-1136,-246,1
3873,-1119,-222,1
3932,-1107,-214,1
3989,-1107,-197,1
4043,-1115,-171,1
4076,-1150,-152,1
4099,-1189,-137,1
4127,-1219,-113,1
4137,-1228,-95,1
4149,-1249,-66,1
4135,-1265,-60,1
4120,-1271,-38,1
4105,-1249,-14,1
4093,-1250,-2,1
4063,-1244,20,1
4020,-1229,25,1
3986,-1213,37,1
3939,-1177,45,1
3917,-1132,45,1
3889,-1082,42,1
3863,-1053,36,1
3835,-1032,35,1
3807,-992,21,1
3784,-964,26,1
3770,-932,17,1
3766,-917,14,1
3742,-877,3,1
3735,-855,-6,1
3726,-858,-1,1
3722,-849,1,1
3720,-841,4,1
3716,-832,-5,1
3721,-821,-4,1
3723,-813,-6,1
3725,-823,-6,1
3722,-809,-2,1
3718,-787,-12,1
3709,-771,-11,1
3698,-756,-21,1
3704,-756,-24,1
3714,-757,-35,1
3721,-748,-38,1
3726,-744,-39,1
3723,-726,-36,1
3732,-736,-33,1
3748,-755,-18,1
3765,-782,-7,1
3780,-813,4,1
3799,-841,17,1
3813,-860,24,1
3820,-881,39,1
3834,-888,43,1
3834,-900,60,1
3842,-914,77,1
3845,-949,99,1
3848,-956,123,1
3851,-956,145,1
3852,-958,156,1
3852,-975,176,1
3852,-980,183,1
3854,-995,192,1
3857,-999,208,1
3866,-1025,222,1
3874,-1034,244,1
3873,-1013,250,1
3873,-999,244,1
3859,-917,217,1
3874,-876,205,1
3900,-863,221,1
3916,-877,269,1
3910,-895,302,1
3885,-898,286,1
3887,-859,268,1
3889,-808,232,1
3918,-787,216,1
3940,-747,237,1
3941,-698,276,1
3919,-730,247,1
3886,-710,204,1
3881,-735,192,1
3883,-770,239,1
3870,-793,258,1
3863,-828,229,1
3864,-828,208,1
3859,-810,203,1
3840,-813,195,1
3823,-792,179,1
3817,-770,166,1
3827,-781,155,1
3819,-772,128,1
3816,-777,119,1
3848,-767,140,1
3895,-750,141,1
3928,-730,127,1
3935,-715,130,1
3935,-710,138,1
3938,-723,151,1
3950,-741,168,1
3968,-766,183,1
4001,-795,210,1
4023,-801,228,1
