accelerometer_x,accelerometer_y,accelerometer_z,fall
3895,-203,-698,0
3585,-735,-901,0
3376,-1132,-882,0
3272,-1352,-644,0
3269,-1433,-322,0
3342,-1415,-33,0
3467,-1335,168,0
3616,-1214,331,0
3762,-1074,407,0
3889,-912,386,0
3984,-757,323,0
4031,-612,195,0
4013,-466,29,0
3962,-338,-121,0
3874,-251,-236,0
3763,-220,-315,0
3616,-237,-362,0
3470,-292,-356,0
3324,-398,-316,0
3186,-546,-260,0
3091,-723,-202,0
3049,-892,-142,0
3064,-1010,-56,0
3129,-1080,19,0
3253,-1095,76,0
3417,-1050,115,0
3611,-947,137,0
3818,-798,143,0
4024,-626,147,0
4226,-444,168,0
4423,-272,199,0
4595,-114,223,0
4740,46,244,0
4844,198,273,0
4905,330,314,0
4926,450,352,0
4915,588,404,0
4876,731,474,0
4809,884,553,0
4731,1031,659,0
4623,1165,751,0
4527,1299,816,0
4429,1423,855,0
4351,1516,887,0
4294,1568,917,0
4263,1562,935,0
4254,1513,930,0
4269,1424,892,0
4313,1298,851,0
4377,1149,812,0
4456,999,777,0
4557,868,754,0
4665,755,733,0
4773,675,700,0
4882,637,684,0
4998,625,696,0
5101,621,729,0
5177,609,758,0
5219,604,768,0
5235,615,779,0
5239,652,799,0
5222,693,820,0
5198,733,841,0
5160,792,876,0
5105,857,903,0
5061,928,921,0
5034,989,915,0
5019,1041,893,0
5034,1073,912,0
5064,1079,938,0
5101,1045,973,0
5149,951,1041,0
5206,844,1138,0
5248,740,1216,0
5270,644,1276,0
5263,529,1351,0
5247,407,1454,0
5217,299,1518,0
5176,187,1453,0
5109,72,1253,0
5026,-44,994,0
4902,-145,754,0
4750,-220,614,0
4611,-223,576,0
4471,-212,569,0
4364,-167,573,0
4283,-135,526,0
4213,-68,452,0
4135,76,388,0
4050,290,388,0
3943,539,423,0
3803,783,466,0
3678,1026,525,0
3553,1221,579,0
3429,1359,630,0
3317,1449,679,0
3194,1485,702,0
3060,1456,697,0
2898,1369,694,0
2725,1216,668,0
2556,1011,641,0
2398,778,596,0
2251,522,525,0
2101,242,366,0
1958,-46,119,0
1829,-354,-213,0
1714,-649,-522,0
1594,-911,-758,0
1489,-1136,-894,0
1417,-1334,-943,0
1402,-1506,-906,0
1442,-1651,-794,0
1524,-1784,-661,0
1611,-1856,-558,0
1686,-1873,-501,0
1745,-1819,-425,0
1800,-1673,-311,0
1851,-1441,-178,0
1925,-1178,-42,0
2060,-924,69,0
2245,-680,140,0
2482,-470,174,0
2768,-329,198,0
3077,-262,219,0
3391,-258,186,0
3703,-302,78,0
4001,-380,-49,0
4311,-504,-135,0
4663,-659,-79,0
