accelerometer_x,accelerometer_y,accelerometer_z,fall
4096,384,0,0
4098,376,-8,0
4100,370,-20,0
4107,362,-21,0
4120,351,-31,0
4127,352,-39,0
4132,339,-51,0
4143,314,-56,0
4157,288,-54,0
4174,264,-63,0
4188,239,-80,0
4205,227,-89,0
4208,223,-95,0
4202,227,-106,0
4182,241,-115,0
4145,268,-126,0
4105,288,-139,0
4058,292,-163,0
4011,285,-184,0
3977,256,-206,0
3964,232,-225,0
3965,224,-232,0
3989,214,-239,0
4017,213,-230,0
4046,202,-214,0
4073,183,-208,0
4087,179,-194,0
4093,172,-179,0
4096,152,-183,0
4092,132,-187,0
4096,112,-189,0
4098,104,-178,0
4099,87,-172,0
4100,65,-172,0
4101,63,-167,0
4103,60,-153,0
4104,56,-150,0
4102,57,-152,0
4102,61,-161,0
4101,63,-174,0
4100,65,-189,0
4100,66,-204,0
4101,61,-209,0
4105,57,-212,0
4106,56,-216,0
4105,58,-215,0
4103,64,-213,0
4102,69,-213,0
4101,73,-202,0
4098,78,-190,0
4097,81,-176,0
4090,90,-175,0
4084,109,-194,0
4067,124,-223,0
4053,131,-253,0
4036,137,-276,0
4030,136,-281,0
4032,135,-275,0
4039,128,-266,0
4054,130,-265,0
4076,129,-277,0
4089,131,-283,0
4108,135,-287,0
4126,143,-283,0
4143,148,-282,0
4152,150,-281,0
4160,158,-287,0
4165,166,-291,0
4168,175,-295,0
4164,186,-298,0
4162,187,-303,0
4160,196,-305,0
4152,199,-313,0
4145,203,-320,0
4137,203,-322,0
4135,198,-324,0
4133,192,-321,0
4131,186,-318,0
4124,179,-316,0
4124,171,-314,0
4125,163,-316,0
4125,160,-312,0
4132,152,-312,0
4133,145,-312,0
4137,141,-313,0
4141,139,-319,0
4151,146,-323,0
4160,151,-329,0
4171,152,-326,0
4181,133,-313,0
4183,99,-294,0
4177,66,-274,0
4159,31,-260,0
4130,12,-257,0
4095,-1,-269,0
4054,-6,-288,0
4017,-8,-311,0
3990,-4,-332,0
3971,6,-356,0
3965,21,-379,0
3969,29,-392,0
3975,36,-403,0
3993,45,-413,0
4008,62,-416,0
4026,80,-424,0
4040,86,-426,0
4054,90,-425,0
4063,100,-430,0
4069,107,-435,0
4071,118,-442,0
4071,123,-441,0
4075,120,-439,0
4075,109,-436,0
4074,106,-427,0
4073,99,-417,0
4070,91,-423,0
4070,79,-421,0
4081,67,-416,0
4088,60,-407,0
4094,55,-399,0
4097,45,-387,0
4099,38,-373,0
4100,34,-359,0
4096,24,-344,0
4085,10,-333,0
4070,-2,-323,0
4055,-12,-317,0
4043,-27,-312,0
4027,-47,-312,0
4015,-72,-318,0
3999,-92,-321,0
3989,-104,-325,0
3986,-107,-322,0
3985,-106,-313,0
3991,-96,-307,0
3998,-87,-293,0
4015,-74,-282,0
4031,-59,-269,0
4052,-47,-254,0
4062,-31,-249,0
4079,-11,-244,0
4090,12,-241,0
4094,36,-238,0
4097,61,-246,0
4099,92,-253,0
4100,127,-253,0
4100,176,-252,0
4102,233,-241,0
4108,302,-226,0
4106,353,-202,0
4106,382,-174,0
