accelerometer_x,accelerometer_y,accelerometer_z,fall
-115,-3585,1963,1
-113,-3591,1964,1
-115,-3596,1970,1
-111,-3596,1975,1
-110,-3598,1973,1
-104,-3588,1988,1
-104,-3591,1968,1
-103,-3589,1967,1
-99,-3590,1975,1
-97,-3589,1975,1
-91,-3591,1972,1
-88,-3584,1971,1
-83,-3577,1974,1
-81,-3590,1961,1
-86,-3588,1959,1
-87,-3576,1969,1
-86,-3567,1971,1
-85,-3563,1968,1
-81,-3569,1955,1
-75,-3572,1962,1
-67,-3567,1972,1
-67,-3562,1973,1
-72,-3571,1961,1
-80,-3569,1971,1
-81,-3569,1972,1
-82,-3573,1971,1
-79,-3578,1969,1
-77,-3577,1970,1
-80,-3582,1966,1
-81,-3582,1965,1
-82,-3579,1966,1
-75,-3580,1971,1
-75,-3572,1973,1
-73,-3571,1978,1
-66,-3567,1984,1
-66,-3573,1976,1
-70,-3572,1977,1
-68,-3575,1983,1
-68,-3572,1983,1
-70,-3565,1977,1
-72,-3561,1976,1
-80,-3565,1973,1
-83,-3567,1971,1
-80,-3565,1970,1
-82,-3567,1970,1
-84,-3569,1971,1
-87,-3569,1971,1
-89,-3571,1969,1
-88,-3569,1966,1
-89,-3565,1962,1
-91,-3565,1964,1
-90,-3564,1964,1
-92,-3563,1963,1
-93,-3558,1968,1
-91,-3558,1969,1
-93,-3559,1974,1
-94,-3560,1971,1
-95,-3562,1973,1
-95,-3568,1973,1
-92,-3573,1972,1
-85,-3573,1969,1
-83,-3579,1973,1
-78,-3583,1975,1
-77,-3582,1978,1
-72,-3577,1978,1
-72,-3575,1982,1
-68,-3576,1979,1
-71,-3577,1976,1
-69,-3575,1974,1
-70,-3573,1969,1
-72,-3573,1963,1
-76,-3571,1962,1
-75,-3565,1963,1
-80,-3569,1953,1
-79,-3570,1953,1
-82,-3578,1951,1
-84,-3583,1955,1
-88,-3580,1957,1
-87,-3598,1942,1
-94,-3587,1955,1
-89,-3585,1955,1
-92,-3590,1944,1
-93,-3583,1948,1
-95,-3582,1946,1
-94,-3579,1947,1
-90,-3583,1945,1
-84,-3580,1948,1
-82,-3577,1956,1
-80,-3579,1958,1
-80,-3577,1967,1
-81,-3579,1966,1
-83,-3583,1968,1
-81,-3584,1975,1
-78,-3581,1979,1
-82,-3588,1974,1
-84,-3595,1964,1
-83,-3597,1968,1
-85,-3595,1970,1
-86,-3597,1967,1
-87,-3598,1959,1
-87,-3597,1953,1
-89,-3599,1947,1
-91,-3595,1947,1
-89,-3590,1946,1
-90,-3582,1947,1
-95,-3577,1942,1
-95,-3568,1942,1
-94,-3563,1944,1
-97,-3565,1944,1
-106,-3569,1954,1
-110,-3584,1954,1
-112,-3588,1965,1
-105,-3590,1980,1
-104,-3586,1987,1
-106,-3586,1980,1
-107,-3613,1947,1
-110,-3621,1942,1
-105,-3610,1963,1
-105,-3587,1965,1
-96,-3572,1966,1
-85,-3546,1977,1
-79,-3537,1977,1
-80,-3556,1960,1
-81,-3586,1956,1
-81,-3610,1976,1
-80,-3619,1991,1
-75,-3625,1998,1
-75,-3619,2006,1
-77,-3619,1988,1
-80,-3612,1977,1
-87,-3599,1958,1
-87,-3567,1966,1
-80,-3549,1960,1
-83,-3552,1935,1
-91,-3558,1923,1
-99,-3561,1924,1
-105,-3563,1930,1
-101,-3566,1937,1
-102,-3575,1936,1
-109,-3584,1933,1
-116,-3586,1928,1
-121,-3588,1930,1
-133,-3598,1924,1
-132,-3611,1932,1
-131,-3611,1940,1
-130,-3612,1940,1
-132,-3610,1941,1
-131,-3605,1947,1
-128,-3598,1949,1
-123,-3594,1944,1
-123,-3595,1941,1
-122,-3593,1945,1
-125,-3588,1949,1
-122,-3591,1952,1
-124,-3586,1952,1
-127,-3586,1950,1
-131,-3587,1949,1
-132,-3584,1949,1
-125,-3579,1949,1
-122,-3572,1954,1
-127,-3579,1941,1
-127,-3590,1945,1
-122,-3592,1950,1
-109,-3591,1951,1
-103,-3587,1947,1
-104,-3578,1955,1
-99,-3573,1955,1
-99,-3607,1916,1
-114,-3635,1907,1
-124,-3631,1920,1
-109,-3604,1951,1
-99,-3597,1942,1
-96,-3597,1929,1
-90,-3596,1927,1
-96,-3593,1922,1
-95,-3590,1926,1
-91,-3595,1928,1
-93,-3599,1928,1
-93,-3603,1927,1
-90,-3603,1933,1
-87,-3610,1936,1
-100,-3614,1927,1
-99,-3612,1936,1
-101,-3619,1929,1
