accelerometer_x,accelerometer_y,accelerometer_z,fall
3094,-1431,2183,0
3096,-1431,2183,0
3094,-1429,2181,0
3091,-1428,2182,0
3088,-1427,2181,0
3088,-1424,2179,0
3087,-1423,2179,0
3088,-1421,2184,0
3085,-1422,2184,0
3084,-1423,2185,0
3081,-1421,2186,0
3084,-1420,2189,0
3084,-1419,2189,0
3085,-1419,2188,0
3086,-1419,2187,0
3083,-1422,2190,0
3081,-1419,2190,0
3083,-1419,2193,0
3085,-1419,2191,0
3086,-1419,2194,0
3083,-1420,2191,0
3084,-1422,2191,0
3084,-1422,2188,0
3085,-1421,2194,0
3082,-1420,2192,0
3083,-1421,2195,0
3084,-1421,2194,0
3078,-1421,2191,0
3077,-1419,2195,0
3080,-1420,2198,0
3082,-1418,2197,0
3082,-1413,2194,0
3085,-1416,2193,0
3084,-1416,2192,0
3085,-1416,2192,0
3082,-1415,2192,0
3083,-1418,2192,0
3085,-1420,2192,0
3085,-1419,2192,0
3087,-1422,2191,0
3087,-1422,2190,0
3088,-1424,2191,0
3085,-1424,2190,0
3085,-1425,2191,0
3084,-1426,2189,0
3087,-1420,2192,0
3087,-1422,2191,0
3083,-1423,2194,0
3082,-1427,2196,0
3082,-1424,2192,0
3080,-1426,2191,0
3080,-1427,2193,0
3077,-1424,2193,0
3080,-1422,2193,0
3080,-1420,2195,0
3079,-1426,2195,0
3082,-1421,2195,0
3083,-1420,2196,0
3086,-1420,2195,0
3082,-1420,2192,0
3084,-1422,2190,0
3081,-1424,2187,0
3080,-1422,2187,0
3081,-1423,2187,0
3077,-1419,2189,0
3077,-1419,2192,0
3075,-1417,2193,0
3077,-1415,2194,0
3077,-1416,2195,0
3074,-1416,2195,0
3072,-1414,2199,0
3077,-1415,2196,0
3082,-1418,2192,0
3089,-1420,2191,0
3090,-1420,2189,0
3092,-1419,2186,0
3100,-1414,2191,0
3103,-1422,2189,0
3101,-1429,2187,0
3103,-1434,2185,0
3104,-1439,2183,0
3100,-1441,2176,0
3095,-1442,2170,0
3090,-1443,2170,0
3085,-1438,2173,0
3083,-1434,2177,0
3082,-1429,2181,0
3078,-1423,2185,0
3082,-1421,2189,0
3080,-1419,2193,0
3080,-1415,2201,0
3078,-1409,2202,0
3073,-1407,2199,0
3075,-1406,2200,0
3072,-1403,2205,0
3076,-1403,2205,0
3077,-1408,2203,0
3081,-1411,2205,0
3080,-1410,2204,0
3076,-1412,2204,0
3077,-1414,2202,0
3080,-1413,2200,0
3080,-1416,2201,0
3077,-1416,2202,0
3073,-1413,2202,0
