accelerometer_x,accelerometer_y,accelerometer_z,fall
-1086,3018,2427,0
-1088,3019,2434,0
-1085,3024,2439,0
-1081,3028,2444,0
-1078,3030,2452,0
-1078,3032,2453,0
-1075,3028,2448,0
-1074,3027,2443,0
-1072,3029,2441,0
-1071,3037,2443,0
-1070,3044,2449,0
-1070,3048,2456,0
-1077,3056,2464,0
-1083,3060,2466,0
-1086,3058,2469,0
-1090,3054,2471,0
-1096,3053,2472,0
-1097,3051,2469,0
-1100,3050,2466,0
-1101,3050,2462,0
-1096,3047,2464,0
-1089,3041,2462,0
-1084,3038,2459,0
-1085,3036,2462,0
-1087,3033,2462,0
-1091,3035,2470,0
-1087,3031,2472,0
-1085,3031,2481,0
-1080,3033,2482,0
-1074,3028,2482,0
-1067,3028,2482,0
-1058,3027,2479,0
-1056,3023,2480,0
-1045,3023,2488,0
-1037,3023,2491,0
-1035,3025,2496,0
-1037,3025,2501,0
-1037,3024,2501,0
-1037,3022,2504,0
-1032,3018,2509,0
-1030,3020,2514,0
-1020,3017,2513,0
-1018,3020,2509,0
-1013,3017,2510,0
-1011,3014,2505,0
-1014,3020,2502,0
-1022,3018,2501,0
-1031,3016,2503,0
-1031,3012,2506,0
-1038,3008,2509,0
-1038,3003,2515,0
-1038,3000,2512,0
-1038,2993,2512,0
-1039,2992,2515,0
-1037,2994,2518,0
-1030,2998,2525,0
-1024,2998,2532,0
-1022,3005,2539,0
-1019,3010,2544,0
-1016,3011,2546,0
-1011,3017,2555,0
-1008,3018,2560,0
-1001,3017,2561,0
-995,3010,2559,0
-993,3004,2559,0
-991,2999,2559,0
-991,2997,2556,0
-994,2988,2559,0
-994,2983,2562,0
-997,2981,2562,0
-1002,2982,2561,0
-1003,2979,2556,0
-1005,2972,2561,0
-1002,2975,2555,0
-1003,2978,2550,0
-1004,2979,2550,0
-1009,2981,2545,0
-1010,2980,2547,0
-1016,2983,2547,0
-1022,2983,2547,0
-1022,2982,2553,0
-1027,2981,2556,0
-1031,2979,2564,0
-1035,2978,2564,0
-1039,2980,2564,0
-1040,2974,2566,0
-1042,2973,2567,0
-1041,2966,2569,0
-1041,2966,2569,0
-1042,2963,2570,0
-1038,2961,2568,0
-1039,2958,2564,0
-1038,2958,2565,0
-1037,2959,2562,0
-1034,2957,2560,0
-1031,2955,2563,0
-1033,2957,2560,0
-1036,2957,2560,0
-1038,2956,2559,0
-1037,2953,2563,0
-1033,2954,2566,0
-1032,2959,2569,0
-1034,2957,2568,0
-1032,2959,2574,0
-1030,2959,2578,0
-1030,2960,2578,0
-1028,2963,2582,0
-1028,2964,2580,0
-1027,2964,2581,0
-1030,2961,2578,0
-1032,2962,2579,0
-1031,2959,2578,0
-1024,2962,2575,0
-1017,2966,2574,0
-1014,2969,2576,0
-1011,2972,2581,0
-1009,2967,2582,0
-1011,2967,2583,0
-1014,2969,2580,0
-1019,2969,2577,0
-1025,2964,2575,0
-1025,2963,2576,0
-1024,2955,2572,0
-1027,2951,2569,0
-1036,2952,2566,0
-1037,2953,2570,0
-1036,2950,2570,0
-1037,2953,2567,0
-1035,2958,2567,0
-1031,2962,2568,0
-1031,2961,2563,0
-1031,2962,2562,0
-1029,2962,2561,0
-1029,2958,2558,0
-1029,2959,2559,0
-1028,2959,2558,0
-1034,2959,2556,0
-1039,2960,2557,0
-1046,2963,2551,0
-1050,2965,2553,0
-1056,2967,2553,0
-1062,2970,2552,0
-1065,2967,2556,0
-1066,2968,2551,0
-1067,2967,2552,0
-1070,2971,2551,0
-1070,2970,2548,0
-1075,2974,2547,0
-1078,2977,2550,0
-1081,2976,2553,0
-1080,2978,2553,0
-1084,2980,2553,0
-1088,2980,2553,0
-1088,2978,2551,0
-1089,2976,2551,0
-1087,2972,2547,0
-1087,2969,2541,0
-1086,2969,2535,0
-1087,2965,2529,0
-1091,2962,2523,0
-1089,2958,2523,0
-1087,2961,2528,0
-1087,2960,2525,0
-1083,2960,2529,0
-1081,2964,2527,0
-1079,2970,2526,0
-1079,2974,2526,0
-1081,2977,2524,0
-1079,2983,2522,0
-1079,2987,2520,0
-1086,2988,2519,0
-1086,2991,2520,0
-1086,2992,2519,0
-1087,2993,2519,0
-1091,2991,2513,0
-1090,2991,2520,0
-1089,2992,2521,0
-1092,2994,2522,0
-1092,2994,2523,0
-1092,2996,2522,0
-1091,2996,2520,0
-1091,2995,2519,0
-1091,2997,2517,0
-1087,2992,2514,0
-1083,2995,2517,0
-1082,2993,2516,0
-1086,2993,2517,0
-1086,2998,2516,0
-1085,3003,2514,0
-1088,3007,2511,0
-1089,3007,2509,0
-1092,3007,2507,0
-1093,3007,2504,0
-1092,3007,2498,0
-1091,3003,2497,0
-1090,3000,2497,0
-1091,2996,2500,0
-1091,2997,2500,0
-1092,2995,2502,0
-1091,2994,2501,0
-1097,2995,2501,0
-1099,2994,2503,0
-1099,2993,2505,0
-1099,2994,2504,0
-1100,2995,2507,0
-1103,2999,2506,0
-1103,3003,2510,0
-1110,3004,2511,0
-1114,3001,2518,0
-1115,3006,2517,0
-1119,3008,2519,0
-1122,3005,2517,0
-1122,3002,2514,0
-1122,2998,2510,0
-1116,2995,2506,0
-1113,2992,2495,0
-1112,2989,2495,0
-1109,2986,2492,0
-1105,2985,2495,0
-1106,2990,2497,0
-1112,2991,2501,0
-1114,2997,2505,0
-1116,2997,2504,0
-1121,2999,2505,0
-1122,2999,2499,0
-1123,2997,2498,0
-1115,2999,2493,0
-1117,2998,2489,0
-1118,2997,2484,0
-1127,2995,2486,0
-1137,3000,2491,0
-1143,3000,2496,0
-1147,3003,2502,0
-1146,3007,2506,0
-1147,3010,2508,0
-1145,3012,2514,0
-1139,3011,2516,0
-1131,3011,2514,0
-1126,3010,2509,0
-1128,3010,2503,0
-1125,3003,2497,0
-1126,3002,2493,0
-1124,2999,2494,0
-1116,2997,2494,0
-1117,2995,2494,0
-1114,2994,2498,0
-1110,2994,2501,0
-1104,2997,2501,0
-1099,3002,2503,0
-1098,3001,2503,0
-1102,3002,2503,0
-1103,3000,2502,0
-1100,2997,2500,0
-1098,2995,2500,0
-1101,2990,2500,0
-1102,2986,2494,0
-1102,2983,2493,0
-1109,2981,2493,0
-1111,2979,2494,0
-1113,2980,2492,0
-1116,2983,2488,0
-1122,2984,2487,0
-1128,2986,2492,0
-1131,2984,2494,0
-1132,2988,2495,0
-1134,2993,2500,0
-1134,2998,2495,0
-1134,2997,2497,0
-1134,3000,2501,0
-1137,3003,2498,0
-1137,3005,2494,0
-1138,3009,2493,0
-1139,3006,2489,0
-1134,3006,2485,0
-1133,3010,2483,0
-1132,3007,2484,0
-1133,3007,2484,0
-1131,3005,2482,0
-1134,3005,2479,0
-1135,3003,2477,0
-1133,3004,2475,0
-1130,3004,2473,0
-1131,3004,2473,0
-1128,3002,2474,0
-1129,3006,2474,0
-1128,3008,2472,0
-1130,3007,2473,0
-1130,3006,2472,0
-1133,3009,2469,0
-1131,3006,2467,0
-1130,3008,2461,0
-1131,3011,2464,0
-1140,3013,2460,0
-1148,3009,2456,0
-1150,3010,2454,0
-1146,3015,2460,0
-1142,3017,2468,0
-1134,3024,2477,0
-1133,3032,2477,0
-1129,3032,2476,0
-1129,3033,2473,0
-1130,3036,2465,0
-1139,3033,2460,0
-1141,3025,2454,0
-1142,3021,2453,0
-1146,3022,2452,0
-1149,3022,2449,0
-1144,3020,2450,0
-1142,3024,2451,0
-1146,3027,2453,0
-1147,3024,2451,0
-1150,3026,2454,0
-1146,3029,2454,0
-1144,3033,2452,0
-1145,3036,2452,0
-1142,3035,2451,0
-1134,3032,2449,0
-1130,3029,2445,0
-1130,3028,2440,0
-1130,3024,2436,0
-1133,3021,2431,0
-1138,3020,2436,0
-1141,3019,2439,0
-1142,3020,2440,0
-1145,3019,2443,0
-1147,3017,2446,0
-1148,3017,2447,0
-1150,3021,2446,0
-1151,3021,2448,0
-1152,3020,2454,0
-1152,3023,2458,0
-1155,3026,2460,0
-1152,3026,2464,0
-1148,3024,2471,0
-1148,3026,2474,0
-1144,3026,2475,0
-1142,3027,2477,0
-1142,3031,2476,0
-1141,3027,2474,0
-1142,3020,2471,0
-1144,3021,2465,0
-1145,3018,2463,0
-1150,3011,2460,0
-1149,3012,2455,0
-1149,3011,2455,0
-1149,3008,2456,0
-1148,3010,2457,0
-1149,3013,2459,0
-1152,3022,2459,0
-1154,3022,2459,0
-1151,3025,2458,0
-1151,3030,2455,0
-1147,3028,2459,0
-1147,3026,2456,0
-1142,3027,2453,0
-1140,3026,2450,0
-1140,3023,2447,0
-1137,3024,2443,0
-1143,3021,2440,0
-1143,3020,2443,0
-1144,3018,2443,0
-1148,3019,2443,0
-1149,3019,2440,0
-1147,3016,2441,0
-1152,3017,2438,0
-1153,3018,2438,0
-1151,3022,2440,0
-1151,3023,2440,0
-1154,3024,2439,0
-1156,3027,2437,0
-1154,3028,2437,0
-1152,3032,2438,0
-1152,3031,2436,0
-1153,3035,2435,0
-1153,3037,2441,0
-1153,3037,2442,0
-1151,3039,2445,0
-1149,3042,2444,0
-1150,3044,2443,0
-1149,3045,2443,0
-1146,3044,2442,0
-1146,3044,2440,0
-1144,3043,2435,0
-1143,3039,2434,0
-1145,3036,2429,0
-1146,3032,2435,0
-1147,3033,2433,0
-1145,3026,2434,0
-1146,3026,2429,0
-1149,3027,2430,0
-1148,3026,2428,0
-1154,3030,2425,0
-1154,3028,2426,0
-1156,3031,2428,0
-1154,3034,2430,0
-1156,3036,2433,0
-1156,3033,2432,0
-1157,3036,2434,0
-1156,3036,2437,0
-1154,3037,2433,0
-1154,3034,2433,0
-1157,3031,2427,0
-1157,3027,2423,0
-1155,3027,2426,0
