accelerometer_x,accelerometer_y,accelerometer_z,fall
4030,622,456,0
4021,615,457,0
4007,615,463,0
3995,613,473,0
3988,613,484,0
3980,610,490,0
3974,605,498,0
3974,600,502,0
3978,592,513,0
3977,586,510,0
3977,585,495,0
3979,585,472,0
3993,590,460,0
4003,593,449,0
4016,595,443,0
4032,596,440,0
4044,595,442,0
4045,594,443,0
4045,600,455,0
4043,603,478,0
4044,598,511,0
4042,594,549,0
4025,588,568,0
3997,589,553,0
3968,596,518,0
3945,601,481,0
3943,605,455,0
3963,606,447,0
3997,602,446,0
4035,592,451,0
4061,583,455,0
4078,569,462,0
4079,560,462,0
4061,547,462,0
4028,540,464,0
3992,537,467,0
3959,534,481,0
3932,538,496,0
3910,536,510,0
3898,536,519,0
3890,529,524,0
3891,528,518,0
3900,527,508,0
3919,527,494,0
3938,533,491,0
3959,536,486,0
3982,541,483,0
4006,546,487,0
4020,557,488,0
4031,567,487,0
4039,580,489,0
4054,598,490,0
4065,620,496,0
4082,637,498,0
4088,650,495,0
4094,665,491,0
4094,680,491,0
4084,690,492,0
4067,697,494,0
4047,697,494,0
4008,691,493,0
3963,688,491,0
3924,679,491,0
3894,670,494,0
3871,663,504,0
3858,654,514,0
3855,648,520,0
3863,646,528,0
3877,646,532,0
3897,651,534,0
3923,659,536,0
3957,666,534,0
3985,670,531,0
4007,673,531,0
4028,681,526,0
4043,686,527,0
4050,688,531,0
4055,684,535,0
4056,676,540,0
4046,661,540,0
4032,652,534,0
4018,640,526,0
4005,632,518,0
3986,623,506,0
3967,616,500,0
3952,610,496,0
3937,602,500,0
3928,591,509,0
3922,571,518,0
3919,546,520,0
3917,529,526,0
3924,524,544,0
3929,524,571,0
3932,525,581,0
3933,522,579,0
3942,526,570,0
3955,537,554,0
3967,547,526,0
3986,555,497,0
4011,567,479,0
4031,584,472,0
4050,605,469,0
4063,623,467,0
4068,641,468,0
4064,649,464,0
4048,655,464,0
4036,660,468,0
4022,663,475,0
4005,667,484,0
3991,669,489,0
3978,672,496,0
3965,674,499,0
3959,679,497,0
3957,684,501,0
3960,689,504,0
3967,694,504,0
3976,691,501,0
3988,689,498,0
4000,678,494,0
4008,669,490,0
4018,657,486,0
4024,645,487,0
4030,631,487,0
4026,620,491,0
4021,616,495,0
4018,615,496,0
4013,613,501,0
4011,611,498,0
4005,615,501,0
3995,618,512,0
3993,617,520,0
3992,612,525,0
3989,608,530,0
3985,598,534,0
3981,589,537,0
3982,578,535,0
3984,569,537,0
3986,563,537,0
3989,558,534,0
3995,559,536,0
4002,557,534,0
4006,556,532,0
4008,553,527,0
4005,552,525,0
4002,556,524,0
4000,558,527,0
4000,566,530,0
3993,572,531,0
3995,574,534,0
3997,574,537,0
3993,578,542,0
3994,584,545,0
3992,589,545,0
3991,590,547,0
3989,596,546,0
3988,598,544,0
3991,599,540,0
3990,598,538,0
3990,596,540,0
3995,601,537,0
4001,606,540,0
4009,608,544,0
4013,605,539,0
4012,601,530,0
4008,595,525,0
4003,587,516,0
4003,577,517,0
4002,570,517,0
4007,567,517,0
4014,563,520,0
4023,554,522,0
4032,551,524,0
4031,550,523,0
4034,546,518,0
4033,550,516,0
4026,550,513,0
4021,547,509,0
4016,548,508,0
4011,545,508,0
4003,545,507,0
3999,542,510,0
3992,535,516,0
3989,538,518,0
3983,536,517,0
3978,533,512,0
3972,530,510,0
3967,532,508,0
3971,534,508,0
3976,538,503,0
3980,544,500,0
3980,551,500,0
3984,556,502,0
3985,562,508,0
3984,560,513,0
3993,558,516,0
3993,546,521,0
3999,535,521,0
4002,526,518,0
4007,518,511,0
4017,517,501,0
4029,516,494,0
4039,516,488,0
4048,516,491,0
4049,518,502,0
4039,521,517,0
4029,515,525,0
4016,507,531,0
3999,502,538,0
3982,511,546,0
3973,525,574,0
3967,540,604,0
3955,542,611,0
3947,537,601,0
3949,536,592,0
3953,537,568,0
3964,530,537,0
3979,523,512,0
3998,523,494,0
4016,530,491,0
4032,539,492,0
4040,541,494,0
4043,539,493,0
4035,534,491,0
4024,532,494,0
4013,534,500,0
4002,536,510,0
3995,541,522,0
3988,543,533,0
3981,549,541,0
3979,543,547,0
3978,541,547,0
3974,535,543,0
3978,524,542,0
3982,513,540,0
3984,498,541,0
3992,488,539,0
3997,475,534,0
4000,466,537,0
4007,457,541,0
4011,453,544,0
4017,455,542,0
4016,457,544,0
4013,460,544,0
4014,462,547,0
4011,475,546,0
4008,484,546,0
4004,495,548,0
4002,505,551,0
