accelerometer_x,accelerometer_y,accelerometer_z,fall
3866,-347,-200,1
3827,-216,-271,1
3819,-124,-244,1
3772,-59,-282,1
3687,22,-387,1
3638,14,-453,1
3638,-33,-421,1
3665,-203,-364,1
3651,-405,-332,1
3583,-490,-322,1
3661,-646,-259,1
3660,-614,-282,1
3686,-489,-299,1
3791,-378,-214,1
3856,-250,-85,1
3916,-273,-15,1
3938,-459,0,1
3921,-654,-26,1
3883,-757,-64,1
3856,-777,-79,1
3831,-746,-88,1
3830,-697,-110,1
3818,-662,-149,1
3808,-614,-206,1
3847,-567,-188,1
3909,-475,-126,1
3955,-401,-73,1
3985,-311,-88,1
4006,-209,-113,1
4071,-62,-40,1
4111,-244,-124,1
4083,-434,-174,1
3986,-557,-244,1
3923,-613,-258,1
3877,-648,-251,1
3880,-625,-163,1
3887,-708,-106,1
3895,-661,-59,1
3943,-580,3,1
4014,-456,133,1
4061,-374,198,1
4081,-378,151,1
4099,-420,133,1
4050,-442,128,1
3995,-516,136,1
3966,-552,175,1
3952,-572,170,1
3906,-581,129,1
3870,-582,112,1
3882,-564,128,1
3891,-557,126,1
3887,-549,114,1
3886,-539,106,1
3894,-525,110,1
3896,-491,77,1
3869,-524,-8,1
3831,-547,-68,1
3853,-538,-52,1
3855,-544,-58,1
3857,-552,-61,1
3873,-517,-29,1
3913,-492,16,1
3941,-485,61,1
3972,-502,78,1
4005,-513,114,1
4021,-536,146,1
4060,-541,169,1
4079,-525,188,1
4093,-524,214,1
4140,-525,270,1
4146,-474,319,1
4132,-450,336,1
4120,-449,320,1
4102,-449,295,1
4081,-466,286,1
4068,-485,313,1
4051,-524,347,1
4020,-574,369,1
3980,-618,394,1
3926,-669,392,1
3867,-718,374,1
3819,-756,356,1
3772,-786,332,1
3750,-812,323,1
3754,-841,331,1
3660,-954,-97,1
3797,-899,-127,1
3865,-750,-4,1
3922,-630,78,1
4036,-603,-25,1
4165,-630,68,1
4235,-568,174,1
4199,-394,212,1
4169,-297,-52,1
4116,-194,-144,1
4121,-267,9,1
4149,-366,184,1
4179,-424,228,1
4160,-364,233,1
4172,-280,241,1
4131,-146,252,1
4069,-64,213,1
4017,-17,173,1
4051,-22,98,1
3975,82,63,1
3940,162,63,1
3936,187,54,1
3984,174,10,1
4018,225,-75,1
4097,254,-158,1
4157,281,-284,1
4287,278,-437,1
4461,294,-542,1
4654,336,-592,1
4850,379,-521,1
5040,377,-441,1
5228,303,-360,1
5322,224,-320,1
5359,104,-397,1
5381,42,-492,1
5337,19,-537,1
5262,-13,-528,1
5174,-96,-489,1
5063,-207,-426,1
4957,-267,-298,1
4899,-299,-121,1
4884,-330,39,1
4891,-378,93,1
4898,-427,28,1
4894,-483,-126,1
4840,-530,-316,1
4719,-590,-495,1
4513,-608,-619,1
4305,-561,-648,1
4118,-488,-581,1
3974,-438,-444,1
3860,-403,-314,1
3765,-391,-216,1
3697,-386,-153,1
3679,-394,-134,1
3708,-428,-152,1
3774,-450,-150,1
3845,-434,-125,1
3928,-395,-73,1
4011,-342,-4,1
4076,-309,49,1
4105,-299,36,1
4115,-309,0,1
4110,-293,-21,1
4127,-246,-2,1
4146,-252,4,1
4167,-261,-3,1
4200,-268,2,1
4222,-285,0,1
4260,-293,1,1
4317,-325,15,1
4401,-391,36,1
4481,-443,43,1
4544,-447,31,1
4606,-448,4,1
4680,-436,-29,1
4757,-425,-16,1
4830,-410,32,1
4871,-365,117,1
4833,-347,182,1
4725,-367,180,1
4652,-359,198,1
4544,-376,185,1
4405,-352,177,1
4256,-313,206,1
4144,-266,228,1
4027,-277,237,1
3925,-301,254,1
3871,-266,304,1
3787,-300,317,1
3717,-309,362,1
3738,-254,494,1
3782,-175,587,1
3831,-89,658,1
3893,-75,698,1
3926,-167,632,1
3941,-131,612,1
4005,-92,645,1
4064,-142,597,1
4082,-207,483,1
4067,-179,489,1
4068,-144,540,1
4048,-166,556,1
3965,-408,424,1
3840,-546,302,1
3722,-461,353,1
3619,-464,328,1
3532,-481,311,1
3504,-520,360,1
3447,-645,310,1
3378,-784,267,1
3354,-692,355,1
3411,-520,478,1
3480,-482,475,1
3565,-446,503,1
3628,-465,490,1
3662,-492,469,1
3649,-614,355,1
3594,-821,221,1
3523,-910,183,1
3504,-867,252,1
3558,-774,350,1
3659,-818,399,1
3712,-882,439,1
3725,-956,421,1
3722,-1045,396,1
3695,-1080,388,1
3666,-1052,412,1
3664,-1040,453,1
3672,-1019,540,1
3683,-1008,654,1
3708,-960,759,1
3752,-879,813,1
3787,-803,813,1
3818,-745,785,1
3832,-693,759,1
3839,-646,744,1
3833,-600,716,1
3798,-541,695,1
3760,-496,682,1
3730,-440,688,1
3713,-394,702,1
3705,-360,712,1
3683,-326,724,1
3663,-290,749,1
3649,-261,788,1
3633,-246,817,1
3616,-229,837,1
3612,-220,852,1
3622,-214,842,1
3660,-217,840,1
3704,-225,858,1
3740,-227,916,1
3761,-228,1000,1
3778,-218,1099,1
3796,-207,1191,1
3806,-179,1269,1
3808,-138,1312,1
3811,-124,1323,1
3812,-119,1323,1
3801,-103,1334,1
3787,-88,1350,1
3769,-68,1364,1
3752,-48,1366,1
3745,-29,1362,1
3737,-19,1343,1
3740,-7,1312,1
3734,13,1295,1
3730,34,1283,1
3712,75,1261,1
3669,119,1226,1
3623,164,1191,1
3579,212,1145,1
3547,281,1115,1
3528,334,1091,1
3507,393,1082,1
3490,452,1088,1
3491,473,1095,1
3492,521,1117,1
3530,491,1117,1
3575,349,1054,1
3624,211,965,1
3688,116,920,1
3780,-12,886,1
3881,-143,853,1
3976,-203,875,1
4075,-200,932,1
4207,-249,964,1
4368,-391,935,1
4572,-647,849,1
4764,-902,727,1
4906,-1084,585,1
5016,-1231,431,1
5118,-1351,308,1
5171,-1409,234,1
5123,-1422,206,1
5045,-1452,224,1
4983,-1486,298,1
4950,-1469,439,1
4932,-1413,586,1
4919,-1311,737,1
4920,-1243,881,1
4901,-1175,967,1
4846,-1075,966,1
4771,-987,880,1
4681,-919,764,1
4572,-820,673,1
4452,-703,579,1
4353,-554,561,1
4289,-418,572,1
4235,-323,513,1
4209,-283,395,1
4212,-342,239,1
4211,-426,73,1
4185,-486,-80,1
4138,-545,-214,1
4065,-624,-329,1
3974,-745,-425,1
3875,-876,-459,1
3797,-936,-427,1
3774,-975,-372,1
3745,-1055,-357,1
3714,-1144,-287,1
3707,-1198,-264,1
3706,-925,-232,1
3795,-619,-182,1
3938,-390,-92,1
4027,-306,-59,1
4055,-345,-67,1
3990,-475,-111,1
3878,-605,-125,1
3752,-658,-115,1
3693,-696,-109,1
3665,-726,-90,1
3643,-715,-78,1
3635,-676,-97,1
3644,-670,-100,1
3649,-682,-103,1
3633,-791,-155,1
3610,-878,-202,1
3592,-939,-246,1
3611,-964,-217,1
3674,-1039,-140,1
3748,-1092,-28,1
3815,-1066,96,1
3843,-1125,132,1
3848,-1042,184,1
3824,-962,108,1
3796,-842,-33,1
3805,-868,-222,1
3836,-736,-200,1
3865,-677,-134,1
3929,-636,1,1
3945,-644,67,1
3916,-668,110,1
3809,-783,72,1
3708,-904,18,1
3644,-889,-33,1
3628,-709,-56,1
3651,-503,-12,1
3686,-265,156,1
3716,37,285,1
3737,3,241,1
3687,-261,107,1
3554,-457,-8,1
3519,-629,-75,1
3535,-692,-32,1
3546,-592,105,1
3548,-482,172,1
3560,-315,148,1
3604,-172,87,1
3639,-30,-3,1
3715,120,13,1
3791,51,-13,1
3839,-54,-13,1
3841,-193,-24,1
3796,-386,-75,1
3767,-478,-75,1
3756,-490,16,1
3732,-479,117,1
3724,-474,165,1
3727,-465,176,1
3736,-424,188,1
3713,-404,110,1
3668,-415,18,1
3624,-452,-41,1
3601,-464,-27,1
3595,-461,1,1
3618,-466,8,1
3664,-461,2,1
3725,-461,-11,1
3765,-432,4,1
3793,-414,24,1
3801,-388,52,1
3822,-385,70,1
3843,-383,86,1
3871,-430,97,1
3889,-466,118,1
3910,-481,141,1
3924,-474,152,1
3956,-503,150,1
3983,-561,130,1
4005,-594,139,1
4027,-618,167,1
4019,-662,155,1
4000,-696,164,1
4001,-742,201,1
4038,-768,269,1
4069,-726,363,1
4087,-662,417,1
4115,-578,462,1
4153,-520,490,1
4174,-466,489,1
4183,-432,460,1
4161,-407,411,1
4148,-398,376,1
4123,-396,335,1
4090,-412,283,1
4074,-410,243,1
4067,-400,189,1
4054,-388,129,1
4064,-403,88,1
4086,-408,75,1
4096,-399,66,1
4105,-413,69,1
4136,-437,69,1
4146,-459,64,1
4145,-465,60,1
4145,-464,77,1
4139,-462,87,1
4142,-437,103,1
4151,-400,114,1
4179,-362,130,1
4192,-334,120,1
4202,-328,95,1
4203,-328,88,1
4230,-351,117,1
4259,-356,132,1
4292,-342,155,1
4338,-320,184,1
4390,-287,214,1
4409,-263,210,1
4440,-256,184,1
4456,-242,127,1
4484,-233,44,1
4532,-212,-29,1
4587,-155,-102,1
4655,-98,-169,1
4757,-51,-222,1
4835,-16,-272,1
4879,45,-320,1
4885,100,-367,1
4887,92,-434,1
4866,50,-505,1
4832,27,-539,1
4794,21,-532,1
4776,-8,-509,1
4768,-84,-464,1
4792,-114,-482,1
4831,-118,-446,1
4825,-147,-392,1
4820,-177,-342,1
4830,-204,-287,1
4833,-235,-262,1
4807,-294,-281,1
4731,-381,-304,1
4612,-504,-335,1
4471,-621,-374,1
4324,-703,-393,1
4208,-772,-386,1
4128,-849,-386,1
4070,-946,-379,1
4012,-1046,-366,1
3942,-1132,-317,1
3869,-1196,-259,1
3773,-1228,-204,1
3691,-1263,-184,1
3681,-1375,-187,1
3706,-1480,-188,1
3713,-1503,-174,1
3692,-1424,-153,1
3675,-1289,-141,1
3692,-1153,-153,1
3739,-1024,-163,1
3800,-905,-170,1
3886,-798,-160,1
3993,-684,-125,1
4108,-587,-85,1
4224,-511,-43,1
4323,-445,-17,1
4419,-392,23,1
4502,-348,56,1
4563,-317,64,1
4635,-296,75,1
4714,-271,113,1
4809,-244,164,1
4881,-209,196,1
4929,-215,147,1
4967,-257,53,1
5003,-298,2,1
5039,-305,54,1
5044,-269,184,1
5007,-225,338,1
4931,-234,415,1
4853,-268,468,1
4769,-288,521,1
4675,-274,573,1
4555,-279,563,1
4418,-311,511,1
4279,-356,476,1
4157,-316,488,1
4005,-290,497,1
3875,-297,526,1
3755,-347,570,1
3604,-450,577,1
3467,-541,514,1
3377,-618,455,1
3338,-652,431,1
3336,-692,412,1
3373,-726,415,1
3410,-722,460,1
3466,-637,522,1
3517,-525,590,1
3563,-398,650,1
3589,-333,662,1
3568,-297,645,1
3543,-315,632,1
3478,-338,613,1
3408,-310,620,1
3348,-287,604,1
3305,-372,527,1
3263,-365,520,1
3203,-322,507,1
3168,-280,500,1
3171,-281,507,1
3168,-227,560,1
3196,-99,674,1
3252,-77,734,1
3246,-120,735,1
3231,-212,717,1
3234,-290,761,1
3222,-380,769,1
3187,-473,731,1
3133,-479,710,1
3102,-437,700,1
3118,-380,701,1
3152,-342,702,1
3181,-306,708,1
3219,-273,718,1
3263,-254,728,1
3309,-265,714,1
3344,-281,661,1
3363,-282,597,1
3381,-289,542,1
3418,-297,537,1
3469,-272,593,1
3537,-224,697,1
3602,-190,818,1
3647,-142,957,1
3685,-108,1082,1
3717,-75,1208,1
3726,-43,1287,1
3725,-23,1341,1
3723,-1,1378,1
3722,11,1396,1
3721,30,1404,1
3718,47,1402,1
3723,61,1402,1
3732,85,1415,1
3732,84,1409,1
3728,79,1406,1
3728,36,1396,1
3733,15,1399,1
3749,2,1411,1
3772,-12,1417,1
3783,-8,1404,1
3795,-3,1385,1
3808,1,1357,1
3831,4,1341,1
3855,-3,1328,1
3878,-7,1304,1
3894,17,1283,1
3906,45,1287,1
3932,2,1284,1
3961,-52,1278,1
3989,-81,1276,1
4025,-117,1292,1
4050,-178,1290,1
4074,-265,1277,1
4100,-413,1225,1
4111,-558,1162,1
4138,-672,1102,1
4201,-748,1096,1
4291,-823,1117,1
4420,-918,1126,1
4573,-1070,1110,1
4735,-1216,1061,1
4900,-1320,1007,1
5078,-1386,982,1
5260,-1400,992,1
5454,-1370,1049,1
5618,-1259,1180,1
5735,-1110,1328,1
5769,-978,1469,1
5732,-779,1612,1
5592,-558,1688,1
5340,-388,1685,1
5084,-228,1678,1
4745,-62,1622,1
4468,22,1542,1
4179,128,1433,1
3916,114,1279,1
3726,49,1084,1
3597,-108,939,1
3518,-341,816,1
3507,-540,717,1
3588,-739,657,1
3691,-973,557,1
3828,-1104,524,1
3964,-1092,511,1
4073,-1029,447,1
4122,-976,382,1
4115,-948,280,1
4078,-956,135,1
4003,-950,-7,1
3908,-943,-169,1
3806,-917,-314,1
3719,-868,-375,1
3651,-814,-367,1
3603,-767,-335,1
3566,-728,-282,1
3542,-680,-196,1
3522,-608,-95,1
3513,-539,-20,1
3512,-501,28,1
3527,-464,43,1
3562,-427,54,1
3597,-400,92,1
3642,-378,138,1
3697,-372,190,1
3744,-367,240,1
3783,-379,289,1
3821,-404,323,1
3859,-447,346,1
3901,-493,377,1
3934,-545,393,1
3971,-580,396,1
3994,-618,360,1
4029,-688,297,1
4055,-798,253,1
4060,-905,224,1
4079,-982,258,1
4082,-1059,288,1
4070,-1189,289,1
4021,-1299,302,1
3961,-1430,314,1
3896,-1490,368,1
3837,-1439,402,1
3815,-1319,489,1
3762,-1174,489,1
3696,-923,383,1
3676,-836,172,1
3692,-789,72,1
