accelerometer_x,accelerometer_y,accelerometer_z,fall
2418,-667,1457,0
2468,-721,1364,0
2549,-805,1269,0
2640,-873,1215,0
2737,-931,1197,0
2855,-997,1197,0
2974,-1059,1217,0
3103,-1113,1261,0
3246,-1164,1320,0
3392,-1206,1384,0
3552,-1228,1448,0
3709,-1250,1480,0
3861,-1255,1508,0
3998,-1217,1543,0
4102,-1179,1546,0
4196,-1128,1543,0
4285,-1077,1535,0
4366,-1001,1520,0
4437,-903,1529,0
4518,-798,1528,0
4591,-694,1525,0
4654,-560,1552,0
4683,-408,1597,0
4702,-259,1674,0
4686,-143,1762,0
4644,-35,1845,0
4592,46,1948,0
4527,99,2029,0
4455,131,2063,0
4332,197,2123,0
4230,227,2162,0
4115,259,2267,0
4016,303,2369,0
3910,318,2458,0
3794,290,2461,0
3699,212,2404,0
3653,110,2380,0
3642,37,2417,0
3706,-44,2413,0
3808,-150,2377,0
3968,-272,2372,0
4172,-428,2344,0
4414,-587,2324,0
4682,-761,2252,0
4972,-1008,2069,0
5298,-1334,1813,0
5673,-1691,1538,0
6062,-2125,1230,0
6438,-2602,889,0
6766,-3006,602,0
7001,-3356,352,0
7156,-3618,237,0
7242,-3641,337,0
7242,-3461,656,0
7129,-3122,1062,0
6803,-2716,1326,0
6212,-2419,1241,0
5431,-2263,969,0
4734,-2147,769,0
4156,-1999,687,0
3707,-1857,707,0
3333,-1733,688,0
3020,-1653,649,0
2779,-1569,630,0
2580,-1480,631,0
2439,-1396,623,0
2333,-1302,598,0
2240,-1200,546,0
2154,-1116,447,0
2082,-1032,309,0
2024,-945,160,0
1974,-862,34,0
1969,-774,-34,0
2013,-712,-39,0
2147,-675,5,0
2335,-654,79,0
2593,-640,182,0
2896,-697,264,0
3213,-789,335,0
3536,-891,399,0
3832,-1020,442,0
4091,-1185,486,0
4299,-1344,536,0
4442,-1501,597,0
4497,-1650,630,0
4488,-1781,681,0
4413,-1863,724,0
4308,-1948,791,0
4177,-1991,805,0
4082,-2027,814,0
3977,-2040,826,0
3910,-2013,852,0
3854,-1922,899,0
3821,-1875,957,0
3770,-1837,980,0
3694,-1754,977,0
3623,-1670,973,0
3558,-1579,964,0
