accelerometer_x,accelerometer_y,accelerometer_z,fall
3111,-1603,2209,0
3099,-1606,2197,0
3090,-1606,2183,0
3079,-1606,2169,0
3069,-1603,2155,0
3059,-1600,2139,0
3054,-1597,2121,0
3043,-1597,2113,0
3030,-1601,2100,0
3015,-1599,2093,0
3004,-1596,2090,0
2994,-1594,2085,0
2991,-1602,2077,0
2986,-1608,2075,0
2984,-1610,2075,0
2983,-1619,2072,0
2986,-1632,2069,0
2989,-1645,2067,0
2988,-1660,2071,0
2991,-1678,2075,0
2997,-1696,2075,0
3001,-1719,2076,0
3001,-1738,2079,0
3002,-1753,2081,0
2999,-1760,2075,0
2997,-1762,2075,0
2997,-1768,2077,0
2994,-1773,2078,0
2995,-1780,2073,0
2997,-1781,2064,0
2996,-1785,2051,0
3000,-1784,2041,0
3006,-1787,2034,0
3013,-1786,2029,0
3020,-1780,2029,0
3027,-1771,2036,0
3031,-1759,2044,0
3036,-1740,2060,0
3040,-1721,2078,0
3040,-1698,2102,0
3035,-1678,2126,0
3026,-1658,2140,0
3015,-1644,2151,0
3003,-1635,2154,0
2989,-1628,2155,0
2973,-1617,2150,0
2961,-1612,2140,0
2956,-1612,2130,0
2959,-1610,2121,0
2968,-1614,2111,0
2986,-1618,2102,0
3004,-1618,2099,0
3027,-1616,2099,0
3054,-1617,2102,0
3079,-1612,2102,0
3110,-1607,2104,0
3137,-1604,2109,0
3164,-1597,2114,0
3189,-1592,2122,0
3202,-1592,2125,0
3204,-1587,2139,0
3193,-1579,2152,0
3174,-1575,2166,0
3152,-1578,2176,0
3129,-1577,2188,0
3101,-1583,2192,0
3073,-1598,2188,0
3047,-1617,2184,0
3019,-1633,2183,0
2996,-1650,2180,0
2973,-1662,2179,0
2956,-1671,2175,0
2948,-1679,2174,0
2945,-1681,2174,0
2945,-1677,2173,0
2949,-1677,2173,0
2954,-1674,2174,0
2959,-1673,2173,0
2961,-1672,2170,0
2962,-1673,2172,0
2964,-1675,2166,0
2964,-1677,2160,0
2967,-1688,2154,0
2975,-1698,2151,0
2980,-1706,2146,0
2992,-1728,2144,0
3007,-1746,2143,0
3027,-1763,2142,0
3046,-1773,2140,0
3064,-1776,2144,0
3082,-1774,2145,0
3094,-1767,2150,0
3105,-1764,2152,0
3114,-1757,2151,0
3113,-1754,2152,0
3112,-1752,2158,0
3110,-1752,2159,0
3101,-1751,2156,0
3093,-1749,2158,0
3081,-1745,2162,0
3072,-1746,2160,0
3062,-1745,2159,0
3054,-1743,2154,0
3040,-1743,2153,0
3028,-1740,2158,0
3020,-1739,2159,0
3014,-1733,2160,0
3012,-1733,2153,0
3005,-1730,2153,0
3009,-1725,2154,0
3011,-1723,2150,0
3012,-1723,2145,0
3016,-1719,2138,0
3021,-1715,2132,0
3023,-1711,2131,0
3025,-1703,2131,0
3033,-1701,2124,0
3038,-1695,2123,0
3039,-1688,2126,0
3039,-1683,2126,0
3040,-1680,2127,0
3032,-1676,2128,0
3026,-1674,2130,0
3025,-1671,2131,0
3024,-1669,2130,0
3027,-1667,2132,0
3026,-1663,2135,0
3029,-1659,2140,0
3033,-1653,2149,0
3035,-1650,2158,0
3035,-1650,2166,0
3036,-1651,2173,0
3034,-1654,2181,0
3030,-1655,2187,0
3026,-1657,2190,0
3025,-1659,2193,0
3015,-1660,2195,0
3006,-1663,2189,0
2999,-1666,2191,0
2988,-1670,2189,0
2984,-1675,2188,0
2981,-1676,2189,0
2972,-1679,2192,0
2972,-1680,2192,0
2965,-1682,2192,0
2963,-1682,2199,0
2963,-1683,2204,0
2966,-1685,2205,0
2972,-1690,2209,0
2977,-1688,2212,0
2981,-1690,2211,0
2984,-1693,2209,0
2987,-1695,2209,0
2990,-1696,2203,0
2996,-1697,2203,0
2996,-1697,2201,0
3000,-1700,2195,0
2998,-1702,2185,0
3002,-1707,2179,0
3005,-1707,2176,0
3001,-1714,2173,0
2998,-1714,2170,0
2995,-1716,2164,0
2993,-1719,2157,0
2994,-1721,2154,0
2989,-1716,2151,0
2991,-1717,2150,0
2990,-1721,2147,0
2991,-1723,2145,0
2994,-1723,2146,0
2996,-1721,2145,0
2998,-1717,2146,0
2998,-1715,2148,0
3003,-1711,2150,0
3009,-1714,2151,0
3011,-1713,2151,0
3017,-1712,2153,0
3017,-1708,2153,0
3019,-1709,2150,0
3021,-1710,2145,0
3025,-1711,2141,0
3027,-1707,2137,0
3027,-1704,2139,0
3031,-1702,2143,0
3036,-1702,2143,0
3037,-1702,2149,0
3038,-1702,2157,0
3033,-1699,2163,0
3030,-1702,2169,0
3027,-1704,2177,0
3020,-1703,2178,0
3008,-1708,2180,0
3003,-1708,2180,0
2999,-1710,2183,0
2994,-1716,2183,0
2990,-1718,2185,0
2987,-1721,2183,0
2985,-1719,2181,0
2984,-1720,2181,0
2980,-1720,2186,0
2980,-1716,2187,0
2976,-1715,2188,0
2976,-1708,2187,0
2978,-1710,2188,0
2983,-1708,2191,0
2988,-1704,2191,0
2990,-1697,2191,0
2998,-1699,2188,0
3006,-1697,2186,0
3012,-1693,2187,0
3014,-1689,2193,0
3017,-1691,2196,0
3012,-1686,2199,0
3004,-1688,2196,0
2998,-1689,2199,0
2993,-1691,2198,0
2988,-1688,2196,0
2983,-1686,2193,0
2980,-1685,2195,0
2980,-1687,2194,0
2981,-1689,2193,0
2983,-1685,2193,0
2985,-1685,2195,0
2991,-1686,2193,0
2999,-1685,2192,0
3011,-1685,2192,0
3012,-1684,2191,0
3012,-1679,2191,0
