accelerometer_x,accelerometer_y,accelerometer_z,fall
3106,420,961,1
3123,351,950,1
3142,306,947,1
3139,264,954,1
3124,194,951,1
3111,130,957,1
3120,65,962,1
3143,9,964,1
3170,-22,989,1
3217,-92,1006,1
3268,-127,1044,1
3331,-159,1083,1
3378,-179,1112,1
3401,-200,1142,1
3436,-209,1186,1
3469,-244,1208,1
3495,-245,1215,1
3511,-246,1205,1
3531,-228,1194,1
3541,-211,1178,1
3557,-170,1168,1
3570,-135,1151,1
3588,-94,1159,1
3590,-39,1207,1
3622,53,1302,1
3683,170,1422,1
3750,270,1515,1
3793,351,1541,1
3821,425,1509,1
3852,503,1448,1
3889,584,1373,1
3926,641,1277,1
3975,683,1190,1
4024,728,1139,1
4093,713,1109,1
4160,656,1124,1
4252,541,1167,1
4335,460,1275,1
4422,327,1381,1
4515,188,1515,1
4616,60,1701,1
4715,-65,1873,1
4822,-171,2073,1
4997,-258,2303,1
5075,-338,2449,1
5159,-327,2621,1
5315,-280,2704,1
5595,-97,2689,1
5817,7,2533,1
5858,59,2390,1
5814,187,2350,1
5747,400,2329,1
5646,664,2246,1
5564,978,2113,1
5475,1288,1919,1
5454,1594,1725,1
5528,1963,1524,1
5685,2292,1256,1
5878,2649,943,1
6028,2898,602,1
6104,3055,326,1
6047,3054,120,1
5832,2943,-15,1
5444,2823,-10,1
4886,2647,126,1
4307,2414,370,1
3824,2162,646,1
3419,1898,862,1
3174,1655,1003,1
3095,1431,1038,1
3114,1174,996,1
3212,970,955,1
3277,803,912,1
3286,721,896,1
3258,700,884,1
3216,674,794,1
3176,633,621,1
3166,618,422,1
3202,602,216,1
3284,616,28,1
3384,617,-178,1
3518,624,-348,1
3658,627,-476,1
3772,628,-562,1
3887,642,-596,1
4011,670,-612,1
4135,689,-631,1
4267,736,-605,1
4365,768,-543,1
4421,828,-436,1
4481,858,-270,1
4546,889,-118,1
4539,886,-17,1
4507,938,55,1
4470,1007,103,1
4407,1052,138,1
4320,1116,190,1
4240,1172,249,1
4161,1231,320,1
4074,1304,394,1
4016,1331,464,1
3962,1359,534,1
3907,1351,566,1
3834,1356,564,1
3746,1331,532,1
3644,1329,470,1
3542,1311,396,1
3440,1294,323,1
3359,1256,246,1
3314,1254,195,1
3295,1231,166,1
3289,1193,160,1
3280,1160,181,1
3284,1089,172,1
3334,974,163,1
3413,838,157,1
3511,708,156,1
3589,635,199,1
3580,549,226,1
3508,509,226,1
3441,452,224,1
3376,396,227,1
3288,366,232,1
3261,327,266,1
3378,248,313,1
3598,133,372,1
3705,48,373,1
3710,19,369,1
3663,6,350,1
3617,18,350,1
3596,23,369,1
3582,12,396,1
3597,13,401,1
3621,14,420,1
3645,37,465,1
3676,71,501,1
3697,147,523,1
3733,207,541,1
3771,243,559,1
3821,282,588,1
3832,302,643,1
3835,298,692,1
3853,281,706,1
3869,262,709,1
3871,248,712,1
3868,211,732,1
3863,196,788,1
3853,180,839,1
3848,130,838,1
3828,88,828,1
3789,65,809,1
3754,62,793,1
3728,102,800,1
3689,97,773,1
3670,76,773,1
3688,52,769,1
3698,56,770,1
3717,59,783,1
3738,70,805,1
3757,100,810,1
3782,149,809,1
3809,193,829,1
3824,218,833,1
3823,248,799,1
3823,262,733,1
3816,263,645,1
3796,272,563,1
3794,275,510,1
3820,284,483,1
3852,285,452,1
3853,317,430,1
3847,371,425,1
3850,421,420,1
3859,477,420,1
3902,521,435,1
3962,566,472,1
4047,607,510,1
4104,659,529,1
4157,674,528,1
4187,679,501,1
4217,650,483,1
4249,607,486,1
4293,536,514,1
4360,467,565,1
4411,407,635,1
4441,394,728,1
4453,396,827,1
4501,395,929,1
4546,414,1021,1
4562,427,1046,1
4563,433,1004,1
4535,449,941,1
4500,466,921,1
4468,523,943,1
4448,606,1005,1
4454,680,1091,1
4452,747,1167,1
4398,770,1124,1
4364,755,1059,1
4363,701,1001,1
4363,718,953,1
4362,731,893,1
4346,721,805,1
4350,705,755,1
4420,690,763,1
4508,678,759,1
4614,720,809,1
4726,781,820,1
4833,869,822,1
4908,965,786,1
5019,1059,687,1
5017,1147,512,1
4955,1242,374,1
4866,1347,329,1
4723,1432,259,1
4402,1601,161,1
4232,1689,131,1
4134,1742,57,1
4003,1815,30,1
3753,1893,15,1
3616,1984,94,1
3586,2066,172,1
3609,2179,261,1
3671,2280,344,1
3775,2367,446,1
3930,2415,554,1
4084,2489,668,1
4244,2514,775,1
4377,2527,880,1
4376,2554,952,1
4275,2537,1006,1
4236,2455,1072,1
4219,2368,1122,1
4228,2236,1140,1
4258,2089,1161,1
4299,1938,1170,1
4339,1774,1133,1
4357,1593,1064,1
4353,1423,1021,1
4343,1298,1005,1
4339,1183,988,1
4347,1085,917,1
4351,1001,798,1
4332,951,679,1
4286,925,592,1
4225,886,541,1
4148,875,532,1
4052,867,534,1
3946,859,526,1
3825,841,501,1
3686,864,485,1
3548,869,466,1
3411,893,460,1
3295,887,458,1
3173,895,470,1
3082,905,498,1
3007,911,525,1
2945,920,545,1
2892,946,555,1
2854,967,559,1
2824,949,579,1
2826,1017,618,1
2836,1042,659,1
2842,1065,691,1
2845,1082,704,1
2844,1107,709,1
2850,1115,707,1
2866,1111,698,1
2890,1100,693,1
2908,1084,695,1
2919,1087,718,1
2937,1096,749,1
2972,1076,774,1
2992,1052,788,1
2994,1001,798,1
3010,931,799,1
3033,868,813,1
3068,809,846,1
3092,761,873,1
3102,718,888,1
3123,668,895,1
3134,639,928,1
3172,584,989,1
3193,574,1045,1
3199,559,1059,1
3193,531,1049,1
3182,520,1020,1
3167,494,981,1
3146,479,951,1
3133,468,928,1
3128,463,911,1
3151,458,907,1
3177,444,905,1
3207,444,921,1
3230,417,935,1
3250,395,951,1
3275,366,973,1
3299,313,1003,1
3330,269,1037,1
3344,220,1022,1
3360,154,984,1
3382,77,957,1
3392,40,945,1
3397,22,944,1
3425,35,954,1
