accelerometer_x,accelerometer_y,accelerometer_z,fall
3798,-1382,-486,0
3760,-1405,-596,0
3732,-1391,-658,0
3705,-1344,-703,0
3682,-1284,-741,0
3663,-1214,-769,0
3652,-1137,-787,0
3650,-1069,-799,0
3657,-1009,-811,0
3674,-958,-810,0
3703,-918,-778,0
3751,-891,-712,0
3805,-882,-624,0
3851,-902,-533,0
3886,-952,-455,0
3910,-1022,-404,0
3898,-1112,-397,0
3871,-1209,-404,0
3840,-1296,-380,0
3812,-1371,-318,0
3786,-1429,-251,0
3752,-1482,-211,0
3712,-1530,-191,0
3667,-1558,-177,0
3625,-1557,-141,0
3584,-1540,-113,0
3552,-1502,-91,0
3524,-1450,-85,0
3508,-1389,-85,0
3498,-1314,-77,0
3496,-1241,-76,0
3506,-1177,-77,0
3529,-1128,-84,0
3559,-1089,-85,0
3592,-1044,-91,0
3624,-1003,-110,0
3649,-971,-134,0
3663,-936,-166,0
3679,-892,-176,0
3701,-838,-140,0
3729,-785,-102,0
3750,-752,-103,0
3759,-733,-134,0
3763,-723,-185,0
3760,-717,-224,0
3753,-702,-242,0
3741,-682,-240,0
3740,-662,-231,0
3739,-648,-227,0
3733,-635,-238,0
3727,-634,-274,0
3715,-642,-310,0
3710,-650,-322,0
3716,-667,-323,0
3726,-693,-319,0
3741,-725,-320,0
3766,-773,-332,0
3795,-818,-340,0
3832,-851,-333,0
3866,-877,-327,0
3905,-902,-327,0
3943,-924,-324,0
3987,-933,-315,0
4025,-935,-305,0
4062,-943,-298,0
4083,-946,-285,0
4108,-953,-266,0
4137,-949,-237,0
4163,-943,-207,0
4181,-929,-187,0
4189,-919,-190,0
4178,-919,-208,0
4163,-917,-226,0
4142,-904,-231,0
4121,-873,-219,0
4101,-832,-207,0
4073,-790,-197,0
4040,-756,-183,0
4011,-730,-171,0
3980,-716,-166,0
3955,-700,-150,0
3938,-683,-135,0
3927,-664,-117,0
3916,-646,-101,0
3909,-624,-93,0
3908,-604,-89,0
3910,-586,-85,0
3918,-558,-81,0
3922,-525,-77,0
3931,-505,-79,0
3941,-489,-84,0
3953,-486,-83,0
3967,-484,-75,0
3983,-492,-85,0
3993,-509,-97,0
4012,-526,-93,0
4026,-545,-93,0
4032,-580,-115,0
4021,-618,-142,0
4008,-655,-142,0
3995,-674,-127,0
3977,-683,-116,0
3961,-677,-112,0
3941,-666,-109,0
3929,-664,-107,0
3931,-675,-109,0
3942,-690,-113,0
3962,-704,-107,0
3988,-713,-91,0
4019,-717,-72,0
4036,-718,-46,0
4041,-713,-42,0
4035,-719,-64,0
4019,-737,-76,0
3994,-760,-81,0
3962,-789,-86,0
3924,-824,-93,0
3886,-870,-103,0
3851,-915,-116,0
3824,-968,-127,0
3805,-1027,-135,0
3782,-1089,-146,0
3766,-1160,-155,0
3752,-1231,-160,0
3740,-1291,-159,0
3734,-1345,-154,0
3730,-1392,-153,0
3730,-1429,-162,0
3728,-1463,-206,0
3724,-1494,-306,0
3724,-1507,-427,0
3751,-1485,-516,0
3815,-1426,-537,0
3905,-1351,-518,0
4004,-1281,-520,0
4105,-1251,-566,0
4203,-1241,-646,0
4298,-1229,-729,0
4387,-1195,-783,0
4469,-1128,-811,0
4533,-1032,-815,0
4588,-919,-817,0
4632,-808,-806,0
4678,-703,-773,0
4731,-608,-724,0
4785,-521,-657,0
4846,-454,-589,0
4906,-419,-526,0
4968,-429,-484,0
5024,-480,-463,0
5051,-555,-469,0
5051,-639,-493,0
5018,-724,-533,0
4963,-808,-574,0
4889,-884,-615,0
4799,-957,-657,0
4697,-1021,-702,0
4587,-1067,-741,0
4472,-1096,-769,0
4354,-1100,-776,0
4231,-1087,-766,0
4122,-1059,-752,0
4012,-1014,-723,0
3900,-951,-684,0
3792,-874,-634,0
3682,-797,-579,0
3568,-719,-527,0
3467,-657,-480,0
3377,-610,-447,0
3295,-572,-420,0
3227,-538,-395,0
3178,-502,-380,0
3147,-471,-368,0
3145,-440,-349,0
3173,-408,-317,0
3221,-377,-283,0
3291,-346,-255,0
3375,-322,-238,0
3464,-296,-227,0
3561,-275,-217,0
3678,-257,-205,0
3804,-243,-180,0
3940,-231,-143,0
4075,-242,-99,0
4220,-266,-60,0
4367,-308,-28,0
4511,-368,-1,0
4646,-461,13,0
4772,-573,11,0
4880,-686,6,0
4978,-804,-8,0
5068,-920,-23,0
5142,-1028,-27,0
5200,-1119,-16,0
5243,-1198,-7,0
5262,-1275,6,0
5252,-1330,4,0
5214,-1365,-7,0
5150,-1375,-17,0
5055,-1354,-21,0
4941,-1321,-8,0
4807,-1275,9,0
4659,-1229,31,0
4500,-1183,54,0
4338,-1130,81,0
4182,-1075,117,0
4026,-1019,157,0
3865,-949,195,0
3703,-883,231,0
3554,-820,261,0
3412,-760,291,0
3277,-698,315,0
3160,-643,334,0
3064,-594,341,0
2992,-550,344,0
2943,-512,340,0
2934,-495,336,0
2959,-489,328,0
3028,-495,322,0
3124,-502,321,0
3239,-509,323,0
3371,-518,329,0
3512,-527,327,0
3658,-546,330,0
3789,-573,333,0
3911,-597,322,0
4011,-618,303,0
4096,-638,291,0
4166,-655,280,0
4225,-669,264,0
4268,-685,250,0
4298,-705,226,0
4313,-728,213,0
4318,-751,196,0
4310,-773,181,0
4295,-797,172,0
4265,-818,169,0
4230,-846,173,0
4187,-872,180,0
4144,-909,193,0
4098,-946,202,0
4052,-989,215,0
4002,-1034,230,0
3954,-1086,243,0
3909,-1136,256,0
3865,-1185,276,0
3826,-1224,294,0
3794,-1255,317,0
3758,-1280,324,0
3715,-1294,325,0
3666,-1300,316,0
3611,-1302,306,0
3553,-1295,297,0
3490,-1285,277,0
3427,-1283,246,0
3363,-1281,218,0
3310,-1269,221,0
3281,-1248,274,0
3286,-1217,354,0
3309,-1184,444,0
3349,-1174,507,0
3399,-1185,544,0
3456,-1198,570,0
3521,-1186,604,0
3594,-1151,664,0
3683,-1109,734,0
3775,-1080,769,0
3854,-1076,753,0
3921,-1075,749,0
3982,-1057,775,0
4038,-1026,819,0
4071,-994,858,0
4091,-973,873,0
4095,-960,857,0
4078,-956,817,0
4038,-946,785,0
4000,-926,792,0
3976,-904,840,0
3979,-885,944,0
4005,-866,1066,0
4047,-865,1184,0
4078,-869,1283,0
4091,-877,1336,0
4084,-872,1353,0
4041,-838,1330,0
3969,-783,1257,0
3880,-686,1190,0
3793,-560,1127,0
3705,-435,1057,0
3613,-322,969,0
3525,-206,890,0
3453,-82,862,0
3408,39,858,0
3380,130,854,0
3375,192,839,0
3386,226,839,0
3416,240,835,0
3459,237,830,0
3514,214,828,0
3574,178,828,0
3637,135,837,0
3697,84,855,0
3748,36,867,0
3781,-21,872,0
3797,-75,868,0
3793,-133,843,0
3767,-190,808,0
3726,-239,780,0
3676,-282,763,0
3623,-319,760,0
3579,-356,776,0
3547,-400,809,0
3524,-444,873,0
3512,-500,933,0
3516,-591,965,0
3557,-699,1010,0
3663,-841,1028,0
3831,-1019,937,0
4023,-1252,647,0
4211,-1536,170,0
4404,-1853,-383,0
4634,-2180,-836,0
4903,-2472,-1046,0
5182,-2661,-992,0
5434,-2722,-738,0
5622,-2683,-400,0
5714,-2593,-121,0
5677,-2515,17,0
5514,-2440,35,0
5255,-2344,-5,0
4940,-2214,-43,0
4604,-2053,-47,0
