accelerometer_x,accelerometer_y,accelerometer_z,fall
4009,371,464,0
4002,377,465,0
3995,383,467,0
3992,393,472,0
3993,399,478,0
3998,402,487,0
4000,405,499,0
4008,407,503,0
4017,414,502,0
4024,418,496,0
4030,428,490,0
4035,439,485,0
4034,447,476,0
4032,453,470,0
4028,461,462,0
4025,467,459,0
4023,472,455,0
4015,477,454,0
4010,481,455,0
4009,483,456,0
4010,478,461,0
4009,477,463,0
4010,477,466,0
4009,479,471,0
4016,470,466,0
4022,468,467,0
4023,476,469,0
4023,482,471,0
4026,485,480,0
4025,481,491,0
4022,469,488,0
4017,457,491,0
4008,452,493,0
4002,446,493,0
3994,434,494,0
3989,424,493,0
3982,411,495,0
3985,394,504,0
3996,369,510,0
4005,350,510,0
4018,332,516,0
4027,323,515,0
4034,311,507,0
4039,301,493,0
4042,293,485,0
4054,290,480,0
4068,289,482,0
4074,291,485,0
4082,291,486,0
4081,292,489,0
4079,293,492,0
4071,298,494,0
4063,297,501,0
4048,295,502,0
4035,294,509,0
4024,296,521,0
4010,309,547,0
4020,290,549,0
4026,272,543,0
4019,275,529,0
4009,279,515,0
4004,281,489,0
4001,277,469,0
4004,280,462,0
4008,278,458,0
4016,282,464,0
4022,283,465,0
4024,284,470,0
4024,290,471,0
4031,296,473,0
4041,300,480,0
4043,309,482,0
4046,322,487,0
4047,341,484,0
4042,358,486,0
4035,378,490,0
4033,390,486,0
4026,399,482,0
4020,407,473,0
4015,412,466,0
4010,407,460,0
4014,403,469,0
4027,396,477,0
4040,390,482,0
4049,391,490,0
4061,388,495,0
4064,385,498,0
4059,379,499,0
4051,376,496,0
4032,370,485,0
4007,356,470,0
3987,343,453,0
3973,330,445,0
3972,316,454,0
3975,308,470,0
3983,300,487,0
3995,288,491,0
4004,279,492,0
4013,268,485,0
4024,267,490,0
4037,264,496,0
4043,258,505,0
4047,255,508,0
4048,255,501,0
4047,256,493,0
4041,261,488,0
4038,262,484,0
4038,250,484,0
4042,224,491,0
4045,195,487,0
4043,178,479,0
4038,171,477,0
4033,175,470,0
4020,186,466,0
4014,199,466,0
4011,219,466,0
4006,229,471,0
3998,248,482,0
4006,251,489,0
4015,259,493,0
4019,276,498,0
4019,288,505,0
4022,302,510,0
4026,305,506,0
4035,315,494,0
4031,327,481,0
4023,343,470,0
4019,359,460,0
4017,374,453,0
4013,391,460,0
4012,411,470,0
4014,419,471,0
4012,417,466,0
4011,418,469,0
4002,429,474,0
3999,438,482,0
4002,445,486,0
4003,452,488,0
4003,459,491,0
4003,468,496,0
4004,469,495,0
4006,456,495,0
4009,440,497,0
4013,433,501,0
4026,425,505,0
4030,419,502,0
4030,411,493,0
4031,404,483,0
4032,393,473,0
4036,392,470,0
4040,387,471,0
4042,387,475,0
4035,391,482,0
4032,399,491,0
4025,399,497,0
4018,400,501,0
4011,402,501,0
4008,404,505,0
4005,406,506,0
4005,413,505,0
4003,419,504,0
4008,425,503,0
4013,423,504,0
4021,416,502,0
4026,413,508,0
4034,406,516,0
4040,393,517,0
4036,389,516,0
4028,389,512,0
4024,389,510,0
4019,390,507,0
4016,388,515,0
4011,387,520,0
4013,371,521,0
4017,354,522,0
4016,340,524,0
4013,336,530,0
4013,338,543,0
4021,338,559,0
4030,336,575,0
4037,327,573,0
4033,316,554,0
4022,316,536,0
4016,318,527,0
4015,330,519,0
4014,340,513,0
4018,342,505,0
4020,344,503,0
4024,348,504,0
4026,350,509,0
4032,351,512,0
4030,357,522,0
4026,348,529,0
4025,342,532,0
4019,336,529,0
4013,331,529,0
4008,331,534,0
4008,334,541,0
4009,338,547,0
4016,333,547,0
4025,319,543,0
4035,314,549,0
4039,317,553,0
4035,333,552,0
4031,343,553,0
4032,339,546,0
4030,339,535,0
4023,345,534,0
4020,353,540,0
4015,355,542,0
4015,354,543,0
4011,359,548,0
4011,362,562,0
4018,362,576,0
4024,359,580,0
4026,355,568,0
4025,347,553,0
4024,351,548,0
4028,355,547,0
4033,355,551,0
4037,355,554,0
4030,354,548,0
4021,345,537,0
4004,334,526,0
3995,322,518,0
3989,304,514,0
3991,284,512,0
3998,267,509,0
4013,247,508,0
4027,229,516,0
4048,214,523,0
4066,205,532,0
4076,206,532,0
4079,210,526,0
4077,212,520,0
4068,213,520,0
4057,210,525,0
4042,208,526,0
4020,206,518,0
3992,201,508,0
3975,206,508,0
3960,214,521,0
3946,227,528,0
3939,243,534,0
3939,260,532,0
3942,276,532,0
3948,306,544,0
3964,314,541,0
3985,315,528,0
4001,330,512,0
4007,352,501,0
4027,372,508,0
4049,386,525,0
4064,396,531,0
4066,394,520,0
4056,394,504,0
4043,396,496,0
4025,410,495,0
4015,421,497,0
4014,431,496,0
4012,445,503,0
4011,460,513,0
4008,474,512,0
4000,487,507,0
3992,501,504,0
3988,516,504,0
3993,523,505,0
4004,523,504,0
4018,527,511,0
4030,538,529,0
4039,546,557,0
4046,545,572,0
4047,522,557,0
4041,492,542,0
4026,473,528,0
4020,459,515,0
4018,448,507,0
4017,444,505,0
4021,444,505,0
4027,440,510,0
4036,439,518,0
4041,439,524,0
4044,440,527,0
4041,440,525,0
4033,438,524,0
4031,439,523,0
4028,446,536,0
4023,456,541,0
4013,454,544,0
4001,446,538,0
3997,435,531,0
4000,419,529,0
4004,408,533,0
4017,388,529,0
4027,373,522,0
4029,366,520,0
4027,360,520,0
4026,352,521,0
4021,346,522,0
4019,342,526,0
4020,342,531,0
4021,343,536,0
4023,344,537,0
4025,342,534,0
4021,336,533,0
4019,329,532,0
4017,324,535,0
4018,317,541,0
4024,304,553,0
4024,301,558,0
4021,298,551,0
4013,298,541,0
4011,299,520,0
4006,302,507,0
4005,312,498,0
4009,320,498,0
4008,328,504,0
4018,334,505,0
4021,340,508,0
4020,347,509,0
4021,347,511,0
4022,348,512,0
4020,343,510,0
4022,343,509,0
4019,339,508,0
4020,335,501,0
4019,330,505,0
4019,327,506,0
4022,319,502,0
4020,312,499,0
4018,302,498,0
