accelerometer_x,accelerometer_y,accelerometer_z,fall
3824,-1460,-91,0
3825,-1457,-90,0
3818,-1450,-86,0
3806,-1448,-89,0
3798,-1448,-94,0
3787,-1448,-93,0
3782,-1444,-88,0
3778,-1442,-85,0
3777,-1451,-85,0
3784,-1455,-92,0
3788,-1456,-95,0
3789,-1452,-94,0
3789,-1448,-94,0
3784,-1444,-93,0
3782,-1442,-96,0
3780,-1442,-95,0
3780,-1443,-89,0
3786,-1444,-87,0
3795,-1450,-91,0
3801,-1458,-93,0
3802,-1457,-87,0
3804,-1451,-82,0
3800,-1451,-78,0
3793,-1452,-83,0
3793,-1449,-89,0
3793,-1444,-86,0
3802,-1447,-86,0
3809,-1453,-87,0
3819,-1462,-92,0
3830,-1467,-98,0
3835,-1466,-99,0
3827,-1464,-100,0
3821,-1461,-103,0
3814,-1461,-110,0
3805,-1461,-110,0
3808,-1463,-103,0
3803,-1461,-104,0
3807,-1467,-108,0
3814,-1469,-108,0
3812,-1468,-104,0
3804,-1468,-99,0
3794,-1464,-99,0
3776,-1466,-100,0
3761,-1459,-101,0
3756,-1453,-96,0
3758,-1455,-90,0
3763,-1457,-92,0
3774,-1463,-93,0
3788,-1467,-91,0
3802,-1460,-91,0
3813,-1459,-93,0
3812,-1458,-91,0
3814,-1459,-95,0
3815,-1452,-89,0
3815,-1454,-88,0
3816,-1454,-87,0
3820,-1460,-92,0
3824,-1463,-95,0
3828,-1460,-96,0
3829,-1456,-91,0
3818,-1458,-88,0
3808,-1454,-91,0
3798,-1451,-93,0
3796,-1448,-88,0
3790,-1446,-88,0
3788,-1450,-86,0
3792,-1454,-88,0
3796,-1452,-93,0
3797,-1451,-97,0
3795,-1448,-96,0
3790,-1448,-98,0
3785,-1448,-105,0
3784,-1445,-105,0
3783,-1445,-105,0
3786,-1451,-103,0
3794,-1459,-103,0
3797,-1459,-106,0
3806,-1459,-103,0
3809,-1456,-95,0
3810,-1449,-94,0
3803,-1453,-93,0
3796,-1454,-91,0
3793,-1449,-91,0
3790,-1448,-88,0
3797,-1452,-91,0
3805,-1458,-92,0
3813,-1464,-96,0
3814,-1462,-97,0
3817,-1467,-94,0
3815,-1467,-99,0
3811,-1468,-105,0
3804,-1468,-112,0
3800,-1469,-111,0
3805,-1468,-108,0
3815,-1473,-110,0
3825,-1479,-111,0
3835,-1480,-108,0
3835,-1477,-106,0
3827,-1468,-108,0
3815,-1463,-111,0
3799,-1457,-112,0
3783,-1448,-108,0
3773,-1443,-102,0
3771,-1446,-100,0
3772,-1457,-104,0
3783,-1459,-107,0
3791,-1455,-102,0
3798,-1453,-100,0
3798,-1453,-101,0
3792,-1452,-97,0
3784,-1449,-92,0
3782,-1439,-88,0
3781,-1438,-86,0
3785,-1440,-87,0
3799,-1445,-91,0
3811,-1452,-94,0
3816,-1455,-90,0
3812,-1451,-84,0
3802,-1454,-85,0
3794,-1450,-87,0
3783,-1442,-84,0
3781,-1430,-81,0
3788,-1438,-79,0
3804,-1441,-85,0
3819,-1447,-91,0
3832,-1447,-87,0
3837,-1448,-85,0
3835,-1453,-86,0
3830,-1456,-92,0
3825,-1457,-95,0
3821,-1457,-92,0
3819,-1456,-89,0
3820,-1463,-91,0
3821,-1466,-97,0
3823,-1464,-99,0
3823,-1459,-97,0
3818,-1457,-95,0
3810,-1456,-93,0
3802,-1452,-95,0
3790,-1444,-92,0
3781,-1438,-87,0
3776,-1439,-86,0
3773,-1448,-83,0
3773,-1450,-87,0
3775,-1449,-87,0
3773,-1448,-89,0
3768,-1450,-90,0
3765,-1448,-93,0
3766,-1449,-93,0
3768,-1449,-85,0
3776,-1452,-81,0
3786,-1452,-83,0
3799,-1461,-93,0
3816,-1463,-99,0
3821,-1459,-98,0
3825,-1458,-98,0
3823,-1455,-99,0
3821,-1453,-102,0
3818,-1452,-104,0
3817,-1446,-102,0
3814,-1449,-102,0
3818,-1453,-104,0
3821,-1460,-107,0
3824,-1459,-110,0
3824,-1456,-107,0
3821,-1456,-106,0
3815,-1456,-108,0
3810,-1456,-106,0
3805,-1454,-102,0
3804,-1461,-101,0
3806,-1463,-100,0
3808,-1471,-101,0
3813,-1471,-104,0
3814,-1466,-98,0
3809,-1456,-90,0
3802,-1447,-86,0
3794,-1439,-86,0
3789,-1429,-87,0
3788,-1421,-80,0
3790,-1419,-79,0
3793,-1421,-79,0
3793,-1424,-80,0
3789,-1427,-84,0
3785,-1431,-84,0
3777,-1437,-84,0
3770,-1445,-89,0
3763,-1450,-91,0
3762,-1453,-92,0
3767,-1455,-93,0
3775,-1459,-95,0
3787,-1470,-100,0
3801,-1476,-100,0
3813,-1479,-101,0
3820,-1473,-91,0
3818,-1476,-88,0
3816,-1479,-92,0
3817,-1477,-89,0
3813,-1466,-80,0
3810,-1461,-74,0
3809,-1461,-73,0
3809,-1460,-78,0
3808,-1459,-78,0
3807,-1455,-78,0
3798,-1453,-81,0
3791,-1452,-81,0
3786,-1451,-83,0
3784,-1450,-85,0
3782,-1447,-85,0
3789,-1452,-87,0
3795,-1462,-92,0
3800,-1466,-96,0
3802,-1465,-92,0
3804,-1463,-93,0
3804,-1461,-95,0
3800,-1463,-100,0
3796,-1459,-99,0
3796,-1452,-93,0
3803,-1450,-90,0
3809,-1455,-90,0
3814,-1458,-96,0
3816,-1456,-99,0
3816,-1454,-96,0
3814,-1450,-90,0
3806,-1448,-91,0
3795,-1449,-94,0
3792,-1445,-98,0
3793,-1444,-102,0
3798,-1452,-107,0
3808,-1462,-116,0
3819,-1469,-123,0
3825,-1471,-128,0
3825,-1475,-133,0
3821,-1478,-138,0
3815,-1485,-144,0
3806,-1493,-141,0
3799,-1493,-135,0
3794,-1496,-130,0
3794,-1500,-128,0
3800,-1500,-125,0
3806,-1493,-122,0
3805,-1487,-117,0
3799,-1480,-112,0
3793,-1474,-105,0
3783,-1467,-106,0
3776,-1466,-110,0
3767,-1460,-105,0
3763,-1458,-98,0
3762,-1461,-103,0
3766,-1457,-100,0
3773,-1457,-96,0
3780,-1455,-91,0
3785,-1459,-87,0
3789,-1460,-86,0
3786,-1463,-84,0
3789,-1456,-80,0
3792,-1455,-84,0
3793,-1465,-90,0
3801,-1468,-98,0
3806,-1467,-97,0
3808,-1459,-95,0
3804,-1456,-92,0
3805,-1451,-95,0
3802,-1451,-96,0
3798,-1445,-92,0
3795,-1443,-87,0
3802,-1449,-88,0
3811,-1453,-91,0
3817,-1457,-98,0
3823,-1459,-97,0
3829,-1456,-96,0
3825,-1460,-100,0
3820,-1462,-104,0
3813,-1453,-100,0
3805,-1438,-89,0
3801,-1432,-84,0
3800,-1434,-87,0
3800,-1441,-85,0
3803,-1434,-86,0
3806,-1431,-83,0
3800,-1426,-79,0
3795,-1427,-77,0
3790,-1427,-74,0
3788,-1419,-64,0
3779,-1408,-57,0
3778,-1410,-50,0
3778,-1416,-53,0
3787,-1425,-63,0
3803,-1430,-66,0
3812,-1430,-65,0
3815,-1427,-66,0
3821,-1443,-70,0
3824,-1451,-77,0
3824,-1442,-77,0
3824,-1446,-75,0
3825,-1456,-81,0
3831,-1470,-92,0
3836,-1478,-104,0
3838,-1478,-109,0
3833,-1472,-105,0
3826,-1473,-105,0
3813,-1475,-109,0
3800,-1473,-109,0
3787,-1463,-103,0
3780,-1453,-98,0
3770,-1450,-100,0
3772,-1452,-106,0
3776,-1448,-105,0
3779,-1445,-98,0
3781,-1442,-95,0
3784,-1445,-92,0
3785,-1451,-89,0
3784,-1454,-87,0
3784,-1455,-89,0
3786,-1459,-90,0
3784,-1467,-96,0
3784,-1474,-101,0
3782,-1477,-111,0
3781,-1478,-115,0
3778,-1482,-116,0
3785,-1491,-118,0
3788,-1489,-122,0
3793,-1488,-121,0
3806,-1487,-117,0
3820,-1490,-118,0
3828,-1493,-120,0
3830,-1494,-122,0
3835,-1488,-123,0
3835,-1483,-122,0
3834,-1480,-123,0
3829,-1477,-128,0
3826,-1469,-126,0
3826,-1470,-128,0
3828,-1478,-132,0
3829,-1485,-141,0
3833,-1486,-141,0
3828,-1488,-140,0
3816,-1485,-142,0
3802,-1483,-143,0
3779,-1482,-144,0
3757,-1476,-140,0
3739,-1470,-136,0
3726,-1462,-133,0
3724,-1461,-132,0
3724,-1465,-136,0
3727,-1465,-138,0
3736,-1458,-134,0
3736,-1454,-128,0
3741,-1457,-124,0
3743,-1455,-122,0
3751,-1456,-116,0
3763,-1451,-110,0
3777,-1455,-115,0
3791,-1460,-114,0
3806,-1463,-115,0
3822,-1467,-118,0
3836,-1472,-121,0
3842,-1474,-126,0
3848,-1475,-127,0
3852,-1471,-122,0
3853,-1460,-118,0
3851,-1453,-117,0
3853,-1458,-119,0
3856,-1464,-125,0
3870,-1464,-130,0
3871,-1458,-131,0
3874,-1455,-128,0
3870,-1459,-128,0
3862,-1464,-131,0
3853,-1456,-122,0
3846,-1441,-111,0
3831,-1440,-107,0
3819,-1447,-110,0
3806,-1450,-117,0
3795,-1452,-120,0
3779,-1445,-113,0
3762,-1437,-107,0
3745,-1432,-104,0
3729,-1424,-98,0
3713,-1416,-98,0
3701,-1413,-94,0
3698,-1414,-90,0
3704,-1415,-89,0
3713,-1421,-90,0
3721,-1422,-79,0
3738,-1427,-73,0
3750,-1433,-72,0
3758,-1439,-73,0
3777,-1442,-77,0
3794,-1447,-73,0
3817,-1454,-75,0
3839,-1470,-80,0
3861,-1494,-92,0
3881,-1504,-102,0
3893,-1498,-100,0
3900,-1506,-99,0
3898,-1515,-112,0
3895,-1519,-122,0
3891,-1522,-125,0
3886,-1518,-128,0
3880,-1518,-133,0
3878,-1520,-139,0
3867,-1514,-141,0
3859,-1505,-139,0
3840,-1504,-137,0
3826,-1499,-131,0
3805,-1491,-124,0
3787,-1480,-116,0
3769,-1475,-110,0
3747,-1470,-103,0
3730,-1468,-105,0
3715,-1462,-106,0
3701,-1452,-101,0
3686,-1439,-90,0
3671,-1427,-86,0
3658,-1422,-91,0
3650,-1419,-87,0
3651,-1417,-84,0
3668,-1425,-82,0
3686,-1437,-84,0
3713,-1454,-90,0
3741,-1470,-95,0
3766,-1477,-98,0
3793,-1481,-95,0
3807,-1486,-96,0
3825,-1492,-103,0
3840,-1499,-106,0
3861,-1502,-111,0
3883,-1511,-120,0
3903,-1522,-127,0
3919,-1533,-137,0
3933,-1542,-142,0
3942,-1543,-145,0
3944,-1538,-150,0
3941,-1537,-151,0
3928,-1529,-155,0
3908,-1514,-157,0
3881,-1496,-154,0
3855,-1488,-154,0
3826,-1484,-154,0
3802,-1466,-151,0
3781,-1451,-143,0
3762,-1431,-131,0
3740,-1416,-127,0
3717,-1403,-126,0
3698,-1392,-118,0
3681,-1384,-115,0
3667,-1378,-113,0
3657,-1375,-112,0
3651,-1377,-118,0
3653,-1379,-120,0
3658,-1375,-121,0
3665,-1374,-121,0
3681,-1380,-116,0
3699,-1389,-122,0
3725,-1400,-120,0
3758,-1414,-119,0
3790,-1434,-121,0
3832,-1455,-124,0
3870,-1487,-133,0
3909,-1501,-136,0
3940,-1502,-136,0
3962,-1513,-135,0
3972,-1521,-137,0
3980,-1529,-143,0
3979,-1537,-143,0
3972,-1537,-142,0
3966,-1543,-146,0
3954,-1545,-151,0
3938,-1544,-155,0
3919,-1533,-155,0
3900,-1522,-150,0
3875,-1512,-148,0
3848,-1492,-145,0
3818,-1473,-143,0
3788,-1457,-138,0
3759,-1443,-131,0
3736,-1433,-130,0
3708,-1420,-127,0
3684,-1402,-121,0
3657,-1383,-118,0
3636,-1371,-107,0
3615,-1357,-92,0
3596,-1341,-77,0
3588,-1331,-65,0
3590,-1325,-59,0
3604,-1333,-53,0
3629,-1348,-60,0
3665,-1365,-67,0
3712,-1385,-68,0
3763,-1413,-74,0
3806,-1437,-79,0
3849,-1457,-82,0
3888,-1482,-88,0
3921,-1494,-91,0
3950,-1506,-98,0
3979,-1527,-107,0
3998,-1538,-117,0
4008,-1542,-127,0
4011,-1544,-138,0
4007,-1539,-145,0
3994,-1536,-150,0
3972,-1532,-158,0
3948,-1530,-163,0
3929,-1524,-167,0
3906,-1524,-171,0
3883,-1518,-169,0
3850,-1510,-165,0
3812,-1498,-158,0
3773,-1484,-146,0
3733,-1469,-137,0
3689,-1451,-122,0
3651,-1436,-116,0
3613,-1422,-114,0
3579,-1411,-113,0
3557,-1408,-114,0
3546,-1408,-110,0
3546,-1404,-105,0
3560,-1396,-92,0
3585,-1400,-79,0
3621,-1405,-77,0
3664,-1416,-77,0
3713,-1428,-69,0
3763,-1446,-63,0
3816,-1463,-56,0
3862,-1481,-57,0
3893,-1494,-59,0
3919,-1499,-60,0
