accelerometer_x,accelerometer_y,accelerometer_z,fall
4019,-194,-570,0
4036,-192,-570,0
4047,-193,-567,0
4060,-193,-564,0
4059,-188,-559,0
4058,-183,-554,0
4052,-175,-553,0
4045,-166,-553,0
4035,-154,-559,0
4030,-152,-559,0
4027,-148,-558,0
4029,-141,-556,0
4033,-137,-554,0
4035,-139,-548,0
4032,-147,-546,0
4029,-152,-545,0
4021,-160,-544,0
4017,-166,-545,0
4009,-170,-548,0
4005,-172,-555,0
4000,-169,-567,0
3995,-164,-569,0
3999,-161,-573,0
4007,-156,-576,0
4011,-145,-569,0
4016,-132,-555,0
4022,-119,-546,0
4029,-114,-542,0
4033,-114,-541,0
4029,-113,-545,0
4026,-116,-547,0
4021,-114,-551,0
4018,-116,-553,0
4014,-119,-554,0
4017,-127,-552,0
4019,-135,-552,0
4023,-137,-547,0
4027,-144,-543,0
4034,-148,-537,0
4037,-150,-533,0
4036,-148,-532,0
4034,-153,-532,0
4030,-160,-535,0
4021,-160,-536,0
4015,-162,-542,0
4011,-165,-541,0
4008,-169,-542,0
4011,-172,-547,0
4015,-173,-546,0
4020,-178,-547,0
4022,-189,-545,0
4029,-193,-546,0
4035,-201,-546,0
4037,-211,-544,0
4041,-216,-545,0
4043,-223,-545,0
4043,-225,-542,0
4038,-224,-543,0
4030,-229,-542,0
4025,-227,-542,0
4021,-225,-542,0
4017,-226,-544,0
4013,-226,-546,0
4007,-222,-548,0
4012,-221,-545,0
4015,-216,-547,0
4022,-214,-540,0
4026,-211,-534,0
4027,-213,-533,0
4030,-207,-535,0
4031,-199,-538,0
4036,-193,-537,0
4039,-189,-532,0
4040,-181,-532,0
4033,-177,-534,0
4024,-166,-535,0
4024,-160,-534,0
4015,-154,-532,0
4014,-155,-533,0
4013,-150,-534,0
4013,-145,-532,0
4013,-138,-533,0
4015,-131,-536,0
4014,-125,-540,0
4019,-124,-537,0
4026,-126,-527,0
4034,-126,-523,0
4037,-123,-520,0
4038,-118,-516,0
4035,-113,-516,0
4031,-110,-519,0
4031,-106,-519,0
4025,-103,-521,0
4027,-100,-526,0
4034,-98,-527,0
4034,-94,-526,0
4032,-89,-525,0
4028,-85,-523,0
4021,-83,-521,0
4018,-86,-514,0
4016,-88,-511,0
4013,-91,-506,0
4015,-93,-505,0
4017,-94,-506,0
4020,-95,-510,0
4032,-95,-511,0
4039,-99,-512,0
4039,-103,-516,0
4039,-104,-519,0
4039,-105,-524,0
4041,-110,-519,0
4037,-115,-523,0
4038,-118,-526,0
4035,-117,-529,0
4037,-122,-525,0
4034,-123,-523,0
4037,-122,-520,0
4033,-118,-516,0
4035,-116,-512,0
4033,-111,-513,0
4033,-110,-514,0
4027,-106,-515,0
4025,-108,-519,0
4024,-107,-527,0
4023,-109,-529,0
4024,-109,-534,0
4024,-112,-536,0
4026,-112,-536,0
4033,-119,-535,0
4034,-123,-533,0
4034,-124,-525,0
4035,-121,-522,0
4030,-120,-520,0
4024,-121,-518,0
4019,-124,-516,0
4013,-127,-514,0
4011,-135,-515,0
4008,-141,-514,0
4007,-145,-514,0
4006,-151,-518,0
4007,-161,-519,0
4005,-170,-517,0
4009,-177,-523,0
4013,-194,-521,0
4018,-206,-522,0
4023,-216,-520,0
4021,-230,-525,0
4022,-242,-530,0
4025,-253,-530,0
4030,-262,-539,0
4034,-274,-548,0
4039,-286,-557,0
4043,-295,-561,0
4048,-307,-565,0
4051,-314,-568,0
4052,-317,-573,0
4056,-314,-572,0
4057,-313,-571,0
4048,-306,-570,0
4039,-299,-569,0
4030,-293,-570,0
4020,-287,-575,0
4009,-275,-573,0
3996,-266,-574,0
3986,-257,-573,0
3977,-248,-567,0
3971,-235,-566,0
3976,-225,-558,0
3977,-214,-555,0
3986,-204,-553,0
3986,-186,-555,0
3988,-176,-556,0
3996,-164,-554,0
4000,-148,-554,0
4001,-134,-556,0
3993,-121,-564,0
3990,-110,-569,0
3988,-100,-575,0
3998,-90,-580,0
4009,-73,-579,0
4029,-58,-575,0
4050,-41,-571,0
4064,-24,-567,0
4071,-13,-564,0
4075,-5,-565,0
4077,-1,-568,0
4071,7,-569,0
4060,18,-566,0
4050,30,-566,0
4042,37,-560,0
4034,46,-558,0
4033,45,-557,0
4032,47,-554,0
4033,50,-552,0
4035,50,-546,0
4040,52,-544,0
4047,55,-535,0
4051,56,-532,0
4048,54,-532,0
4039,52,-534,0
4034,47,-532,0
4027,41,-529,0
4018,29,-530,0
4011,20,-531,0
4008,12,-527,0
4003,0,-523,0
4002,-18,-520,0
4005,-34,-519,0
4004,-52,-515,0
4009,-68,-515,0
4011,-83,-516,0
4013,-100,-516,0
4011,-120,-519,0
4015,-142,-521,0
4018,-161,-526,0
4022,-180,-528,0
4027,-197,-531,0
4028,-212,-534,0
4025,-227,-537,0
4022,-239,-541,0
4021,-251,-544,0
4022,-265,-546,0
4022,-280,-549,0
4022,-295,-552,0
4026,-305,-558,0
4024,-311,-559,0
4021,-318,-559,0
4024,-330,-561,0
4025,-340,-564,0
4025,-346,-565,0
4029,-352,-564,0
4029,-356,-563,0
4030,-361,-568,0
4030,-363,-569,0
4032,-365,-571,0
4034,-369,-573,0
4033,-370,-579,0
4028,-366,-580,0
4023,-365,-584,0
4029,-357,-586,0
4028,-353,-588,0
4028,-350,-586,0
4023,-350,-586,0
4022,-343,-586,0
4020,-337,-587,0
4017,-328,-584,0
4020,-322,-584,0
4020,-312,-582,0
4028,-302,-580,0
4028,-297,-576,0
4028,-291,-575,0
4030,-282,-567,0
4030,-268,-566,0
4029,-261,-563,0
4032,-250,-562,0
4028,-243,-560,0
4023,-237,-562,0
4022,-231,-564,0
4016,-220,-560,0
4011,-210,-565,0
4008,-202,-563,0
4007,-187,-563,0
4004,-180,-559,0
4004,-175,-560,0
4004,-170,-556,0
4001,-161,-559,0
4004,-152,-558,0
4008,-148,-552,0
4013,-142,-550,0
4021,-137,-545,0
4027,-132,-543,0
4033,-130,-539,0
4030,-133,-539,0
4027,-127,-537,0
4027,-125,-538,0
4026,-122,-542,0
4032,-122,-541,0
4035,-124,-544,0
4039,-127,-543,0
4038,-131,-544,0
4038,-134,-550,0
4034,-134,-555,0
4033,-132,-553,0
4031,-132,-557,0
4027,-132,-553,0
4020,-127,-550,0
4017,-129,-548,0
4019,-131,-541,0
4014,-127,-538,0
4011,-131,-537,0
4008,-134,-540,0
4007,-135,-540,0
4007,-134,-534,0
4012,-135,-531,0
4018,-136,-533,0
4019,-141,-537,0
4023,-143,-534,0
4020,-145,-538,0
4022,-145,-541,0
4026,-141,-541,0
4024,-143,-539,0
4020,-140,-533,0
4017,-140,-534,0
4018,-140,-540,0
4016,-142,-540,0
4016,-144,-540,0
4013,-150,-539,0
4012,-153,-542,0
4010,-157,-541,0
4011,-160,-542,0
4014,-167,-540,0
4019,-174,-536,0
4022,-180,-534,0
4029,-180,-532,0
4035,-183,-534,0
4035,-183,-534,0
4037,-184,-535,0
4036,-185,-538,0
4032,-182,-542,0
4031,-180,-545,0
4036,-179,-544,0
4033,-181,-543,0
4031,-180,-545,0
4034,-183,-548,0
4033,-185,-547,0
4032,-184,-546,0
4027,-183,-544,0
4030,-183,-543,0
4028,-182,-540,0
4030,-182,-538,0
4030,-178,-538,0
4031,-172,-537,0
4026,-173,-542,0
4026,-166,-542,0
4022,-165,-543,0
4019,-161,-542,0
4019,-160,-541,0
4021,-158,-544,0
4024,-157,-543,0
4023,-158,-543,0
4022,-157,-543,0
4023,-158,-542,0
4022,-155,-542,0
4024,-162,-545,0
4018,-163,-542,0
4015,-164,-541,0
4014,-163,-539,0
4014,-168,-543,0
4013,-171,-544,0
4012,-173,-544,0
4014,-172,-544,0
4016,-173,-545,0
4018,-174,-540,0
4020,-172,-540,0
4021,-170,-541,0
4019,-168,-541,0
4019,-167,-539,0
4016,-167,-541,0
4017,-168,-542,0
4021,-168,-545,0
4026,-166,-545,0
4028,-168,-547,0
4025,-171,-549,0
4028,-169,-548,0
4026,-168,-548,0
4022,-168,-548,0
4021,-169,-551,0
4019,-172,-554,0
4021,-175,-561,0
4019,-172,-563,0
4022,-171,-562,0
4023,-171,-561,0
4022,-170,-561,0
4020,-173,-558,0
4022,-173,-559,0
4028,-175,-558,0
4027,-177,-557,0
4030,-177,-557,0
4027,-180,-560,0
4030,-177,-561,0
4028,-180,-562,0
4028,-183,-563,0
4027,-180,-561,0
4029,-178,-560,0
4030,-181,-560,0
4027,-178,-559,0
4025,-180,-559,0
4024,-182,-559,0
4025,-182,-561,0
4022,-185,-560,0
4018,-183,-559,0
4017,-184,-559,0
4017,-180,-554,0
4021,-181,-551,0
4020,-184,-553,0
4022,-185,-555,0
4018,-184,-554,0
4017,-184,-556,0
4021,-184,-558,0
4022,-182,-556,0
4020,-183,-559,0
4018,-185,-559,0
4013,-185,-558,0
4015,-188,-556,0
4015,-186,-556,0
4016,-188,-559,0
4016,-190,-565,0
4019,-189,-562,0
4025,-188,-562,0
4025,-189,-565,0
4026,-191,-565,0
4025,-188,-564,0
4020,-185,-561,0
4021,-186,-558,0
4017,-189,-558,0
4017,-189,-551,0
4020,-190,-546,0
4022,-196,-547,0
4020,-196,-545,0
4017,-198,-544,0
4017,-201,-545,0
4016,-204,-548,0
4015,-204,-551,0
4015,-201,-551,0
4013,-198,-550,0
4018,-201,-543,0
4017,-203,-546,0
4018,-203,-550,0
4018,-201,-553,0
4019,-201,-555,0
4019,-204,-554,0
4020,-202,-555,0
4021,-201,-558,0
4018,-202,-558,0
4019,-206,-555,0
4020,-207,-554,0
4024,-209,-553,0
4025,-212,-556,0
4022,-212,-559,0
4024,-210,-556,0
4029,-204,-555,0
4030,-210,-556,0
4032,-215,-555,0
4035,-214,-555,0
4037,-209,-556,0
4037,-206,-550,0
4038,-205,-548,0
4037,-202,-549,0
4034,-198,-549,0
4033,-201,-547,0
4026,-203,-550,0
4022,-209,-551,0
4022,-208,-555,0
4020,-205,-558,0
4022,-204,-562,0
4020,-198,-551,0
4020,-196,-548,0
4024,-199,-548,0
4021,-202,-548,0
4025,-202,-552,0
4020,-199,-550,0
4017,-198,-549,0
4017,-198,-548,0
4016,-199,-547,0
4019,-197,-551,0
4021,-197,-550,0
4022,-197,-545,0
4024,-194,-539,0
4018,-192,-537,0
4019,-193,-535,0
4021,-191,-533,0
4022,-189,-533,0
4021,-190,-533,0
4018,-194,-532,0
4014,-190,-533,0
4012,-188,-534,0
4016,-184,-533,0
4017,-181,-531,0
4019,-178,-533,0
4017,-183,-540,0
4014,-177,-542,0
4016,-175,-543,0
4017,-176,-546,0
4020,-177,-545,0
4026,-176,-543,0
4025,-176,-541,0
4027,-177,-538,0
4030,-178,-538,0
4030,-182,-540,0
4029,-189,-540,0
4028,-186,-542,0
4023,-181,-541,0
4024,-181,-542,0
4023,-178,-540,0
4023,-174,-541,0
4023,-174,-541,0
4022,-179,-539,0
4021,-177,-540,0
4026,-176,-539,0
4031,-179,-532,0
4035,-175,-528,0
4035,-173,-532,0
4035,-173,-531,0
4029,-173,-535,0
4032,-171,-533,0
4029,-170,-533,0
4026,-173,-531,0
4022,-174,-534,0
4017,-175,-534,0
4017,-175,-537,0
4017,-173,-542,0
4020,-171,-542,0
4024,-171,-538,0
4025,-175,-532,0
4024,-176,-530,0
4024,-176,-533,0
4025,-173,-532,0
4019,-174,-533,0
4024,-177,-530,0
4025,-177,-527,0
4026,-179,-527,0
4026,-175,-529,0
4024,-173,-527,0
4028,-174,-528,0
4030,-174,-527,0
4027,-174,-526,0
4025,-172,-527,0
4028,-173,-526,0
4028,-172,-526,0
4029,-174,-527,0
4026,-173,-525,0
4021,-171,-530,0
4013,-174,-534,0
4012,-178,-539,0
4010,-175,-561,0
4018,-180,-548,0
4028,-178,-536,0
4033,-180,-540,0
4037,-179,-537,0
4039,-178,-533,0
4037,-174,-528,0
4033,-174,-529,0
4031,-173,-527,0
4025,-171,-524,0
4023,-174,-522,0
4020,-172,-523,0
4023,-172,-520,0
4023,-178,-516,0
4020,-181,-516,0
4023,-182,-518,0
4022,-182,-521,0
4023,-184,-516,0
4024,-186,-515,0
4023,-187,-517,0
4019,-185,-518,0
4015,-184,-528,0
4017,-185,-531,0
4016,-189,-532,0
4021,-190,-530,0
4023,-190,-529,0
4028,-189,-529,0
4032,-187,-526,0
4031,-185,-524,0
4036,-187,-526,0
4034,-188,-526,0
4033,-186,-528,0
4032,-182,-527,0
4029,-181,-531,0
4024,-182,-533,0
4023,-184,-531,0
4024,-183,-529,0
4028,-180,-525,0
4027,-181,-523,0
4025,-182,-523,0
4023,-181,-518,0
4024,-180,-518,0
4019,-180,-519,0
4017,-181,-525,0
4018,-180,-526,0
4020,-178,-527,0
4022,-178,-527,0
4022,-177,-524,0
4021,-178,-525,0
4019,-175,-523,0
4023,-178,-521,0
4026,-177,-520,0
4029,-179,-518,0
4028,-177,-517,0
4030,-181,-519,0
4029,-179,-516,0
4031,-178,-520,0
4031,-175,-519,0
4025,-177,-519,0
4020,-176,-517,0
4015,-177,-516,0
4017,-175,-516,0
4016,-177,-517,0
4015,-179,-518,0
4015,-182,-519,0
4013,-183,-520,0
4016,-184,-518,0
4014,-185,-522,0
4016,-186,-520,0
4016,-187,-519,0
4021,-187,-519,0
4025,-189,-523,0
4032,-188,-521,0
4033,-185,-521,0
4037,-186,-524,0
4041,-189,-521,0
4042,-185,-522,0
4044,-185,-520,0
4044,-188,-520,0
4044,-186,-524,0
4044,-182,-523,0
4038,-183,-521,0
4033,-183,-519,0
4023,-185,-517,0
4019,-185,-519,0
4015,-186,-520,0
4010,-188,-518,0
4010,-189,-519,0
4010,-188,-515,0
4011,-185,-517,0
4014,-187,-514,0
4016,-185,-513,0
4020,-186,-513,0
4027,-187,-513,0
4025,-188,-515,0
4024,-189,-515,0
4025,-191,-517,0
4024,-186,-519,0
4027,-186,-521,0
4023,-187,-520,0
4019,-186,-521,0
4021,-186,-523,0
4019,-185,-524,0
4021,-185,-523,0
4020,-189,-525,0
4022,-189,-524,0
4023,-183,-521,0
4026,-181,-524,0
4025,-179,-521,0
4025,-178,-517,0
4024,-176,-514,0
4025,-173,-509,0
4020,-174,-514,0
4021,-178,-513,0
4018,-181,-512,0
4017,-181,-516,0
4020,-180,-513,0
4022,-181,-514,0
4023,-182,-512,0
4031,-180,-514,0
4032,-179,-513,0
4028,-180,-516,0
4024,-176,-516,0
4023,-175,-521,0
4022,-176,-523,0
4018,-178,-524,0
4018,-181,-522,0
4017,-187,-526,0
4016,-186,-527,0
4021,-191,-528,0
4025,-190,-535,0
4032,-191,-539,0
4038,-193,-542,0
4042,-190,-540,0
4044,-187,-536,0
4043,-186,-530,0
4042,-181,-524,0
4038,-182,-522,0
4037,-181,-520,0
4032,-179,-517,0
4024,-179,-513,0
4022,-180,-514,0
4018,-179,-512,0
4018,-180,-511,0
4016,-181,-510,0
4020,-182,-508,0
4019,-181,-509,0
4020,-183,-508,0
4018,-182,-513,0
4016,-182,-513,0
4014,-186,-516,0
4011,-187,-519,0
4012,-188,-522,0
4014,-187,-527,0
4014,-189,-530,0
4019,-184,-531,0
4025,-184,-530,0
4031,-184,-532,0
4034,-187,-531,0
4032,-185,-531,0
4036,-189,-531,0
4041,-188,-528,0
4045,-191,-528,0
4042,-187,-522,0
4042,-186,-523,0
4042,-184,-523,0
4040,-183,-523,0
4033,-183,-524,0
4034,-182,-523,0
4030,-182,-519,0
4027,-180,-521,0
4028,-183,-525,0
4023,-186,-523,0
4022,-185,-525,0
4021,-184,-523,0
4021,-183,-527,0
4028,-185,-527,0
4024,-183,-530,0
4025,-181,-528,0
4023,-180,-528,0
4024,-180,-527,0
4022,-179,-524,0
4027,-175,-521,0
4026,-175,-523,0
4025,-178,-521,0
4024,-176,-519,0
4022,-175,-524,0
4018,-174,-529,0
4015,-173,-527,0
4020,-176,-527,0
4021,-174,-523,0
4020,-176,-519,0
4023,-175,-520,0
4024,-175,-520,0
4023,-175,-520,0
4025,-174,-518,0
4027,-172,-520,0
4026,-173,-524,0
4024,-176,-526,0
4026,-177,-531,0
4027,-175,-529,0
4031,-167,-527,0
4030,-170,-526,0
4037,-170,-522,0
4039,-167,-520,0
4036,-170,-518,0
