accelerometer_x,accelerometer_y,accelerometer_z,fall
4012,21,775,0
4007,21,777,0
4004,19,774,0
4005,13,778,0
4003,15,777,0
4005,15,775,0
4006,16,774,0
4008,13,776,0
4011,13,779,0
4015,13,780,0
4016,18,778,0
4014,18,777,0
4012,18,776,0
4010,16,778,0
4015,15,780,0
4017,15,780,0
4016,14,780,0
4014,16,781,0
4014,21,782,0
4017,19,784,0
4012,22,785,0
4013,21,786,0
4008,24,783,0
4007,24,779,0
4007,24,779,0
4006,27,781,0
4008,30,781,0
4008,28,782,0
4013,35,782,0
4014,33,782,0
4017,34,780,0
4024,33,783,0
4021,31,781,0
4021,32,782,0
4020,26,783,0
4018,25,782,0
4019,20,783,0
4014,18,780,0
4012,16,777,0
4009,18,773,0
4004,18,776,0
4003,22,775,0
3998,20,772,0
3999,22,775,0
3999,23,779,0
4000,22,776,0
4001,23,777,0
4002,19,778,0
4001,19,779,0
4003,17,780,0
4003,16,778,0
4002,15,773,0
3997,17,771,0
3999,14,772,0
4002,13,774,0
4004,14,776,0
4012,18,776,0
4014,17,776,0
4018,16,776,0
4018,18,779,0
4018,21,777,0
4018,20,778,0
4016,19,782,0
4015,16,784,0
4015,14,785,0
4011,10,785,0
4011,13,784,0
4009,13,781,0
4007,15,783,0
4003,15,783,0
4005,13,783,0
4004,15,779,0
4000,16,775,0
4001,13,777,0
4003,11,777,0
4005,16,779,0
4008,15,777,0
4013,17,776,0
4016,21,777,0
4015,21,780,0
4018,26,780,0
4019,28,780,0
4024,29,778,0
4026,34,778,0
4028,35,778,0
4024,37,777,0
4026,40,774,0
4024,44,776,0
4020,43,777,0
4019,39,780,0
4017,39,779,0
4013,36,779,0
4009,33,779,0
4002,34,775,0
3998,33,769,0
4000,27,771,0
4002,22,766,0
3998,18,764,0
4002,15,762,0
4002,18,757,0
4008,18,757,0
4011,18,761,0
4021,20,770,0
4026,25,772,0
4029,23,773,0
4032,28,771,0
4033,30,772,0
4030,28,776,0
4022,29,777,0
4017,29,777,0
4010,30,778,0
4005,27,782,0
3997,23,779,0
3991,22,778,0
3987,25,776,0
3984,22,773,0
3985,18,770,0
3991,15,768,0
3996,13,766,0
4004,14,767,0
4008,12,767,0
4017,14,767,0
4026,14,770,0
4030,15,771,0
4036,17,770,0
4039,13,767,0
4040,9,764,0
4041,10,761,0
4040,9,754,0
4037,11,753,0
4039,16,752,0
4038,19,750,0
4037,22,746,0
4035,24,746,0
4034,24,750,0
4032,26,754,0
4030,29,751,0
4027,32,752,0
4023,34,752,0
4022,38,755,0
4018,33,760,0
4019,30,760,0
4016,25,756,0
4014,23,757,0
4017,21,761,0
4016,19,764,0
4015,22,759,0
4015,24,762,0
4012,25,763,0
4011,26,762,0
4011,24,764,0
4009,23,771,0
4009,21,768,0
4010,15,768,0
4005,11,768,0
4001,8,766,0
3999,4,767,0
4001,2,763,0
4002,3,761,0
4001,1,759,0
4002,-1,752,0
4000,-3,747,0
3996,-3,750,0
3994,-1,750,0
4000,-1,753,0
4004,-1,755,0
4008,2,753,0
4011,5,757,0
4019,9,761,0
4020,17,761,0
4023,19,760,0
4024,27,762,0
4021,33,759,0
4025,31,760,0
4021,33,760,0
4018,33,756,0
4022,30,755,0
4024,27,758,0
4024,27,753,0
4024,27,751,0
4023,27,749,0
4024,23,747,0
4027,24,743,0
4028,22,742,0
4022,22,743,0
4023,18,744,0
4024,15,745,0
4022,12,745,0
4018,12,745,0
4018,14,750,0
4019,10,752,0
4019,11,756,0
4021,13,758,0
4019,13,759,0
4017,8,757,0
4014,9,761,0
4015,8,763,0
4016,9,764,0
4013,8,765,0
4010,7,766,0
4010,7,765,0
4010,8,766,0
4009,6,765,0
4008,4,761,0
4009,3,756,0
4012,-1,752,0
4013,-2,753,0
4008,-5,748,0
4012,-5,746,0
4013,-6,746,0
4013,-5,744,0
4014,-4,745,0
4015,-1,745,0
4016,-1,749,0
4015,2,750,0
4018,5,753,0
4018,8,754,0
4016,12,753,0
4016,12,751,0
4015,15,754,0
4014,18,753,0
4013,18,754,0
4015,19,754,0
4014,20,754,0
4020,24,754,0
4021,27,755,0
4019,26,755,0
4017,22,755,0
4018,19,752,0
4019,17,753,0
4019,14,753,0
4018,9,754,0
4020,5,757,0
4019,4,753,0
4017,3,753,0
4018,1,752,0
4020,1,752,0
4016,2,751,0
4016,4,755,0
4013,3,753,0
4018,2,752,0
4013,3,750,0
4017,0,749,0
4019,1,750,0
4019,2,748,0
4024,1,751,0
4021,1,754,0
4022,4,757,0
4022,10,754,0
4022,10,754,0
4025,8,758,0
4027,10,754,0
4024,11,753,0
4021,7,754,0
4023,5,754,0
4020,5,754,0
4018,6,750,0
4016,2,751,0
4017,0,751,0
4014,-1,755,0
4012,-1,754,0
4010,-2,759,0
4011,-2,757,0
4009,-1,757,0
4007,1,756,0
4007,1,755,0
4008,2,753,0
4009,4,752,0
4013,5,750,0
4016,3,752,0
4019,6,752,0
4022,11,756,0
4028,8,757,0
4033,9,758,0
4035,6,762,0
4033,8,757,0
4027,10,755,0
4024,10,757,0
4019,10,755,0
4015,10,756,0
4014,6,762,0
4014,4,764,0
4014,5,766,0
4013,7,769,0
4015,7,771,0
4017,3,773,0
4019,-1,770,0
4020,-3,767,0
4017,-7,765,0
4015,-7,761,0
4015,-7,758,0
4014,-8,754,0
4009,-7,750,0
4007,-8,748,0
4007,-8,745,0
4005,-10,745,0
4003,-11,751,0
4000,-11,749,0
3999,-8,750,0
3999,-7,753,0
4002,-7,752,0
4003,-5,754,0
4009,-3,751,0
4010,-2,755,0
4014,-3,755,0
4018,-2,760,0
4022,-2,760,0
4027,-1,764,0
4026,0,769,0
4027,0,773,0
4028,1,774,0
4029,1,777,0
4021,0,773,0
4017,2,772,0
4012,3,770,0
4010,1,772,0
4007,2,764,0
4003,5,767,0
4000,6,769,0
4006,8,769,0
4007,9,768,0
4009,8,773,0
4013,11,772,0
4021,9,776,0
4023,11,781,0
4028,9,779,0
4026,12,778,0
4027,8,776,0
4028,7,776,0
4021,7,776,0
4018,6,779,0
4015,5,776,0
4011,3,778,0
4008,1,777,0
4005,0,779,0
4008,-1,775,0
4011,-3,778,0
4013,-4,781,0
4014,-4,785,0
4016,-6,784,0
4015,-6,786,0
4012,-6,788,0
4012,-7,788,0
4009,-8,790,0
4008,-7,792,0
4002,-9,791,0
3996,-9,794,0
3994,-11,790,0
3990,-12,786,0
3985,-15,789,0
3985,-14,789,0
3985,-13,789,0
3989,-9,789,0
3987,-6,788,0
3988,-5,784,0
3989,-5,783,0
3998,-3,782,0
4001,-1,782,0
4009,2,782,0
4012,10,779,0
4017,14,780,0
4026,22,780,0
4030,26,786,0
4035,30,786,0
4042,35,787,0
4046,37,793,0
4045,40,795,0
4042,36,795,0
4039,37,790,0
4038,32,790,0
4031,28,789,0
4024,27,786,0
4021,21,787,0
4017,17,793,0
4012,13,796,0
4009,8,797,0
4005,4,799,0
4002,-1,798,0
3999,-2,796,0
3992,-4,792,0
3987,-7,796,0
3988,-9,799,0
3991,-13,801,0
3993,-12,803,0
3999,-13,808,0
3999,-16,809,0
4005,-18,808,0
4007,-19,807,0
4009,-21,810,0
4009,-18,808,0
4012,-18,806,0
4008,-18,805,0
4007,-16,803,0
4003,-17,798,0
4002,-14,798,0
4003,-14,800,0
4001,-9,799,0
3999,-9,796,0
3999,-8,797,0
4000,-6,797,0
4002,-7,796,0
4000,-4,798,0
4001,-1,799,0
4001,-2,798,0
4003,0,796,0
4004,-1,797,0
4005,-2,800,0
4005,-1,800,0
4005,-2,800,0
4008,-1,797,0
4003,-1,799,0
4005,-2,803,0
4006,-1,801,0
4001,0,801,0
3997,0,800,0
4000,-1,800,0
4002,2,802,0
4005,3,799,0
4010,1,796,0
4012,1,799,0
4013,0,799,0
4015,-2,805,0
4014,-7,804,0
4014,-7,806,0
4014,-7,809,0
4007,-8,815,0
4005,-8,814,0
3998,-7,814,0
3994,-7,818,0
3992,-6,810,0
3986,-10,813,0
3987,-10,810,0
3989,-10,808,0
3992,-10,807,0
4001,-7,804,0
4009,-7,806,0
4017,-7,809,0
4025,-6,810,0
4029,-6,811,0
4031,-6,807,0
4027,-6,802,0
4019,-5,803,0
4012,-6,805,0
4002,-5,806,0
3996,-4,811,0
3992,-4,813,0
3988,-5,818,0
3987,-6,817,0
3992,-10,821,0
3998,-8,821,0
3999,-7,821,0
4002,-12,818,0
4006,-16,816,0
4008,-17,810,0
4007,-19,806,0
4007,-16,802,0
4005,-16,803,0
4007,-14,802,0
4006,-13,802,0
4005,-13,797,0
4006,-12,794,0
4006,-13,797,0
4003,-12,793,0
4005,-12,791,0
4009,-9,794,0
4011,-9,797,0
4013,-7,794,0
4014,-6,791,0
4014,-6,791,0
4015,-5,791,0
4014,-6,794,0
4014,-4,797,0
4015,-7,803,0
4016,-8,810,0
4016,-8,812,0
4018,-10,815,0
4011,-9,817,0
4009,-8,815,0
4003,-7,814,0
4002,-7,818,0
4001,-5,820,0
4001,-6,815,0
4000,-6,811,0
4005,-7,812,0
4003,-8,812,0
4005,-5,808,0
4005,-4,809,0
4007,-4,810,0
4010,-4,811,0
4009,-7,811,0
4009,-6,808,0
4004,-9,806,0
4004,-10,802,0
3998,-9,802,0
3994,-9,801,0
3993,-9,800,0
3995,-8,796,0
3992,-7,799,0
3995,-9,798,0
4001,-9,797,0
4004,-10,803,0
4010,-8,805,0
4010,-11,807,0
4011,-11,805,0
4016,-10,806,0
4017,-9,804,0
4018,-11,807,0
4014,-15,809,0
4015,-13,808,0
4012,-10,811,0
4012,-10,813,0
4010,-12,816,0
4010,-9,813,0
4007,-9,813,0
4005,-9,812,0
4002,-9,810,0
4001,-7,811,0
3995,-8,809,0
3992,-8,810,0
3998,-7,813,0
3999,-10,814,0
4001,-9,816,0
4005,-7,816,0
4002,-7,817,0
4002,-3,818,0
4005,-3,815,0
4010,-3,815,0
4012,-3,815,0
4013,-5,813,0
4012,-5,812,0
4014,-5,813,0
4013,-4,814,0
4010,-4,814,0
4011,-4,814,0
4010,-2,816,0
4009,-2,816,0
4002,-3,818,0
4001,-5,820,0
4001,-9,820,0
3995,-8,822,0
3994,-6,819,0
3995,-6,823,0
3992,-5,823,0
3992,-7,825,0
3994,-6,825,0
3998,-6,822,0
3999,-6,824,0
3998,-6,822,0
3995,-9,825,0
3998,-10,825,0
4000,-8,822,0
3997,-7,823,0
3999,-5,827,0
3998,-5,821,0
3997,-4,820,0
3998,-4,815,0
4001,-6,817,0
3999,-6,813,0
4003,-6,807,0
4006,-4,807,0
4010,-3,810,0
4013,-3,811,0
4014,-2,814,0
4015,-3,817,0
4019,0,823,0
4026,2,822,0
4025,3,821,0
4021,1,823,0
4020,-1,824,0
4016,0,823,0
4008,-2,822,0
4007,-3,821,0
4001,-3,824,0
3995,-3,823,0
3993,-2,821,0
3989,-1,819,0
3989,-2,821,0
3988,-3,826,0
3991,0,826,0
3997,3,825,0
3997,1,825,0
4003,4,825,0
4007,4,824,0
4014,3,824,0
4010,1,824,0
4008,-1,821,0
4008,0,821,0
4006,-2,817,0
4003,-4,817,0
4002,-3,816,0
3995,-7,815,0
3991,-9,817,0
3988,-9,818,0
3985,-11,816,0
3986,-8,819,0
3989,-6,821,0
3991,-4,823,0
3999,-1,822,0
4000,-1,825,0
4003,0,824,0
4006,1,825,0
4013,4,831,0
4014,3,830,0
4014,2,825,0
4011,4,825,0
4009,2,820,0
4006,0,819,0
4001,-2,817,0
3990,-2,820,0
3987,-3,823,0
3984,-3,821,0
3984,-2,822,0
3985,-5,828,0
3985,-6,831,0
3987,-5,838,0
3997,-6,836,0
4004,-8,838,0
4013,-9,837,0
4015,-10,835,0
4013,-9,831,0
4011,-8,830,0
4011,-6,828,0
4007,-10,822,0
4002,-11,818,0
3997,-12,816,0
3994,-10,815,0
3993,-13,817,0
3988,-9,814,0
3985,-11,812,0
3989,-9,808,0
3994,-8,810,0
3994,-8,808,0
4002,-7,810,0
4005,-5,811,0
4009,-5,811,0
4010,-4,819,0
4011,-5,822,0
4013,-3,824,0
4013,-2,826,0
4016,-2,833,0
4013,-2,835,0
4011,-2,838,0
4010,-3,838,0
4004,-3,840,0
4002,-3,841,0
3999,-4,839,0
3996,-2,841,0
3994,-2,838,0
3990,-3,836,0
3988,-4,838,0
3992,-5,842,0
3989,-5,841,0
3994,-6,839,0
3997,-8,837,0
3993,-10,835,0
3992,-10,834,0
3988,-13,834,0
3985,-17,831,0
3986,-18,828,0
3988,-16,826,0
3989,-14,825,0
3990,-11,826,0
3991,-8,828,0
3996,-9,832,0
3999,-8,829,0
3998,-6,836,0
4001,-6,837,0
4005,-4,838,0
4007,-4,840,0
4008,-3,841,0
4008,-3,839,0
4009,-2,840,0
4008,-1,841,0
4006,1,840,0
4008,-1,842,0
4008,-2,844,0
4006,-3,842,0
4002,-4,840,0
4001,-6,838,0
3999,-5,841,0
3998,-5,838,0
4000,-5,838,0
3996,-4,839,0
3996,-4,841,0
3992,-3,845,0
3996,-3,847,0
3995,-3,850,0
3995,-1,848,0
3996,-2,842,0
3997,-3,843,0
3996,-6,841,0
4000,-7,839,0
3995,-6,839,0
3993,-6,839,0
3994,-4,838,0
3989,-4,836,0
3987,-4,837,0
3991,-4,840,0
3994,-4,842,0
3998,-2,843,0
4000,-2,841,0
3999,-3,840,0
3994,-1,840,0
3995,2,841,0
3998,2,838,0
3999,6,841,0
4001,10,844,0
4004,11,843,0
4006,12,839,0
4006,14,837,0
4006,12,834,0
4002,14,836,0
4003,13,838,0
4006,11,840,0
4005,8,838,0
4004,8,840,0
4005,10,840,0
4003,12,838,0
4000,13,836,0
3997,13,839,0
4001,12,838,0
4001,12,839,0
4000,7,842,0
3995,6,839,0
3993,3,840,0
3988,0,835,0
3989,-2,829,0
3990,-2,829,0
3989,-1,828,0
3994,-2,828,0
3996,-3,832,0
4001,-3,831,0
4003,-2,832,0
4008,-2,832,0
4007,0,832,0
4005,2,833,0
