accelerometer_x,accelerometer_y,accelerometer_z,fall
3951,-548,256,0
3925,-581,290,0
3883,-607,294,0
3819,-632,278,0
3763,-645,253,0
3706,-667,216,0
3672,-691,199,0
3661,-701,192,0
3672,-678,190,0
3708,-619,196,0
3761,-530,209,0
3820,-421,216,0
3873,-305,204,0
3922,-195,187,0
3974,-96,180,0
4032,2,187,0
4077,94,192,0
4123,174,197,0
4172,242,199,0
4205,298,201,0
4223,353,196,0
4228,402,194,0
4216,442,184,0
4182,472,164,0
4141,505,145,0
4090,533,131,0
4037,548,118,0
3985,554,103,0
3940,538,88,0
3909,514,74,0
3894,479,80,0
3894,438,82,0
3909,387,80,0
3938,330,88,0
3988,260,107,0
4044,189,123,0
4099,110,133,0
4153,31,134,0
4207,-51,141,0
4246,-134,159,0
4273,-223,185,0
4279,-322,206,0
4257,-431,206,0
4213,-540,200,0
4157,-654,202,0
4105,-767,207,0
4054,-886,212,0
3999,-1002,212,0
3949,-1118,196,0
3908,-1218,175,0
3888,-1294,152,0
3887,-1325,143,0
3905,-1301,149,0
3943,-1219,164,0
3994,-1090,170,0
4044,-925,171,0
4074,-739,174,0
4096,-546,189,0
4118,-359,209,0
4122,-179,233,0
4112,-7,251,0
4095,160,278,0
4061,326,309,0
4013,493,357,0
3953,655,413,0
3893,806,474,0
3835,937,549,0
3782,1048,613,0
3736,1131,680,0
3709,1177,732,0
3688,1180,753,0
3689,1140,755,0
3719,1064,731,0
3768,968,684,0
3837,848,623,0
3922,709,552,0
4014,568,484,0
4106,433,419,0
4197,309,361,0
4282,201,308,0
4353,115,250,0
4407,48,192,0
4440,-5,137,0
4459,-49,95,0
4464,-84,56,0
4447,-109,33,0
4423,-124,31,0
4396,-126,43,0
4368,-116,68,0
4341,-103,106,0
4313,-94,155,0
4284,-85,200,0
4256,-89,228,0
4226,-108,246,0
4194,-141,250,0
4157,-187,241,0
4130,-240,232,0
4111,-299,230,0
4088,-363,237,0
4058,-435,246,0
4027,-507,244,0
3988,-586,236,0
3950,-657,227,0
3911,-719,220,0
3872,-776,215,0
3833,-823,202,0
3800,-860,193,0
3774,-893,192,0
3754,-919,175,0
3734,-937,154,0
3725,-951,140,0
3739,-967,139,0
3762,-984,134,0
3794,-1002,131,0
3825,-1012,121,0
3863,-1031,124,0
3912,-1048,154,0
3978,-1076,203,0
4039,-1109,276,0
4088,-1131,345,0
4132,-1143,403,0
4156,-1147,453,0
4155,-1128,491,0
4142,-1090,533,0
4122,-1046,579,0
4093,-991,613,0
4052,-939,617,0
4003,-902,601,0
3951,-879,558,0
3908,-856,518,0
3872,-820,499,0
3850,-776,500,0
3836,-723,524,0
3838,-664,554,0
3847,-611,588,0
3869,-572,624,0
3892,-547,646,0
3917,-534,665,0
3942,-526,670,0
3980,-531,664,0
4037,-547,667,0
4094,-571,679,0
4148,-588,700,0
4193,-611,712,0
4224,-645,707,0
4237,-689,675,0
4238,-734,633,0
4225,-770,590,0
4215,-799,569,0
4207,-807,576,0
4198,-809,603,0
4186,-787,625,0
4173,-750,638,0
4162,-705,645,0
4167,-649,662,0
4179,-585,697,0
4210,-522,737,0
4233,-467,765,0
4250,-427,780,0
4258,-402,790,0
4264,-404,803,0
4264,-428,817,0
4254,-475,815,0
4236,-544,786,0
4214,-624,728,0
4191,-715,655,0
4170,-817,578,0
4164,-916,510,0
4164,-1009,460,0
4176,-1093,433,0
4199,-1160,422,0
4226,-1210,412,0
4249,-1231,396,0
4261,-1231,377,0
4266,-1208,359,0
4264,-1159,342,0
4251,-1088,338,0
4242,-1013,365,0
4231,-927,412,0
4216,-836,474,0
4186,-731,530,0
4137,-623,542,0
4066,-512,519,0
3994,-397,492,0
3927,-258,496,0
3884,-102,543,0
3861,72,612,0
3858,234,684,0
3864,378,757,0
3881,497,808,0
3897,602,835,0
3913,699,840,0
3932,783,829,0
3943,841,810,0
3950,889,770,0
3949,929,713,0
3939,949,646,0
3933,932,593,0
3928,898,543,0
3914,859,489,0
3899,817,436,0
3891,768,390,0
3893,709,348,0
3924,644,325,0
3975,587,324,0
4034,541,335,0
4094,496,347,0
4142,454,341,0
4174,415,315,0
4194,374,289,0
4211,323,286,0
4218,285,301,0
4195,283,309,0
4156,295,322,0
4121,316,335,0
4073,328,332,0
4017,345,315,0
3963,358,291,0
3907,354,256,0
3853,337,207,0
3810,324,151,0
3783,310,105,0
3767,285,49,0
3759,270,-21,0
3766,252,-75,0
3793,239,-112,0
3842,220,-128,0
3919,196,-116,0
3993,203,-106,0
4049,233,-103,0
4092,269,-117,0
4122,300,-140,0
4139,325,-162,0
4140,354,-176,0
4125,382,-176,0
4110,401,-172,0
4077,407,-170,0
4044,391,-166,0
4012,372,-169,0
3987,350,-172,0
3976,321,-170,0
3973,281,-157,0
3983,234,-141,0
4001,182,-132,0
4022,122,-132,0
4046,61,-136,0
4073,-3,-139,0
4097,-69,-140,0
4119,-128,-146,0
4133,-186,-155,0
4135,-249,-174,0
4130,-317,-200,0
4121,-375,-216,0
4118,-407,-226,0
4113,-418,-225,0
4109,-416,-217,0
4111,-395,-183,0
4110,-355,-143,0
4106,-309,-117,0
4094,-279,-111,0
4071,-266,-122,0
4051,-264,-125,0
4028,-269,-120,0
4010,-276,-108,0
3997,-273,-103,0
3989,-277,-91,0
3985,-289,-95,0
3972,-306,-115,0
3964,-329,-135,0
3969,-355,-148,0
3984,-392,-153,0
3998,-428,-164,0
4017,-469,-188,0
4032,-492,-218,0
4049,-511,-242,0
4062,-534,-247,0
4074,-569,-258,0
4086,-608,-273,0
4093,-650,-288,0
4099,-688,-289,0
4101,-708,-290,0
4101,-718,-278,0
4100,-718,-251,0
4095,-707,-230,0
4092,-678,-177,0
4096,-651,-115,0
4066,-624,-123,0
3998,-597,-170,0
3924,-585,-228,0
3863,-592,-270,0
3830,-609,-286,0
3821,-622,-278,0
3826,-630,-259,0
3852,-635,-207,0
3896,-650,-147,0
3929,-671,-135,0
3934,-700,-161,0
3930,-733,-197,0
3940,-776,-213,0
3961,-827,-204,0
4007,-893,-157,0
4042,-967,-124,0
4036,-1031,-159,0
4000,-1078,-214,0
3966,-1131,-256,0
3944,-1179,-263,0
3933,-1215,-250,0
3932,-1233,-221,0
3945,-1234,-176,0
3953,-1212,-124,0
3956,-1184,-85,0
3964,-1160,-62,0
3977,-1142,-32,0
3993,-1129,-5,0
4002,-1118,14,0
3991,-1105,11,0
3972,-1097,20,0
3946,-1085,27,0
3910,-1076,35,0
3862,-1061,40,0
3809,-1056,54,0
3758,-1050,74,0
3706,-1043,99,0
3662,-1038,132,0
3629,-1031,165,0
3609,-1019,181,0
3608,-1012,188,0
3617,-1009,189,0
3635,-1003,185,0
3659,-996,184,0
3682,-989,194,0
3712,-983,198,0
3733,-972,193,0
3747,-956,176,0
3756,-942,163,0
3765,-920,157,0
3773,-883,169,0
3785,-834,206,0
3804,-766,251,0
3815,-688,288,0
3797,-592,290,0
3778,-501,303,0
3784,-427,367,0
3779,-340,407,0
3731,-249,369,0
3675,-165,316,0
3638,-100,283,0
3620,-53,263,0
3608,-21,243,0
3596,9,212,0
3594,14,195,0
3599,6,188,0
3617,-10,180,0
3643,-42,168,0
3681,-87,150,0
3728,-134,135,0
3786,-181,139,0
3865,-220,174,0
3955,-248,224,0
4018,-256,238,0
4058,-262,222,0
4080,-277,200,0
4100,-304,175,0
4120,-346,166,0
4128,-387,155,0
4124,-436,140,0
4111,-490,108,0
4083,-560,63,0
4063,-643,35,0
4046,-739,16,0
4038,-849,4,0
4053,-973,5,0
4077,-1095,10,0
4090,-1215,-5,0
4101,-1342,-40,0
4127,-1472,-71,0
4146,-1582,-100,0
4149,-1672,-128,0
4148,-1742,-149,0
4151,-1808,-178,0
4150,-1861,-196,0
4150,-1902,-196,0
4151,-1924,-177,0
4163,-1935,-126,0
4168,-1921,-77,0
4149,-1890,-74,0
4118,-1855,-112,0
4075,-1824,-158,0
4040,-1789,-203,0
4012,-1744,-249,0
4016,-1679,-282,0
