accelerometer_x,accelerometer_y,accelerometer_z,fall
6169,2328,969,0
5709,1867,711,0
5134,1351,462,0
4520,841,317,0
3926,358,297,0
3389,-82,367,0
2934,-441,501,0
2577,-730,637,0
2321,-965,721,0
2145,-1142,732,0
2044,-1241,687,0
2031,-1246,582,0
2081,-1132,440,0
2196,-940,310,0
2381,-708,230,0
2654,-470,209,0
3017,-260,224,0
3448,-88,276,0
3914,51,327,0
4385,160,363,0
4830,240,362,0
5202,311,333,0
5491,384,316,0
5678,456,274,0
5749,516,188,0
5709,565,96,0
5580,613,50,0
5381,667,78,0
5137,720,171,0
4859,761,294,0
4574,776,414,0
4312,763,517,0
4074,726,573,0
3882,687,577,0
3728,659,553,0
3625,638,522,0
3551,626,501,0
3505,599,483,0
3477,560,483,0
3470,506,481,0
3461,461,474,0
3456,436,465,0
3459,420,474,0
3472,402,501,0
3496,376,515,0
3525,324,494,0
3558,255,434,0
3589,177,348,0
3607,98,269,0
3620,28,215,0
3636,-37,199,0
3653,-98,208,0
3669,-156,222,0
3681,-204,236,0
3688,-249,258,0
3707,-293,288,0
3730,-343,304,0
3753,-385,293,0
3779,-422,272,0
3811,-429,281,0
3842,-414,282,0
3863,-399,258,0
3883,-383,223,0
3905,-376,196,0
3924,-374,167,0
3933,-375,172,0
3939,-385,181,0
3937,-405,161,0
3935,-424,138,0
3925,-434,132,0
3915,-440,134,0
3908,-455,134,0
3901,-472,135,0
3901,-500,135,0
3899,-532,136,0
3902,-552,141,0
3910,-568,156,0
3926,-581,159,0
3949,-590,150,0
3979,-591,147,0
4010,-579,143,0
4043,-540,132,0
4070,-487,106,0
4083,-408,95,0
4087,-318,99,0
4081,-223,109,0
4065,-122,129,0
4043,-32,147,0
4012,54,161,0
3978,142,188,0
3938,232,217,0
3894,314,227,0
3851,373,227,0
3819,404,212,0
3792,428,192,0
3785,450,167,0
3795,473,137,0
3831,507,126,0
3889,556,141,0
3976,601,187,0
4084,642,269,0
4220,656,366,0
4376,646,447,0
4529,607,496,0
4655,557,538,0
4743,509,570,0
4794,466,584,0
4805,422,575,0
4773,381,535,0
4710,334,451,0
4626,272,356,0
4546,222,279,0
4475,183,224,0
4413,167,189,0
4375,156,167,0
4387,131,166,0
4453,93,196,0
4566,44,241,0
4698,-6,281,0
4833,-58,309,0
4949,-110,312,0
5023,-157,292,0
5066,-191,263,0
5087,-194,253,0
5111,-153,284,0
5134,-69,343,0
5141,77,419,0
5121,289,465,0
5071,523,460,0
5007,743,446,0
4943,940,435,0
4872,1105,409,0
4780,1225,345,0
4692,1276,241,0
4612,1261,124,0
4544,1206,37,0
4495,1133,-17,0
4444,1065,-40,0
4381,1015,-47,0
4310,969,-33,0
4247,930,6,0
4191,883,80,0
4152,819,175,0
4135,743,273,0
4118,660,350,0
4105,576,403,0
4087,492,444,0
4083,407,490,0
4094,336,539,0
4135,260,587,0
4219,191,629,0
4328,125,668,0
4442,61,715,0
4549,-15,759,0
4644,-121,787,0
4723,-245,778,0
4792,-389,749,0
4845,-524,732,0
4881,-636,719,0
4913,-709,706,0
4941,-743,686,0
4957,-736,673,0
4948,-690,670,0
4910,-621,670,0
4848,-539,666,0
4774,-458,659,0
4693,-395,641,0
4610,-325,617,0
4531,-256,588,0
4459,-185,567,0
4394,-129,563,0
4335,-85,563,0
4273,-53,561,0
4207,-40,545,0
4138,-41,507,0
4037,-64,442,0
3906,-88,374,0
3767,-124,330,0
3639,-162,326,0
3534,-176,367,0
3451,-159,441,0
3387,-89,524,0
3317,3,600,0
3278,93,662,0
3254,179,698,0
3238,272,731,0
3234,370,764,0
3230,461,802,0
3236,538,844,0
3249,593,881,0
3262,626,921,0
3276,637,954,0
3295,642,977,0
3315,644,997,0
3352,646,1018,0
3397,656,1053,0
3437,685,1087,0
3481,722,1131,0
3533,766,1178,0
3602,792,1219,0
3673,817,1268,0
3741,837,1324,0
3820,836,1416,0
3889,844,1533,0
3924,839,1591,0
3895,790,1517,0
3818,646,1300,0
3706,449,1009,0
3620,258,789,0
3574,146,754,0
3568,144,934,0
3554,178,1160,0
3546,159,1320,0
3567,83,1400,0
3627,-3,1476,0
3682,-54,1578,0
3703,-69,1680,0
3702,-89,1732,0
3670,-130,1719,0
3612,-179,1666,0
3524,-205,1618,0
3404,-212,1552,0
3256,-199,1504,0
3113,-191,1441,0
2975,-202,1339,0
2873,-215,1279,0
2786,-204,1286,0
2707,-175,1324,0
2664,-172,1338,0
2622,-150,1316,0
2603,-139,1270,0
2618,-129,1246,0
2648,-124,1252,0
2680,-122,1249,0
2706,-141,1209,0
2747,-170,1180,0
2806,-198,1208,0
2899,-221,1301,0
2998,-257,1414,0
3082,-326,1530,0
3146,-431,1617,0
3191,-533,1714,0
3229,-649,1791,0
3264,-760,1847,0
3313,-866,1874,0
3384,-965,1880,0
3490,-1058,1870,0
3618,-1144,1854,0
3744,-1215,1803,0
3898,-1332,1749,0
4039,-1468,1685,0
4171,-1619,1602,0
4282,-1762,1522,0
4371,-1886,1462,0
4449,-1991,1437,0
4520,-2072,1437,0
4585,-2123,1472,0
4648,-2130,1532,0
4706,-2109,1625,0
4748,-2069,1698,0
4761,-1995,1730,0
4745,-1869,1732,0
4734,-1700,1748,0
4743,-1462,1846,0
4780,-1122,2057,0
4866,-687,2345,0
4988,-170,2632,0
5158,416,2808,0
5381,1022,2769,0
5658,1576,2433,0
5969,2082,1850,0
6342,2540,1182,0
6792,3016,750,0
7289,3496,706,0
7740,3874,997,0
8031,3994,1343,0
8051,3724,1354,0
7690,3189,937,0
7079,2584,392,0
6427,1977,64,0
5864,1427,138,0
5409,1050,555,0
5062,915,1146,0
4835,935,1750,0
4691,1029,2307,0
4569,1112,2680,0
4394,1175,2748,0
4162,1186,2506,0
3880,1132,2070,0
3576,1039,1553,0
3278,934,1039,0
3033,835,592,0
2859,767,268,0
2763,741,68,0
2757,777,1,0
2833,867,47,0
2969,999,170,0
3136,1154,333,0
3330,1313,507,0
3520,1477,655,0
3695,1616,763,0
3853,1696,822,0
3981,1714,839,0
4079,1674,831,0
4124,1601,789,0
4134,1519,742,0
4113,1405,698,0
4049,1259,644,0
3958,1107,605,0
3852,957,585,0
3740,816,578,0
3634,693,587,0
3529,591,603,0
3432,501,612,0
3347,408,617,0
3260,312,610,0
3184,214,574,0
3116,116,519,0
3054,27,437,0
2993,-50,357,0
2950,-126,293,0
2912,-179,244,0
2885,-207,211,0
2869,-211,188,0
2865,-201,187,0
2866,-193,205,0
2861,-168,221,0
2854,-128,237,0
2852,-77,246,0
2850,-34,261,0
2851,2,279,0
2869,28,298,0
2894,49,321,0
2924,74,355,0
2967,120,402,0
3027,177,461,0
3089,234,505,0
3137,294,516,0
3170,328,485,0
3193,303,386,0
3217,243,260,0
3240,169,166,0
3265,91,104,0
3293,15,82,0
3334,-55,74,0
3384,-116,83,0
3440,-155,115,0
3507,-172,157,0
3588,-188,218,0
3676,-191,284,0
3766,-185,377,0
3848,-189,481,0
3917,-200,555,0
3978,-208,592,0
4037,-222,569,0
4084,-260,487,0
4120,-317,362,0
4143,-391,245,0
4145,-470,128,0
4130,-529,56,0
4115,-561,31,0
4085,-561,32,0
4052,-562,84,0
4014,-570,138,0
3970,-574,166,0
3934,-586,169,0
3906,-586,157,0
3893,-577,148,0
3900,-564,170,0
3925,-543,192,0
3956,-518,205,0
3978,-494,198,0
3993,-476,186,0
4009,-472,169,0
4037,-482,172,0
4068,-498,211,0
4084,-525,274,0
4092,-560,360,0
4096,-584,471,0
4075,-583,559,0
4030,-614,583,0
3957,-628,535,0
3887,-616,489,0
3816,-574,462,0
3755,-506,422,0
3714,-450,363,0
3686,-396,323,0
3685,-343,317,0
3697,-289,295,0
3733,-252,279,0
3784,-214,249,0
3851,-177,192,0
3932,-141,141,0
4021,-106,87,0
4109,-59,40,0
4208,-16,2,0
4299,30,-42,0
4386,68,-79,0
4481,92,-85,0
4578,103,-60,0
4678,88,-21,0
4787,60,38,0
4905,22,84,0
5024,-37,81,0
5152,-94,42,0
5287,-134,41,0
5440,-160,83,0
5592,-164,110,0
5747,-129,111,0
5897,-51,86,0
6038,74,60,0
6163,250,64,0
6264,469,103,0
6354,714,116,0
6426,957,61,0
6481,1168,-52,0
6511,1331,-190,0
6511,1449,-271,0
6475,1572,-250,0
6431,1729,-140,0
6391,1914,9,0
6358,2093,150,0
6352,2240,272,0
6367,2353,380,0
6393,2434,483,0
6419,2495,574,0
6410,2571,620,0
6367,2669,639,0
6303,2764,678,0
6216,2824,755,0
6110,2838,828,0
5959,2801,905,0
5766,2720,1018,0
5520,2592,1123,0
5238,2431,1203,0
4927,2241,1259,0
4611,2036,1334,0
4309,1803,1408,0
4023,1530,1421,0
3771,1218,1371,0
3566,873,1284,0
3408,490,1183,0
3307,99,1091,0
3276,-292,1008,0
3308,-644,934,0
3392,-935,883,0
3520,-1158,860,0
3678,-1310,846,0
3839,-1385,846,0
4002,-1411,866,0
4152,-1367,858,0
4271,-1264,825,0
4351,-1076,788,0
4398,-861,744,0
4409,-642,699,0
4399,-444,654,0
4384,-273,643,0
4361,-122,635,0
4327,17,625,0
4288,163,627,0
4244,321,643,0
4193,482,663,0
4136,640,679,0
4073,782,703,0
3997,903,736,0
3903,1005,762,0
3794,1097,788,0
3663,1189,808,0
3500,1277,809,0
3308,1370,799,0
3100,1454,802,0
2880,1519,816,0
2645,1541,812,0
2395,1524,797,0
2165,1469,767,0
1958,1395,736,0
1791,1289,695,0
1665,1179,645,0
1567,1088,614,0
1514,1026,608,0
1513,970,625,0
1547,900,654,0
1609,818,684,0
1702,708,735,0
1804,600,801,0
1881,511,855,0
1943,430,907,0
1977,356,944,0
1993,273,970,0
1986,201,993,0
1976,146,1028,0
1968,90,1060,0
1967,43,1102,0
1975,0,1152,0
1978,-38,1197,0
1974,-68,1209,0
1964,-111,1185,0
1972,-172,1153,0
2026,-217,1143,0
2199,-270,1236,0
2373,-295,1349,0
2496,-335,1434,0
2595,-405,1458,0
2694,-487,1486,0
2786,-560,1538,0
2875,-609,1602,0
2942,-634,1658,0
3000,-643,1693,0
3042,-641,1716,0
3092,-620,1738,0
3133,-579,1809,0
3159,-521,1887,0
3180,-460,1959,0
3226,-415,2016,0
3280,-379,2058,0
3312,-347,2085,0
3338,-328,2115,0
3360,-316,2153,0
3376,-319,2181,0
3389,-324,2212,0
3401,-313,2255,0
3429,-311,2310,0
3459,-276,2365,0
3496,-238,2434,0
3550,-205,2507,0
3599,-193,2571,0
3650,-199,2622,0
3700,-207,2673,0
3740,-234,2700,0
3763,-282,2680,0
3773,-348,2642,0
3778,-422,2579,0
3785,-496,2541,0
3799,-572,2518,0
3829,-648,2544,0
3852,-722,2578,0
3874,-832,2612,0
3881,-982,2609,0
3848,-1158,2487,0
3799,-1420,2216,0
3757,-1753,1856,0
3709,-1991,1491,0
3675,-1990,1313,0
3711,-1665,1486,0
3891,-1102,2014,0
4250,-419,2607,0
4743,302,2823,0
5344,1067,2666,0
6067,1927,2501,0
6892,2858,2514,0
7692,3667,2525,0
8296,4062,2169,0
8581,3929,1343,0
8505,3346,365,0
8162,2475,-381,0
7625,1547,-705,0
6997,786,-595,0
6370,349,-120,0
5819,183,567,0
5371,173,1236,0
4973,209,1680,0
4585,261,1860,0
4181,308,1811,0
3743,331,1589,0
3281,318,1243,0
2825,268,822,0
2413,208,417,0
2102,162,103,0
1921,174,-93,0
1866,278,-163,0
1943,446,-137,0
2135,639,-52,0
2432,841,77,0
2792,1049,216,0
3181,1271,357,0
3561,1508,468,0
3901,1734,538,0
4196,1935,554,0
4438,2086,517,0
4613,2183,456,0
4700,2226,397,0
4717,2221,366,0
4660,2204,375,0
4538,2182,419,0
4383,2138,471,0
4215,2072,524,0
4031,1982,582,0
3836,1873,629,0
3628,1722,641,0
3412,1510,617,0
3207,1242,567,0
