accelerometer_x,accelerometer_y,accelerometer_z,fall
3484,-1661,-1808,0
3266,-1520,-1779,0
3088,-1385,-1727,0
2954,-1269,-1652,0
2867,-1170,-1558,0
2814,-1082,-1463,0
2789,-1026,-1385,0
2790,-1003,-1332,0
2815,-1020,-1307,0
2853,-1066,-1285,0
2912,-1125,-1267,0
2989,-1199,-1259,0
3078,-1284,-1264,0
3188,-1363,-1279,0
3322,-1421,-1285,0
3479,-1469,-1287,0
3645,-1525,-1305,0
3815,-1593,-1346,0
3975,-1670,-1415,0
4126,-1715,-1464,0
4270,-1715,-1472,0
4401,-1672,-1458,0
4511,-1592,-1426,0
4596,-1489,-1373,0
4655,-1371,-1317,0
4669,-1249,-1269,0
4648,-1149,-1226,0
4592,-1078,-1187,0
4505,-1023,-1148,0
4390,-979,-1118,0
4251,-949,-1088,0
4100,-930,-1060,0
3920,-922,-1045,0
3730,-918,-1025,0
3545,-914,-999,0
3354,-896,-970,0
3170,-875,-940,0
3004,-839,-902,0
2858,-797,-870,0
2733,-752,-855,0
2625,-703,-855,0
2534,-650,-859,0
2463,-595,-881,0
2424,-535,-902,0
2408,-467,-924,0
2410,-393,-945,0
2434,-311,-965,0
2469,-226,-993,0
2507,-139,-1025,0
2548,-68,-1052,0
2592,-12,-1073,0
2634,32,-1094,0
2671,66,-1101,0
2709,83,-1102,0
2752,78,-1090,0
2802,53,-1076,0
2852,24,-1063,0
2911,-11,-1049,0
2966,-36,-1027,0
3027,-50,-1005,0
3083,-43,-974,0
3129,-24,-937,0
3176,-16,-906,0
3223,-11,-882,0
3264,-7,-866,0
3308,-6,-847,0
3356,0,-813,0
3405,21,-768,0
3462,55,-708,0
3527,87,-634,0
3597,111,-552,0
3685,126,-459,0
3766,150,-355,0
3843,182,-248,0
3915,225,-150,0
3977,268,-73,0
4031,307,-31,0
4066,349,-15,0
4083,401,-31,0
4090,463,-63,0
4092,537,-108,0
4096,639,-142,0
4103,761,-176,0
4127,881,-220,0
4165,988,-270,0
4228,1083,-310,0
4311,1164,-331,0
4414,1223,-336,0
4526,1254,-346,0
4635,1254,-366,0
4750,1220,-395,0
4852,1165,-415,0
4942,1110,-426,0
5015,1047,-437,0
5060,976,-458,0
5077,905,-491,0
5067,831,-538,0
5048,769,-561,0
5026,725,-550,0
5011,702,-547,0
4997,668,-597,0
4994,621,-686,0
5008,578,-799,0
5028,549,-993,0
5050,524,-1240,0
5086,536,-1497,0
5140,569,-1756,0
5209,606,-2009,0
5304,609,-2240,0
5412,558,-2418,0
5538,414,-2536,0
5670,200,-2575,0
5802,-44,-2505,0
5915,-267,-2345,0
5987,-444,-2151,0
6010,-579,-1987,0
5961,-683,-1892,0
5832,-763,-1881,0
5633,-819,-1926,0
5382,-854,-2017,0
5090,-872,-2152,0
4777,-883,-2326,0
4461,-883,-2531,0
4170,-893,-2735,0
3915,-893,-2899,0
3713,-877,-3001,0
3575,-832,-3019,0
3493,-765,-2959,0
3453,-681,-2849,0
