accelerometer_x,accelerometer_y,accelerometer_z,fall
4474,400,-1580,1
4825,676,-1387,1
5205,993,-1160,1
5548,1389,-890,1
5838,1826,-623,1
6064,2247,-405,1
6219,2632,-255,1
6284,2939,-209,1
6257,3128,-288,1
6151,3160,-465,1
5982,3051,-708,1
5739,2857,-952,1
5408,2678,-1133,1
5016,2527,-1265,1
4592,2361,-1356,1
4166,2176,-1421,1
3749,1973,-1460,1
3337,1763,-1488,1
2932,1565,-1497,1
2537,1402,-1479,1
2163,1270,-1425,1
1819,1153,-1347,1
1512,1049,-1249,1
1239,977,-1141,1
1007,929,-1043,1
827,905,-962,1
694,879,-899,1
634,845,-855,1
647,786,-848,1
742,702,-877,1
908,589,-921,1
1132,441,-963,1
1396,284,-1008,1
1686,149,-1054,1
1992,50,-1104,1
2307,1,-1163,1
2618,12,-1234,1
2917,87,-1316,1
3206,215,-1396,1
3491,382,-1477,1
3767,573,-1553,1
4034,768,-1618,1
4302,958,-1665,1
4568,1143,-1685,1
4827,1317,-1672,1
5086,1476,-1607,1
5353,1630,-1487,1
5613,1759,-1330,1
5858,1872,-1142,1
6050,1979,-936,1
6178,2077,-761,1
6214,2157,-638,1
6142,2215,-557,1
5962,2246,-533,1
5693,2249,-547,1
5363,2229,-579,1
5009,2183,-623,1
4652,2107,-673,1
4333,1991,-728,1
4044,1844,-786,1
3785,1681,-840,1
3544,1527,-884,1
3328,1386,-912,1
3139,1254,-933,1
2981,1125,-947,1
2859,997,-947,1
2763,878,-936,1
2695,778,-916,1
2647,689,-880,1
2626,618,-836,1
2631,562,-786,1
2665,525,-732,1
2706,540,-675,1
2756,589,-616,1
2826,652,-552,1
2913,711,-481,1
3020,751,-406,1
3140,770,-336,1
3273,768,-281,1
3408,749,-241,1
3526,724,-210,1
3633,697,-189,1
3720,671,-183,1
3784,636,-200,1
3833,603,-229,1
3852,578,-265,1
3855,557,-312,1
3854,526,-362,1
3849,491,-413,1
3843,466,-450,1
3834,456,-482,1
3826,464,-502,1
3826,487,-516,1
3839,509,-522,1
3859,532,-516,1
3886,552,-498,1
3921,563,-462,1
3952,561,-418,1
3984,548,-372,1
4014,526,-325,1
4031,498,-285,1
4028,479,-250,1
4007,461,-227,1
3972,449,-217,1
3925,431,-220,1
3870,413,-239,1
3812,399,-273,1
3760,378,-311,1
3711,363,-365,1
3674,348,-425,1
3658,332,-478,1
3658,318,-536,1
3687,306,-581,1
3733,304,-617,1
3797,312,-636,1
3876,328,-632,1
3972,360,-602,1
4074,404,-567,1
4187,455,-520,1
4310,503,-463,1
4430,560,-414,1
4541,621,-360,1
4649,676,-312,1
4745,723,-270,1
4820,757,-225,1
4884,773,-196,1
4927,766,-162,1
4947,737,-130,1
4945,688,-105,1
4935,619,-88,1
4905,541,-76,1
4867,467,-75,1
4809,402,-89,1
4749,356,-119,1
4684,349,-180,1
4616,377,-281,1
4539,434,-387,1
4452,527,-478,1
4361,644,-570,1
4281,780,-672,1
4213,928,-797,1
4160,1082,-945,1
4153,1212,-1108,1
4192,1313,-1254,1
4264,1392,-1344,1
4356,1414,-1355,1
4455,1382,-1285,1
4540,1330,-1153,1
4605,1280,-986,1
4643,1250,-817,1
4661,1248,-662,1
4672,1282,-544,1
4670,1354,-480,1
4670,1463,-478,1
4668,1604,-534,1
4667,1754,-632,1
4674,1886,-762,1
4677,1987,-914,1
4671,2056,-1077,1
4656,2085,-1228,1
4615,2096,-1346,1
4545,2092,-1420,1
4448,2079,-1455,1
4331,2055,-1465,1
4206,2023,-1454,1
4063,1985,-1445,1
3916,1943,-1430,1
3765,1894,-1417,1
3614,1837,-1396,1
3462,1783,-1369,1
3307,1725,-1329,1
3140,1673,-1282,1
2961,1632,-1219,1
2770,1595,-1153,1
2577,1571,-1075,1
2382,1555,-999,1
