accelerometer_x,accelerometer_y,accelerometer_z,fall
3386,-200,-310,0
3161,-29,-311,0
3082,126,-222,0
3158,260,-47,0
3343,396,144,0
3586,569,240,0
3858,786,236,0
4161,1020,219,0
4539,1266,252,0
5014,1506,331,0
5564,1723,437,0
6130,1879,529,0
6685,1948,607,0
7219,1912,703,0
7712,1749,808,0
8111,1509,901,0
8412,1153,977,0
8557,646,1000,0
8489,37,947,0
8181,-521,773,0
7699,-956,536,0
7136,-1275,297,0
6546,-1482,73,0
5980,-1613,-120,0
5461,-1703,-255,0
5003,-1780,-336,0
4615,-1831,-381,0
4275,-1850,-407,0
3929,-1842,-444,0
3598,-1794,-426,0
3267,-1695,-381,0
2921,-1555,-332,0
2565,-1370,-261,0
2186,-1119,-164,0
1816,-838,-54,0
1494,-582,50,0
1208,-343,115,0
1011,-191,135,0
857,-103,141,0
735,-64,164,0
655,-66,215,0
632,-87,289,0
653,-116,357,0
697,-121,416,0
764,-89,471,0
842,-42,527,0
933,5,571,0
1052,46,605,0
1185,71,639,0
1323,78,670,0
1445,80,682,0
1557,75,690,0
1654,71,703,0
1735,61,730,0
1787,57,750,0
1814,54,759,0
1810,55,755,0
1783,70,742,0
1740,89,734,0
1686,113,734,0
1628,140,734,0
1579,174,740,0
1542,204,763,0
1511,227,821,0
1499,230,915,0
1507,208,1023,0
1537,144,1146,0
1580,41,1258,0
1674,-89,1355,0
1809,-228,1419,0
1997,-389,1451,0
2214,-528,1482,0
2442,-618,1494,0
2667,-656,1467,0
2887,-670,1404,0
3117,-704,1321,0
3378,-771,1226,0
3670,-846,1111,0
3963,-880,992,0
4320,-904,883,0
4751,-926,806,0
5249,-971,758,0
5770,-1048,750,0
6261,-1156,734,0
6697,-1293,708,0
7064,-1454,705,0
7360,-1654,715,0
7574,-1917,746,0
7674,-2259,835,0
7597,-2604,934,0
7340,-2878,1039,0
6931,-2980,1214,0
6462,-2901,1548,0
6020,-2722,2081,0
5668,-2498,2862,0
5457,-2257,3828,0
5361,-2011,4668,0
5379,-1799,5043,0
5444,-1618,4808,0
5431,-1491,4060,0
5327,-1503,2907,0
5125,-1646,1548,0
4864,-1818,92,0
4679,-1903,-1243,0
4660,-1805,-2221,0
4964,-1432,-2753,0
5584,-742,-2891,0
6396,171,-2710,0
7260,1047,-2113,0
8030,1614,-865,0
8557,1876,838,0
8631,2067,2262,0
8171,2206,2722,0
7216,2222,2294,0
6041,2089,1567,0
4898,1775,979,0
3898,1369,600,0
2965,999,419,0
2179,659,425,0
1595,317,507,0
1187,34,516,0
966,-196,378,0
952,-401,106,0
1139,-644,-146,0
1496,-923,-244,0
1961,-1195,-204,0
2491,-1430,-147,0
3016,-1577,-162,0
3470,-1618,-322,0
3853,-1593,-686,0
4163,-1468,-1117,0
4442,-1251,-1478,0
4755,-1013,-1615,0
5126,-779,-1457,0
5520,-522,-1044,0
5864,-234,-520,0
6088,63,-25,0
6155,327,330,0
6063,517,522,0
5837,635,566,0
5511,688,509,0
5110,715,392,0
4663,748,281,0
4219,785,249,0
3778,823,307,0
3352,865,418,0
2958,903,545,0
2589,939,666,0
2250,954,726,0
1943,934,695,0
1697,873,595,0
1527,745,470,0
1434,569,334,0
1404,379,208,0
1426,193,106,0
1486,39,44,0
1580,-87,25,0
1696,-204,22,0
1823,-329,12,0
1947,-470,12,0
2063,-622,-14,0
2228,-826,-73,0
2395,-1067,-138,0
2538,-1302,-215,0
2722,-1554,-262,0
2875,-1728,-277,0
3023,-1842,-257,0
3194,-1937,-206,0
3345,-2000,-156,0
3464,-2043,-107,0
3505,-2030,-119,0
3455,-1972,-169,0
3386,-1924,-208,0
3309,-1869,-216,0
3224,-1820,-218,0
3138,-1775,-226,0
3079,-1736,-221,0
3065,-1717,-209,0
3095,-1693,-219,0
3190,-1670,-216,0
3326,-1638,-206,0
3494,-1597,-171,0
3677,-1534,-117,0
3865,-1460,-27,0
4025,-1394,98,0
4149,-1338,227,0
4224,-1303,339,0
4235,-1285,399,0
4189,-1273,409,0
4130,-1271,399,0
4065,-1263,394,0
4020,-1237,407,0
4007,-1188,414,0
4014,-1100,396,0
4058,-990,371,0
4163,-894,367,0
4314,-850,351,0
4464,-884,277,0
4581,-977,148,0
4645,-1128,-3,0
4657,-1305,-145,0
4645,-1495,-245,0
4630,-1690,-291,0
4636,-1869,-283,0
4665,-2009,-248,0
4706,-2105,-180,0
4781,-2147,-82,0
4878,-2137,37,0
5029,-2081,158,0
5249,-2001,192,0
5530,-1876,130,0
5782,-1673,7,0
5977,-1387,-133,0
6171,-1046,-212,0
6374,-676,-188,0
6581,-312,-84,0
6772,16,46,0
6898,277,171,0
6930,458,252,0
6858,505,289,0
6635,455,237,0
6279,336,121,0
5830,223,-45,0
5352,133,-191,0
4900,67,-267,0
4483,19,-386,0
4073,6,-584,0
3714,26,-730,0
3493,107,-693,0
3469,199,-467,0
3586,335,-167,0
3829,478,104,0
4154,649,318,0
4562,823,452,0
5020,1016,508,0
5477,1236,507,0
5920,1510,520,0
6393,1772,565,0
6876,1968,653,0
7359,2047,807,0
7765,1997,1031,0
8071,1757,1211,0
8222,1322,1291,0
8179,720,1257,0
7920,37,1083,0
7506,-641,798,0
6980,-1223,484,0
6413,-1682,192,0
5847,-2013,-59,0
5331,-2249,-280,0
4888,-2430,-464,0
4494,-2525,-618,0
4111,-2520,-740,0
3731,-2400,-856,0
3377,-2224,-960,0
3080,-2065,-1002,0
2843,-1918,-939,0
2661,-1759,-813,0
2518,-1572,-695,0
2407,-1375,-507,0
2324,-1202,-261,0
2243,-1023,-49,0
2129,-825,61,0
1991,-615,59,0
1846,-416,-18,0
1701,-250,-112,0
1557,-101,-159,0
1421,37,-132,0
1285,182,-46,0
1140,333,82,0
980,513,235,0
830,698,396,0
704,886,566,0
614,1058,739,0
582,1188,880,0
605,1245,983,0
684,1231,1048,0
805,1160,1082,0
945,1058,1091,0
1098,934,1080,0
1243,801,1058,0
1382,658,1038,0
1512,501,1030,0
1635,339,1020,0
1740,191,994,0
1829,69,966,0
1913,-43,941,0
1989,-137,931,0
2065,-225,949,0
2134,-296,987,0
2178,-352,1018,0
2194,-421,1059,0
2199,-510,1128,0
2205,-591,1202,0
2219,-661,1258,0
2229,-745,1262,0
2222,-849,1195,0
2211,-982,1072,0
2210,-1133,945,0
2242,-1280,885,0
2324,-1394,879,0
2442,-1460,874,0
2589,-1484,831,0
2777,-1486,739,0
3053,-1493,648,0
3463,-1523,687,0
4027,-1547,942,0
4716,-1499,1249,0
5436,-1362,1412,0
6118,-1143,1346,0
6762,-885,1160,0
7392,-657,1025,0
7995,-535,1037,0
8555,-586,1255,0
9003,-829,1695,0
9272,-1159,2227,0
9303,-1484,2690,0
9085,-1771,3025,0
8646,-2029,3216,0
8061,-2261,3274,0
7375,-2400,3210,0
6712,-2443,3043,0
6180,-2416,2603,0
5784,-2294,1783,0
5567,-2100,644,0
5493,-1858,-598,0
5541,-1603,-1605,0
5675,-1372,-2209,0
5852,-1106,-2457,0
6079,-807,-2395,0
6383,-539,-1933,0
6757,-391,-936,0
7104,-381,588,0
7247,-353,2109,0
6940,-173,2908,0
6141,14,2659,0
5054,118,1884,0
3879,77,1134,0
2849,-134,660,0
1996,-438,470,0
1351,-779,509,0
899,-1083,580,0
593,-1273,556,0
460,-1301,465,0
474,-1155,281,0
596,-941,48,0
840,-796,-149,0
1210,-766,-201,0
1669,-799,-203,0
2201,-880,-238,0
2778,-960,-313,0
3370,-1017,-426,0
3940,-1020,-581,0
4474,-993,-771,0
4967,-937,-964,0
5415,-845,-1035,0
