accelerometer_x,accelerometer_y,accelerometer_z,fall
4061,501,565,0
4049,498,559,0
4032,496,541,0
4009,494,517,0
3986,493,491,0
3968,495,474,0
3960,498,459,0
3960,504,455,0
3962,505,463,0
3976,506,478,0
3985,511,497,0
3996,513,510,0
4006,516,516,0
4006,519,519,0
4010,520,530,0
4007,517,546,0
4009,518,564,0
4007,516,575,0
4001,513,579,0
3992,516,574,0
3982,519,559,0
3980,522,543,0
3987,519,531,0
3998,508,528,0
4012,494,519,0
4026,481,515,0
4033,467,509,0
4033,459,510,0
4031,451,514,0
4025,449,516,0
4017,439,517,0
4054,406,491,0
4099,399,507,0
4107,439,562,0
4085,482,595,0
4032,475,573,0
3963,439,488,0
3929,307,398,0
3931,136,319,0
3952,49,328,0
4083,-47,362,0
4449,-257,272,0
4705,-331,200,0
4730,-200,221,0
4628,101,346,0
4428,377,551,0
4147,651,736,0
3786,870,847,0
3428,999,895,0
3179,1041,808,0
3031,963,708,0
3010,906,663,0
3143,843,658,0
3365,810,680,0
3630,784,691,0
3871,749,674,0
4063,691,640,0
4165,655,621,0
4222,607,626,0
4253,524,620,0
4242,438,593,0
4194,352,565,0
4146,285,542,0
4086,253,529,0
4026,251,529,0
3965,282,538,0
3906,347,555,0
3851,416,561,0
3817,477,564,0
3798,532,564,0
3813,576,589,0
3870,604,637,0
3935,597,636,0
4001,571,593,0
4058,533,534,0
4123,489,489,0
4180,460,467,0
4220,462,472,0
4236,481,483,0
4232,507,497,0
4205,537,506,0
4157,556,508,0
4107,560,504,0
4051,560,495,0
3997,554,486,0
3959,546,486,0
3929,549,490,0
3907,554,502,0
3904,558,519,0
3907,563,527,0
3916,563,530,0
3932,556,534,0
3951,555,533,0
3972,555,532,0
3993,559,540,0
4001,590,560,0
4007,608,581,0
4008,621,580,0
4004,628,576,0
4002,636,581,0
4002,639,582,0
4005,629,570,0
4008,608,557,0
4024,580,538,0
4041,559,517,0
4055,532,521,0
4066,511,514,0
4074,492,509,0
4078,474,502,0
4074,462,497,0
4065,454,499,0
4048,449,506,0
4023,456,516,0
3994,465,527,0
3965,478,536,0
3943,497,549,0
3934,523,564,0
3935,548,573,0
3942,561,574,0
3960,566,559,0
3986,565,541,0
4018,560,518,0
4042,556,505,0
4060,556,496,0
4067,567,489,0
4065,572,487,0
4059,569,484,0
4042,558,486,0
4024,550,491,0
4005,549,511,0
3990,552,536,0
3970,559,565,0
3955,560,585,0
3935,558,592,0
3921,563,590,0
