accelerometer_x,accelerometer_y,accelerometer_z,fall
3959,1909,-2384,0
3883,1839,-2349,0
3841,1791,-2250,0
3809,1763,-2123,0
3773,1748,-1977,0
3726,1735,-1839,0
3661,1710,-1715,0
3576,1684,-1609,0
3473,1658,-1519,0
3358,1626,-1438,0
3248,1587,-1357,0
3146,1545,-1268,0
3051,1506,-1170,0
2968,1469,-1075,0
2898,1432,-988,0
2843,1403,-910,0
2799,1378,-849,0
2760,1367,-811,0
2717,1364,-792,0
2678,1369,-782,0
2642,1381,-770,0
2630,1400,-757,0
2628,1425,-739,0
2643,1454,-709,0
2664,1483,-684,0
2683,1515,-671,0
2703,1541,-668,0
2727,1563,-677,0
2748,1580,-692,0
2770,1595,-707,0
2792,1616,-725,0
2815,1638,-742,0
2837,1661,-758,0
2858,1686,-767,0
2884,1713,-768,0
2912,1736,-766,0
2942,1755,-756,0
2967,1773,-741,0
2992,1789,-725,0
3016,1793,-713,0
3037,1780,-700,0
3054,1757,-691,0
3058,1726,-684,0
3058,1691,-680,0
3060,1648,-669,0
3051,1602,-656,0
3038,1553,-629,0
3024,1511,-588,0
3007,1470,-545,0
2986,1429,-501,0
2963,1396,-455,0
2937,1367,-410,0
2901,1352,-356,0
2860,1339,-298,0
2807,1337,-245,0
2756,1346,-187,0
2705,1353,-127,0
2657,1364,-65,0
2615,1373,-9,0
2583,1386,51,0
2558,1399,107,0
2534,1406,156,0
2522,1412,180,0
2520,1417,187,0
2546,1412,178,0
2600,1405,175,0
2688,1395,155,0
2808,1387,137,0
2931,1387,124,0
3053,1404,118,0
3185,1422,112,0
3304,1449,98,0
3420,1474,80,0
3520,1502,54,0
3605,1521,30,0
3677,1537,20,0
3727,1558,23,0
3758,1571,47,0
3776,1590,75,0
3775,1618,100,0
3753,1647,124,0
3714,1662,159,0
3671,1671,199,0
3612,1676,238,0
3543,1687,282,0
3473,1692,319,0
3400,1707,340,0
3329,1734,364,0
3282,1742,392,0
3248,1753,407,0
3233,1755,424,0
3229,1759,436,0
3234,1765,441,0
3255,1765,458,0
3283,1766,474,0
3327,1760,504,0
3382,1748,535,0
3441,1733,567,0
3498,1718,592,0
3556,1703,630,0
3627,1682,671,0
3694,1658,719,0
3774,1636,765,0
3855,1616,820,0
3939,1598,858,0
4019,1578,892,0
4082,1560,932,0
4145,1541,974,0
4205,1519,994,0
4234,1498,1016,0
4248,1465,1018,0
4256,1416,998,0
4248,1356,943,0
4224,1288,876,0
4197,1209,821,0
4167,1128,800,0
4153,1046,824,0
4166,959,896,0
4200,866,1016,0
4248,787,1145,0
4297,722,1251,0
4340,671,1324,0
4376,631,1341,0
4397,625,1320,0
4414,655,1257,0
4445,715,1168,0
4501,805,1068,0
4588,931,966,0
4695,1079,862,0
4828,1239,753,0
4965,1419,648,0
5088,1593,547,0
5201,1760,472,0
5311,1897,450,0
5425,1985,484,0
5495,2040,533,0
5516,2062,555,0
5470,2076,518,0
5356,2080,467,0
5198,2068,433,0
5031,2029,410,0
4823,2002,366,0
4554,2050,289,0
4258,2175,193,0
3968,2343,101,0
3725,2552,60,0
3548,2786,63,0
3424,3011,89,0
3332,3184,94,0
3240,3306,58,0
3146,3351,-22,0
3045,3358,-141,0
2953,3332,-269,0
2887,3244,-388,0
2855,3113,-482,0
2856,2958,-542,0
2883,2797,-568,0
2930,2653,-581,0
2969,2523,-595,0
3016,2395,-608,0
3046,2308,-630,0
3064,2245,-663,0
3077,2216,-709,0
3074,2226,-773,0
3070,2244,-851,0
3067,2270,-916,0
3072,2286,-960,0
3109,2275,-960,0
3173,2253,-922,0
3249,2222,-870,0
3323,2202,-829,0
3393,2177,-793,0
3453,2164,-767,0
3493,2159,-750,0
3511,2159,-747,0
3519,2161,-742,0
3509,2163,-742,0
3491,2142,-731,0
3469,2115,-707,0
3436,2091,-678,0
3396,2065,-639,0
3342,2033,-604,0
3281,1998,-578,0
3218,1961,-550,0
3145,1917,-528,0
3068,1874,-507,0
2991,1820,-491,0
2911,1766,-480,0
2833,1711,-478,0
2760,1660,-478,0
2696,1592,-474,0
2641,1523,-474,0
2596,1455,-465,0
2564,1389,-459,0
2544,1332,-446,0
2526,1289,-440,0
2505,1258,-442,0
2485,1238,-444,0
2476,1226,-435,0
2474,1226,-411,0
2477,1232,-381,0
2495,1247,-356,0
2511,1271,-330,0
2536,1298,-311,0
2564,1333,-304,0
2601,1370,-298,0
2642,1410,-313,0
2695,1448,-333,0
2751,1485,-360,0
2820,1516,-388,0
2888,1540,-412,0
2958,1559,-435,0
3029,1572,-468,0
3090,1589,-506,0
3147,1600,-535,0
3197,1604,-556,0
3242,1602,-586,0
3273,1598,-618,0
3299,1590,-656,0
3315,1580,-686,0
3321,1573,-708,0
3319,1558,-721,0
3314,1542,-725,0
3314,1529,-721,0
3319,1518,-701,0
3323,1506,-686,0
3329,1502,-674,0
3333,1502,-656,0
3333,1508,-639,0
3326,1522,-625,0
3321,1536,-627,0
3311,1551,-631,0
3310,1555,-635,0
3320,1553,-624,0
3339,1551,-605,0
3365,1539,-583,0
3390,1533,-560,0
3413,1522,-539,0
3432,1508,-518,0
3448,1489,-505,0
3458,1476,-492,0
3463,1455,-478,0
3461,1429,-470,0
3458,1397,-465,0
3450,1362,-473,0
3440,1313,-490,0
3428,1270,-508,0
3416,1230,-529,0
3413,1192,-539,0
3411,1151,-537,0
3408,1116,-533,0
3405,1082,-532,0
3409,1054,-535,0
3413,1039,-533,0
3421,1028,-525,0
3433,1015,-509,0
3453,1010,-492,0
3475,1024,-471,0
3503,1038,-446,0
3531,1056,-417,0
3570,1078,-381,0
3621,1101,-334,0
3678,1130,-283,0
3732,1152,-231,0
3782,1167,-192,0
3831,1175,-164,0
3869,1177,-148,0
3896,1172,-133,0
3914,1154,-130,0
3920,1135,-140,0
3911,1103,-170,0
3891,1051,-219,0
3853,990,-283,0
3803,926,-367,0
3749,860,-458,0
3706,794,-543,0
3685,745,-614,0
3695,703,-656,0
3724,686,-666,0
3772,703,-642,0
3840,753,-600,0
3907,838,-532,0
3971,957,-447,0
4032,1088,-365,0
4076,1224,-298,0
4119,1340,-246,0
4148,1433,-212,0
4164,1491,-196,0
4178,1516,-191,0
4182,1510,-186,0
4192,1461,-171,0
4202,1380,-139,0
4225,1256,-71,0
4258,1101,6,0
