accelerometer_x,accelerometer_y,accelerometer_z,fall
3563,1182,451,0
3535,1176,444,0
3492,1177,440,0
3451,1173,441,0
3409,1152,453,0
3369,1126,474,0
3340,1110,487,0
3310,1105,482,0
3284,1118,463,0
3262,1150,457,0
3243,1204,449,0
3226,1265,434,0
3230,1323,438,0
3258,1388,459,0
3305,1450,502,0
3358,1505,544,0
3412,1543,583,0
3467,1560,606,0
3519,1562,605,0
3553,1549,605,0
3559,1535,607,0
3553,1498,606,0
3549,1440,610,0
3538,1385,617,0
3521,1332,630,0
3488,1302,643,0
3454,1284,658,0
3431,1260,651,0
3426,1256,638,0
3442,1281,643,0
3466,1325,638,0
3499,1375,635,0
3534,1431,635,0
3563,1515,633,0
3582,1603,635,0
3588,1673,624,0
3584,1735,614,0
3574,1815,610,0
3554,1896,607,0
3522,1971,600,0
3485,2025,587,0
3442,2069,564,0
3405,2130,572,0
3372,2192,580,0
3363,2246,588,0
3380,2301,622,0
3417,2344,672,0
3461,2367,725,0
3505,2370,790,0
3532,2348,826,0
3561,2303,855,0
3579,2234,884,0
3605,2142,928,0
3650,2018,981,0
3718,1860,1024,0
3831,1674,1057,0
3968,1472,1052,0
4132,1266,988,0
4311,1063,865,0
4486,901,721,0
4633,828,588,0
4719,829,514,0
4746,882,508,0
4690,953,560,0
4556,1025,630,0
4360,1093,701,0
4147,1157,761,0
3933,1234,814,0
3747,1319,852,0
3607,1418,899,0
3550,1523,943,0
3555,1608,965,0
3612,1653,937,0
3697,1673,891,0
3799,1693,901,0
3931,1711,995,0
4070,1692,1116,0
4235,1663,1209,0
4399,1617,1213,0
4538,1605,1145,0
4637,1631,1024,0
4693,1679,918,0
4702,1695,824,0
4630,1662,751,0
4496,1609,720,0
4338,1565,722,0
4205,1532,731,0
4109,1509,724,0
4044,1474,689,0
4048,1476,624,0
4064,1473,468,0
4048,1519,270,0
3986,1549,61,0
3895,1567,-112,0
3799,1505,-256,0
3766,1399,-286,0
3753,1277,-268,0
3760,1153,-183,0
3808,1018,-4,0
3915,928,287,0
4050,890,595,0
4185,865,861,0
4309,823,1067,0
4405,809,1213,0
4490,803,1288,0
4574,795,1309,0
4647,754,1276,0
4714,683,1235,0
4782,587,1176,0
4867,464,1123,0
4958,345,1079,0
5070,237,1067,0
5179,131,1078,0
5265,45,1096,0
5305,-21,1122,0
5281,-35,1165,0
5200,-18,1172,0
5078,10,1115,0
4939,62,1025,0
4791,170,939,0
4638,329,868,0
4506,539,827,0
4405,790,810,0
4326,1050,797,0
4267,1305,807,0
4222,1521,841,0
4184,1695,877,0
4160,1815,903,0
