accelerometer_x,accelerometer_y,accelerometer_z,fall
3399,392,32,0
3335,461,15,0
3269,526,0,0
3211,577,-11,0
3164,606,-25,0
3125,624,-25,0
3106,624,-29,0
3112,612,-29,0
3145,594,-17,0
3197,570,-3,0
3268,542,17,0
3353,513,41,0
3437,483,68,0
3519,437,82,0
3592,385,87,0
3661,337,99,0
3719,301,126,0
3756,270,151,0
3792,238,181,0
3823,211,222,0
3857,187,269,0
3892,175,310,0
3927,163,338,0
3962,148,361,0
4000,132,376,0
4044,108,374,0
4096,79,378,0
4161,46,390,0
4216,21,388,0
4258,10,381,0
4295,7,393,0
4314,9,419,0
4298,7,437,0
4250,3,442,0
4194,9,467,0
4141,20,514,0
4088,30,584,0
4047,44,664,0
4012,68,737,0
3991,103,792,0
3976,159,830,0
3977,226,858,0
3995,302,892,0
4015,390,912,0
4033,473,913,0
4048,544,874,0
4058,588,808,0
4064,612,727,0
4083,606,668,0
4118,567,629,0
4171,505,611,0
4228,442,627,0
4261,372,640,0
4274,278,636,0
4268,139,623,0
4241,-46,619,0
4194,-269,618,0
4136,-511,607,0
4073,-751,596,0
4018,-966,607,0
3982,-1124,669,0
3968,-1233,761,0
3951,-1265,837,0
3934,-1232,855,0
3925,-1123,782,0
3943,-927,621,0
4018,-650,438,0
4176,-329,303,0
4421,7,206,0
4738,347,126,0
5096,681,90,0
5459,988,77,0
5771,1248,54,0
5997,1421,9,0
6135,1481,-57,0
6211,1417,-127,0
6236,1245,-189,0
6202,999,-248,0
6110,722,-306,0
5924,468,-373,0
5661,277,-443,0
5343,178,-500,0
5019,173,-518,0
4713,245,-501,0
4453,381,-454,0
4254,565,-387,0
4106,793,-312,0
4019,1057,-215,0
3993,1352,-69,0
4007,1655,128,0
4038,1938,350,0
4055,2184,542,0
4037,2375,669,0
3990,2488,733,0
3912,2498,723,0
3818,2373,627,0
3725,2103,468,0
3650,1722,297,0
3611,1272,177,0
3625,787,144,0
3695,330,183,0
3806,-100,281,0
3948,-500,407,0
4118,-874,509,0
4307,-1217,563,0
4517,-1521,572,0
4749,-1773,531,0
4986,-1952,470,0
5208,-2062,401,0
5403,-2091,333,0
5555,-2059,267,0
5661,-1965,192,0
5716,-1813,111,0
5719,-1620,42,0
5675,-1391,-16,0
5591,-1127,-52,0
5471,-844,-74,0
5325,-548,-80,0
5158,-265,-80,0
4975,2,-72,0
4768,246,-54,0
4542,450,-36,0
4311,608,-34,0
4073,725,-42,0
3844,808,-36,0
3634,853,-14,0
3448,860,44,0
3278,840,115,0
3130,793,182,0
3005,744,230,0
2903,693,263,0
2844,650,275,0
2831,610,284,0
2860,564,292,0
2927,518,300,0
3018,478,317,0
3119,440,327,0
3215,414,329,0
3310,406,328,0
3391,425,330,0
3448,478,354,0
3478,557,384,0
3488,643,410,0
3480,736,431,0
3453,824,452,0
3406,892,473,0
3352,921,504,0
3275,912,535,0
3180,876,570,0
3066,817,597,0
2935,733,599,0
2784,641,595,0
2641,549,608,0
2507,466,618,0
2388,393,630,0
2283,346,636,0
2204,332,641,0
2164,343,657,0
2162,364,682,0
2203,390,712,0
2276,408,728,0
2369,409,733,0
2484,395,719,0
2608,385,702,0
2725,367,693,0
2836,345,684,0
2942,328,691,0
3064,327,731,0
3207,339,786,0
3352,353,819,0
3504,370,848,0
3678,401,879,0
3864,426,905,0
4039,430,926,0
4217,418,953,0
4409,393,1002,0
4609,355,1068,0
4812,304,1149,0
5000,226,1236,0
5160,122,1312,0
5278,13,1368,0
5350,-112,1386,0
5373,-257,1355,0
5338,-420,1285,0
5231,-589,1163,0
5050,-747,1025,0
4799,-872,892,0
4501,-942,786,0
4182,-952,737,0
3873,-924,799,0
3628,-893,1016,0
3481,-874,1363,0
3418,-861,1723,0
3420,-860,1986,0
3479,-892,2099,0
3598,-995,2084,0
3752,-1154,1991,0
3911,-1350,1875,0
4065,-1563,1746,0
4218,-1770,1588,0
4385,-1939,1414,0
4576,-2062,1234,0
4796,-2108,1087,0
5042,-2077,993,0
5324,-1982,937,0
5646,-1830,922,0
5988,-1619,921,0
6329,-1346,862,0
6621,-1012,671,0
6831,-597,363,0
6971,-121,36,0
7070,412,-170,0
7157,970,-165,0
7194,1487,15,0
7127,1891,283,0
6854,2134,511,0
6310,2202,620,0
5558,2118,678,0
4679,1935,691,0
3741,1684,662,0
2872,1413,713,0
2160,1141,881,0
1633,905,1106,0
1275,719,1296,0
1045,551,1360,0
923,385,1303,0
899,209,1152,0
957,63,937,0
1097,-29,728,0
1328,-62,555,0
1632,-44,425,0
1998,-1,329,0
2419,73,256,0
2886,172,233,0
3391,308,264,0
3898,490,297,0
4402,700,293,0
4899,936,275,0
5381,1189,279,0
5821,1415,320,0
6160,1587,363,0
6361,1679,374,0
6386,1679,355,0
6234,1622,362,0
5947,1511,420,0
5544,1351,475,0
5062,1176,485,0
4560,1005,490,0
4070,846,530,0
3627,722,598,0
3256,609,650,0
2971,502,675,0
2779,395,671,0
2688,274,659,0
2690,146,633,0
2766,11,600,0
2888,-121,551,0
3029,-233,499,0
3174,-327,439,0
3319,-399,390,0
3454,-454,356,0
3566,-490,319,0
3654,-510,269,0
3726,-523,208,0
3795,-511,162,0
3867,-464,153,0
3916,-391,149,0
3938,-306,117,0
3940,-197,94,0
3937,-85,81,0
3937,22,77,0
3915,126,65,0
3859,235,42,0
3788,348,23,0
3713,456,21,0
3631,553,36,0
3556,632,57,0
3491,699,89,0
3441,751,124,0
3402,787,154,0
3362,794,160,0
3326,781,151,0
3310,747,146,0
3309,692,151,0
3331,615,166,0
3375,528,193,0
3431,431,226,0
3488,348,258,0
3541,272,275,0
3599,206,290,0
3653,149,303,0
3705,99,302,0
3748,62,311,0
3785,31,307,0
3807,8,297,0
3817,-14,291,0
3818,-31,280,0
3812,-32,284,0
3805,-24,309,0
3793,-16,340,0
3765,-12,340,0
3722,-6,293,0
3676,-1,228,0
3659,2,183,0
3664,17,143,0
3689,45,116,0
3737,81,97,0
3809,128,83,0
3894,181,71,0
4000,238,80,0
4133,311,132,0
4289,405,233,0
4443,515,325,0
4556,628,377,0
4634,741,438,0
4675,867,519,0
4679,996,612,0
4645,1115,703,0
4582,1215,776,0
4491,1278,822,0
4377,1314,833,0
4260,1321,818,0
4166,1305,806,0
4090,1269,798,0
