accelerometer_x,accelerometer_y,accelerometer_z,fall
3832,315,-77,1
3824,280,-27,1
3814,210,3,1
3799,161,4,1
3778,167,26,1
3760,216,56,1
3726,274,91,1
3704,311,115,1
3694,323,130,1
3686,296,139,1
3677,273,133,1
3690,240,139,1
3707,245,133,1
3714,314,161,1
3714,394,169,1
3727,409,130,1
3740,425,89,1
3743,487,76,1
3734,566,57,1
3725,621,42,1
3738,627,4,1
3744,646,-14,1
3734,700,-17,1
3702,764,-18,1
3691,793,-35,1
3687,784,-74,1
3679,763,-114,1
3674,769,-136,1
3700,819,-132,1
3749,915,-91,1
3780,1013,-53,1
3813,1080,-44,1
3834,1131,-22,1
3844,1164,6,1
3846,1186,14,1
3851,1203,17,1
3874,1170,-10,1
3839,1136,-41,1
3827,1109,-55,1
3809,1090,-74,1
3852,1115,-49,1
3863,1190,-28,1
3859,1221,-36,1
3860,1208,-53,1
3846,1190,-76,1
3830,1196,-80,1
3819,1222,-91,1
3822,1235,-114,1
3836,1238,-130,1
3865,1243,-127,1
3891,1253,-117,1
3929,1277,-119,1
3973,1306,-128,1
4019,1325,-112,1
4070,1325,-65,1
4113,1321,4,1
4171,1284,73,1
4227,1220,133,1
4276,1130,167,1
4290,1038,151,1
4279,943,76,1
4253,857,-72,1
4206,803,-238,1
4153,770,-414,1
4111,790,-550,1
4082,875,-619,1
4056,1031,-613,1
4046,1232,-552,1
4049,1444,-460,1
4070,1639,-360,1
4095,1811,-256,1
4127,1937,-138,1
4167,1979,-24,1
4199,1946,77,1
4236,1873,142,1
4288,1787,163,1
4349,1697,147,1
4419,1592,98,1
4450,1504,5,1
4472,1355,-117,1
4478,1156,-273,1
4487,925,-374,1
4557,669,-332,1
4677,413,-211,1
4845,146,-4,1
4887,62,161,1
4938,-10,173,1
4959,-67,98,1
5039,-190,3,1
5139,-425,-75,1
5112,-439,9,1
5040,-277,119,1
5026,-160,183,1
5068,-115,186,1
5042,-75,54,1
4980,-6,-91,1
4864,64,-228,1
4734,97,-311,1
4587,64,-359,1
4440,-34,-377,1
4262,-119,-377,1
4126,-237,-335,1
4040,-390,-231,1
3968,-551,-101,1
3881,-660,75,1
3836,-745,260,1
3815,-789,380,1
3840,-784,466,1
3889,-728,544,1
3958,-643,629,1
4029,-550,715,1
4088,-471,795,1
4164,-413,871,1
4254,-387,941,1
4356,-373,1010,1
4477,-372,1060,1
4636,-405,1100,1
4793,-473,1119,1
4891,-544,1120,1
4928,-564,1058,1
4928,-498,963,1
4894,-340,874,1
4851,-142,772,1
4784,74,674,1
4696,303,616,1
4612,535,593,1
4541,744,618,1
4497,889,656,1
4470,972,674,1
4429,1032,635,1
4367,1111,541,1
4277,1184,447,1
4187,1227,424,1
4127,1234,443,1
4085,1198,477,1
4035,1126,511,1
3983,1040,527,1
3917,954,533,1
3855,854,527,1
3786,762,502,1
3720,674,463,1
3646,606,443,1
3565,555,447,1
3496,526,462,1
3417,499,489,1
3339,465,536,1
3271,421,550,1
3206,387,538,1
3146,376,536,1
3074,378,534,1
3004,369,504,1
2932,387,478,1
2896,423,454,1
2906,488,458,1
2890,505,448,1
2901,518,476,1
2897,566,505,1
2920,607,513,1
2957,637,508,1
2976,740,496,1
3020,766,450,1
3052,786,418,1
3062,840,406,1
3095,831,387,1
3104,862,365,1
3085,897,340,1
3055,914,300,1
3064,1000,377,1
2981,956,343,1
2929,948,342,1
2869,997,393,1
2804,1038,439,1
2745,1035,495,1
2738,1014,505,1
2755,995,468,1
2784,988,460,1
2831,986,464,1
2892,1025,496,1
2930,1080,535,1
2963,1142,581,1
2995,1191,607,1
3039,1236,601,1
3108,1286,619,1
3188,1292,554,1
3267,1334,529,1
3328,1386,531,1
3396,1449,548,1
3439,1518,547,1
3439,1604,558,1
3430,1719,597,1
3379,1864,612,1
3345,1899,625,1
3329,1974,682,1
3336,2050,703,1
3350,2125,671,1
3350,2168,580,1
3387,2184,506,1
3473,2191,521,1
3593,2183,676,1
3730,2144,892,1
3845,2066,1069,1
3955,1945,1203,1
4032,1783,1269,1
4098,1635,1294,1
4176,1456,1302,1
4273,1316,1351,1
4379,1196,1394,1
4470,1097,1414,1
4563,1013,1398,1
4672,967,1337,1
4777,978,1238,1
4882,1052,1144,1
4977,1172,1097,1
5036,1330,1095,1
5040,1511,1124,1
5006,1693,1165,1
4970,1828,1215,1
4994,1914,1303,1
5059,1923,1375,1
5176,1864,1428,1
5323,1771,1434,1
5495,1547,1243,1
5673,1221,845,1
5833,980,398,1
5935,953,41,1
5932,1028,-247,1
5810,1063,-482,1
5533,1076,-540,1
5168,1036,-381,1
4737,949,-32,1
4388,872,350,1
4002,617,571,1
3723,392,687,1
3544,370,728,1
3436,489,744,1
3393,601,730,1
3428,634,669,1
3506,601,592,1
3620,584,554,1
3755,598,493,1
3898,617,354,1
4016,635,147,1
4108,665,-131,1
4178,711,-425,1
4242,762,-668,1
4256,818,-875,1
4209,876,-1007,1
4153,887,-1046,1
4083,850,-1030,1
4017,777,-931,1
3940,657,-841,1
3830,532,-736,1
3729,429,-670,1
3617,384,-684,1
3525,378,-738,1
3489,358,-854,1
3512,296,-935,1
3582,232,-930,1
3652,244,-869,1
3730,306,-761,1
3802,392,-692,1
3902,444,-631,1
4038,465,-618,1
4175,446,-611,1
4263,441,-525,1
4311,465,-435,1
4292,530,-386,1
4257,621,-365,1
4232,683,-339,1
4176,722,-363,1
4120,729,-336,1
4116,630,-401,1
4040,600,-379,1
3945,662,-284,1
3842,774,-207,1
3771,834,-185,1
3715,870,-209,1
3701,855,-172,1
3682,829,-140,1
3674,808,-124,1
3671,788,-107,1
3675,757,-86,1
3666,702,-68,1
3663,631,-71,1
3642,558,-73,1
3622,509,-60,1
3610,453,-75,1
3606,405,-68,1
3601,386,-54,1
3582,386,-77,1
3539,414,-95,1
3501,432,-108,1
3526,381,-184,1
3581,322,-198,1
3623,292,-166,1
3612,306,-129,1
3566,355,-93,1
3543,361,-128,1
3526,343,-174,1
3525,314,-164,1
3517,295,-121,1
3516,262,-106,1
3518,225,-106,1
3533,196,-89,1
3543,202,-74,1
3559,210,-64,1
3584,216,-52,1
3617,208,-50,1
3656,190,-49,1
3678,207,-24,1
3679,242,12,1
3645,280,17,1
3617,287,-37,1
3625,275,-85,1
3625,299,-113,1
3616,370,-119,1
3598,467,-130,1
3536,523,-186,1
3537,524,-229,1
3547,541,-236,1
3560,529,-258,1
3532,528,-288,1
3501,537,-285,1
3476,556,-292,1
3490,551,-322,1
3525,565,-353,1
3538,573,-381,1
3532,560,-411,1
3535,558,-432,1
3535,551,-457,1
3547,538,-486,1
3567,523,-518,1
3588,498,-553,1
3606,498,-552,1
3618,494,-551,1
3670,495,-516,1
3754,492,-410,1
3861,501,-227,1
3987,499,-15,1
4114,472,159,1
4222,424,272,1
4326,335,314,1
4393,233,288,1
4421,153,181,1
4394,121,12,1
4328,133,-233,1
4236,224,-471,1
4168,380,-649,1
4114,578,-717,1
4078,800,-671,1
4058,1037,-560,1
4070,1253,-430,1
4102,1441,-315,1
4146,1574,-248,1
4181,1635,-235,1
4195,1616,-271,1
4197,1513,-361,1
4226,1325,-427,1
4335,1075,-397,1
4493,877,-219,1
4714,579,-63,1
4923,238,-24,1
5067,-44,-105,1
5149,-242,-269,1
5194,-354,-441,1
5345,-534,-532,1
5124,-478,-589,1
5152,-555,-414,1
5146,-554,-248,1
5077,-453,-116,1
4977,-322,-113,1
4871,-225,-231,1
4742,-155,-390,1
4598,-96,-534,1
4461,-86,-637,1
4372,-147,-655,1
4286,-217,-564,1
4193,-292,-369,1
4091,-371,-135,1
3983,-442,98,1
3902,-490,300,1
3878,-510,479,1
3898,-435,623,1
4021,-336,746,1
4150,-276,841,1
4239,-294,876,1
4358,-348,905,1
4458,-411,905,1
4525,-448,852,1
4611,-441,817,1
4725,-417,813,1
4866,-368,813,1
5019,-304,831,1
5105,-195,818,1
5181,-99,813,1
5226,12,798,1
5238,154,760,1
5216,309,698,1
5155,465,611,1
5083,616,533,1
5000,739,470,1
4899,823,417,1
4798,880,382,1
4690,932,360,1
4588,979,366,1
4502,1014,391,1
4426,1024,412,1
4358,1020,416,1
4281,1038,405,1
4207,1051,397,1
4142,1062,397,1
4087,1039,367,1
4033,994,345,1
3993,938,359,1
3944,860,366,1
3893,782,386,1
3835,676,426,1
3756,583,442,1
3685,525,409,1
3629,396,381,1
3553,288,345,1
3384,337,339,1
3280,291,311,1
3238,236,271,1
3102,214,217,1
2981,302,210,1
2937,259,201,1
2968,139,191,1
2950,75,172,1
2930,110,202,1
2793,296,270,1
2783,280,269,1
2802,151,208,1
2813,110,182,1
2818,149,191,1
2778,302,260,1
2733,437,232,1
2818,302,115,1
2852,248,63,1
2817,461,129,1
2860,415,108,1
2893,324,69,1
2893,367,96,1
2895,457,130,1
3024,571,153,1
3000,831,293,1
2747,1024,240,1
2814,705,50,1
2910,364,-99,1
3070,163,-107,1
3158,259,-1,1
3185,429,90,1
3191,508,81,1
3217,512,44,1
3260,542,-2,1
3323,605,-25,1
3388,678,-21,1
3424,700,-7,1
3465,716,23,1
3501,758,73,1
3542,839,133,1
3579,939,189,1
3615,1037,242,1
3636,1130,286,1
3680,1224,321,1
3683,1318,325,1
3664,1423,350,1
3649,1532,400,1
3813,1638,521,1
3720,1961,593,1
3582,2104,644,1
3536,1992,660,1
3650,1824,631,1
3875,1797,623,1
3752,2121,683,1
3634,2229,727,1
3562,2058,657,1
3690,1808,680,1
3596,1696,604,1
3685,1522,657,1
3801,1378,789,1
3984,1201,924,1
4128,1145,1046,1
4193,1136,1077,1
4213,998,996,1
4292,773,859,1
4220,719,616,1
4252,503,592,1
4409,88,461,1
4696,-93,315,1
4882,90,268,1
4895,445,271,1
4812,834,300,1
4707,1194,392,1
4576,1522,543,1
4410,1851,734,1
4242,2154,960,1
4138,2439,1195,1
4140,2702,1426,1
4300,2867,1653,1
4619,2928,1774,1
5040,2851,1732,1
5516,2677,1520,1
5931,2498,1182,1
6188,2354,784,1
6317,2189,461,1
6391,1922,278,1
6412,1506,247,1
6348,925,274,1
6233,236,293,1
5849,-360,281,1
5383,-824,240,1
4779,-1081,265,1
4170,-1063,440,1
3631,-879,788,1
3218,-736,1161,1
2952,-717,1304,1
2794,-723,1237,1
2768,-639,1077,1
2854,-431,843,1
2995,-158,561,1
3165,123,263,1
3355,347,38,1
3545,485,-93,1
3694,557,-220,1
3775,618,-366,1
3809,683,-534,1
3826,745,-662,1
3855,778,-742,1
3910,776,-764,1
3978,727,-732,1
4040,619,-726,1
4073,490,-738,1
4084,376,-730,1
4080,279,-701,1
4089,196,-650,1
4100,137,-557,1
4155,94,-458,1
4250,53,-390,1
4357,40,-350,1
4462,66,-319,1
4564,80,-298,1
4628,78,-370,1
4685,-7,-353,1
4684,-79,-300,1
4620,-87,-238,1
4527,-57,-196,1
4418,-23,-170,1
4321,-8,-139,1
4233,-15,-115,1
4153,-10,-102,1
4068,16,-101,1
3989,49,-100,1
3894,113,-83,1
3824,183,-43,1
3785,243,-48,1
3770,279,-55,1
3764,316,-56,1
3760,375,-47,1
3766,402,-26,1
3763,420,-11,1
3770,427,-21,1
3767,454,-45,1
3758,494,-39,1
3735,536,-15,1
3679,557,-2,1
3597,553,-3,1
3517,525,-32,1
3456,451,-87,1
3385,366,-133,1
3290,333,-156,1
3187,330,-148,1
3131,289,-148,1
3090,217,-184,1
3088,139,-200,1
3088,106,-165,1
3105,88,-124,1
3136,55,-131,1
3183,48,-155,1
3266,21,-156,1
3333,-20,-206,1
3380,-39,-187,1
3423,0,-147,1
3475,70,-113,1
3566,160,-101,1
3635,292,-90,1
3677,402,-65,1
3692,463,-47,1
3698,475,-48,1
3675,462,-65,1
3660,446,-87,1
3663,448,-103,1
3658,504,-90,1
3637,584,-75,1
3601,653,-88,1
3586,689,-109,1
3577,709,-120,1
3571,723,-131,1
3564,730,-138,1
3564,723,-139,1
3571,718,-147,1
3592,725,-149,1
3607,738,-164,1
3602,756,-199,1
3620,755,-244,1
3660,771,-266,1
3718,813,-266,1
3759,873,-267,1
3788,921,-287,1
3794,963,-319,1
3812,998,-325,1
3839,1047,-303,1
3860,1106,-271,1
3898,1142,-227,1
3968,1160,-185,1
4018,1165,-135,1
4044,1148,-85,1
4054,1105,-33,1
4053,1046,29,1
4058,967,88,1
4080,870,158,1
4125,770,231,1
4174,662,259,1
4172,554,196,1
4154,454,41,1
4114,388,-184,1
4035,404,-422,1
3945,493,-611,1
3870,627,-715,1
3835,782,-729,1
3816,958,-686,1
3801,1141,-601,1
3809,1308,-490,1
3842,1443,-377,1
3910,1510,-272,1
3968,1518,-208,1
4013,1481,-161,1
4056,1416,-108,1
4102,1314,-56,1
4174,1169,-10,1
4283,1007,53,1
4418,835,132,1
4563,644,171,1
4685,453,161,1
4781,282,128,1
4846,154,84,1
4875,71,42,1
4890,29,11,1
4882,16,14,1
4870,-10,81,1
4890,-48,201,1
4942,-88,372,1
5017,-124,482,1
5100,-154,465,1
5165,-97,404,1
5117,113,260,1
5041,281,78,1
4920,383,-108,1
4677,380,-246,1
4561,116,-289,1
4439,-83,-363,1
4437,-213,-241,1
4306,-186,-124,1
4213,-158,-7,1
4156,-214,94,1
4103,-329,176,1
4046,-462,270,1
3993,-551,391,1
3956,-578,563,1
3946,-544,732,1
3938,-478,843,1
3957,-401,914,1
4002,-322,962,1
4082,-270,1010,1
4205,-265,1034,1
4379,-268,1053,1
4565,-278,1114,1
4768,-305,1183,1
4953,-329,1234,1
5109,-341,1246,1
5293,-325,1249,1
5487,-277,1250,1
5632,-203,1238,1
5696,-99,1209,1
5693,36,1171,1
5611,193,1119,1
5501,352,1049,1
5361,491,968,1
5224,617,938,1
5055,723,899,1
4873,818,854,1
4681,905,821,1
4480,1012,795,1
4304,1154,759,1
4115,1294,708,1
3928,1388,658,1
3768,1462,622,1
3637,1496,608,1
3534,1472,617,1
3419,1426,617,1
3330,1388,591,1
3252,1353,542,1
3196,1297,509,1
3171,1204,447,1
3159,1096,402,1
3160,1002,389,1
3154,984,389,1
3143,899,333,1
3144,805,294,1
3132,753,280,1
3224,757,390,1
3114,700,363,1
3066,558,320,1
3035,409,309,1
3015,290,312,1
3027,198,340,1
3012,145,367,1
3014,93,368,1
3011,101,352,1
3018,137,313,1
3033,185,268,1
3021,225,223,1
3036,237,217,1
3037,223,200,1
3035,255,204,1
3052,296,233,1
3028,356,268,1
3022,396,299,1
3021,443,337,1
3028,482,368,1
