accelerometer_x,accelerometer_y,accelerometer_z,fall
4049,-158,127,0
4044,-156,130,0
4043,-150,126,0
4046,-145,128,0
4053,-141,127,0
4061,-133,132,0
4068,-129,134,0
4082,-127,133,0
4091,-131,135,0
4093,-134,135,0
4097,-138,136,0
4098,-142,140,0
4099,-151,146,0
4093,-153,146,0
4086,-156,144,0
4076,-160,138,0
4070,-159,134,0
4061,-153,128,0
4061,-148,129,0
4064,-143,132,0
4069,-135,135,0
4070,-127,138,0
4073,-120,140,0
4074,-110,142,0
4076,-104,147,0
4079,-96,151,0
4081,-93,151,0
4081,-89,153,0
4082,-89,152,0
4081,-95,149,0
4079,-95,147,0
4077,-101,146,0
4078,-105,151,0
4079,-113,159,0
4081,-122,170,0
4081,-133,181,0
4082,-139,189,0
4080,-141,188,0
4080,-143,188,0
4076,-144,180,0
4076,-143,170,0
4079,-146,158,0
4087,-148,147,0
4093,-147,140,0
4097,-149,134,0
4101,-147,137,0
4101,-149,139,0
4101,-145,142,0
4100,-145,150,0
4095,-149,157,0
4084,-154,168,0
4073,-161,172,0
4063,-170,176,0
4055,-179,176,0
4051,-188,174,0
4053,-202,172,0
4055,-211,169,0
4058,-221,165,0
4061,-230,162,0
4059,-231,158,0
4059,-231,153,0
4061,-234,151,0
4060,-234,157,0
4055,-236,157,0
4052,-233,161,0
4055,-233,173,0
4059,-224,191,0
4057,-214,211,0
4050,-213,223,0
4047,-214,226,0
4041,-221,229,0
4036,-227,222,0
4029,-233,220,0
4032,-241,215,0
4037,-244,213,0
4048,-239,211,0
4054,-237,208,0
4064,-233,207,0
4070,-234,199,0
4067,-240,185,0
4061,-251,165,0
4059,-261,150,0
4062,-268,136,0
4064,-271,131,0
4069,-269,136,0
4073,-262,146,0
4077,-255,152,0
4082,-244,155,0
4081,-239,159,0
4076,-232,162,0
4066,-225,165,0
4056,-223,166,0
4046,-222,162,0
4034,-222,165,0
4033,-220,161,0
4033,-224,163,0
4038,-229,164,0
4046,-230,163,0
4056,-236,155,0
4069,-239,152,0
4082,-244,153,0
4092,-243,157,0
4096,-244,159,0
4101,-240,162,0
4105,-241,166,0
4107,-246,170,0
4104,-250,171,0
4096,-252,175,0
4082,-256,178,0
4066,-262,179,0
4045,-266,183,0
4025,-270,185,0
4007,-276,185,0
3994,-281,187,0
3987,-291,183,0
3987,-300,183,0
3994,-308,180,0
4011,-313,175,0
4029,-316,168,0
4051,-319,161,0
4072,-318,156,0
4088,-321,148,0
4100,-322,148,0
4110,-320,151,0
4119,-318,154,0
4117,-316,153,0
4109,-316,155,0
4104,-315,157,0
4092,-309,157,0
4082,-306,158,0
4080,-303,159,0
4075,-295,163,0
4071,-284,159,0
4073,-273,153,0
4075,-263,148,0
4078,-255,141,0
4081,-247,136,0
4082,-239,137,0
4081,-234,142,0
4079,-226,138,0
4074,-225,138,0
4067,-216,138,0
4068,-209,140,0
4058,-196,142,0
4056,-186,142,0
4054,-175,142,0
4057,-167,146,0
4064,-158,152,0
4070,-153,150,0
4077,-149,153,0
4078,-149,155,0
4085,-150,155,0
4092,-149,153,0
4091,-147,152,0
4091,-148,152,0
4094,-151,150,0
4093,-149,148,0
4097,-154,148,0
4097,-158,144,0
4098,-161,138,0
4099,-179,134,0
4098,-195,131,0
4093,-208,129,0
4091,-230,126,0
4084,-255,129,0
4077,-272,134,0
4071,-285,143,0
4063,-298,148,0
4054,-308,160,0
4048,-319,169,0
4041,-327,179,0
4042,-339,184,0
4041,-343,187,0
4044,-343,193,0
4047,-340,193,0
4054,-340,195,0
4061,-340,195,0
4068,-337,194,0
4071,-334,196,0
4071,-328,199,0
4066,-323,203,0
4056,-316,204,0
4049,-313,207,0
4039,-306,208,0
4028,-304,212,0
4019,-301,207,0
4020,-295,207,0
4024,-293,210,0
4032,-286,213,0
4041,-280,210,0
4052,-276,209,0
4063,-268,206,0
4071,-260,199,0
4077,-250,196,0
4081,-244,191,0
4088,-233,191,0
4090,-225,193,0
4093,-217,195,0
4093,-208,199,0
4087,-199,204,0
4082,-190,206,0
4081,-182,209,0
4080,-174,207,0
4081,-167,202,0
4085,-157,205,0
4091,-147,206,0
4096,-139,211,0
4089,-130,218,0
4087,-126,221,0
4079,-122,227,0
4074,-112,239,0
4073,-104,264,0
4072,-100,297,0
4063,-100,318,0
4055,-112,338,0
4049,-127,349,0
4043,-148,347,0
4031,-178,336,0
4029,-214,326,0
4026,-253,314,0
4025,-293,306,0
4033,-327,303,0
4044,-356,304,0
4050,-380,304,0
4050,-399,297,0
4046,-419,289,0
4042,-436,277,0
4039,-448,269,0
4036,-449,266,0
4037,-448,267,0
4039,-442,262,0
4043,-437,257,0
4053,-429,249,0
4060,-416,246,0
4074,-401,240,0
4087,-391,240,0
4094,-380,239,0
4097,-374,238,0
4100,-368,236,0
4100,-373,232,0
4100,-381,234,0
4099,-388,234,0
4089,-396,237,0
4082,-411,245,0
4079,-422,256,0
4080,-433,263,0
4074,-441,258,0
4063,-434,251,0
4047,-424,236,0
4032,-415,220,0
4022,-406,202,0
4006,-395,186,0
3990,-383,177,0
3982,-372,175,0
3985,-360,180,0
3994,-346,194,0
4007,-334,211,0
4024,-331,222,0
4049,-338,234,0
4074,-350,249,0
4099,-364,266,0
4120,-374,281,0
4125,-376,280,0
4117,-374,259,0
4100,-370,233,0
4072,-367,210,0
4042,-360,200,0
4018,-341,205,0
3999,-312,218,0
3988,-281,240,0
3977,-250,255,0
3975,-227,269,0
3981,-214,283,0
4000,-207,297,0
4023,-203,315,0
4049,-197,326,0
4072,-197,326,0
4085,-201,305,0
4093,-204,277,0
4097,-205,258,0
4097,-206,246,0
4096,-204,243,0
4094,-203,238,0
4085,-198,237,0
4082,-193,240,0
4075,-190,248,0
4067,-191,251,0
4059,-194,259,0
4065,-200,274,0
4062,-211,284,0
4064,-219,286,0
4062,-225,287,0
4066,-233,297,0
4076,-238,318,0
4088,-239,333,0
4094,-239,336,0
4098,-234,332,0
4099,-226,328,0
4100,-216,321,0
4093,-211,310,0
4078,-214,289,0
4060,-216,269,0
4041,-222,256,0
4032,-233,254,0
4025,-238,257,0
4032,-247,261,0
4029,-253,267,0
4033,-263,271,0
4036,-264,271,0
4043,-268,261,0
4046,-274,259,0
4055,-281,260,0
4065,-283,264,0
4074,-286,268,0
4078,-295,268,0
4077,-300,275,0
4079,-309,285,0
4075,-315,292,0
4061,-321,294,0
4047,-324,293,0
4041,-328,299,0
4032,-326,309,0
4021,-324,313,0
4012,-324,315,0
4006,-323,320,0
4004,-323,324,0
4007,-324,331,0
4016,-328,332,0
4021,-338,329,0
4018,-351,321,0
4025,-361,327,0
4031,-366,338,0
4032,-361,343,0
4029,-359,332,0
4022,-355,312,0
4018,-343,298,0
4016,-326,294,0
4017,-305,297,0
4021,-288,303,0
4026,-280,307,0
4031,-279,311,0
4039,-288,316,0
4044,-297,321,0
4049,-310,329,0
4058,-322,333,0
4067,-337,332,0
4068,-350,330,0
4068,-352,326,0
4067,-350,326,0
4065,-337,315,0
4060,-327,305,0
4061,-319,302,0
4068,-317,308,0
4071,-317,314,0
4069,-315,322,0
4065,-313,321,0
4058,-311,322,0
4051,-312,327,0
4036,-307,332,0
4024,-303,333,0
4015,-305,341,0
4011,-308,338,0
4009,-316,320,0
4009,-323,303,0
4019,-324,294,0
4030,-326,287,0
4045,-327,286,0
4063,-330,294,0
4081,-336,299,0
4091,-352,307,0
4095,-365,314,0
4097,-376,312,0
4086,-382,308,0
4070,-381,297,0
4059,-384,290,0
4054,-383,289,0
4051,-370,291,0
4046,-361,288,0
4044,-353,291,0
4044,-349,295,0
4049,-347,303,0
4055,-347,310,0
4058,-346,312,0
4063,-348,316,0
4068,-350,327,0
4074,-347,338,0
4080,-350,354,0
4084,-355,361,0
4084,-359,359,0
4068,-361,349,0
4051,-359,339,0
4035,-355,334,0
4025,-359,339,0
4017,-368,350,0
4011,-373,352,0
4003,-378,343,0
3995,-384,336,0
3989,-385,327,0
3994,-384,319,0
4001,-379,313,0
4010,-377,317,0
4025,-372,320,0
4040,-371,331,0
4056,-373,338,0
4066,-378,334,0
4069,-387,328,0
4065,-401,320,0
4062,-419,318,0
4055,-428,324,0
4045,-432,338,0
4039,-435,358,0
4029,-435,375,0
4009,-434,375,0
3995,-436,363,0
3976,-433,354,0
3966,-427,348,0
3970,-423,344,0
3983,-418,341,0
3999,-411,339,0
4019,-406,339,0
4045,-406,349,0
4073,-407,364,0
4091,-407,375,0
4097,-404,372,0
4099,-392,364,0
4093,-374,360,0
4085,-358,359,0
4073,-343,360,0
4068,-333,364,0
4073,-326,378,0
4074,-322,392,0
4075,-321,399,0
4073,-321,394,0
4061,-324,385,0
4049,-327,372,0
4038,-332,355,0
4023,-333,346,0
4012,-329,348,0
4008,-324,357,0
4013,-316,364,0
4013,-307,367,0
4021,-306,365,0
4027,-299,355,0
4033,-296,351,0
4037,-286,347,0
4042,-275,351,0
4048,-265,365,0
4054,-257,379,0
4067,-256,395,0
4074,-265,411,0
4074,-273,420,0
4068,-286,429,0
4055,-305,433,0
4042,-332,436,0
4025,-357,441,0
4006,-383,437,0
3990,-416,425,0
3979,-450,415,0
3971,-482,412,0
3972,-510,404,0
3964,-533,386,0
3961,-548,372,0
3965,-558,362,0
3970,-563,353,0
3987,-560,343,0
4006,-548,340,0
4022,-527,333,0
4033,-499,338,0
4053,-467,350,0
4072,-432,372,0
4086,-398,394,0
4091,-370,396,0
4077,-351,383,0
4059,-336,365,0
4044,-320,355,0
4039,-309,349,0
4040,-290,345,0
4046,-281,337,0
4056,-269,329,0
4064,-258,319,0
4076,-240,314,0
4088,-226,314,0
4094,-214,311,0
4091,-203,310,0
4081,-194,314,0
4063,-194,315,0
4035,-193,310,0
4009,-195,310,0
3987,-196,309,0
3972,-195,312,0
3968,-187,312,0
3985,-183,313,0
4012,-183,316,0
4047,-185,320,0
4075,-192,319,0
4104,-212,312,0
4123,-234,304,0
4128,-259,290,0
4120,-279,279,0
4111,-286,281,0
4093,-281,298,0
4075,-263,318,0
4054,-240,334,0
4035,-214,337,0
4022,-185,329,0
4019,-156,321,0
4027,-135,311,0
4040,-126,298,0
4061,-121,290,0
4081,-130,286,0
4096,-137,287,0
4109,-146,293,0
4120,-160,304,0
4116,-176,312,0
4109,-201,314,0
4105,-231,321,0
4101,-261,332,0
4087,-286,333,0
4064,-313,321,0
4042,-335,303,0
4024,-352,283,0
4013,-357,272,0
4015,-357,270,0
4028,-352,277,0
4052,-354,284,0
4071,-357,287,0
4086,-369,293,0
4091,-381,296,0
4094,-397,301,0
4089,-411,313,0
4075,-421,326,0
4060,-422,337,0
4035,-423,341,0
4014,-423,338,0
3993,-422,337,0
3978,-412,333,0
3972,-402,328,0
3976,-390,323,0
3993,-376,321,0
4011,-363,315,0
4028,-343,311,0
4042,-320,305,0
4049,-298,305,0
4055,-274,311,0
4054,-262,320,0
4056,-250,327,0
4054,-246,336,0
4049,-248,351,0
4049,-254,371,0
4057,-265,388,0
4055,-278,397,0
4049,-304,384,0
4035,-340,355,0
4025,-375,332,0
4032,-406,322,0
4051,-430,319,0
4068,-448,319,0
4083,-464,306,0
4091,-475,297,0
4097,-486,299,0
4101,-490,302,0
4101,-489,303,0
4098,-482,304,0
4084,-469,302,0
4067,-454,304,0
4054,-434,319,0
4043,-419,338,0
4040,-394,357,0
4044,-372,380,0
4048,-349,399,0
4052,-327,404,0
4046,-304,399,0
4033,-288,386,0
4021,-276,367,0
4008,-262,353,0
4001,-248,346,0
3992,-230,343,0
3986,-212,341,0
3985,-196,342,0
3988,-183,344,0
4006,-173,349,0
4020,-166,351,0
4038,-161,347,0
4047,-155,342,0
4066,-150,346,0
4084,-151,356,0
4095,-151,358,0
4105,-162,353,0
4108,-183,350,0
4109,-203,342,0
4105,-225,327,0
4102,-243,311,0
4096,-262,310,0
4092,-281,324,0
4084,-301,335,0
4073,-329,344,0
4062,-353,348,0
4051,-382,355,0
4043,-414,366,0
4044,-443,386,0
4042,-464,396,0
4035,-483,390,0
4029,-492,379,0
4019,-496,365,0
4003,-499,347,0
3992,-498,339,0
3989,-495,337,0
3989,-487,341,0
3996,-476,347,0
4003,-463,358,0
4014,-450,363,0
4026,-439,366,0
4034,-430,364,0
4042,-416,363,0
4049,-399,364,0
4055,-380,371,0
4060,-363,386,0
4063,-353,394,0
4062,-352,384,0
4058,-358,372,0
4054,-369,360,0
4047,-375,348,0
4040,-379,340,0
4039,-382,345,0
4048,-390,361,0
4048,-395,366,0
4048,-407,366,0
4042,-412,366,0
4037,-422,371,0
4033,-436,378,0
4022,-449,385,0
4021,-458,398,0
4022,-462,401,0
4018,-471,392,0
4011,-475,378,0
4011,-474,372,0
4017,-467,371,0
4021,-466,379,0
4030,-471,381,0
4032,-476,381,0
4027,-482,385,0
4022,-481,388,0
4021,-473,395,0
4020,-466,408,0
4018,-460,419,0
4015,-448,422,0
4017,-443,419,0
4017,-436,414,0
4021,-434,410,0
4030,-427,411,0
4032,-421,407,0
4033,-418,401,0
4031,-421,395,0
4022,-420,391,0
4016,-420,388,0
4013,-432,380,0
4012,-442,371,0
4015,-451,371,0
4024,-456,381,0
4032,-463,383,0
4039,-463,380,0
4043,-459,376,0
4049,-454,381,0
4062,-440,398,0
4073,-428,412,0
4073,-419,408,0
4061,-417,401,0
4054,-410,403,0
4055,-406,408,0
4047,-401,406,0
4033,-396,390,0
4023,-390,375,0
4014,-384,369,0
4008,-374,368,0
4008,-361,366,0
4006,-350,360,0
4007,-334,363,0
4012,-315,364,0
4015,-297,371,0
4024,-284,381,0
4033,-272,384,0
4036,-265,386,0
4039,-259,385,0
4037,-255,389,0
4030,-256,391,0
4022,-262,387,0
4019,-278,381,0
4010,-302,375,0
4011,-327,372,0
4014,-350,379,0
4021,-374,381,0
4031,-400,380,0
4045,-425,385,0
4059,-442,393,0
4069,-452,394,0
4076,-464,386,0
4079,-467,376,0
4079,-465,362,0
4080,-452,363,0
4076,-431,359,0
4062,-411,354,0
4048,-390,346,0
4040,-372,352,0
4035,-349,358,0
4029,-328,363,0
4026,-309,366,0
4027,-295,375,0
4027,-284,376,0
4026,-273,377,0
4034,-263,392,0
4044,-259,401,0
4051,-261,406,0
4050,-261,397,0
4044,-263,376,0
4034,-260,364,0
4035,-256,373,0
4039,-250,381,0
4050,-254,386,0
4052,-258,379,0
4051,-258,370,0
4051,-249,366,0
4053,-238,369,0
4052,-226,371,0
4057,-216,374,0
4063,-207,375,0
4068,-200,374,0
4074,-196,378,0
4083,-196,386,0
4086,-201,391,0
4093,-215,388,0
4097,-238,377,0
4098,-261,361,0
4099,-289,356,0
4099,-316,356,0
4100,-342,358,0
4100,-370,356,0
4100,-390,357,0
4094,-411,358,0
4084,-426,366,0
4069,-443,378,0
4062,-449,393,0
4055,-459,411,0
4035,-461,417,0
4013,-460,411,0
3998,-457,412,0
3993,-450,423,0
3988,-440,431,0
3982,-432,419,0
3978,-431,410,0
3982,-422,415,0
3998,-411,431,0
4009,-407,441,0
4024,-404,441,0
4033,-404,437,0
4043,-404,436,0
4048,-398,437,0
4057,-388,439,0
4057,-388,445,0
4060,-389,457,0
4059,-394,463,0
4057,-399,466,0
4049,-401,462,0
4032,-408,460,0
4023,-417,458,0
4019,-435,450,0
4014,-449,446,0
4019,-463,438,0
4030,-476,438,0
4040,-489,432,0
4045,-500,419,0
4049,-511,416,0
4047,-518,420,0
4042,-527,424,0
4029,-533,427,0
4019,-538,433,0
4004,-542,434,0
3996,-540,431,0
3992,-537,425,0
3986,-533,420,0
3993,-518,417,0
4007,-504,418,0
4030,-484,425,0
4050,-462,428,0
4061,-445,424,0
4067,-434,422,0
4069,-430,417,0
4070,-424,412,0
4070,-422,409,0
4067,-416,405,0
4062,-418,413,0
4052,-422,422,0
4037,-429,423,0
4021,-435,415,0
3998,-444,396,0
3973,-444,374,0
3958,-446,354,0
3952,-451,341,0
3956,-452,338,0
3967,-448,336,0
3984,-443,337,0
3998,-435,329,0
4006,-428,320,0
4012,-425,310,0
4023,-419,306,0
4031,-413,320,0
4042,-408,335,0
4045,-398,354,0
4043,-397,368,0
4041,-397,382,0
4032,-400,390,0
4020,-404,393,0
4007,-405,402,0
4006,-405,416,0
4000,-414,420,0
3991,-430,411,0
3982,-443,388,0
3969,-461,368,0
3968,-472,355,0
3970,-482,349,0
3976,-488,346,0
3988,-493,344,0
4004,-496,343,0
4022,-493,339,0
4033,-488,336,0
4045,-480,342,0
4058,-470,344,0
4065,-462,352,0
4072,-450,364,0
4072,-438,373,0
4067,-427,378,0
4056,-423,381,0
4041,-420,380,0
4027,-423,381,0
4023,-430,383,0
4017,-439,382,0
4012,-454,377,0
4005,-460,375,0
3998,-466,376,0
3994,-464,374,0
3992,-469,370,0
3995,-471,362,0
3998,-464,359,0
4000,-456,363,0
4007,-443,367,0
4019,-435,369,0
4027,-425,374,0
4038,-423,379,0
4054,-414,387,0
4062,-410,390,0
4066,-410,391,0
4068,-410,385,0
4068,-412,382,0
4063,-415,381,0
4056,-415,388,0
4045,-419,393,0
4037,-420,400,0
4024,-419,401,0
4012,-420,402,0
4002,-414,401,0
3997,-411,396,0
3997,-404,393,0
4002,-403,398,0
4012,-407,398,0
4023,-408,399,0
4038,-412,397,0
4059,-419,405,0
4079,-423,418,0
4090,-432,423,0
4095,-427,415,0
4094,-421,404,0
4086,-418,391,0
4077,-409,381,0
4063,-399,376,0
4047,-390,374,0
4035,-386,376,0
4026,-382,376,0
4021,-380,385,0
4018,-380,383,0
4018,-380,381,0
4017,-382,377,0
4019,-376,378,0
4023,-374,378,0
4025,-370,373,0
4029,-368,368,0
4035,-370,368,0
4037,-369,368,0
4042,-368,374,0
4051,-366,375,0
4060,-367,376,0
4064,-369,374,0
4065,-370,371,0
4070,-374,367,0
4075,-374,363,0
4076,-368,363,0
4075,-365,363,0
4075,-353,369,0
4072,-341,366,0
4061,-330,362,0
4051,-323,361,0
4037,-319,360,0
4026,-312,362,0
4018,-304,368,0
4014,-302,370,0
4012,-300,368,0
4013,-301,370,0
4018,-301,378,0
4029,-301,376,0
4028,-300,373,0
4035,-300,370,0
4040,-297,367,0
4050,-296,364,0
4063,-299,372,0
4074,-298,381,0
4081,-300,383,0
4082,-305,380,0
4076,-314,374,0
4064,-322,364,0
4054,-331,360,0
4047,-338,365,0
4043,-337,369,0
4040,-339,369,0
4035,-346,362,0
4033,-350,353,0
4034,-347,348,0
4037,-337,354,0
4045,-326,358,0
4048,-316,358,0
4055,-312,358,0
4055,-311,357,0
4062,-318,358,0
4066,-324,361,0
4071,-332,361,0
4074,-337,368,0
4072,-334,387,0
4066,-333,399,0
4058,-336,405,0
4049,-338,402,0
4040,-339,392,0
4030,-333,383,0
4022,-331,373,0
4021,-323,372,0
4028,-321,375,0
4032,-321,373,0
4037,-328,371,0
4038,-338,367,0
4038,-349,362,0
4038,-364,359,0
4041,-372,360,0
4045,-385,361,0
4048,-393,363,0
4048,-400,360,0
4048,-405,363,0
4046,-405,365,0
4045,-406,362,0
4037,-405,355,0
4037,-407,365,0
4042,-403,374,0
4049,-399,381,0
4056,-397,385,0
4060,-397,385,0
4062,-398,383,0
4060,-398,382,0
4057,-406,373,0
4051,-409,367,0
4047,-405,367,0
4041,-402,374,0
4040,-398,377,0
4034,-396,376,0
4027,-396,374,0
4018,-396,374,0
4013,-392,374,0
4011,-388,382,0
4010,-384,389,0
4012,-385,392,0
4022,-393,389,0
4031,-398,393,0
