accelerometer_x,accelerometer_y,accelerometer_z,fall
2433,-2925,40,1
2443,-2904,3,1
2417,-2882,-31,1
2373,-2857,-61,1
2347,-2834,-102,1
2294,-2824,-169,1
2238,-2828,-220,1
2207,-2900,-84,1
2180,-2853,-277,1
2156,-2865,-359,1
2168,-2887,-392,1
2191,-2947,-407,1
2185,-2972,-424,1
2223,-3009,-436,1
2264,-3015,-465,1
2310,-3024,-432,1
2322,-3015,-461,1
2367,-3032,-478,1
2380,-3039,-451,1
2384,-3053,-457,1
2398,-3075,-478,1
2433,-3083,-469,1
2439,-3061,-500,1
2452,-3068,-547,1
2486,-3086,-523,1
2521,-3163,-492,1
2548,-3163,-516,1
2558,-3232,-571,1
2577,-3254,-535,1
2615,-3308,-534,1
2633,-3347,-537,1
2674,-3383,-518,1
2704,-3401,-499,1
2724,-3469,-505,1
2737,-3494,-549,1
2725,-3503,-535,1
2753,-3535,-531,1
2740,-3485,-541,1
2709,-3454,-556,1
2654,-3332,-534,1
2647,-3309,-566,1
2675,-3272,-613,1
2704,-3248,-620,1
2762,-3213,-622,1
2792,-3208,-643,1
2812,-3190,-649,1
2867,-3186,-578,1
2879,-3172,-562,1
2888,-3174,-568,1
2825,-3142,-559,1
2775,-3158,-590,1
2750,-3108,-558,1
2718,-3104,-511,1
2640,-3108,-490,1
2636,-3089,-418,1
2670,-3062,-333,1
2624,-2994,-306,1
2609,-2989,-298,1
2554,-2965,-253,1
2533,-2948,-224,1
2544,-2944,-189,1
2543,-2930,-161,1
2572,-2958,-123,1
2558,-2912,-131,1
2571,-2915,-175,1
2576,-2893,-180,1
2580,-2891,-185,1
2624,-2884,-193,1
2663,-2862,-194,1
2700,-2883,-207,1
2736,-2896,-201,1
2789,-2857,-185,1
2816,-2883,-225,1
2838,-2890,-239,1
2871,-2895,-227,1
2880,-2896,-230,1
2888,-2890,-225,1
2889,-2899,-240,1
2900,-2895,-234,1
2908,-2876,-260,1
2909,-2864,-275,1
2919,-2853,-290,1
2938,-2820,-279,1
2945,-2813,-282,1
2947,-2781,-256,1
2949,-2779,-260,1
2950,-2760,-260,1
2964,-2744,-257,1
2972,-2733,-232,1
2966,-2714,-208,1
2980,-2704,-198,1
2982,-2696,-198,1
2985,-2669,-173,1
2997,-2750,-226,1
2975,-2737,-214,1
2978,-2759,-200,1
2962,-2774,-208,1
2960,-2769,-207,1
2959,-2789,-226,1
2973,-2801,-220,1
2985,-2812,-216,1
2977,-2806,-247,1
