accelerometer_x,accelerometer_y,accelerometer_z,fall
-454,1370,-3897,0
-456,1363,-3898,0
-451,1367,-3897,0
-452,1365,-3899,0
-453,1366,-3900,0
-453,1367,-3904,0
-454,1368,-3904,0
-450,1368,-3906,0
-446,1367,-3905,0
-452,1372,-3905,0
-448,1371,-3905,0
-451,1373,-3907,0
-452,1372,-3909,0
-451,1372,-3909,0
-447,1372,-3912,0
-448,1370,-3911,0
-448,1368,-3909,0
-448,1369,-3914,0
-446,1366,-3909,0
-446,1365,-3909,0
-446,1367,-3911,0
-444,1367,-3910,0
-445,1366,-3907,0
-447,1369,-3906,0
-449,1368,-3906,0
-452,1368,-3907,0
-452,1365,-3906,0
-451,1367,-3907,0
-449,1366,-3910,0
-449,1367,-3908,0
-452,1365,-3909,0
-448,1366,-3909,0
-449,1366,-3910,0
-446,1367,-3910,0
-450,1361,-3913,0
-452,1364,-3910,0
-453,1364,-3908,0
-449,1365,-3908,0
-449,1369,-3907,0
-450,1370,-3909,0
-452,1368,-3911,0
-452,1366,-3909,0
-450,1368,-3913,0
-449,1370,-3910,0
-444,1368,-3912,0
-443,1371,-3913,0
-447,1368,-3909,0
-446,1367,-3908,0
-444,1369,-3909,0
-445,1366,-3908,0
-446,1363,-3904,0
-447,1367,-3906,0
-446,1364,-3906,0
-447,1364,-3905,0
-448,1364,-3905,0
-451,1364,-3906,0
-450,1367,-3907,0
-450,1365,-3908,0
-447,1363,-3909,0
-446,1363,-3909,0
-450,1363,-3909,0
-447,1365,-3908,0
-446,1363,-3910,0
-448,1363,-3912,0
-449,1365,-3911,0
-452,1365,-3913,0
-450,1362,-3912,0
-449,1361,-3914,0
-450,1363,-3914,0
-448,1362,-3912,0
-449,1360,-3913,0
-447,1359,-3913,0
-444,1357,-3909,0
-446,1360,-3909,0
-447,1362,-3907,0
-445,1360,-3906,0
-442,1360,-3907,0
-441,1361,-3904,0
-439,1364,-3904,0
-443,1368,-3903,0
-440,1368,-3903,0
-439,1371,-3896,0
-438,1371,-3897,0
-438,1368,-3899,0
-441,1371,-3900,0
-441,1368,-3902,0
-443,1370,-3903,0
-446,1371,-3903,0
-446,1369,-3909,0
-444,1365,-3912,0
-446,1362,-3915,0
-446,1363,-3915,0
-445,1361,-3913,0
-448,1360,-3909,0
-453,1359,-3906,0
-453,1358,-3900,0
-453,1362,-3900,0
-457,1362,-3901,0
-453,1357,-3901,0
-454,1359,-3900,0
-456,1362,-3903,0
-455,1366,-3904,0
-455,1366,-3905,0
-455,1364,-3910,0
-451,1367,-3917,0
-455,1368,-3917,0
-452,1369,-3913,0
-452,1366,-3917,0
-452,1370,-3917,0
-453,1371,-3917,0
-453,1373,-3918,0
-450,1374,-3915,0
-451,1373,-3913,0
-452,1376,-3914,0
-450,1375,-3917,0
-449,1376,-3914,0
-448,1373,-3917,0
-450,1372,-3915,0
-449,1370,-3916,0
-450,1371,-3914,0
-448,1371,-3913,0
-448,1366,-3910,0
-447,1363,-3910,0
-449,1364,-3910,0
-446,1366,-3912,0
-442,1367,-3909,0
-442,1366,-3907,0
-442,1371,-3905,0
-441,1373,-3905,0
-444,1371,-3905,0
-446,1371,-3907,0
-448,1373,-3905,0
-445,1372,-3910,0
-450,1371,-3908,0
-450,1373,-3910,0
-451,1368,-3910,0
-453,1369,-3909,0
-451,1367,-3912,0
-453,1368,-3906,0
-450,1370,-3904,0
-449,1370,-3905,0
-449,1369,-3905,0
-448,1370,-3903,0
-446,1366,-3904,0
-443,1365,-3905,0
-444,1367,-3902,0
-444,1367,-3899,0
-441,1367,-3899,0
-444,1365,-3898,0
-442,1367,-3897,0
-443,1371,-3899,0
-441,1372,-3898,0
-441,1372,-3900,0
-441,1372,-3903,0
-444,1373,-3903,0
-446,1373,-3907,0
-447,1374,-3906,0
-445,1373,-3907,0
-446,1374,-3905,0
-447,1376,-3905,0
-448,1374,-3903,0
-451,1374,-3902,0
-450,1374,-3900,0
-452,1374,-3899,0
-451,1374,-3900,0
-449,1373,-3902,0
-450,1377,-3902,0
-450,1376,-3903,0
-449,1375,-3906,0
-449,1373,-3909,0
-450,1371,-3909,0
-450,1375,-3906,0
-454,1369,-3908,0
-452,1368,-3906,0
-449,1369,-3905,0
-449,1375,-3906,0
-450,1375,-3908,0
-449,1375,-3904,0
-447,1375,-3902,0
-446,1374,-3903,0
-449,1376,-3905,0
-450,1376,-3903,0
-449,1379,-3902,0
-448,1379,-3901,0
-453,1378,-3909,0
-452,1382,-3910,0
-450,1380,-3910,0
-451,1376,-3914,0
-451,1375,-3912,0
-453,1374,-3909,0
-451,1376,-3912,0
-449,1375,-3910,0
-451,1374,-3908,0
-449,1378,-3908,0
-449,1376,-3908,0
-450,1377,-3907,0
-450,1375,-3907,0
-454,1373,-3904,0
-451,1373,-3904,0
-449,1375,-3906,0
-451,1377,-3902,0
-449,1376,-3904,0
-452,1376,-3906,0
-453,1379,-3908,0
-451,1378,-3909,0
-451,1379,-3909,0
-449,1375,-3905,0
-448,1374,-3904,0
-446,1376,-3904,0
-450,1375,-3905,0
-447,1376,-3901,0
-447,1375,-3902,0
-447,1376,-3899,0
-445,1376,-3902,0
-446,1376,-3900,0
-447,1375,-3903,0
-449,1375,-3902,0
-452,1375,-3901,0
-450,1377,-3898,0
-450,1374,-3902,0
