accelerometer_x,accelerometer_y,accelerometer_z,fall
4646,-521,-1138,1
4694,-505,-1240,1
4751,-478,-1318,1
4810,-442,-1376,1
4882,-413,-1407,1
4960,-391,-1403,1
5036,-383,-1352,1
5077,-369,-1282,1
4944,-279,-1237,1
4818,-274,-1216,1
4785,-373,-1165,1
4793,-517,-1102,1
4775,-637,-1031,1
4704,-675,-948,1
4590,-678,-892,1
4448,-663,-876,1
4301,-636,-892,1
4172,-607,-933,1
4045,-570,-986,1
3932,-489,-1011,1
3828,-363,-1003,1
3754,-220,-965,1
3723,-89,-904,1
3715,1,-855,1
3723,64,-799,1
3761,119,-726,1
3797,178,-668,1
3827,222,-654,1
3861,250,-656,1
3904,262,-672,1
3947,264,-701,1
3987,256,-750,1
4012,225,-804,1
4030,187,-863,1
4038,131,-918,1
4022,77,-976,1
3979,23,-1042,1
3915,-31,-1107,1
3850,-77,-1165,1
3809,-123,-1209,1
3812,-150,-1214,1
3796,-108,-1190,1
3719,-29,-1188,1
3651,22,-1203,1
3560,92,-1241,1
3494,132,-1298,1
3473,135,-1353,1
3425,144,-1409,1
3371,168,-1474,1
3363,175,-1523,1
3410,157,-1550,1
3457,159,-1557,1
3478,199,-1555,1
3438,280,-1562,1
3362,362,-1580,1
3287,421,-1616,1
3231,459,-1666,1
3215,470,-1719,1
3229,470,-1763,1
3274,452,-1784,1
3345,424,-1779,1
3454,373,-1737,1
3582,313,-1673,1
3724,250,-1592,1
3872,194,-1498,1
4008,150,-1394,1
4138,118,-1303,1
4253,85,-1232,1
4355,52,-1163,1
4443,26,-1100,1
4509,9,-1049,1
4560,3,-1015,1
4590,6,-999,1
4598,5,-993,1
4579,2,-988,1
4538,-7,-989,1
4478,-27,-968,1
4404,-71,-947,1
4326,-129,-912,1
4247,-174,-897,1
4173,-148,-930,1
4093,-75,-985,1
4004,15,-1049,1
3908,114,-1121,1
3602,341,-1245,1
3200,534,-1440,1
3090,445,-1622,1
3191,279,-1692,1
3349,202,-1657,1
3461,256,-1567,1
3533,357,-1469,1
3578,469,-1358,1
3609,558,-1237,1
3658,613,-1117,1
3710,636,-1018,1
3763,657,-936,1
3803,687,-894,1
3826,719,-880,1
3843,733,-896,1
3848,723,-929,1
3832,695,-967,1
3807,639,-1001,1
3767,595,-1025,1
3726,571,-1043,1
3701,537,-1040,1
3704,499,-1031,1
3710,460,-1008,1
3718,431,-980,1
3734,409,-958,1
3746,399,-926,1
3750,396,-899,1
3762,390,-881,1
3775,404,-858,1
3783,417,-847,1
3789,418,-845,1
3789,418,-844,1
3796,405,-861,1
3792,427,-867,1
3802,425,-863,1
3807,423,-859,1
3809,422,-852,1
3811,439,-841,1
3818,444,-819,1
3817,459,-799,1
3814,484,-783,1
3816,462,-771,1
3808,440,-775,1
3792,458,-779,1
3776,479,-775,1
3784,468,-769,1
3786,473,-775,1
3784,500,-765,1
3786,527,-744,1
3796,563,-723,1
3801,601,-701,1
