accelerometer_x,accelerometer_y,accelerometer_z,fall
3910,1352,215,0
3917,1360,209,0
3926,1365,196,0
3927,1366,190,0
3928,1361,186,0
3918,1359,191,0
3903,1353,192,0
3885,1338,200,0
3868,1326,209,0
3856,1312,214,0
3842,1296,218,0
3834,1277,215,0
3837,1264,214,0
3840,1249,211,0
3843,1233,210,0
3851,1219,208,0
3861,1216,211,0
3869,1210,217,0
3875,1200,219,0
3875,1202,214,0
3863,1205,209,0
3855,1211,204,0
3850,1213,204,0
3849,1218,206,0
3852,1222,211,0
3851,1228,209,0
3855,1224,210,0
3854,1221,205,0
3856,1219,200,0
3862,1213,196,0
3870,1207,199,0
3877,1200,203,0
3882,1192,213,0
3885,1184,216,0
3889,1179,221,0
3890,1173,216,0
3892,1169,212,0
3891,1157,209,0
3895,1151,206,0
3899,1144,210,0
3897,1138,208,0
3896,1132,207,0
3895,1134,208,0
3898,1134,210,0
3899,1139,213,0
3898,1142,215,0
3901,1149,216,0
3900,1158,217,0
3904,1171,219,0
3905,1183,221,0
3900,1195,219,0
3896,1206,210,0
3887,1214,205,0
3880,1229,202,0
3881,1242,205,0
3881,1261,211,0
3881,1271,219,0
3885,1276,225,0
3879,1291,228,0
3870,1305,225,0
3867,1313,216,0
3861,1322,203,0
3858,1329,188,0
3850,1335,180,0
3840,1341,178,0
3836,1342,179,0
3831,1348,180,0
3826,1351,178,0
3820,1356,177,0
3817,1356,180,0
3814,1358,184,0
3810,1366,185,0
3813,1372,187,0
3815,1382,187,0
3819,1387,182,0
3825,1395,179,0
3828,1406,178,0
3837,1414,184,0
3843,1417,192,0
3850,1419,205,0
3848,1417,206,0
3844,1412,201,0
3840,1402,191,0
3844,1387,183,0
3848,1376,163,0
3854,1373,155,0
3859,1373,153,0
3863,1371,153,0
3860,1361,153,0
3858,1351,155,0
3856,1343,158,0
3858,1332,158,0
3860,1323,160,0
3863,1320,167,0
3866,1316,180,0
3870,1314,190,0
3873,1308,204,0
3869,1297,216,0
3868,1286,227,0
3876,1274,250,0
3881,1269,267,0
3872,1259,254,0
3860,1244,206,0
3843,1218,142,0
3827,1206,103,0
3822,1204,93,0
3822,1215,106,0
3833,1227,126,0
3849,1229,146,0
3863,1224,161,0
3872,1222,172,0
3879,1219,179,0
3881,1219,181,0
3869,1217,187,0
3866,1215,183,0
3862,1217,182,0
3859,1219,183,0
3862,1217,173,0
3860,1209,147,0
3863,1212,117,0
3861,1224,103,0
3858,1244,102,0
3858,1273,115,0
3867,1290,132,0
3872,1280,111,0
3866,1254,52,0
3854,1222,-35,0
3840,1214,-91,0
3846,1247,-62,0
3871,1293,19,0
3905,1321,100,0
3936,1322,134,0
3952,1299,107,0
3957,1262,42,0
3956,1236,-17,0
3952,1230,-34,0
3948,1235,-18,0
3950,1244,4,0
3950,1237,13,0
3949,1231,9,0
3945,1231,2,0
3931,1239,-3,0
3916,1237,-11,0
3899,1224,-25,0
3876,1203,-35,0
3862,1176,-49,0
3847,1157,-64,0
3842,1138,-81,0
3850,1122,-93,0
3862,1107,-91,0
3884,1097,-87,0
3911,1081,-74,0
3938,1066,-66,0
3960,1046,-86,0
3971,1024,-126,0
3981,1004,-156,0
3988,988,-172,0
3994,987,-157,0
4003,990,-142,0
4012,1002,-126,0
4021,1018,-121,0
4028,1044,-124,0
4026,1065,-124,0
4024,1080,-121,0
4029,1091,-116,0
4029,1100,-110,0
4033,1106,-94,0
4033,1108,-86,0
4028,1105,-89,0
4021,1098,-100,0
4015,1090,-121,0
4008,1079,-135,0
4002,1068,-141,0
4006,1063,-140,0
4006,1061,-129,0
4010,1067,-107,0
4020,1077,-80,0
4019,1085,-59,0
4021,1095,-38,0
4018,1108,-17,0
4005,1127,-1,0
3992,1146,14,0
3975,1164,40,0
3961,1181,67,0
3939,1187,82,0
3920,1172,77,0
3901,1148,53,0
3889,1125,20,0
3884,1102,-16,0
3889,1080,-37,0
3914,1050,-40,0
3946,1015,-43,0
3980,986,-46,0
4015,962,-39,0
4044,942,-22,0
4058,933,-9,0
4054,929,-1,0
4050,930,7,0
4034,939,19,0
4015,957,24,0
3993,976,22,0
3981,1002,23,0
3974,1025,29,0
3972,1050,34,0
3970,1074,35,0
3964,1093,29,0
3955,1104,16,0
3940,1114,-4,0
3934,1124,-13,0
3927,1141,-11,0
3922,1159,-9,0
3918,1168,-15,0
3906,1169,-32,0
3896,1167,-38,0
3889,1168,-38,0
3890,1176,-37,0
3892,1183,-33,0
3894,1190,-22,0
3899,1200,-18,0
3901,1208,-17,0
3905,1207,-18,0
3911,1211,-13,0
3916,1214,-9,0
3916,1221,-3,0
3917,1228,1,0
3911,1239,5,0
3905,1235,6,0
3896,1232,6,0
3886,1228,11,0
3878,1228,23,0
3876,1228,37,0
3872,1243,57,0
3863,1252,73,0
3868,1244,74,0
3864,1234,69,0
3861,1226,68,0
3865,1220,67,0
3864,1218,64,0
3869,1219,72,0
3880,1223,89,0
3891,1224,114,0
3907,1226,129,0
3923,1223,135,0
3936,1218,128,0
3943,1209,118,0
3945,1208,125,0
3950,1203,139,0
3950,1198,154,0
3944,1193,161,0
3935,1178,164,0
3924,1162,158,0
3912,1148,146,0
3897,1136,130,0
3894,1128,116,0
3896,1129,107,0
3898,1136,105,0
3902,1145,106,0
3908,1147,103,0
3913,1150,96,0
3919,1154,89,0
3921,1154,90,0
3919,1163,95,0
3918,1175,107,0
3920,1180,121,0
3919,1192,147,0
3914,1208,173,0
3905,1218,184,0
3902,1221,173,0
3897,1224,157,0
3891,1231,150,0
3886,1241,137,0
3880,1255,130,0
3876,1268,127,0
3875,1282,128,0
3875,1283,124,0
3874,1284,120,0
3880,1282,126,0
3882,1274,131,0
3883,1262,136,0
3886,1252,137,0
3890,1245,138,0
3889,1242,137,0
3889,1236,134,0
3885,1228,131,0
3883,1225,129,0
3878,1230,135,0
3874,1238,142,0
