accelerometer_x,accelerometer_y,accelerometer_z,fall
3710,133,-817,1
3699,141,-816,1
3685,158,-812,1
3675,184,-802,1
3668,192,-804,1
3655,222,-801,1
3656,248,-803,1
3642,261,-812,1
3651,271,-815,1
3659,269,-828,1
3675,285,-840,1
3692,307,-840,1
3693,324,-837,1
3696,333,-842,1
3686,343,-859,1
3660,368,-870,1
3647,385,-880,1
3649,363,-891,1
3645,404,-884,1
3639,394,-895,1
3634,405,-895,1
3637,418,-895,1
3635,414,-914,1
3636,428,-915,1
3624,416,-937,1
3638,404,-963,1
3631,413,-998,1
3634,419,-1024,1
3629,411,-1052,1
3639,398,-1084,1
3651,393,-1101,1
3670,385,-1101,1
3684,393,-1104,1
3702,370,-1106,1
3713,372,-1098,1
3727,379,-1089,1
3752,383,-1090,1
3753,377,-1090,1
3764,374,-1098,1
3771,385,-1098,1
3777,380,-1101,1
3792,381,-1104,1
3797,388,-1093,1
3810,394,-1088,1
3811,365,-1068,1
3849,375,-1053,1
3913,362,-999,1
3992,360,-959,1
4053,335,-971,1
4124,297,-974,1
4210,237,-1006,1
4289,166,-1048,1
4369,68,-1099,1
4473,2,-1134,1
4545,-42,-1155,1
4634,-121,-1221,1
4674,-150,-1298,1
4662,-216,-1444,1
4622,-257,-1559,1
4596,-228,-1592,1
4589,-135,-1511,1
4601,-20,-1345,1
4614,34,-1098,1
4593,99,-890,1
4589,121,-776,1
4609,97,-761,1
4675,61,-763,1
4744,2,-766,1
4807,-66,-839,1
4825,-141,-952,1
4840,-213,-1051,1
4837,-288,-1102,1
4795,-376,-1145,1
4724,-452,-1155,1
4648,-504,-1145,1
4547,-534,-1158,1
4451,-541,-1073,1
4316,-496,-980,1
4156,-357,-902,1
4018,-323,-918,1
3885,-331,-900,1
3766,-313,-836,1
3686,-307,-801,1
3613,-312,-791,1
3621,-310,-802,1
3613,-313,-897,1
3615,-289,-987,1
3665,-241,-1056,1
3732,-229,-1093,1
3844,-248,-1086,1
3924,-273,-1074,1
3954,-323,-1138,1
3973,-395,-1173,1
4013,-479,-1191,1
4030,-572,-1209,1
3986,-686,-1278,1
3965,-748,-1332,1
3932,-772,-1374,1
3894,-796,-1386,1
3856,-851,-1390,1
3810,-904,-1383,1
3762,-905,-1377,1
3741,-932,-1336,1
3736,-933,-1309,1
3741,-925,-1315,1
3721,-891,-1329,1
3709,-874,-1323,1
3721,-897,-1300,1
3722,-913,-1291,1
3739,-958,-1317,1
3788,-996,-1326,1
3792,-1010,-1334,1
3752,-991,-1351,1
3726,-961,-1356,1
3737,-949,-1400,1
3731,-943,-1426,1
3687,-923,-1455,1
3666,-896,-1461,1
3701,-892,-1472,1
3699,-851,-1480,1
3674,-823,-1474,1
3680,-796,-1459,1
3656,-801,-1452,1
3604,-817,-1468,1
3590,-825,-1479,1
3577,-855,-1506,1
3598,-913,-1512,1
3593,-933,-1533,1
3615,-971,-1553,1
3617,-979,-1585,1
3621,-1013,-1620,1
3634,-1004,-1647,1
3647,-1005,-1677,1
3630,-971,-1675,1
3635,-950,-1672,1
3638,-950,-1663,1
3634,-894,-1631,1
3633,-869,-1616,1
3645,-842,-1607,1
3671,-839,-1617,1
3660,-825,-1630,1
3674,-833,-1637,1
3638,-777,-1638,1
3654,-800,-1648,1
3651,-798,-1637,1
3658,-801,-1661,1
3650,-798,-1646,1
3632,-783,-1667,1
3641,-811,-1676,1
3649,-800,-1668,1
3649,-823,-1651,1
3664,-874,-1647,1
3665,-892,-1638,1
3663,-924,-1621,1
3648,-908,-1610,1
3624,-919,-1642,1
3612,-928,-1671,1
3610,-927,-1667,1
3623,-943,-1660,1
3592,-911,-1648,1
3575,-898,-1634,1
3535,-837,-1631,1
3511,-809,-1629,1
3509,-773,-1640,1
3522,-755,-1637,1
3565,-733,-1629,1
3616,-726,-1644,1
3616,-678,-1640,1
3654,-706,-1647,1
3624,-698,-1649,1
3623,-708,-1666,1
3624,-644,-1684,1
3627,-648,-1696,1
3627,-629,-1698,1
3643,-643,-1690,1
3658,-633,-1674,1
3661,-614,-1665,1
3674,-613,-1666,1
3672,-604,-1660,1
3686,-603,-1658,1
3690,-609,-1660,1
3681,-616,-1673,1
3684,-621,-1689,1
3687,-641,-1694,1
3694,-674,-1700,1
3705,-706,-1718,1
3726,-738,-1727,1
3748,-773,-1729,1
3741,-814,-1746,1
3732,-811,-1771,1
3683,-756,-1751,1
3728,-840,-1781,1
3763,-884,-1784,1
3762,-873,-1778,1
3746,-847,-1762,1
3717,-840,-1743,1
3708,-839,-1730,1
3701,-836,-1735,1
3704,-828,-1747,1
3686,-802,-1757,1
3673,-791,-1767,1
3650,-773,-1762,1
3640,-766,-1763,1
3619,-735,-1777,1
3613,-730,-1787,1
3598,-702,-1800,1
3584,-708,-1828,1
3567,-702,-1837,1
3567,-683,-1839,1
3555,-655,-1819,1
3581,-673,-1802,1
3583,-654,-1803,1
3577,-640,-1803,1
3580,-624,-1795,1
3588,-618,-1795,1
3602,-611,-1803,1
3603,-610,-1807,1
3604,-600,-1804,1
3592,-597,-1817,1
3589,-585,-1830,1
3590,-612,-1838,1
3574,-589,-1854,1
3565,-522,-1846,1
3589,-548,-1837,1
3604,-575,-1844,1
3603,-573,-1859,1
3593,-565,-1854,1
3598,-558,-1825,1
3614,-548,-1802,1
3635,-551,-1776,1
3657,-562,-1759,1
3675,-553,-1742,1
3694,-561,-1733,1
3696,-553,-1717,1
3705,-559,-1719,1
3697,-559,-1705,1
3697,-566,-1683,1
3689,-571,-1683,1
3690,-567,-1688,1
3686,-561,-1695,1
3668,-539,-1682,1
3703,-571,-1695,1
3668,-546,-1722,1
3631,-525,-1758,1
3609,-505,-1764,1
3588,-488,-1750,1
3581,-481,-1731,1
3588,-477,-1719,1
3594,-470,-1689,1
3600,-454,-1677,1
3607,-462,-1662,1
3615,-454,-1656,1
3617,-453,-1643,1
3625,-455,-1633,1
3631,-445,-1646,1
3638,-439,-1654,1
3646,-444,-1660,1
3654,-446,-1669,1
3654,-452,-1689,1
3656,-411,-1693,1
3659,-403,-1706,1
3663,-402,-1721,1
3659,-402,-1719,1
3665,-385,-1709,1
3654,-385,-1714,1
3665,-373,-1699,1
3659,-372,-1710,1
3651,-360,-1709,1
3639,-350,-1715,1
3630,-339,-1727,1
3631,-325,-1730,1
3632,-318,-1741,1
3649,-299,-1754,1
3647,-309,-1754,1
3665,-293,-1763,1
3717,-283,-1748,1
3747,-289,-1740,1
3778,-291,-1737,1
3785,-296,-1734,1
3782,-285,-1740,1
3775,-276,-1761,1
3761,-266,-1779,1
3749,-252,-1782,1
3747,-255,-1778,1
3738,-256,-1783,1
3740,-258,-1790,1
3733,-271,-1778,1
3733,-306,-1775,1
3744,-269,-1788,1
3755,-243,-1792,1
3749,-274,-1802,1
3750,-290,-1805,1
3721,-307,-1809,1
3716,-321,-1799,1
3721,-344,-1790,1
3713,-338,-1790,1
3688,-285,-1777,1
3650,-292,-1788,1
3628,-283,-1736,1
3672,-394,-1832,1
3683,-386,-1863,1
3648,-366,-1879,1
3628,-357,-1912,1
3602,-370,-1928,1
3598,-357,-1952,1
3575,-358,-1992,1
3533,-350,-2029,1
3501,-331,-2050,1
3463,-309,-2075,1
3441,-274,-2098,1
3388,-251,-2102,1
3333,-253,-2083,1
3351,-292,-2050,1
3388,-310,-2049,1
3418,-278,-2004,1
3426,-229,-1932,1
3426,-222,-1855,1
3447,-262,-1782,1
3439,-357,-1743,1
3440,-419,-1696,1
3434,-518,-1679,1
3483,-586,-1641,1
3529,-617,-1608,1
3591,-612,-1551,1
3658,-608,-1473,1
3754,-577,-1412,1
3830,-558,-1366,1
3864,-548,-1337,1
3883,-545,-1307,1
3922,-539,-1263,1
3960,-543,-1237,1
3987,-574,-1258,1
4011,-563,-1285,1
4086,-659,-1347,1
4118,-704,-1387,1
4155,-763,-1441,1
4146,-829,-1497,1
4144,-900,-1558,1
4124,-946,-1614,1
4101,-1039,-1661,1
4110,-1094,-1701,1
4136,-1093,-1757,1
4127,-1059,-1823,1
4142,-1009,-1819,1
4193,-973,-1782,1
4232,-943,-1740,1
4257,-860,-1685,1
4270,-737,-1589,1
4298,-628,-1494,1
4327,-529,-1387,1
4342,-439,-1263,1
4359,-359,-1155,1
4369,-297,-1025,1
4343,-224,-928,1
4360,-218,-838,1
4353,-215,-766,1
4330,-217,-671,1
4292,-234,-615,1
4242,-242,-562,1
4194,-253,-523,1
4160,-274,-495,1
4120,-283,-480,1
4100,-311,-461,1
4078,-358,-450,1
4052,-393,-465,1
4017,-453,-492,1
3993,-499,-526,1
3967,-519,-562,1
3942,-506,-585,1
3904,-501,-624,1
3868,-501,-649,1
3849,-507,-668,1
3816,-476,-701,1
3820,-446,-708,1
3828,-413,-703,1
3816,-372,-738,1
3825,-294,-747,1
3822,-218,-757,1
3797,-156,-755,1
3786,-126,-758,1
3804,-135,-767,1
3839,-31,-728,1
3848,22,-696,1
3869,93,-683,1
3884,160,-713,1
3912,186,-770,1
3952,235,-789,1
3980,243,-778,1
4009,214,-739,1
4053,168,-689,1
4101,148,-659,1
4140,164,-637,1
4189,182,-647,1
4191,214,-686,1
4182,201,-711,1
4191,151,-766,1
4182,104,-806,1
4173,117,-823,1
4187,109,-812,1
4203,105,-799,1
4201,7,-805,1
4213,-52,-789,1
4209,-126,-805,1
4189,-178,-821,1
4179,-218,-862,1
