accelerometer_x,accelerometer_y,accelerometer_z,fall
3598,222,-234,0
3584,215,-242,0
3590,225,-227,0
3596,237,-192,0
3595,268,-143,0
3600,312,-106,0
3588,353,-82,0
3561,375,-81,0
3529,387,-104,0
3495,408,-124,0
3454,428,-125,0
3429,429,-124,0
3424,396,-92,0
3430,360,-53,0
3442,347,-25,0
3458,367,-12,0
3480,399,-12,0
3492,423,-12,0
3504,417,-23,0
3517,423,-14,0
3536,447,3,0
3552,485,11,0
3571,530,16,0
3588,580,20,0
3600,637,13,0
3613,694,8,0
3627,762,6,0
3641,835,16,0
3666,887,39,0
3685,947,72,0
3682,984,115,0
3664,1010,123,0
3647,1033,145,0
3647,1040,165,0
3652,1046,194,0
3660,1044,222,0
3668,1026,243,0
3677,990,257,0
3694,953,266,0
3712,907,273,0
3730,860,272,0
3748,799,276,0
3753,739,286,0
3753,667,311,0
3752,572,315,0
3741,505,321,0
3730,451,316,0
3715,411,297,0
3701,376,275,0
3682,349,256,0
3667,317,226,0
3661,302,190,0
3665,309,162,0
3691,318,133,0
3718,299,107,0
3744,273,87,0
3773,247,72,0
3810,235,60,0
3855,230,57,0
3903,237,64,0
3958,245,84,0
4009,256,112,0
4052,270,155,0
4077,273,181,0
4094,282,204,0
4112,304,216,0
4128,324,220,0
4145,344,210,0
4157,363,193,0
4170,373,170,0
4184,387,151,0
4200,396,139,0
4215,399,142,0
4231,395,153,0
4238,393,170,0
4234,401,192,0
4220,414,207,0
4197,424,208,0
4172,426,209,0
4137,418,207,0
4102,409,222,0
4057,384,236,0
4007,351,249,0
3950,316,263,0
3897,278,282,0
3850,241,312,0
3803,210,350,0
3770,179,404,0
3750,145,466,0
3732,112,521,0
3715,85,569,0
3709,57,602,0
3711,30,627,0
3728,-1,646,0
3750,-29,675,0
3771,-41,686,0
3789,-49,690,0
3805,-59,698,0
3814,-57,710,0
3828,-47,719,0
3841,-26,738,0
3846,-14,770,0
3848,-5,808,0
3850,2,848,0
3851,17,879,0
3855,40,887,0
3858,70,858,0
3864,96,812,0
3878,116,765,0
3906,135,738,0
3949,161,728,0
4006,180,727,0
4064,195,728,0
4131,199,735,0
4218,197,747,0
4316,188,761,0
4424,173,782,0
4535,146,799,0
4644,112,814,0
4747,74,836,0
4832,50,851,0
4893,44,868,0
4939,52,888,0
4954,71,914,0
4945,106,942,0
4901,150,967,0
4823,207,991,0
4719,268,1006,0
4591,333,1024,0
4443,391,1047,0
4279,423,1064,0
4113,441,1091,0
3943,454,1111,0
3781,476,1102,0
3641,571,1012,0
3568,735,869,0
3583,978,647,0
3727,1317,372,0
4005,1663,111,0
4380,1912,-135,0
4802,2050,-411,0
5260,2107,-768,0
5753,2139,-1141,0
6264,2160,-1377,0
6739,2117,-1330,0
7081,1961,-1017,0
7232,1703,-599,0
7138,1464,-239,0
6802,1331,-58,0
6298,1317,-55,0
5736,1332,-143,0
5211,1312,-257,0
4772,1262,-347,0
4452,1187,-386,0
4232,1113,-373,0
4087,1056,-347,0
3997,1029,-346,0
3941,1037,-407,0
3895,1079,-529,0
3849,1089,-660,0
3806,1067,-776,0
3751,1022,-859,0
3682,907,-888,0
3610,713,-897,0
3536,497,-896,0
3463,301,-892,0
3397,135,-915,0
3337,-15,-965,0
3289,-143,-1031,0
3262,-246,-1118,0
3265,-311,-1189,0
3285,-344,-1227,0
3327,-352,-1229,0
3381,-344,-1198,0
3441,-305,-1148,0
3507,-236,-1062,0
3571,-166,-973,0
3642,-104,-908,0
3717,-29,-873,0
3791,57,-844,0
3872,151,-812,0
3945,249,-762,0
4007,347,-723,0
4073,433,-696,0
4139,522,-663,0
4209,593,-629,0
4269,652,-613,0
4310,703,-593,0
4320,729,-565,0
4307,716,-572,0
4255,680,-549,0
4172,575,-613,0
4125,475,-695,0
4102,491,-702,0
4038,549,-665,0
3936,615,-683,0
3816,709,-734,0
3688,819,-800,0
3566,934,-835,0
3441,1019,-850,0
3325,1037,-878,0
3233,1040,-931,0
3191,1034,-986,0
3175,987,-1067,0
3192,946,-1125,0
3256,921,-1178,0
3355,899,-1198,0
3471,882,-1199,0
3591,842,-1186,0
3709,774,-1177,0
3824,704,-1144,0
3926,645,-1104,0
4016,580,-1067,0
4098,518,-1038,0
4165,448,-1009,0
4202,378,-980,0
4215,300,-952,0
4208,192,-922,0
4192,75,-869,0
4166,-27,-812,0
4153,-103,-745,0
4141,-181,-698,0
4136,-248,-654,0
4142,-320,-615,0
4161,-393,-575,0
4191,-472,-544,0
4218,-533,-513,0
4239,-596,-488,0
4251,-668,-462,0
4250,-740,-428,0
4237,-808,-381,0
4208,-858,-341,0
4167,-903,-314,0
4129,-944,-279,0
4078,-977,-237,0
4026,-1008,-195,0
3968,-1043,-151,0
3922,-1051,-89,0
3882,-1055,-37,0
3842,-1066,14,0
3820,-1067,69,0
3807,-1071,115,0
3805,-1058,150,0
3809,-1035,183,0
3813,-1013,195,0
3816,-996,207,0
3818,-978,195,0
3811,-943,175,0
3809,-910,161,0
3809,-875,158,0
3815,-840,162,0
3829,-812,164,0
3841,-778,181,0
3848,-743,178,0
3873,-729,159,0
3906,-700,145,0
3946,-677,148,0
3998,-668,172,0
4050,-676,194,0
4097,-694,218,0
4133,-716,230,0
4155,-744,230,0
4169,-762,236,0
4159,-774,230,0
4130,-777,218,0
4077,-788,199,0
4007,-805,168,0
3931,-825,126,0
3855,-832,88,0
3788,-849,52,0
3734,-862,27,0
3693,-852,16,0
3674,-822,15,0
3667,-782,30,0
3674,-738,54,0
3691,-688,89,0
3719,-636,120,0
3751,-575,145,0
3783,-515,163,0
3826,-453,180,0
3874,-400,187,0
3924,-343,191,0
3978,-304,178,0
4035,-290,162,0
4083,-287,151,0
4136,-283,156,0
4187,-284,170,0
4230,-282,182,0
4265,-293,181,0
4294,-303,162,0
4324,-327,105,0
4361,-350,-31,0
4419,-391,-261,0
4514,-483,-530,0
4650,-628,-848,0
4850,-822,-1171,0
5080,-1024,-1490,0
5321,-1184,-1684,0
5562,-1340,-1779,0
5775,-1415,-1806,0
5956,-1335,-1776,0
6117,-1104,-1705,0
6281,-688,-1533,0
6437,-189,-1258,0
6567,278,-944,0
6653,612,-667,0
6704,809,-489,0
6700,885,-423,0
6630,825,-470,0
6478,639,-638,0
