accelerometer_x,accelerometer_y,accelerometer_z,fall
9927,-3883,-2758,0
9101,-4110,-2450,0
8372,-4439,-2192,0
7732,-4797,-1996,0
7175,-5121,-1837,0
6723,-5298,-1637,0
6380,-5233,-1410,0
6091,-4926,-1214,0
5827,-4406,-1026,0
5584,-3763,-814,0
5370,-3068,-534,0
5151,-2347,-188,0
4911,-1597,210,0
4639,-855,550,0
4313,-125,802,0
3781,651,942,0
3135,1381,1044,0
2453,1896,1100,0
1723,2152,1100,0
983,2203,978,0
285,2105,787,0
-340,1878,571,0
-889,1579,342,0
-1341,1260,119,0
-1693,931,-30,0
-1944,586,-104,0
-2120,271,-149,0
-2234,9,-178,0
-2309,-192,-209,0
-2362,-320,-256,0
-2415,-358,-319,0
-2479,-320,-350,0
-2573,-197,-349,0
-2681,-7,-293,0
-2793,263,-183,0
-2874,554,-29,0
-2914,871,109,0
-2897,1232,200,0
-2800,1622,270,0
-2605,2003,297,0
-2310,2324,237,0
-1943,2583,78,0
-1507,2782,-169,0
-987,2911,-423,0
-335,2951,-535,0
519,2830,-323,0
1518,2560,176,0
2559,2204,810,0
3515,1806,1390,0
4260,1429,1613,0
4663,1129,1250,0
4655,890,308,0
4325,680,-934,0
4024,379,-1826,0
3844,98,-2325,0
3559,129,-3086,0
3448,390,-3855,0
4109,741,-3603,0
5452,1364,-2380,0
7372,2229,-251,0
9469,2864,2764,0
10975,3333,5665,0
11207,3743,6631,0
10311,3692,5312,0
8751,2976,2664,0
7088,1163,267,0
5623,-1530,-949,0
4568,-4532,-1406,0
4258,-6862,-1773,0
4724,-8521,-2376,0
5615,-8967,-2359,0
6741,-8859,-2157,0
7938,-8428,-1914,0
9052,-7786,-1822,0
9864,-6964,-1892,0
10279,-5945,-2127,0
10452,-4844,-2197,0
10507,-3738,-1944,0
10522,-2673,-1409,0
10537,-1695,-643,0
10449,-811,138,0
10217,-67,801,0
9836,412,1126,0
9320,608,1024,0
8766,525,654,0
8232,528,511,0
7660,511,396,0
7073,375,344,0
6430,171,364,0
5777,-118,440,0
5068,-414,582,0
4259,-678,731,0
3403,-864,792,0
2605,-1020,711,0
1929,-1168,574,0
1371,-1313,369,0
986,-1379,211,0
762,-1322,64,0
772,-1223,-4,0
955,-1129,2,0
1119,-931,11,0
1326,-701,79,0
1554,-453,147,0
1727,-182,229,0
1859,53,331,0
1963,250,430,0
1957,424,417,0
1788,566,196,0
1482,664,-162,0
1112,695,-512,0
739,658,-883,0
331,617,-1288,0
-43,562,-1682,0
-380,504,-2002,0
-712,454,-2212,0
-970,395,-2236,0
-1203,363,-2191,0
-1348,370,-2019,0
-1375,416,-1715,0
-1311,541,-1307,0
-1176,731,-835,0
-985,1001,-303,0
-722,1395,293,0
-443,1907,884,0
-177,2468,1367,0
50,3016,1641,0
242,3382,1653,0
378,3498,1425,0
445,3335,1080,0
460,2989,762,0
433,2553,482,0
384,2090,249,0
349,1627,96,0
353,1193,4,0
365,818,-162,0
331,518,-545,0
280,303,-1095,0
331,195,-1643,0
652,198,-1947,0
1256,261,-1873,0
2034,274,-1562,0
2893,249,-1156,0
3799,104,-810,0
4789,-75,-562,0
6023,-93,-520,0
7850,283,-877,0
10530,1317,-1697,0
13419,2477,-2450,0
16548,2715,-1587,0
18820,1795,215,0
19576,727,1361,0
19100,-13,1247,0
17941,-506,358,0
16491,-946,-746,0
15096,-1479,-1676,0
13897,-2088,-2341,0
12912,-2567,-2798,0
12045,-2717,-2951,0
11294,-2732,-2677,0
10645,-2755,-2071,0
10039,-2871,-1349,0
9427,-3104,-736,0
8798,-3425,-336,0
8183,-3806,-128,0
7608,-4198,-59,0
7072,-4478,-59,0
6567,-4556,-98,0
6071,-4399,-131,0
5595,-4094,-155,0
5153,-3674,-140,0
4733,-3203,-103,0
4338,-2707,-67,0
3935,-2209,-89,0
3514,-1731,-88,0
3038,-1311,-66,0
2490,-899,-23,0
1883,-483,50,0
1265,-150,81,0
656,108,140,0
102,251,261,0
-407,311,343,0
-855,290,299,0
-1216,217,178,0
-1480,89,88,0
-1664,-74,28,0
-1808,-241,-55,0
