accelerometer_x,accelerometer_y,accelerometer_z,fall
3900,287,1014,0
3889,278,1015,0
3880,275,1014,0
3866,271,1014,0
3863,271,1016,0
3867,274,1017,0
3873,273,1015,0
3878,275,1013,0
3881,273,1010,0
3885,273,1009,0
3895,277,1007,0
3903,283,1004,0
3905,300,998,0
3903,316,997,0
3905,332,1000,0
3899,340,1010,0
3891,340,1016,0
3881,345,1025,0
3865,349,1026,0
3852,339,1020,0
3848,334,1019,0
3853,330,1022,0
3858,330,1021,0
3864,330,1012,0
3868,331,1010,0
3874,337,1006,0
3879,339,1000,0
3874,346,1001,0
3873,341,1007,0
3871,340,1005,0
3868,347,1006,0
3863,354,1006,0
3860,363,1005,0
3862,370,1004,0
3868,381,1015,0
3872,386,1017,0
3867,384,1017,0
3863,383,1017,0
3864,387,1015,0
3864,390,1017,0
3863,393,1024,0
3870,393,1029,0
3874,392,1032,0
3876,394,1034,0
3877,389,1028,0
3873,381,1027,0
3871,379,1025,0
3871,375,1019,0
3871,368,1015,0
3867,364,1014,0
3861,357,1017,0
3864,357,1020,0
3866,355,1024,0
3870,354,1026,0
3876,354,1024,0
3877,348,1020,0
3878,346,1023,0
3873,339,1022,0
3872,336,1023,0
3873,330,1024,0
3873,330,1022,0
3877,329,1021,0
3881,325,1023,0
3883,324,1022,0
3884,321,1019,0
3885,319,1014,0
3882,313,1011,0
3881,306,1014,0
3880,306,1015,0
3879,305,1014,0
3875,304,1015,0
3868,304,1013,0
3868,300,1013,0
3869,303,1013,0
3869,304,1016,0
3864,307,1019,0
3861,311,1021,0
3853,312,1024,0
3852,314,1024,0
3851,313,1023,0
3856,319,1028,0
3861,322,1023,0
3868,326,1028,0
3876,325,1027,0
3881,324,1023,0
3890,323,1018,0
3894,322,1015,0
3903,317,1013,0
3906,315,1018,0
3898,311,1011,0
3891,306,1009,0
3883,302,1011,0
3870,304,1018,0
3863,301,1018,0
3861,294,1021,0
3861,298,1020,0
3867,302,1014,0
3871,298,1016,0
3879,296,1009,0
3882,297,1008,0
3889,299,1003,0
3895,305,1002,0
3899,316,1002,0
3896,329,1004,0
3894,340,1009,0
3886,345,1019,0
3878,347,1024,0
3866,344,1032,0
3857,344,1033,0
3851,338,1033,0
3846,330,1027,0
3845,328,1024,0
3844,327,1024,0
3845,328,1024,0
3844,334,1021,0
3842,335,1015,0
3844,336,1013,0
3847,343,1017,0
3849,346,1025,0
3851,345,1026,0
3854,344,1024,0
3856,340,1019,0
3858,346,1025,0
3860,347,1024,0
3864,354,1028,0
3865,357,1038,0
3866,354,1047,0
3874,355,1043,0
3880,355,1041,0
3886,358,1037,0
3888,355,1036,0
3887,354,1037,0
3882,351,1033,0
3880,347,1032,0
3867,349,1030,0
3861,347,1029,0
3864,349,1030,0
3865,346,1027,0
3870,344,1024,0
3873,345,1028,0
3875,342,1024,0
3878,343,1022,0
3882,342,1025,0
3886,342,1029,0
3884,337,1030,0
3885,337,1031,0
3883,333,1028,0
3880,333,1025,0
3880,333,1023,0
3877,335,1024,0
3878,334,1026,0
3872,334,1030,0
3868,336,1029,0
3862,333,1026,0
3860,327,1023,0
3859,326,1020,0
3862,325,1020,0
3860,321,1023,0
3865,317,1022,0
3866,315,1024,0
3867,313,1023,0
3872,312,1023,0
3875,310,1023,0
3876,307,1021,0
3877,309,1020,0
3879,313,1020,0
3876,313,1023,0
3873,308,1021,0
3872,311,1026,0
3865,317,1026,0
3865,324,1030,0
3870,336,1028,0
3871,342,1028,0
3875,345,1025,0
3881,352,1028,0
3884,357,1029,0
3892,357,1027,0
3891,359,1017,0
3887,354,1022,0
3885,349,1025,0
3870,335,1028,0
3857,327,1028,0
3846,322,1030,0
3840,319,1031,0
3843,319,1033,0
3848,318,1033,0
3864,315,1029,0
3879,310,1025,0
3894,312,1016,0
3905,319,1008,0
3916,324,1005,0
3924,331,1005,0
3928,336,1004,0
3920,351,1007,0
3913,365,1011,0
3897,373,1020,0
3881,364,1026,0
3865,358,1031,0
3849,361,1037,0
3835,352,1035,0
3831,341,1028,0
3828,330,1028,0
3825,334,1025,0
3827,332,1020,0
3828,331,1017,0
3832,335,1015,0
3840,341,1020,0
3844,341,1027,0
3845,340,1026,0
3855,342,1030,0
3864,343,1028,0
3871,342,1021,0
3873,347,1021,0
3877,349,1021,0
3875,343,1020,0
3868,339,1027,0
3859,336,1048,0
3848,335,1049,0
3839,341,1040,0
3850,347,1027,0
3866,348,1019,0
3885,353,1024,0
3897,360,1035,0
3902,356,1037,0
3895,353,1028,0
3890,349,1016,0
3893,345,1015,0
3902,344,1022,0
3906,344,1028,0
3901,339,1026,0
3891,328,1020,0
3878,325,1013,0
3861,326,1012,0
3850,323,1013,0
3841,324,1020,0
3838,328,1021,0
3836,330,1023,0
3836,332,1025,0
3835,331,1026,0
3838,335,1029,0
3847,338,1028,0
3856,336,1023,0
3866,339,1024,0
3872,335,1022,0
3878,336,1021,0
3878,333,1024,0
3878,331,1026,0
3878,331,1029,0
3868,329,1026,0
3869,328,1026,0
3865,329,1026,0
3864,328,1028,0
3866,329,1029,0
3867,330,1028,0
3861,332,1031,0
3858,333,1028,0
3855,338,1032,0
3855,341,1033,0
3854,339,1033,0
3856,341,1035,0
3856,346,1028,0
3863,349,1027,0
3867,344,1027,0
3866,349,1025,0
3873,350,1024,0
3878,352,1025,0
3882,349,1026,0
3887,345,1026,0
3892,341,1022,0
3890,332,1022,0
3883,322,1024,0
3867,318,1029,0
3861,315,1030,0
3859,309,1029,0
3860,304,1030,0
3866,303,1030,0
3879,303,1025,0
3892,306,1023,0
3903,310,1018,0
3914,314,1009,0
3919,323,1003,0
3916,338,999,0
3901,353,1000,0
3887,371,1006,0
3869,374,1016,0
3855,374,1023,0
3838,372,1031,0
3828,368,1037,0
3824,358,1028,0
3827,347,1023,0
3833,342,1022,0
3834,338,1021,0
3841,338,1018,0
3846,338,1010,0
3848,338,1010,0
3849,334,1011,0
3852,332,1012,0
3854,327,1012,0
3860,323,1015,0
3865,325,1017,0
3868,327,1017,0
3876,337,1022,0
