accelerometer_x,accelerometer_y,accelerometer_z,fall
-1133,-3732,-1312,0
-1136,-3736,-1310,0
-1138,-3738,-1311,0
-1135,-3735,-1309,0
-1139,-3739,-1314,0
-1138,-3735,-1314,0
-1137,-3737,-1314,0
-1139,-3736,-1312,0
-1133,-3736,-1315,0
-1138,-3742,-1317,0
-1132,-3740,-1318,0
-1129,-3741,-1317,0
-1131,-3742,-1319,0
-1126,-3735,-1318,0
-1131,-3742,-1314,0
-1130,-3738,-1317,0
-1131,-3742,-1316,0
-1135,-3741,-1316,0
-1129,-3730,-1317,0
-1125,-3735,-1318,0
-1125,-3734,-1316,0
-1128,-3737,-1312,0
-1135,-3742,-1316,0
-1134,-3737,-1312,0
-1135,-3743,-1308,0
-1130,-3736,-1310,0
-1130,-3736,-1312,0
-1133,-3736,-1313,0
-1127,-3733,-1312,0
-1130,-3739,-1312,0
-1133,-3736,-1310,0
-1135,-3731,-1313,0
-1136,-3732,-1319,0
-1130,-3730,-1312,0
-1134,-3733,-1309,0
-1136,-3736,-1313,0
-1136,-3738,-1312,0
-1142,-3733,-1314,0
-1147,-3733,-1315,0
-1150,-3732,-1316,0
-1153,-3736,-1320,0
-1148,-3733,-1320,0
-1149,-3731,-1321,0
-1149,-3734,-1321,0
-1148,-3731,-1319,0
-1151,-3735,-1316,0
-1150,-3738,-1313,0
-1149,-3734,-1318,0
-1146,-3736,-1319,0
-1148,-3735,-1312,0
-1150,-3737,-1312,0
-1149,-3738,-1306,0
-1146,-3739,-1303,0
-1144,-3741,-1305,0
-1143,-3737,-1304,0
-1141,-3741,-1306,0
-1138,-3745,-1308,0
-1137,-3741,-1305,0
-1139,-3743,-1306,0
-1133,-3742,-1308,0
-1133,-3742,-1306,0
-1131,-3740,-1305,0
-1132,-3734,-1298,0
-1137,-3739,-1298,0
-1136,-3736,-1300,0
-1137,-3738,-1298,0
-1136,-3737,-1299,0
-1137,-3736,-1298,0
-1142,-3739,-1302,0
-1141,-3735,-1306,0
-1142,-3739,-1306,0
-1145,-3737,-1308,0
-1150,-3734,-1307,0
-1155,-3736,-1311,0
-1154,-3735,-1309,0
-1149,-3734,-1308,0
-1151,-3734,-1310,0
-1149,-3736,-1304,0
-1152,-3739,-1308,0
-1151,-3737,-1308,0
-1147,-3732,-1301,0
-1140,-3732,-1299,0
-1135,-3735,-1293,0
-1132,-3740,-1289,0
-1130,-3741,-1289,0
-1129,-3737,-1283,0
-1128,-3736,-1276,0
-1126,-3736,-1277,0
-1126,-3738,-1279,0
-1129,-3738,-1280,0
-1136,-3735,-1280,0
-1141,-3738,-1279,0
-1144,-3734,-1283,0
-1142,-3739,-1288,0
-1146,-3735,-1290,0
-1151,-3735,-1292,0
-1154,-3740,-1297,0
-1155,-3738,-1293,0
-1161,-3738,-1293,0
-1162,-3740,-1289,0
-1164,-3738,-1285,0
-1161,-3736,-1289,0
-1156,-3731,-1290,0
-1155,-3731,-1287,0
-1154,-3733,-1284,0
-1154,-3740,-1280,0
-1155,-3742,-1282,0
-1154,-3741,-1283,0
-1155,-3738,-1283,0
-1150,-3735,-1281,0
-1148,-3735,-1278,0
-1147,-3736,-1278,0
-1146,-3736,-1281,0
-1147,-3733,-1283,0
-1146,-3736,-1287,0
-1147,-3734,-1286,0
-1145,-3737,-1292,0
-1149,-3731,-1289,0
-1154,-3729,-1285,0
-1159,-3733,-1285,0
-1161,-3735,-1284,0
-1162,-3738,-1285,0
-1162,-3737,-1284,0
-1160,-3737,-1283,0
-1155,-3739,-1284,0
-1150,-3740,-1282,0
-1151,-3739,-1281,0
-1145,-3740,-1281,0
-1142,-3741,-1282,0
-1144,-3744,-1280,0
-1146,-3738,-1279,0
-1150,-3739,-1281,0
-1152,-3738,-1285,0
-1158,-3735,-1286,0
-1161,-3740,-1293,0
-1157,-3740,-1294,0
-1155,-3741,-1291,0
-1152,-3743,-1293,0
-1152,-3741,-1285,0
-1152,-3741,-1286,0
-1153,-3743,-1283,0
-1153,-3745,-1284,0
-1151,-3747,-1282,0
-1150,-3749,-1280,0
-1150,-3750,-1280,0
-1147,-3750,-1276,0
-1151,-3746,-1274,0
-1149,-3744,-1275,0
-1150,-3740,-1277,0
-1151,-3746,-1283,0
-1143,-3743,-1285,0
-1146,-3751,-1288,0
-1143,-3748,-1286,0
-1145,-3747,-1286,0
-1154,-3750,-1288,0
-1149,-3737,-1282,0
-1148,-3739,-1280,0
-1146,-3731,-1275,0
-1146,-3733,-1272,0
-1156,-3737,-1278,0
-1156,-3733,-1282,0
-1161,-3738,-1284,0
-1156,-3731,-1284,0
-1150,-3727,-1273,0
-1152,-3732,-1271,0
-1149,-3730,-1275,0
-1153,-3735,-1283,0
-1156,-3734,-1283,0
-1149,-3736,-1282,0
-1152,-3738,-1277,0
-1146,-3733,-1276,0
-1151,-3730,-1277,0
-1154,-3729,-1279,0
-1149,-3732,-1273,0
-1155,-3747,-1277,0
-1151,-3746,-1277,0
-1152,-3747,-1276,0
-1158,-3746,-1285,0
-1155,-3742,-1284,0
-1161,-3747,-1285,0
-1154,-3747,-1281,0
-1156,-3747,-1277,0
-1157,-3750,-1283,0
-1155,-3746,-1281,0
-1164,-3744,-1284,0
-1156,-3736,-1285,0
-1155,-3733,-1283,0
-1161,-3737,-1287,0
-1158,-3733,-1285,0
-1161,-3734,-1287,0
-1159,-3727,-1283,0
-1155,-3729,-1282,0
-1158,-3735,-1282,0
-1154,-3737,-1282,0
-1156,-3745,-1288,0
-1159,-3742,-1290,0
-1155,-3743,-1289,0
-1158,-3744,-1290,0
-1154,-3737,-1288,0
-1156,-3742,-1285,0
-1159,-3740,-1285,0
-1154,-3739,-1282,0
-1156,-3743,-1286,0
-1151,-3735,-1286,0
-1152,-3738,-1288,0
-1148,-3741,-1291,0
-1145,-3746,-1285,0
-1146,-3751,-1288,0
-1140,-3749,-1288,0
-1145,-3749,-1287,0
-1149,-3740,-1289,0
-1148,-3742,-1286,0
-1155,-3744,-1287,0
-1153,-3740,-1286,0
-1156,-3745,-1285,0
-1155,-3744,-1288,0
-1152,-3738,-1282,0
-1155,-3743,-1286,0
-1152,-3738,-1286,0
-1151,-3743,-1284,0
-1153,-3742,-1282,0
-1147,-3739,-1275,0
-1150,-3744,-1281,0
-1149,-3734,-1277,0
-1152,-3732,-1277,0
-1154,-3731,-1277,0
-1150,-3729,-1272,0
-1157,-3731,-1273,0
-1153,-3730,-1275,0
-1153,-3729,-1275,0
-1162,-3734,-1282,0
-1157,-3729,-1282,0
-1161,-3737,-1281,0
-1159,-3739,-1282,0
-1156,-3737,-1275,0
-1159,-3741,-1277,0
-1154,-3735,-1274,0
-1150,-3734,-1270,0
-1145,-3740,-1271,0
-1140,-3735,-1272,0
-1140,-3731,-1273,0
-1143,-3730,-1270,0
-1147,-3732,-1260,0
-1147,-3734,-1260,0
-1152,-3735,-1271,0
-1153,-3731,-1278,0
-1152,-3730,-1281,0
-1150,-3735,-1274,0
-1154,-3742,-1279,0
-1156,-3741,-1280,0
-1158,-3740,-1284,0
-1160,-3737,-1291,0
-1156,-3732,-1296,0
-1157,-3732,-1302,0
-1150,-3732,-1305,0
-1151,-3742,-1303,0
-1152,-3742,-1301,0
-1151,-3740,-1297,0
-1148,-3741,-1291,0
-1148,-3743,-1292,0
-1147,-3741,-1289,0
-1146,-3743,-1286,0
-1147,-3739,-1280,0
-1146,-3740,-1281,0
-1148,-3743,-1282,0
-1147,-3743,-1287,0
-1144,-3739,-1289,0
-1141,-3742,-1290,0
-1146,-3739,-1291,0
-1146,-3743,-1291,0
-1148,-3737,-1286,0
-1151,-3741,-1288,0
-1147,-3744,-1287,0
-1149,-3747,-1288,0
-1152,-3747,-1298,0
-1152,-3742,-1293,0
-1154,-3744,-1293,0
-1152,-3742,-1291,0
-1153,-3744,-1297,0
-1153,-3743,-1303,0
-1150,-3741,-1304,0
-1145,-3736,-1300,0
-1142,-3738,-1299,0
-1145,-3738,-1298,0
-1145,-3740,-1297,0
-1146,-3737,-1293,0
-1146,-3737,-1298,0
-1149,-3739,-1296,0
-1147,-3739,-1295,0
-1148,-3740,-1293,0
-1143,-3735,-1290,0
-1140,-3733,-1293,0
-1139,-3731,-1295,0
-1140,-3735,-1295,0
-1138,-3739,-1295,0
-1141,-3735,-1298,0
-1146,-3732,-1304,0
-1149,-3729,-1300,0
-1154,-3732,-1296,0
-1154,-3736,-1299,0
-1154,-3733,-1297,0
-1155,-3732,-1296,0
-1152,-3731,-1299,0
-1152,-3732,-1295,0
-1150,-3734,-1297,0
-1147,-3731,-1303,0
-1153,-3732,-1307,0
-1148,-3730,-1306,0
-1145,-3732,-1303,0
-1144,-3728,-1308,0
-1139,-3726,-1306,0
-1140,-3728,-1309,0
-1137,-3730,-1305,0
-1135,-3730,-1302,0
-1133,-3733,-1303,0
-1131,-3735,-1301,0
-1138,-3737,-1297,0
-1137,-3738,-1301,0
-1140,-3738,-1299,0
-1137,-3736,-1303,0
-1135,-3738,-1308,0
-1136,-3743,-1311,0
-1136,-3747,-1316,0
-1141,-3747,-1314,0
-1138,-3744,-1319,0
-1134,-3737,-1316,0
-1135,-3737,-1319,0
-1133,-3734,-1318,0
-1133,-3733,-1316,0
-1137,-3736,-1315,0
-1139,-3738,-1316,0
-1141,-3742,-1318,0
-1146,-3741,-1323,0
-1151,-3738,-1325,0
-1154,-3734,-1329,0
-1152,-3732,-1322,0
-1150,-3730,-1316,0
-1147,-3728,-1313,0
-1145,-3723,-1313,0
-1150,-3722,-1317,0
-1145,-3727,-1319,0
-1143,-3731,-1322,0
-1139,-3731,-1320,0
-1134,-3734,-1315,0
-1137,-3734,-1314,0
-1134,-3731,-1316,0
-1136,-3730,-1317,0
-1136,-3727,-1316,0
-1133,-3728,-1314,0
-1137,-3731,-1311,0
-1138,-3733,-1312,0
-1136,-3734,-1311,0
-1138,-3737,-1316,0
-1135,-3737,-1316,0
-1135,-3737,-1313,0
-1130,-3739,-1317,0
-1132,-3732,-1314,0
-1131,-3731,-1313,0
-1130,-3727,-1311,0
-1130,-3729,-1309,0
-1128,-3732,-1313,0
-1128,-3729,-1316,0
-1130,-3728,-1319,0
-1130,-3732,-1317,0
-1132,-3737,-1314,0
-1131,-3736,-1315,0
-1134,-3735,-1313,0
-1137,-3735,-1317,0
-1139,-3731,-1321,0
-1138,-3730,-1323,0
-1137,-3737,-1326,0
-1130,-3738,-1325,0
-1132,-3743,-1327,0
-1130,-3740,-1328,0
-1131,-3736,-1329,0
-1135,-3735,-1328,0
-1135,-3734,-1324,0
-1138,-3734,-1324,0
-1132,-3735,-1322,0
-1129,-3731,-1322,0
-1125,-3727,-1321,0
-1127,-3728,-1319,0
-1127,-3728,-1318,0
-1131,-3726,-1321,0
-1139,-3727,-1321,0
-1144,-3728,-1326,0
-1141,-3724,-1329,0
-1142,-3724,-1328,0
-1138,-3723,-1324,0
-1138,-3724,-1319,0
-1137,-3725,-1322,0
-1137,-3725,-1322,0
-1138,-3722,-1322,0
-1132,-3723,-1329,0
-1131,-3724,-1329,0
-1131,-3725,-1330,0
-1126,-3732,-1334,0
-1123,-3739,-1326,0
-1125,-3739,-1325,0
-1125,-3732,-1322,0
-1121,-3729,-1324,0
-1118,-3726,-1327,0
-1119,-3737,-1331,0
-1125,-3738,-1339,0
-1129,-3734,-1340,0
-1134,-3733,-1337,0
-1131,-3729,-1337,0
-1127,-3728,-1334,0
-1127,-3727,-1338,0
-1126,-3726,-1344,0
-1131,-3720,-1340,0
-1130,-3722,-1338,0
-1131,-3724,-1338,0
-1136,-3726,-1338,0
-1139,-3724,-1343,0
-1140,-3722,-1342,0
-1136,-3721,-1345,0
-1136,-3714,-1348,0
-1135,-3715,-1346,0
-1131,-3731,-1330,0
-1127,-3739,-1319,0
-1133,-3728,-1322,0
-1137,-3717,-1332,0
-1136,-3719,-1337,0
-1128,-3730,-1339,0
-1128,-3733,-1342,0
-1127,-3732,-1347,0
-1128,-3728,-1349,0
-1128,-3726,-1354,0
-1124,-3727,-1355,0
-1122,-3731,-1352,0
-1122,-3731,-1354,0
-1123,-3736,-1353,0
-1128,-3739,-1353,0
-1131,-3731,-1350,0
-1134,-3727,-1353,0
-1134,-3726,-1354,0
-1133,-3725,-1352,0
-1132,-3727,-1354,0
-1126,-3725,-1350,0
-1126,-3725,-1344,0
-1124,-3725,-1348,0
-1119,-3726,-1346,0
-1120,-3732,-1345,0
-1113,-3730,-1345,0
-1116,-3730,-1344,0
-1121,-3729,-1350,0
-1118,-3727,-1349,0
-1122,-3726,-1353,0
-1121,-3722,-1357,0
-1123,-3723,-1355,0
-1120,-3730,-1358,0
-1122,-3729,-1354,0
-1122,-3731,-1356,0
