accelerometer_x,accelerometer_y,accelerometer_z,fall
3949,-817,1028,1
4023,-779,1072,1
4088,-741,1112,1
4141,-721,1154,1
4370,-768,1218,1
4648,-839,1215,1
4433,-880,1093,1
4458,-758,1135,1
4537,-810,1140,1
4671,-892,1209,1
4658,-942,1308,1
4581,-959,1308,1
4416,-870,1357,1
4347,-882,1370,1
4319,-923,1419,1
4358,-982,1488,1
4471,-1026,1548,1
4546,-1035,1554,1
4616,-1009,1541,1
4724,-954,1488,1
4790,-864,1412,1
4847,-752,1347,1
4942,-640,1264,1
5032,-567,1161,1
5086,-516,1044,1
5107,-477,896,1
5037,-427,768,1
4972,-352,685,1
4915,-270,627,1
4857,-209,599,1
4805,-166,599,1
4764,-132,632,1
4716,-126,658,1
4593,-123,645,1
4469,-150,641,1
4297,-156,633,1
4160,-167,600,1
4063,-184,548,1
3980,-214,453,1
3940,-264,334,1
3951,-331,219,1
3981,-400,113,1
3989,-480,6,1
3973,-568,-113,1
3950,-636,-231,1
3908,-695,-304,1
3877,-751,-307,1
3841,-787,-307,1
3859,-808,-367,1
3869,-804,-377,1
3902,-809,-411,1
3954,-798,-425,1
3984,-768,-431,1
4034,-716,-396,1
4062,-667,-356,1
4102,-612,-367,1
4031,-610,-322,1
3498,-380,-443,1
3350,-214,58,1
3305,179,-414,1
4109,-65,-71,1
4664,-218,-11,1
4846,-168,-108,1
4769,-55,-222,1
4746,46,-276,1
4801,28,-209,1
4784,-28,-83,1
4673,-92,57,1
4467,-85,145,1
4288,-42,218,1
4177,-2,273,1
4102,7,304,1
4051,-7,302,1
4027,-40,278,1
3971,-76,252,1
3910,-107,206,1
3844,-145,175,1
3740,-197,162,1
3599,-256,143,1
3521,-321,60,1
3673,-422,77,1
3902,-519,91,1
3943,-588,12,1
3810,-565,-78,1
3685,-585,-46,1
3592,-588,15,1
3280,-494,-73,1
2736,-506,-345,1
2552,-704,-348,1
2785,-833,-130,1
3006,-864,-94,1
3171,-887,-170,1
3354,-889,-196,1
3531,-843,-179,1
3670,-776,-141,1
3768,-675,-120,1
3809,-563,-120,1
3810,-440,-127,1
3797,-329,-126,1
3790,-229,-114,1
3781,-143,-102,1
3770,-71,-106,1
3768,-34,-98,1
3779,17,-85,1
3817,48,-76,1
3904,157,-62,1
3977,141,-62,1
4149,209,-10,1
4323,216,-42,1
5170,986,382,1
5294,751,-126,1
4672,510,-555,1
4048,96,-550,1
3879,-429,81,1
3591,-514,368,1
3482,-550,326,1
3511,-598,215,1
3629,-632,222,1
3727,-655,233,1
3789,-678,240,1
3834,-701,257,1
3878,-731,282,1
3918,-769,301,1
3946,-803,314,1
3950,-835,315,1
3953,-864,322,1
3957,-888,327,1
