accelerometer_x,accelerometer_y,accelerometer_z,fall
2924,-1391,2529,0
2928,-1389,2522,0
2926,-1394,2536,0
2925,-1389,2533,0
2915,-1386,2528,0
2905,-1383,2527,0
2899,-1379,2522,0
2898,-1381,2521,0
2901,-1384,2522,0
2905,-1388,2522,0
2908,-1390,2526,0
2908,-1393,2526,0
2907,-1394,2525,0
2909,-1396,2527,0
2911,-1395,2527,0
2914,-1398,2530,0
2915,-1395,2529,0
2913,-1398,2528,0
2914,-1395,2530,0
2914,-1397,2524,0
2912,-1398,2525,0
2913,-1396,2525,0
2912,-1393,2524,0
2909,-1393,2528,0
2908,-1394,2531,0
2907,-1394,2529,0
2904,-1394,2526,0
2905,-1394,2527,0
2908,-1396,2523,0
2908,-1393,2522,0
2908,-1397,2528,0
2910,-1393,2523,0
2908,-1392,2523,0
2905,-1391,2520,0
2904,-1392,2520,0
2907,-1392,2522,0
2909,-1394,2523,0
2909,-1395,2529,0
2909,-1398,2527,0
2917,-1395,2533,0
2918,-1398,2533,0
2913,-1395,2536,0
2916,-1394,2534,0
2917,-1394,2536,0
2918,-1398,2530,0
2922,-1398,2529,0
2917,-1396,2528,0
2919,-1398,2529,0
2917,-1398,2526,0
2920,-1394,2525,0
2919,-1394,2521,0
2920,-1398,2522,0
2916,-1397,2520,0
2917,-1397,2523,0
2917,-1394,2518,0
2917,-1396,2517,0
2913,-1394,2517,0
2916,-1393,2515,0
2916,-1393,2514,0
2912,-1391,2517,0
2911,-1392,2519,0
2911,-1396,2521,0
2911,-1395,2520,0
2910,-1398,2521,0
2913,-1398,2524,0
2914,-1400,2526,0
2912,-1400,2523,0
2914,-1402,2522,0
2915,-1400,2523,0
2912,-1396,2524,0
2916,-1393,2526,0
2914,-1392,2523,0
2911,-1394,2521,0
2911,-1390,2520,0
2911,-1390,2519,0
2908,-1393,2524,0
2910,-1393,2524,0
2912,-1393,2523,0
2914,-1389,2520,0
2915,-1390,2522,0
2914,-1391,2528,0
2917,-1390,2530,0
2919,-1393,2529,0
2922,-1394,2528,0
2922,-1395,2523,0
2922,-1399,2524,0
2920,-1392,2521,0
2916,-1391,2521,0
2917,-1390,2525,0
2918,-1392,2525,0
2915,-1393,2525,0
2916,-1394,2523,0
2915,-1395,2520,0
2913,-1396,2523,0
2908,-1396,2523,0
2911,-1395,2525,0
2907,-1394,2523,0
2909,-1393,2523,0
2906,-1398,2522,0
2905,-1395,2526,0
2908,-1397,2525,0
2909,-1394,2525,0
2907,-1393,2521,0
2905,-1392,2522,0
2907,-1391,2525,0
2911,-1391,2526,0
2912,-1394,2526,0
2915,-1395,2525,0
2916,-1396,2529,0
2914,-1397,2526,0
2913,-1397,2527,0
2912,-1396,2526,0
2915,-1397,2524,0
2914,-1397,2523,0
2913,-1394,2520,0
2915,-1395,2523,0
2915,-1395,2526,0
2916,-1395,2526,0
2916,-1395,2525,0
2912,-1393,2525,0
2909,-1394,2524,0
2907,-1395,2528,0
2905,-1394,2527,0
2905,-1396,2529,0
2907,-1397,2533,0
2915,-1400,2526,0
2917,-1396,2525,0
2915,-1396,2526,0
2916,-1397,2525,0
2916,-1395,2526,0
2917,-1398,2527,0
2914,-1400,2522,0
2915,-1399,2523,0
2917,-1399,2517,0
2916,-1399,2518,0
2911,-1398,2520,0
2910,-1395,2523,0
2908,-1396,2526,0
2907,-1396,2527,0
2904,-1394,2525,0
2902,-1393,2522,0
2908,-1393,2526,0
2915,-1394,2525,0
2915,-1396,2527,0
2914,-1394,2525,0
2914,-1394,2524,0
2911,-1398,2529,0
2913,-1397,2528,0
2911,-1397,2530,0
2914,-1395,2523,0
2917,-1393,2528,0
2917,-1394,2528,0
2918,-1394,2526,0
2914,-1391,2523,0
2913,-1388,2519,0
2911,-1391,2519,0
2910,-1389,2521,0
2909,-1390,2525,0
2907,-1389,2524,0
2911,-1391,2525,0
2906,-1392,2525,0
2909,-1392,2527,0
2913,-1395,2525,0
2912,-1399,2527,0
2910,-1400,2526,0
2915,-1403,2526,0
2918,-1387,2534,0
2922,-1395,2530,0
2923,-1394,2535,0
2917,-1392,2537,0
2908,-1392,2529,0
2900,-1387,2527,0
2895,-1385,2525,0
2904,-1388,2524,0
2908,-1387,2529,0
2914,-1383,2528,0
2919,-1382,2528,0
2924,-1384,2530,0
2926,-1386,2529,0
2929,-1388,2533,0
2928,-1389,2534,0
2928,-1390,2535,0
2925,-1396,2536,0
2927,-1395,2535,0
2925,-1396,2536,0
2924,-1393,2534,0
2920,-1391,2531,0
2918,-1391,2522,0
2920,-1392,2518,0
2920,-1394,2515,0
2914,-1396,2517,0
2906,-1396,2514,0
2901,-1394,2517,0
2901,-1394,2516,0
2900,-1396,2514,0
2898,-1393,2514,0
2900,-1393,2520,0
2900,-1394,2520,0
2904,-1394,2524,0
2905,-1396,2525,0
2907,-1392,2522,0
2910,-1396,2523,0
2914,-1394,2521,0
2915,-1392,2523,0
2915,-1390,2526,0
2915,-1390,2527,0
2916,-1389,2525,0
2914,-1389,2528,0
2912,-1390,2524,0
2912,-1387,2527,0
2910,-1388,2527,0
2912,-1385,2527,0
2913,-1382,2524,0
2912,-1383,2528,0
2913,-1384,2528,0
2914,-1383,2528,0
2916,-1387,2529,0
2915,-1387,2527,0
2916,-1387,2521,0
2918,-1389,2523,0
2916,-1390,2520,0
2916,-1389,2518,0
2917,-1389,2520,0
2915,-1392,2519,0
2913,-1395,2520,0
2914,-1399,2521,0
2916,-1397,2522,0
2915,-1395,2523,0
2913,-1398,2526,0
2916,-1399,2528,0
2912,-1400,2530,0
2913,-1395,2528,0
2912,-1391,2527,0
2915,-1389,2527,0
2914,-1385,2522,0
2912,-1383,2521,0
2912,-1385,2520,0
2909,-1384,2519,0
2906,-1384,2517,0
2908,-1380,2515,0
2907,-1382,2517,0
2906,-1382,2519,0
2907,-1383,2520,0
2910,-1386,2521,0
2911,-1388,2520,0
2907,-1388,2523,0
2908,-1389,2525,0
2908,-1390,2526,0
2913,-1390,2527,0
2920,-1390,2526,0
2921,-1389,2528,0
2925,-1387,2527,0
2922,-1387,2525,0
2924,-1383,2523,0
2929,-1384,2521,0
2929,-1384,2518,0
2928,-1384,2516,0
2924,-1384,2513,0
2922,-1384,2513,0
2923,-1388,2511,0
2920,-1389,2515,0
2919,-1387,2516,0
2921,-1387,2516,0
2920,-1384,2520,0
2920,-1385,2517,0
2919,-1388,2515,0
2917,-1389,2517,0
2918,-1387,2519,0
2918,-1387,2518,0
2923,-1387,2518,0
2926,-1389,2520,0
2926,-1388,2514,0
2924,-1388,2513,0
2926,-1387,2513,0
2928,-1382,2513,0
2929,-1380,2512,0
2928,-1382,2512,0
2927,-1384,2513,0
2929,-1381,2512,0
2927,-1382,2510,0
2929,-1382,2512,0
2928,-1381,2513,0
2929,-1380,2511,0
2927,-1379,2509,0
2927,-1384,2513,0
2929,-1384,2511,0
2930,-1386,2509,0
2927,-1384,2509,0
2925,-1383,2509,0
2930,-1383,2511,0
2928,-1382,2511,0
2926,-1385,2510,0
2927,-1387,2512,0
2930,-1388,2512,0
2930,-1390,2513,0
2934,-1388,2514,0
2931,-1386,2511,0
2934,-1387,2510,0
2932,-1391,2510,0
2930,-1389,2509,0
2928,-1391,2508,0
2931,-1387,2513,0
2930,-1395,2507,0
2927,-1386,2507,0
2923,-1384,2503,0
2923,-1386,2505,0
2922,-1384,2510,0
2925,-1389,2509,0
2925,-1388,2510,0
2926,-1385,2507,0
2929,-1387,2504,0
2932,-1387,2505,0
2934,-1384,2505,0
2933,-1384,2501,0
2932,-1384,2503,0
2935,-1384,2499,0
2932,-1386,2506,0
2932,-1384,2504,0
2936,-1385,2501,0
2939,-1382,2500,0
2939,-1382,2500,0
2939,-1384,2501,0
2939,-1383,2502,0
2937,-1382,2501,0
2937,-1379,2506,0
2933,-1382,2506,0
2934,-1380,2506,0
2936,-1384,2507,0
2936,-1386,2509,0
2936,-1384,2508,0
2937,-1385,2509,0
2938,-1389,2509,0
2939,-1384,2505,0
2939,-1384,2504,0
2938,-1384,2504,0
2938,-1381,2501,0
2938,-1380,2498,0
2937,-1380,2499,0
2934,-1381,2500,0
2937,-1382,2499,0
2938,-1383,2501,0
2942,-1383,2500,0
2947,-1383,2498,0
2945,-1384,2497,0
2944,-1386,2498,0
2940,-1388,2498,0
2941,-1389,2500,0
2938,-1387,2499,0
2937,-1383,2501,0
2936,-1382,2500,0
2935,-1385,2502,0
2932,-1384,2502,0
2928,-1382,2501,0
2931,-1377,2502,0
2930,-1377,2502,0
2934,-1373,2501,0
2932,-1374,2500,0
2932,-1376,2498,0
2935,-1379,2495,0
2943,-1381,2492,0
2946,-1383,2492,0
2950,-1386,2490,0
2955,-1387,2489,0
2959,-1387,2486,0
2960,-1389,2483,0
2956,-1391,2487,0
2954,-1393,2484,0
2952,-1393,2487,0
2952,-1393,2486,0
2949,-1393,2493,0
2949,-1391,2494,0
2946,-1389,2491,0
2942,-1390,2492,0
2939,-1389,2495,0
2939,-1384,2497,0
2940,-1382,2498,0
2940,-1379,2493,0
2943,-1377,2494,0
2942,-1376,2494,0
2945,-1374,2495,0
2950,-1372,2498,0
2955,-1371,2500,0
2958,-1371,2497,0
2963,-1367,2499,0
2964,-1369,2504,0
2960,-1368,2506,0
2962,-1372,2509,0
2962,-1372,2509,0
2958,-1373,2506,0
2954,-1374,2503,0
2951,-1377,2497,0
2952,-1381,2493,0
2949,-1384,2489,0
2947,-1386,2485,0
2942,-1388,2480,0
2938,-1386,2478,0
2938,-1390,2478,0
2939,-1386,2476,0
2936,-1385,2475,0
2934,-1385,2477,0
2937,-1384,2480,0
2935,-1381,2481,0
2939,-1380,2478,0
2942,-1379,2482,0
2946,-1380,2487,0
2947,-1378,2488,0
2950,-1377,2487,0
2949,-1378,2489,0
2949,-1376,2491,0
2950,-1374,2491,0
2951,-1375,2492,0
2953,-1374,2494,0
2954,-1378,2495,0
2956,-1375,2496,0
2956,-1377,2496,0
2953,-1375,2498,0
2951,-1377,2495,0
2948,-1379,2494,0
2948,-1381,2495,0
2942,-1383,2498,0
2940,-1382,2497,0
2939,-1383,2497,0
2938,-1383,2500,0
2932,-1385,2501,0
2934,-1387,2501,0
2938,-1391,2502,0
2937,-1390,2502,0
2934,-1391,2502,0
2934,-1392,2500,0
2935,-1395,2500,0
