accelerometer_x,accelerometer_y,accelerometer_z,fall
-452,2673,3023,1
-447,2672,3020,1
-450,2674,3018,1
-453,2671,3015,1
-452,2667,3015,1
-454,2668,3015,1
-452,2668,3019,1
-453,2668,3017,1
-456,2668,3011,1
-459,2665,3013,1
-463,2659,3014,1
-467,2655,3016,1
-466,2656,3015,1
-461,2659,3012,1
-458,2661,3016,1
-457,2666,3016,1
-451,2663,3013,1
-456,2660,3015,1
-460,2660,3019,1
-462,2661,3026,1
-469,2665,3030,1
-478,2668,3029,1
-490,2672,3030,1
-494,2676,3033,1
-494,2681,3034,1
-492,2683,3033,1
-483,2686,3029,1
-476,2686,3021,1
-467,2689,3016,1
-458,2686,3015,1
-449,2689,3019,1
-436,2686,3026,1
-429,2686,3034,1
-420,2681,3035,1
-419,2681,3037,1
-420,2683,3039,1
-428,2686,3040,1
-433,2684,3039,1
-448,2676,3031,1
-462,2673,3022,1
-475,2666,3012,1
-490,2668,3008,1
-499,2667,3008,1
-504,2669,3006,1
-508,2666,3001,1
-509,2665,3004,1
-510,2663,3010,1
-500,2664,3013,1
-492,2664,3015,1
-483,2663,3019,1
-475,2667,3022,1
-463,2663,3022,1
-464,2660,3022,1
-461,2661,3021,1
-461,2661,3014,1
-460,2658,3009,1
-461,2655,3010,1
-458,2652,3009,1
-455,2656,3011,1
-454,2659,3014,1
-456,2663,3004,1
-462,2662,3000,1
-465,2661,2999,1
-466,2661,3006,1
-468,2666,3015,1
-464,2668,3018,1
-464,2669,3020,1
-464,2677,3021,1
-466,2683,3026,1
-463,2683,3028,1
-462,2685,3026,1
-458,2686,3026,1
-457,2685,3025,1
-457,2682,3028,1
-457,2679,3032,1
-456,2677,3029,1
-452,2676,3024,1
-450,2679,3024,1
-450,2680,3022,1
-452,2681,3022,1
-452,2678,3021,1
-458,2676,3025,1
-462,2678,3018,1
-459,2675,3020,1
-461,2676,3028,1
-463,2674,3029,1
-465,2675,3029,1
-464,2679,3028,1
-466,2681,3025,1
-466,2678,3026,1
-471,2676,3024,1
-471,2674,3024,1
-468,2671,3024,1
-467,2670,3023,1
-466,2669,3020,1
-469,2669,3015,1
-470,2669,3013,1
-469,2670,3010,1
-469,2675,3003,1
-466,2673,3000,1
-466,2674,2998,1
-463,2675,2997,1
-466,2675,2996,1
-466,2677,2997,1
-464,2683,2999,1
-461,2689,3004,1
-465,2692,3008,1
-472,2696,3009,1
-474,2695,3012,1
-479,2697,3010,1
-481,2691,3008,1
-487,2691,3011,1
-492,2687,3015,1
-493,2687,3014,1
-494,2683,3018,1
-495,2683,3018,1
-497,2685,3019,1
-494,2684,3022,1
-493,2678,3019,1
-488,2676,3014,1
-484,2667,3012,1
-482,2665,3014,1
-480,2661,3014,1
-477,2661,3017,1
-474,2659,3018,1
-470,2659,3017,1
-470,2663,3016,1
-465,2667,3019,1
-465,2667,3023,1
-464,2672,3027,1
-462,2670,3024,1
-462,2670,3023,1
-466,2671,3021,1
-465,2672,3021,1
-469,2672,3019,1
-469,2670,3013,1
-472,2671,3011,1
-471,2673,3013,1
-470,2675,3018,1
-467,2680,3018,1
-464,2682,3022,1
-461,2687,3018,1
-462,2692,3018,1
-459,2690,3012,1
-460,2686,3010,1
-465,2684,3006,1
-471,2681,3006,1
-466,2678,3007,1
-469,2678,3008,1
-470,2683,3011,1
-475,2686,3012,1
-476,2692,3013,1
-480,2694,3016,1
-485,2693,3016,1
-487,2691,3014,1
-490,2686,3015,1
-493,2683,3010,1
-497,2687,3010,1
-494,2685,3006,1
-492,2686,3007,1
-492,2685,3009,1
-494,2687,3008,1
-497,2687,3005,1
-498,2689,3008,1
-495,2688,3010,1
-490,2689,3012,1
-486,2690,3012,1
-484,2685,3009,1
-484,2687,3011,1
-485,2686,3008,1
-482,2679,3009,1
-477,2676,3011,1
-473,2676,3013,1
-474,2681,3015,1
-468,2681,3013,1
-467,2680,3012,1
-468,2676,3010,1
-467,2672,3009,1
-469,2672,3010,1
-470,2670,3002,1
-472,2670,2999,1
-471,2665,2999,1
-470,2666,3000,1
-473,2665,3001,1
-474,2668,3002,1
-473,2667,3004,1
-470,2667,3013,1
-467,2673,3017,1
-472,2676,3017,1
-468,2679,3015,1
-466,2681,3012,1
-466,2685,3016,1
-467,2684,3017,1
-470,2683,3017,1
-467,2683,3016,1
-470,2687,3018,1
-470,2688,3019,1
-472,2688,3020,1
-474,2687,3020,1
-476,2687,3020,1
-481,2686,3020,1
-481,2686,3015,1
-488,2685,3008,1
-490,2684,3005,1
-491,2687,3011,1
-491,2688,3011,1
-488,2689,3008,1
-483,2691,3004,1
-482,2692,3005,1
-475,2692,3005,1
-472,2691,3004,1
-470,2687,3003,1
-472,2685,3004,1
-474,2680,3005,1
-473,2678,3002,1
-473,2680,3007,1
-472,2679,3009,1
-477,2679,3008,1
-479,2681,3004,1
-480,2681,3013,1
-479,2681,3013,1
-487,2684,3012,1
-492,2688,3004,1
-495,2686,2996,1
-497,2685,2991,1
-497,2685,2989,1
-497,2687,2993,1
-497,2688,3000,1
-499,2691,3003,1
-504,2691,3009,1
-504,2698,3012,1
-506,2703,3014,1
-505,2702,3011,1
-502,2703,3013,1
-490,2698,3012,1
-478,2694,3004,1
-467,2691,3001,1
-457,2687,3003,1
-449,2686,3003,1
-438,2683,2999,1
-435,2684,3001,1
-427,2682,3004,1
-426,2685,3013,1
-427,2688,3019,1
-433,2690,3028,1
-441,2686,3027,1
-456,2687,3021,1
-474,2689,3016,1
-492,2688,3008,1
-507,2686,3009,1
-522,2687,3010,1
-531,2684,3008,1
-532,2684,3004,1
-527,2683,3009,1
-521,2681,3013,1
-511,2680,3008,1
-502,2676,3005,1
-494,2666,3005,1
-487,2660,3009,1
-482,2660,3014,1
-472,2659,3015,1
-470,2660,3014,1
-468,2661,3011,1
-469,2665,3008,1
-472,2673,3008,1
-475,2677,3008,1
-478,2680,3010,1
-480,2685,3007,1
-483,2690,3005,1
-489,2689,2998,1
-490,2688,2995,1
-494,2686,2992,1
-490,2681,2993,1
-482,2681,2996,1
-478,2686,3003,1
-471,2690,3005,1
-468,2693,3008,1
-462,2697,3009,1
-456,2693,3007,1
-451,2687,3005,1
-449,2687,3009,1
-444,2683,3011,1
-445,2683,3013,1
-448,2678,3011,1
-448,2681,3011,1
-453,2682,3013,1
-459,2685,3011,1
-463,2683,3009,1
-470,2682,3007,1
-476,2680,3004,1
-480,2676,3005,1
-485,2679,3004,1
-487,2679,3004,1
-488,2680,3006,1
-490,2678,3007,1
-487,2682,3009,1
-486,2685,3010,1
-483,2689,3013,1
-485,2691,3014,1
-480,2695,3019,1
-478,2697,3021,1
-475,2698,3022,1
-471,2702,3024,1
-464,2698,3022,1
-464,2700,3016,1
-465,2696,3013,1
-464,2697,3015,1
-466,2697,3016,1
-463,2691,3013,1
-469,2688,3012,1
-473,2690,3010,1
-479,2695,3009,1
-485,2693,3010,1
-484,2694,3007,1
-492,2693,3010,1
-493,2690,3010,1
-490,2689,3011,1
-486,2687,3006,1
-487,2681,3006,1
-480,2678,3007,1
-474,2674,3011,1
-464,2671,3012,1
-461,2670,3011,1
-459,2668,3017,1
-456,2661,3020,1
-460,2661,3022,1
-462,2659,3020,1
-464,2663,3017,1
-467,2662,3012,1
-467,2664,3011,1
-469,2663,3010,1
-471,2660,3011,1
-472,2661,3009,1
-474,2661,3010,1
-473,2666,3010,1
-471,2665,3007,1
-471,2666,3009,1
-470,2666,3014,1
-471,2670,3016,1
-466,2673,3017,1
-464,2673,3022,1
-460,2678,3025,1
-458,2679,3026,1
-456,2677,3023,1
-454,2672,3023,1
-453,2669,3024,1
-451,2665,3024,1
-453,2664,3025,1
-451,2662,3030,1
-449,2668,3030,1
-452,2675,3032,1
-453,2679,3030,1
-455,2682,3027,1
-458,2679,3026,1
-461,2681,3024,1
-465,2683,3022,1
-465,2684,3022,1
-465,2685,3021,1
-466,2683,3020,1
-468,2686,3017,1
-465,2679,3015,1
-460,2678,3019,1
-455,2680,3025,1
-455,2686,3030,1
-455,2689,3033,1
-454,2688,3029,1
-453,2684,3025,1
-451,2685,3026,1
-454,2684,3022,1
-456,2680,3021,1
-459,2676,3019,1
-459,2676,3015,1
-460,2674,3015,1
-464,2673,3015,1
-465,2669,3015,1
-460,2669,3017,1
-458,2673,3023,1
-456,2675,3021,1
-455,2675,3019,1
-454,2671,3016,1
-451,2666,3021,1
-450,2669,3024,1
-448,2667,3027,1
-452,2665,3025,1
-449,2667,3021,1
-449,2661,3020,1
-448,2659,3017,1
-449,2655,3022,1
-450,2653,3023,1
-449,2650,3026,1
-456,2648,3024,1
-454,2649,3023,1
-453,2653,3028,1
-452,2656,3034,1
-451,2660,3037,1
-447,2663,3037,1
-446,2665,3039,1
-445,2668,3036,1
-440,2669,3034,1
-439,2668,3037,1
-439,2666,3037,1
-441,2661,3038,1
-437,2658,3034,1
-438,2657,3036,1
-439,2657,3035,1
-436,2657,3038,1
-429,2661,3037,1
-432,2663,3037,1
-431,2660,3034,1
-435,2660,3033,1
-439,2656,3036,1
-443,2653,3040,1
-440,2648,3037,1
-440,2645,3038,1
-442,2640,3036,1
-441,2640,3032,1
-443,2634,3027,1
-443,2632,3032,1
-443,2631,3034,1
-437,2634,3038,1
-433,2636,3042,1
-428,2637,3045,1
-424,2645,3042,1
-420,2649,3043,1
-418,2650,3034,1
-418,2649,3029,1
-418,2649,3026,1
-415,2648,3024,1
-416,2647,3022,1
-417,2643,3021,1
-418,2642,3019,1
-420,2641,3018,1
-423,2638,3020,1
-423,2637,3025,1
-420,2637,3028,1
-425,2636,3032,1
-431,2636,3032,1
-436,2637,3029,1
-442,2635,3019,1
-451,2635,3017,1
-456,2637,3011,1
-464,2645,3019,1
-465,2651,3028,1
-471,2658,3037,1
-477,2669,3040,1
-485,2678,3044,1
-488,2685,3046,1
-496,2693,3043,1
-501,2704,3042,1
-503,2702,3044,1
-499,2710,3044,1
-493,2715,3042,1
-487,2719,3038,1
-482,2718,3033,1
-472,2716,3030,1
-464,2714,3030,1
-456,2710,3031,1
-445,2712,3036,1
-439,2709,3041,1
-429,2707,3042,1
-421,2699,3040,1
-419,2693,3038,1
-420,2685,3033,1
-425,2679,3027,1
-434,2673,3021,1
-445,2672,3010,1
-460,2669,3005,1
-466,2664,3003,1
-473,2664,3003,1
-477,2664,3007,1
-486,2668,3008,1
-484,2670,3012,1
-488,2671,3009,1
-485,2670,3007,1
-483,2671,3006,1
-478,2670,3004,1
-474,2668,3009,1
-468,2671,3012,1
-461,2672,3011,1
-455,2673,3005,1
-447,2670,3002,1
-446,2666,3004,1
-443,2663,3005,1
-440,2658,3004,1
-440,2656,3006,1
-438,2661,3015,1
-435,2668,3019,1
-439,2672,3024,1
-444,2675,3025,1
-449,2669,3025,1
-454,2669,3028,1
-453,2670,3036,1
-454,2668,3039,1
-453,2672,3044,1
-450,2671,3043,1
-451,2668,3045,1
-448,2667,3049,1
-447,2667,3050,1
-442,2666,3050,1
-442,2664,3051,1
-438,2661,3046,1
-435,2659,3038,1
-438,2655,3031,1
-438,2653,3030,1
-436,2652,3035,1
-438,2652,3041,1
-440,2651,3041,1
-440,2653,3042,1
-441,2651,3043,1
-448,2653,3043,1
-452,2653,3042,1
-459,2654,3031,1
-466,2656,3023,1
-469,2654,3022,1
-473,2656,3018,1
-470,2653,3020,1
-471,2651,3016,1
-469,2653,3019,1
-467,2653,3022,1
-464,2656,3021,1
-459,2658,3013,1
-462,2661,3013,1
-461,2663,3015,1
-453,2660,3014,1
-449,2667,3012,1
-444,2669,3013,1
-442,2675,3015,1
-440,2677,3015,1
-439,2677,3018,1
-437,2681,3019,1
-444,2682,3019,1
-448,2678,3020,1
-452,2677,3018,1
-456,2675,3013,1
-463,2674,3013,1
-467,2673,3018,1
-468,2674,3021,1
-473,2675,3022,1
-471,2677,3024,1
-470,2681,3029,1
