accelerometer_x,accelerometer_y,accelerometer_z,fall
4094,3,-399,0
4075,-9,-415,0
4053,-18,-418,0
4029,-23,-424,0
4012,-39,-425,0
3993,-56,-426,0
3971,-79,-427,0
3955,-98,-420,0
3936,-112,-415,0
3910,-128,-409,0
3889,-153,-410,0
3880,-178,-403,0
3869,-209,-399,0
3861,-238,-400,0
3847,-257,-401,0
3846,-261,-393,0
3844,-266,-391,0
3843,-269,-400,0
3845,-272,-407,0
3850,-262,-415,0
3852,-243,-423,0
3871,-245,-442,0
3886,-226,-447,0
3917,-205,-448,0
3954,-181,-442,0
3998,-145,-429,0
4037,-90,-426,0
4075,-43,-419,0
4121,-3,-408,0
4178,28,-392,0
4228,52,-371,0
4271,80,-358,0
4313,102,-341,0
4341,124,-329,0
4365,133,-323,0
4379,147,-311,0
4379,165,-299,0
4369,162,-290,0
4350,163,-282,0
4319,173,-274,0
4281,178,-260,0
4234,188,-247,0
4177,204,-237,0
4128,218,-222,0
4077,236,-204,0
4028,249,-176,0
3973,263,-150,0
3920,277,-132,0
3870,295,-106,0
3818,314,-95,0
3771,330,-88,0
3735,333,-83,0
3707,327,-89,0
3682,316,-93,0
3669,304,-93,0
3679,276,-93,0
3705,241,-91,0
3739,209,-84,0
3782,182,-79,0
3832,162,-73,0
3883,150,-59,0
3945,127,-45,0
4009,104,-36,0
4060,83,-32,0
4107,67,-30,0
4151,53,-33,0
4184,42,-35,0
4208,34,-43,0
4221,22,-54,0
4221,27,-60,0
4214,39,-63,0
4204,58,-58,0
4186,82,-52,0
4162,107,-35,0
4141,136,-23,0
4124,165,-12,0
4107,201,-1,0
4088,236,6,0
4066,267,10,0
4043,295,21,0
4025,323,33,0
4010,351,48,0
3998,376,74,0
3989,401,99,0
3980,421,116,0
3972,436,137,0
3965,442,152,0
3966,447,171,0
3971,436,195,0
3970,437,215,0
3976,443,246,0
3994,426,273,0
4013,405,296,0
4033,390,317,0
4058,378,350,0
4079,365,376,0
4095,362,395,0
4119,354,408,0
4147,340,409,0
4174,316,405,0
4196,281,384,0
4220,245,351,0
4249,206,301,0
4269,165,236,0
4304,123,161,0
4341,85,83,0
4385,43,-4,0
4450,-9,-87,0
4526,-59,-167,0
4612,-83,-236,0
4697,-88,-287,0
4772,-66,-298,0
4841,-37,-292,0
4898,0,-271,0
4937,37,-254,0
4971,58,-237,0
4989,69,-218,0
4988,81,-197,0
4967,87,-189,0
4935,76,-191,0
4888,48,-205,0
4831,14,-227,0
4763,-24,-269,0
4678,-55,-314,0
4591,-103,-364,0
4500,-173,-427,0
4418,-246,-478,0
4319,-325,-540,0
4227,-419,-594,0
4150,-513,-646,0
4070,-602,-698,0
3990,-697,-763,0
3913,-800,-820,0
3836,-905,-894,0
3764,-1005,-977,0
3707,-1094,-1062,0
3641,-1164,-1162,0
3589,-1216,-1261,0
3542,-1237,-1369,0
3499,-1238,-1463,0
3464,-1234,-1538,0
3438,-1229,-1587,0
3422,-1212,-1605,0
3431,-1197,-1591,0
3449,-1180,-1547,0
3481,-1155,-1472,0
3517,-1118,-1372,0
3557,-1063,-1268,0
3601,-1003,-1167,0
3643,-945,-1069,0
3684,-867,-1000,0
3719,-770,-951,0
3763,-665,-936,0
3803,-542,-946,0
3846,-402,-965,0
3902,-265,-995,0
3970,-124,-1021,0
4040,15,-1038,0
4125,143,-1059,0
4210,266,-1079,0
4305,379,-1090,0
4408,482,-1096,0
4514,566,-1097,0
4619,641,-1079,0
4728,694,-1047,0
4827,716,-1014,0
4914,715,-987,0
4973,702,-975,0
5013,668,-971,0
5027,609,-971,0
5019,533,-973,0
4980,447,-975,0
4915,362,-976,0
4839,272,-970,0
4763,185,-966,0
4684,95,-967,0
4607,7,-968,0
4527,-79,-964,0
4443,-142,-949,0
4360,-189,-920,0
4282,-215,-886,0
4199,-234,-846,0
4130,-238,-791,0
4068,-236,-732,0
4009,-216,-663,0
3946,-192,-611,0
3890,-172,-572,0
3828,-156,-543,0
3776,-138,-523,0
3732,-115,-508,0
3698,-80,-495,0
3669,-30,-485,0
3642,29,-467,0
3615,100,-448,0
3589,170,-429,0
3563,236,-409,0
3544,306,-380,0
3530,364,-348,0
3528,414,-308,0
3534,457,-260,0
3536,497,-205,0
3548,524,-140,0
3563,537,-69,0
3592,533,-8,0
3626,507,43,0
3664,466,83,0
3709,405,104,0
3745,348,103,0
3777,288,89,0
3796,227,64,0
3809,156,31,0
3804,92,-18,0
3788,41,-63,0
3768,-13,-98,0
3744,-66,-122,0
3720,-114,-130,0
3707,-156,-132,0
3700,-202,-127,0
3704,-238,-117,0
3721,-265,-101,0
3753,-274,-86,0
3791,-261,-72,0
3840,-240,-55,0
3899,-211,-41,0
3960,-175,-30,0
4028,-136,-19,0
4083,-103,-6,0
4145,-72,11,0
4206,-56,25,0
4250,-20,44,0
4280,18,70,0
4295,59,98,0
4300,92,114,0
4295,121,129,0
4283,151,134,0
4259,174,133,0
4216,197,123,0
4163,226,107,0
4120,250,100,0
4063,283,86,0
4006,308,77,0
3954,332,75,0
3907,350,74,0
3865,370,73,0
3831,387,74,0
3805,385,75,0
3784,380,76,0
3772,369,73,0
3765,360,66,0
3763,353,59,0
3777,335,60,0
3804,308,63,0
3844,295,75,0
3889,287,100,0
3934,283,123,0
3988,279,150,0
4044,262,180,0
4095,225,199,0
4149,183,214,0
4201,127,219,0
4253,75,218,0
4301,30,215,0
4345,-24,211,0
4378,-71,211,0
4412,-103,227,0
4435,-126,243,0
4447,-141,264,0
4461,-165,293,0
4467,-189,330,0
4466,-193,365,0
4458,-190,407,0
4441,-190,445,0
4413,-186,474,0
4384,-184,507,0
4360,-180,536,0
4327,-173,541,0
4292,-160,528,0
4267,-163,513,0
4242,-174,484,0
4224,-203,447,0
4219,-249,407,0
4243,-307,357,0
4284,-358,309,0
4355,-410,258,0
4445,-456,224,0
4552,-483,200,0
4659,-502,198,0
4765,-522,200,0
4866,-536,199,0
4951,-556,183,0
5027,-586,148,0
5105,-614,98,0
5179,-646,29,0
5265,-675,-72,0
5363,-691,-192,0
5464,-695,-329,0
5565,-687,-473,0
5655,-671,-613,0
5721,-667,-740,0
5750,-678,-835,0
5742,-714,-884,0
5667,-740,-865,0
5531,-775,-814,0
5356,-815,-738,0
5151,-847,-638,0
4918,-853,-520,0
4668,-847,-386,0
4416,-850,-263,0
4171,-877,-160,0
3920,-930,-85,0
3657,-993,-38,0
3384,-1060,-15,0
3118,-1090,12,0
2849,-1107,6,0
2575,-1112,-31,0
2311,-1078,-90,0
2070,-1006,-163,0
1859,-921,-249,0
1681,-814,-339,0
1549,-689,-440,0
1472,-554,-553,0
1456,-400,-684,0
1546,-248,-802,0
1746,-130,-909,0
2009,-18,-1003,0
2312,99,-1098,0
2663,222,-1166,0
3050,322,-1201,0
3479,370,-1212,0
3930,376,-1204,0
4401,349,-1183,0
4873,292,-1149,0
5323,230,-1114,0
5734,160,-1089,0
6095,57,-1079,0
6323,14,-1075,0
6509,-100,-1080,0
6606,-237,-1077,0
6608,-356,-1075,0
6492,-423,-1053,0
6259,-447,-1008,0
5949,-445,-929,0
5621,-441,-821,0
5305,-444,-692,0
4992,-468,-570,0
4696,-501,-461,0
4432,-516,-363,0
4211,-509,-280,0
4018,-480,-208,0
3850,-455,-165,0
3709,-438,-130,0
3595,-430,-107,0
3485,-423,-117,0
3397,-394,-104,0
3309,-342,-96,0
3232,-273,-99,0
3186,-188,-91,0
3156,-92,-86,0
3139,9,-85,0
3149,94,-83,0
3185,161,-89,0
3246,203,-106,0
3328,219,-134,0
3424,210,-174,0
3529,183,-220,0
3637,155,-266,0
3752,127,-316,0
3856,93,-368,0
3956,71,-399,0
4045,75,-419,0
4137,82,-433,0
4219,100,-447,0
4289,63,-435,0
4360,66,-457,0
4390,144,-469,0
4397,247,-485,0
4400,311,-483,0
4402,321,-478,0
4386,333,-470,0
4345,366,-460,0
4288,418,-438,0
4216,488,-404,0
4144,575,-344,0
4076,666,-272,0
4002,778,-188,0
3928,882,-106,0
3867,968,-31,0
3807,1044,37,0
3746,1113,96,0
3696,1171,151,0
3645,1220,203,0
3604,1256,240,0
3573,1276,266,0
3545,1272,274,0
3521,1261,264,0
3513,1248,252,0
3507,1232,241,0
3503,1222,238,0
3505,1216,241,0
3518,1203,241,0
3547,1189,248,0
3590,1169,253,0
3638,1147,259,0
3691,1125,278,0
3747,1099,295,0
3815,1074,306,0
3872,1036,316,0
3930,993,323,0
3976,941,328,0
4019,877,328,0
4045,814,326,0
4060,760,324,0
4063,708,324,0
4057,655,323,0
4050,602,321,0
4048,549,323,0
4039,516,333,0
4029,492,339,0
4020,467,338,0
3999,453,337,0
3978,440,334,0
3963,420,322,0
3962,409,321,0
3974,400,324,0
3997,398,333,0
4038,394,360,0
4086,401,391,0
4151,406,423,0
4229,402,454,0
4324,387,480,0
4411,370,501,0
4494,355,529,0
4562,351,554,0
4609,346,588,0
4627,352,613,0
4624,361,640,0
4604,382,668,0
4561,406,691,0
4497,446,701,0
4418,488,700,0
4318,528,689,0
4212,572,673,0
4101,620,652,0
3992,680,644,0
3898,731,657,0
3817,772,677,0
3749,808,720,0
3709,833,780,0
3694,834,855,0
3707,831,939,0
3740,812,1004,0
3790,782,1061,0
3867,728,1094,0
3962,661,1101,0
4068,572,1085,0
4201,464,1048,0
4343,349,992,0
4497,236,941,0
4642,133,872,0
4773,60,793,0
4888,11,692,0
4977,2,575,0
5038,33,440,0
5069,89,282,0
5070,166,124,0
5031,259,-43,0
4957,365,-211,0
4862,448,-384,0
4761,517,-559,0
4664,544,-734,0
4561,555,-910,0
4453,544,-1081,0
4347,513,-1239,0
4244,456,-1369,0
4151,383,-1488,0
4061,295,-1580,0
3967,200,-1650,0
3871,102,-1703,0
3785,1,-1737,0
3703,-110,-1738,0
3603,-221,-1699,0
3508,-338,-1653,0
3423,-471,-1616,0
3356,-593,-1570,0
3303,-715,-1525,0
3265,-840,-1486,0
3255,-957,-1450,0
3287,-1066,-1415,0
3376,-1143,-1351,0
3496,-1192,-1270,0
3650,-1220,-1176,0
3823,-1212,-1070,0
3997,-1161,-954,0
4175,-1081,-825,0
4359,-979,-699,0
4536,-860,-578,0
4690,-727,-489,0
4819,-576,-427,0
4914,-409,-406,0
4973,-223,-432,0
4999,-29,-511,0
4998,177,-630,0
4966,377,-765,0
4912,590,-911,0
4845,795,-1064,0
4756,998,-1215,0
4671,1189,-1340,0
4588,1384,-1438,0
4521,1566,-1488,0
4473,1725,-1489,0
4436,1853,-1437,0
4412,1929,-1342,0
4398,1948,-1224,0
4378,1934,-1093,0
4344,1888,-970,0
4305,1800,-845,0
4259,1667,-718,0
4209,1505,-601,0
4155,1325,-496,0
4110,1133,-409,0
4056,962,-346,0
3997,806,-299,0
3953,666,-261,0
3912,540,-242,0
3862,442,-242,0
3818,359,-252,0
3783,293,-270,0
3756,235,-292,0
3735,184,-328,0
3725,140,-359,0
3724,96,-385,0
3734,60,-417,0
3758,31,-448,0
3789,13,-471,0
3829,5,-487,0
3869,1,-487,0
3920,-3,-489,0
3972,-2,-492,0
4027,1,-500,0
4069,7,-501,0
4112,6,-497,0
4134,19,-486,0
4143,44,-470,0
4140,81,-453,0
4123,114,-432,0
4102,139,-402,0
4062,168,-377,0
4017,186,-336,0
3973,191,-286,0
3923,204,-242,0
3863,219,-203,0
3809,219,-164,0
3745,219,-131,0
3675,221,-106,0
3610,223,-84,0
3540,220,-73,0
3481,217,-60,0
3424,212,-46,0
3372,218,-33,0
3322,240,-25,0
3285,256,-13,0
3256,265,-3,0
3242,273,15,0
3240,280,31,0
3257,279,47,0
3290,268,59,0
3335,249,73,0
3398,231,74,0
3467,211,80,0
3533,192,82,0
3593,173,82,0
3654,152,79,0
3704,128,62,0
3745,108,51,0
3785,89,53,0
3818,66,57,0
3849,51,62,0
3882,36,72,0
3920,18,81,0
3952,-7,83,0
3975,-24,79,0
3991,-50,59,0
4013,-69,39,0
4030,-88,17,0
4040,-102,0,0
4052,-106,-24,0
4063,-105,-50,0
4078,-111,-64,0
4086,-85,-80,0
4095,-52,-84,0
4109,-30,-85,0
4134,-11,-90,0
4167,-3,-101,0
4201,-4,-113,0
4232,-6,-120,0
4273,-31,-129,0
4318,-64,-130,0
4361,-97,-117,0
4406,-126,-98,0
4447,-144,-64,0
4481,-156,-28,0
4507,-155,28,0
4522,-142,93,0
4535,-119,165,0
4533,-86,235,0
4528,-54,313,0
4507,-13,382,0
4468,42,450,0
4420,97,511,0
4363,167,561,0
4290,237,605,0
4214,321,643,0
4143,407,677,0
4072,479,687,0
4003,552,678,0
3937,614,643,0
3906,669,597,0
3870,693,516,0
3862,676,400,0
3899,618,262,0
3996,513,110,0
4142,373,-67,0
4348,203,-261,0
4596,5,-471,0
4880,-216,-678,0
5194,-462,-876,0
5520,-696,-1071,0
5856,-933,-1256,0
6204,-1160,-1428,0
6447,-1264,-1591,0
6730,-1353,-1763,0
7044,-1487,-1905,0
7318,-1605,-2021,0
7518,-1671,-2112,0
7652,-1712,-2157,0
7649,-1683,-2127,0
7504,-1632,-2040,0
7178,-1461,-1888,0
6663,-1079,-1663,0
6046,-670,-1441,0
5395,-358,-1209,0
4755,-171,-1020,0
4119,-59,-879,0
3531,17,-746,0
3004,89,-598,0
2545,159,-457,0
2200,246,-319,0
1884,333,-216,0
1563,355,-207,0
1276,358,-225,0
1075,393,-205,0
941,468,-209,0
811,486,-285,0
717,499,-376,0
682,540,-460,0
740,593,-541,0
944,612,-601,0
1287,642,-610,0
1714,630,-609,0
2170,579,-621,0
2638,474,-669,0
3116,306,-741,0
3589,86,-835,0
4086,-157,-885,0
4592,-385,-884,0
5085,-596,-845,0
5547,-805,-803,0
5941,-1008,-752,0
6260,-1209,-697,0
6471,-1406,-640,0
6555,-1574,-591,0
6490,-1681,-537,0
6284,-1688,-450,0
5970,-1619,-369,0
5599,-1502,-294,0
5217,-1386,-231,0
4830,-1258,-190,0
4460,-1131,-171,0
4125,-998,-168,0
3827,-870,-181,0
3579,-726,-205,0
3373,-583,-240,0
3201,-457,-295,0
3077,-354,-351,0
2991,-246,-407,0
2950,-122,-465,0
2940,-3,-506,0
2967,129,-528,0
3038,264,-544,0
3135,389,-549,0
3268,476,-537,0
3427,514,-531,0
3602,500,-520,0
3789,456,-506,0
3951,373,-493,0
4083,270,-492,0
4183,200,-484,0
4255,139,-495,0
4306,65,-504,0
4333,-17,-492,0
4337,-75,-492,0
4326,-135,-487,0
4302,-192,-483,0
4256,-227,-502,0
4208,-276,-520,0
4154,-331,-530,0
4093,-369,-549,0
4015,-373,-572,0
3934,-378,-589,0
3855,-357,-615,0
3777,-319,-641,0
3713,-266,-653,0
3659,-191,-658,0
3622,-102,-652,0
3599,-24,-617,0
3595,44,-579,0
3599,126,-549,0
3618,202,-516,0
3647,268,-473,0
3686,334,-410,0
3722,406,-344,0
3751,462,-289,0
3779,510,-245,0
3796,531,-221,0
3804,513,-222,0
3804,465,-241,0
