accelerometer_x,accelerometer_y,accelerometer_z,fall
4116,45,-220,0
4115,41,-218,0
4109,37,-214,0
4107,31,-208,0
4104,25,-206,0
4103,15,-201,0
4101,7,-202,0
4098,-1,-203,0
4093,-9,-203,0
4088,-18,-202,0
4083,-24,-203,0
4075,-26,-204,0
4070,-30,-201,0
4064,-32,-192,0
4061,-35,-191,0
4055,-33,-188,0
4055,-34,-180,0
4054,-32,-175,0
4054,-24,-167,0
4052,-21,-160,0
4051,-14,-155,0
4055,-10,-147,0
4058,-4,-142,0
4066,4,-139,0
4072,13,-130,0
4078,25,-121,0
4084,38,-111,0
4092,49,-109,0
4096,55,-109,0
4104,68,-118,0
4107,75,-130,0
4109,95,-139,0
4112,111,-150,0
4115,125,-159,0
4121,141,-166,0
4130,153,-171,0
4133,160,-169,0
4138,162,-153,0
4143,157,-134,0
4152,164,-141,0
4146,181,-171,0
4127,201,-206,0
4109,211,-238,0
4100,200,-236,0
4099,185,-209,0
4101,172,-188,0
4110,161,-180,0
4124,147,-185,0
4141,140,-188,0
4159,133,-187,0
4174,123,-181,0
4178,112,-175,0
4171,105,-175,0
4154,95,-175,0
4134,82,-181,0
4117,72,-187,0
4103,64,-191,0
4093,57,-198,0
4091,52,-199,0
4095,47,-206,0
4092,41,-209,0
4089,36,-210,0
4087,35,-209,0
4087,27,-202,0
4083,28,-200,0
4085,26,-197,0
4083,21,-194,0
4082,21,-189,0
4084,17,-184,0
4085,14,-181,0
4086,9,-178,0
4091,5,-182,0
4090,4,-185,0
4091,0,-188,0
4093,0,-190,0
4093,-1,-192,0
4093,-1,-196,0
4097,-3,-195,0
4094,-3,-194,0
4093,-6,-192,0
4091,-6,-197,0
4089,-7,-198,0
4089,-9,-197,0
4087,-11,-195,0
4084,-15,-194,0
4082,-21,-193,0
4082,-24,-193,0
4079,-29,-194,0
4077,-30,-194,0
4076,-33,-196,0
4080,-35,-197,0
4080,-41,-197,0
4079,-39,-197,0
4076,-43,-201,0
4080,-44,-201,0
4086,-46,-200,0
4090,-47,-198,0
4093,-44,-197,0
4097,-41,-200,0
4099,-38,-203,0
4102,-35,-203,0
4106,-27,-203,0
4117,-25,-206,0
4127,-19,-209,0
4130,-14,-208,0
4134,-8,-210,0
4133,-5,-209,0
4132,-4,-209,0
4135,3,-209,0
4135,7,-211,0
4129,7,-215,0
4129,13,-214,0
4124,17,-220,0
4119,19,-226,0
4116,20,-232,0
4112,19,-237,0
4108,23,-241,0
4105,24,-244,0
4102,27,-241,0
4100,26,-237,0
4097,19,-235,0
4091,21,-225,0
4088,23,-220,0
4086,26,-214,0
4086,23,-204,0
4082,21,-199,0
4085,21,-195,0
4086,24,-192,0
4089,27,-192,0
4092,32,-194,0
4093,34,-192,0
4095,36,-187,0
4098,41,-183,0
4099,40,-183,0
4100,42,-179,0
4100,44,-173,0
4100,45,-168,0
4101,43,-169,0
4101,44,-172,0
4101,39,-174,0
4101,35,-186,0
4101,31,-197,0
4101,27,-204,0
4101,19,-217,0
4100,13,-225,0
4100,10,-228,0
4100,8,-226,0
4099,7,-227,0
4096,7,-226,0
4094,8,-221,0
4095,10,-213,0
4096,18,-210,0
4096,21,-207,0
4098,27,-199,0
4099,35,-195,0
4100,41,-188,0
4101,47,-183,0
4103,52,-176,0
4104,59,-174,0
4107,65,-174,0
4110,70,-175,0
4115,73,-181,0
4113,74,-184,0
4117,69,-191,0
4112,68,-196,0
4108,68,-208,0
4105,68,-215,0
4105,64,-222,0
4103,59,-220,0
4103,55,-201,0
4107,43,-178,0
4110,48,-178,0
4106,60,-195,0
4089,68,-214,0
4067,66,-224,0
4051,57,-205,0
4047,47,-170,0
4050,40,-145,0
4061,28,-135,0
4072,24,-135,0
4086,27,-144,0
4094,29,-144,0
4101,30,-145,0
4102,36,-141,0
4101,42,-145,0
4098,48,-153,0
4091,55,-165,0
4086,56,-169,0
4086,55,-174,0
4089,50,-176,0
4094,45,-179,0
4097,48,-185,0
4100,52,-191,0
4100,56,-198,0
4100,58,-205,0
4100,60,-208,0
4100,66,-203,0
4100,68,-199,0
4100,70,-194,0
4100,69,-191,0
4100,67,-185,0
4100,64,-180,0
4100,64,-176,0
4101,68,-176,0
4101,71,-176,0
4101,70,-177,0
4101,71,-174,0
4102,70,-172,0
4104,75,-172,0
4104,74,-177,0
4105,75,-181,0
4103,75,-183,0
4102,79,-183,0
4101,80,-184,0
4100,78,-183,0
4100,76,-182,0
4098,74,-178,0
4096,73,-173,0
4098,68,-171,0
4099,62,-165,0
4100,56,-164,0
4100,53,-160,0
4100,48,-157,0
4100,47,-155,0
4100,40,-156,0
4100,37,-157,0
4100,34,-155,0
4098,30,-154,0
4096,31,-155,0
4097,30,-156,0
4097,31,-155,0
4097,33,-154,0
4092,32,-157,0
4089,32,-153,0
4085,36,-151,0
4088,39,-150,0
4085,42,-150,0
4087,46,-151,0
4087,47,-149,0
4087,56,-147,0
4089,62,-144,0
4094,65,-139,0
4097,67,-142,0
4099,69,-142,0
4099,78,-146,0
4100,84,-146,0
4100,89,-145,0
4101,90,-144,0
4101,91,-140,0
4104,88,-139,0
4108,86,-139,0
4110,86,-136,0
4110,85,-134,0
4112,83,-136,0
4114,79,-141,0
4116,78,-143,0
4114,72,-141,0
4110,64,-139,0
4107,63,-134,0
4104,61,-137,0
4103,59,-145,0
4103,54,-146,0
4110,50,-148,0
4110,47,-144,0
4108,39,-145,0
4108,29,-145,0
4107,25,-145,0
4103,25,-145,0
4101,30,-147,0
4098,30,-155,0
4096,33,-154,0
4097,30,-148,0
4095,19,-147,0
4097,12,-146,0
4091,14,-147,0
4082,18,-145,0
4077,24,-152,0
4072,33,-159,0
4072,29,-168,0
4083,30,-174,0
4092,28,-173,0
4108,29,-161,0
4123,26,-153,0
4130,27,-148,0
4128,25,-147,0
4117,31,-154,0
4108,42,-160,0
4102,52,-164,0
4092,58,-166,0
4087,62,-165,0
4085,64,-163,0
4087,68,-158,0
4093,66,-154,0
4097,65,-153,0
4098,65,-163,0
4101,62,-174,0
4101,59,-191,0
4101,58,-206,0
4100,59,-220,0
4097,55,-217,0
4092,50,-196,0
4085,39,-157,0
4088,32,-122,0
4094,46,-125,0
4086,68,-151,0
4068,73,-172,0
4053,66,-184,0
4046,60,-164,0
4058,47,-135,0
4073,26,-103,0
4086,17,-87,0
4092,16,-93,0
4096,21,-106,0
4099,25,-118,0
4101,29,-124,0
4101,29,-127,0
4096,29,-135,0
4090,31,-149,0
4091,33,-161,0
4090,38,-174,0
4095,40,-184,0
4097,41,-183,0
4098,42,-183,0
4101,44,-184,0
4105,45,-189,0
4104,47,-190,0
4105,49,-188,0
4111,49,-188,0
4116,50,-192,0
4125,49,-186,0
4122,51,-188,0
4124,49,-189,0
4125,45,-187,0
4117,45,-186,0
4117,45,-185,0
4110,47,-185,0
4105,49,-179,0
4103,54,-175,0
4101,58,-173,0
4100,62,-167,0
4100,65,-166,0
4099,71,-166,0
4092,80,-164,0
4092,83,-165,0
4088,83,-163,0
4084,85,-166,0
4081,86,-164,0
4078,86,-160,0
4078,86,-160,0
4080,84,-157,0
4083,84,-156,0
4082,82,-153,0
4082,81,-153,0
4083,83,-155,0
4084,89,-153,0
4082,90,-155,0
4081,89,-157,0
4087,90,-158,0
4087,93,-152,0
4091,96,-157,0
4094,100,-159,0
4096,103,-157,0
4098,99,-159,0
4101,103,-159,0
4102,105,-163,0
4105,107,-166,0
4106,108,-162,0
4104,111,-162,0
4105,118,-166,0
4104,118,-171,0
4106,120,-173,0
4110,123,-180,0
4111,125,-182,0
4113,124,-178,0
4114,124,-174,0
4112,128,-174,0
4115,126,-176,0
4115,128,-175,0
4111,124,-176,0
4107,120,-177,0
4105,116,-181,0
4105,116,-182,0
4104,111,-181,0
4104,101,-179,0
4103,89,-178,0
4102,84,-175,0
4101,76,-171,0
4100,69,-170,0
4101,66,-171,0
4100,61,-167,0
4099,56,-165,0
4096,48,-162,0
4090,42,-168,0
4090,36,-168,0
4084,30,-171,0
4087,25,-167,0
4092,19,-161,0
4093,21,-165,0
4094,19,-163,0
4096,12,-160,0
4095,11,-162,0
4097,4,-166,0
4097,-1,-167,0
4097,8,-159,0
4098,5,-156,0
4099,-2,-161,0
4096,-4,-166,0
4098,-3,-168,0
4099,-1,-166,0
4100,-2,-166,0
4100,-2,-163,0
4102,-1,-158,0
4101,0,-150,0
4103,1,-145,0
4108,2,-146,0
4109,1,-150,0
4109,0,-162,0
4108,1,-174,0
4108,-2,-189,0
4109,0,-201,0
4106,2,-212,0
4103,0,-207,0
4102,-5,-192,0
4104,-15,-163,0
4109,-20,-149,0
4105,-7,-163,0
4099,3,-188,0
4082,14,-217,0
4068,7,-224,0
4062,4,-209,0
4068,-1,-183,0
4074,-5,-165,0
4083,-6,-161,0
4092,-4,-168,0
4097,-1,-172,0
4102,-1,-169,0
4108,2,-158,0
4107,1,-151,0
4105,4,-152,0
4103,5,-157,0
4100,5,-166,0
4095,6,-176,0
4090,7,-179,0
4093,7,-179,0
4093,14,-178,0
4096,19,-179,0
4098,21,-179,0
4097,23,-177,0
4091,29,-179,0
4087,36,-181,0
4080,45,-181,0
4079,52,-179,0
4084,60,-177,0
4085,67,-179,0
4091,71,-182,0
4096,78,-182,0
4098,83,-183,0
4101,90,-184,0
4106,95,-185,0
4110,98,-188,0
4113,102,-187,0
4113,106,-190,0
4111,110,-199,0
4110,109,-203,0
4108,113,-203,0
4107,115,-207,0
4108,113,-208,0
4111,110,-212,0
4114,112,-211,0
4116,105,-213,0
4113,98,-220,0
4112,93,-220,0
4110,88,-223,0
4107,79,-224,0
4104,76,-223,0
4102,72,-220,0
4100,68,-222,0
4099,65,-228,0
4099,58,-226,0
4098,58,-223,0
4097,56,-219,0
4098,52,-215,0
4097,52,-213,0
4098,50,-212,0
4097,48,-211,0
4097,42,-210,0
4093,43,-202,0
4095,43,-195,0
4094,45,-188,0
4093,46,-187,0
4088,44,-184,0
4088,49,-185,0
4090,47,-184,0
4086,46,-183,0
4084,44,-182,0
4088,43,-183,0
4092,44,-180,0
4096,44,-177,0
4097,47,-180,0
4099,46,-180,0
4099,42,-180,0
4100,46,-184,0
4100,42,-181,0
4100,43,-182,0
4101,42,-185,0
4101,44,-186,0
4100,48,-188,0
4101,48,-189,0
4100,47,-192,0
4100,46,-194,0
4100,45,-190,0
4101,40,-187,0
4100,36,-188,0
4100,32,-184,0
4100,31,-182,0
4100,30,-184,0
4100,30,-187,0
4100,34,-183,0
4099,38,-181,0
4098,35,-182,0
4099,34,-177,0
4100,33,-176,0
4100,34,-175,0
4100,33,-171,0
4100,37,-173,0
4097,46,-171,0
4097,49,-169,0
4093,56,-164,0
4092,63,-160,0
4095,74,-154,0
4094,80,-148,0
4094,91,-143,0
4097,102,-139,0
4099,108,-142,0
4099,113,-151,0
4100,121,-157,0
4100,128,-166,0
4101,134,-174,0
4105,138,-185,0
4105,140,-183,0
4111,142,-169,0
4119,141,-144,0
4126,140,-125,0
4130,151,-141,0
4119,167,-161,0
4107,171,-190,0
4091,170,-209,0
4087,161,-198,0
4085,147,-180,0
4090,133,-167,0
4095,120,-165,0
4100,113,-170,0
4107,108,-172,0
4121,101,-166,0
4128,93,-154,0
4130,91,-146,0
4123,92,-146,0
4114,89,-151,0
4107,85,-162,0
4104,81,-167,0
4100,80,-170,0
4100,77,-168,0
4100,74,-161,0
4100,70,-156,0
4100,69,-151,0
4099,67,-148,0
4094,65,-142,0
4087,63,-142,0
4082,63,-145,0
4081,65,-143,0
4078,60,-134,0
4081,59,-133,0
4086,52,-136,0
4087,46,-137,0
4093,52,-140,0
4097,52,-141,0
4098,51,-138,0
4099,47,-135,0
4100,49,-136,0
4100,46,-137,0
4100,49,-145,0
4100,46,-152,0
4100,43,-157,0
4100,43,-163,0
4101,47,-164,0
4101,42,-167,0
4101,38,-167,0
4101,32,-166,0
4101,28,-168,0
4100,30,-170,0
4101,24,-172,0
4102,25,-175,0
4101,22,-177,0
4101,17,-177,0
4100,17,-182,0
4100,14,-184,0
4100,12,-186,0
4101,9,-187,0
4101,10,-187,0
4101,8,-188,0
4104,13,-184,0
4106,16,-186,0
4110,15,-188,0
4120,15,-183,0
4126,17,-179,0
4133,19,-170,0
4135,26,-164,0
4137,26,-156,0
4137,29,-151,0
4135,29,-150,0
4135,33,-152,0
4131,31,-152,0
4123,26,-158,0
4116,27,-161,0
4110,28,-166,0
4105,27,-169,0
4101,27,-173,0
4093,26,-178,0
4091,24,-177,0
4087,23,-174,0
4080,22,-176,0
4081,20,-175,0
4079,17,-174,0
4075,13,-172,0
4076,7,-170,0
4074,2,-166,0
4074,-4,-160,0
4071,-9,-158,0
4073,-11,-155,0
4071,-13,-153,0
4071,-20,-155,0
4069,-25,-159,0
4069,-32,-163,0
4070,-32,-167,0
4072,-36,-170,0
4071,-38,-174,0
4072,-37,-175,0
4073,-36,-178,0
4073,-33,-179,0
4071,-33,-180,0
4071,-34,-186,0
4071,-34,-187,0
4073,-27,-192,0
4077,-22,-191,0
4086,-15,-193,0
4092,-11,-196,0
4097,-7,-197,0
4098,0,-194,0
4103,5,-190,0
4107,9,-188,0
4111,18,-189,0
4116,23,-189,0
4117,28,-189,0
4115,36,-191,0
4115,47,-195,0
4115,51,-195,0
4113,56,-198,0
4113,60,-201,0
4108,61,-206,0
4104,62,-201,0
4103,65,-198,0
4103,62,-184,0
4102,54,-164,0
4103,53,-155,0
4102,62,-168,0
4099,73,-187,0
4084,78,-206,0
4074,69,-213,0
4072,58,-198,0
4077,47,-178,0
4080,37,-168,0
4087,34,-163,0
4094,33,-168,0
4100,31,-170,0
4105,31,-170,0
4112,35,-166,0
4110,34,-160,0
4108,38,-159,0
4105,38,-165,0
4102,35,-176,0
4101,38,-180,0
4095,42,-179,0
4097,42,-181,0
4099,44,-182,0
4100,50,-183,0
4101,53,-184,0
4102,59,-183,0
4105,65,-187,0
4107,70,-182,0
4108,77,-181,0
4111,87,-186,0
4111,93,-188,0
4112,101,-188,0
4111,107,-189,0
4108,114,-189,0
4108,121,-187,0
4106,126,-186,0
4103,135,-188,0
4103,142,-192,0
4102,147,-195,0
4101,150,-197,0
4100,152,-199,0
4100,150,-197,0
4100,149,-196,0
4100,144,-195,0
4100,138,-197,0
4100,135,-202,0
4098,130,-204,0
4099,126,-208,0
4100,121,-208,0
4100,114,-206,0
4100,102,-202,0
4102,98,-202,0
4103,94,-200,0
