accelerometer_x,accelerometer_y,accelerometer_z,fall
3912,454,989,0
3917,458,990,0
3923,459,993,0
3923,464,991,0
3922,467,991,0
3922,467,987,0
3919,466,983,0
3919,470,981,0
3917,473,980,0
3921,476,983,0
3923,477,985,0
3920,475,985,0
3923,475,985,0
3924,470,982,0
3925,472,974,0
3935,467,969,0
3939,466,970,0
3945,465,976,0
3949,470,978,0
3954,473,980,0
3956,473,974,0
3949,476,966,0
3945,476,962,0
3936,477,963,0
3928,483,969,0
3923,483,971,0
3917,482,969,0
3914,481,970,0
3914,477,970,0
3914,476,969,0
3916,470,968,0
3916,468,962,0
3919,459,962,0
3924,455,968,0
3928,454,976,0
3926,453,978,0
3924,456,976,0
3921,452,973,0
3914,449,966,0
3910,442,968,0
3909,438,975,0
3911,436,982,0
3913,435,983,0
3919,438,980,0
3923,444,979,0
3925,445,978,0
3932,447,979,0
3937,456,979,0
3940,461,979,0
3938,464,982,0
3940,465,983,0
3935,471,981,0
3932,475,977,0
3927,478,971,0
3924,482,972,0
3925,485,967,0
3924,482,972,0
3921,483,974,0
3923,484,980,0
3921,480,974,0
3920,473,974,0
3926,470,972,0
3932,473,965,0
3937,469,956,0
3940,467,960,0
3944,464,967,0
3946,460,975,0
3947,457,983,0
3945,457,984,0
3938,462,977,0
3925,459,972,0
3919,458,964,0
3913,453,963,0
3911,451,969,0
3914,456,983,0
3917,458,984,0
3914,460,985,0
3911,457,980,0
3909,457,973,0
3910,462,965,0
3918,465,964,0
3919,464,964,0
3925,465,969,0
3934,464,971,0
3935,466,971,0
3940,472,975,0
3941,476,973,0
3938,477,968,0
3929,475,965,0
3923,475,962,0
3919,478,959,0
3914,480,962,0
3913,473,969,0
3917,476,975,0
3921,479,980,0
3919,480,975,0
3917,480,973,0
3919,477,970,0
3921,476,970,0
3927,474,974,0
3931,470,976,0
3937,468,976,0
3939,468,978,0
3944,469,980,0
3945,470,978,0
3943,468,976,0
3937,469,974,0
3928,470,972,0
3924,468,970,0
3920,469,966,0
3916,465,963,0
3915,460,964,0
3911,461,969,0
3912,460,978,0
3918,456,982,0
3920,452,981,0
3926,449,982,0
3925,444,979,0
3924,445,976,0
3927,448,974,0
3926,445,974,0
3929,447,976,0
3923,447,981,0
3923,452,981,0
3919,456,981,0
3915,458,975,0
3915,460,969,0
3914,457,971,0
3917,461,973,0
3919,459,977,0
3926,457,978,0
3929,455,976,0
3936,455,974,0
3938,460,976,0
3940,464,978,0
3937,464,979,0
3935,465,976,0
3932,465,976,0
3930,465,975,0
3924,465,974,0
3924,463,973,0
3921,461,980,0
3922,459,989,0
3926,457,994,0
3928,456,991,0
3929,453,986,0
3928,450,976,0
3931,447,971,0
3927,452,966,0
3930,450,967,0
3929,452,972,0
3936,456,977,0
3936,461,975,0
3934,460,972,0
3927,458,969,0
3922,456,965,0
3917,457,964,0
3916,456,963,0
3920,456,967,0
3925,458,973,0
3926,462,978,0
3930,460,977,0
3933,460,977,0
3935,461,973,0
3934,465,973,0
3936,465,969,0
3931,466,972,0
3930,466,972,0
3929,466,969,0
3923,461,969,0
3921,461,970,0
3920,459,974,0
3919,457,977,0
3919,459,979,0
3920,456,976,0
3919,453,974,0
3916,446,977,0
3915,445,979,0
3913,446,983,0
3911,449,984,0
3914,449,981,0
3916,447,982,0
3914,447,980,0
3915,449,976,0
3917,448,979,0
3920,452,984,0
3920,450,989,0
3921,448,992,0
3923,450,988,0
3922,452,985,0
3924,454,982,0
3923,454,975,0
3924,452,970,0
3928,447,967,0
3936,451,971,0
3941,451,975,0
3944,455,975,0
3941,455,979,0
3938,456,977,0
3934,457,972,0
3932,453,967,0
3932,451,968,0
3932,457,973,0
3936,458,973,0
3940,456,977,0
3940,462,982,0
3944,461,986,0
3946,457,986,0
3947,454,988,0
3944,455,984,0
3943,457,986,0
3942,452,984,0
3936,449,988,0
3927,452,986,0
3923,455,986,0
3920,456,985,0
3917,452,985,0
3915,448,985,0
3916,451,988,0
3915,454,991,0
3914,454,993,0
3919,457,995,0
3915,454,998,0
3914,453,994,0
3913,454,988,0
3913,449,982,0
3918,449,978,0
3921,447,982,0
3928,452,986,0
3930,459,985,0
3923,459,980,0
3921,457,973,0
3918,458,967,0
3915,464,966,0
3916,466,969,0
3919,466,973,0
3925,465,973,0
3929,463,976,0
3934,465,977,0
3931,464,973,0
3934,468,973,0
3936,465,973,0
3934,465,974,0
3932,473,981,0
3932,476,980,0
3928,472,985,0
3928,470,998,0
3927,472,1010,0
3924,471,1014,0
3920,461,1015,0
3912,452,1012,0
3906,453,1006,0
3900,444,995,0
3897,438,990,0
3894,436,987,0
3899,435,990,0
3900,439,992,0
3908,438,990,0
3909,440,984,0
3906,442,981,0
3904,449,978,0
3905,453,977,0
3903,454,979,0
3904,459,981,0
3911,465,984,0
3914,467,985,0
3918,466,989,0
3926,476,990,0
3934,482,991,0
3940,483,989,0
3948,482,991,0
3946,483,990,0
3945,485,986,0
3938,477,983,0
3933,470,989,0
3925,474,990,0
3918,482,981,0
3914,476,967,0
3911,464,957,0
3911,459,957,0
3920,456,968,0
3926,460,982,0
3935,458,993,0
3942,455,991,0
3946,453,985,0
3947,448,977,0
3941,449,973,0
3939,450,977,0
3936,448,988,0
3930,455,996,0
3932,462,1001,0
3925,463,997,0
3920,462,984,0
3913,456,978,0
3906,455,978,0
3905,453,987,0
3912,452,992,0
3919,449,993,0
3919,446,985,0
3918,443,976,0
3917,442,975,0
3920,446,981,0
3920,451,989,0
3923,452,996,0
3928,454,996,0
3925,454,1000,0
3922,461,992,0
